lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.0877241837555,19.404822862615227,2016,bosque,dynamic_world,968.0,1033.0,909.0,2557.5,2723.5,1772.0,0.4755517,-0.42459267
-99.08664620541455,19.40599067248458,2016,bosque,dynamic_world,1328.5,1522.0,1716.0,2846.5,2741.0,1920.0,0.24778081,-0.3031933
-99.08835300445438,19.403385558160632,2016,bosque,dynamic_world,1021.5,937.5,990.0,1503.5,1850.0,1434.5,0.20593543,-0.23187219
-99.08700553152819,19.403744884274282,2016,bosque,dynamic_world,997.0,902.5,830.5,1418.5,1416.0,969.0,0.26144955,-0.22231796
-99.08655637388614,19.403475389689046,2016,bosque,dynamic_world,1167.5,1146.5,1298.0,2094.5,2033.0,1551.0,0.2347826,-0.2925023
-99.08700553152819,19.40410421038793,2016,bosque,dynamic_world,1086.5,1043.5,1153.5,2039.0,1930.5,1330.5,0.27736884,-0.32295215
-99.09050896113627,19.40419404191634,2016,bosque,dynamic_world,1045.5,1001.5,1109.0,1878.0,1835.0,1280.5,0.25744894,-0.3043931
-99.08844283598279,19.4031160635754,2016,bosque,dynamic_world,1085.0,1017.0,1049.0,1536.5,1609.0,1125.5,0.18855153,-0.20344625
-99.08844283598279,19.403385558160632,2016,bosque,dynamic_world,1071.0,1007.0,1111.0,1778.5,2344.0,1706.0,0.23100883,-0.27697003
-99.09571918978416,19.396109204359266,2016,bosque,dynamic_world,901.5,854.5,700.0,2513.5,1301.0,745.5,0.56433797,-0.4925772
-99.08673603694297,19.40275673746175,2016,bosque,dynamic_world,1329.0,1355.5,1445.5,2009.0,1901.5,1457.0,0.16312057,-0.19423391
-99.08799367834072,19.40365505274587,2016,bosque,dynamic_world,1037.0,940.0,982.5,1518.0,1531.0,1110.0,0.21415716,-0.23515053
-99.08538856401678,19.40563134637093,2016,bosque,dynamic_world,931.0,869.0,835.5,1801.0,1376.5,854.5,0.3662052,-0.34906366
-99.08763435222708,19.404912694143636,2016,bosque,dynamic_world,1203.0,1293.0,1396.0,3129.5,2723.5,1772.0,0.3830516,-0.41526285
-99.09104795030673,19.4046431995584,2016,bosque,dynamic_world,920.5,847.5,791.0,1576.5,1265.5,945.5,0.33178458,-0.30074257
-99.08826317292596,19.404373704973164,2016,bosque,dynamic_world,1052.5,1036.5,1083.5,2099.5,2884.0,2014.5,0.31919572,-0.33896685
-99.0878140152839,19.4046431995584,2016,bosque,dynamic_world,1198.5,1308.5,1484.0,2947.0,3108.5,2203.5,0.3301738,-0.38503113
-99.08718519458502,19.403385558160632,2016,bosque,dynamic_world,1101.0,1049.0,1250.5,2245.0,2137.5,1593.5,0.28450865,-0.3630844
-99.08763435222708,19.407517808467585,2016,bosque,dynamic_world,1028.5,1038.5,940.0,1918.0,2079.5,1439.5,0.34219733,-0.29748014
-99.09140727642038,19.40410421038793,2016,bosque,dynamic_world,848.0,754.0,620.5,1394.5,1167.0,751.0,0.3841191,-0.29811496
-99.0914971079488,19.404283873444754,2016,bosque,dynamic_world,865.0,748.0,716.0,1287.5,1508.0,1118.5,0.2852508,-0.26504543
-99.0862868793009,19.402577074404928,2016,bosque,dynamic_world,1252.5,1250.0,1361.5,1992.5,2458.0,1719.5,0.18813357,-0.22898997
-99.0854783955452,19.40545168331411,2016,bosque,dynamic_world,937.0,861.0,783.5,1653.0,1601.0,1111.0,0.35686436,-0.3150358
-99.09113778183514,19.404733031086813,2016,bosque,dynamic_world,858.0,761.0,621.0,1458.5,1201.0,686.5,0.40274104,-0.31425998
-99.08682586847137,19.403295726632223,2016,bosque,dynamic_world,1082.0,1069.5,1068.5,1966.5,1699.0,1150.5,0.2958814,-0.29545453
-99.09095811877832,19.404014378859518,2016,bosque,dynamic_world,874.0,728.5,668.0,1176.0,1238.5,923.0,0.27548808,-0.23496981
-99.08691569999978,19.404283873444754,2016,bosque,dynamic_world,1064.5,1015.0,1157.5,2069.5,2292.0,1543.0,0.28261542,-0.34187064
-99.08835300445438,19.404733031086813,2016,bosque,dynamic_world,1126.0,1132.0,1262.0,2259.5,2243.5,1451.5,0.28326,-0.33244878
-99.0862868793009,19.405541514842522,2016,bosque,dynamic_world,1281.5,1297.5,1534.5,2389.5,1978.0,1468.0,0.2178899,-0.29617575
-99.08790384681231,19.40410421038793,2016,bosque,dynamic_world,995.5,969.5,996.0,1863.5,2566.5,1747.5,0.3033747,-0.31556654
-99.08736485764184,19.403475389689046,2016,bosque,dynamic_world,901.0,776.5,740.5,1410.0,1473.5,901.0,0.31132296,-0.28973246
-99.0960785158978,19.39619903588768,2016,bosque,dynamic_world,854.0,793.0,563.5,2568.0,1318.5,699.0,0.6401086,-0.52811664
-99.08592755318725,19.405811009427758,2016,bosque,dynamic_world,898.0,797.5,728.5,1357.5,1220.5,841.5,0.30153403,-0.25986078
-99.08700553152819,19.404283873444754,2016,bosque,dynamic_world,1142.5,1174.0,1340.5,2714.0,2292.0,1543.0,0.3387594,-0.39609054
-99.08835300445438,19.404912694143636,2016,bosque,dynamic_world,1044.5,1056.0,1133.5,2048.5,2274.0,1517.0,0.287555,-0.3196972
-99.09077845572149,19.40500252567205,2016,bosque,dynamic_world,1037.0,907.0,932.0,1106.0,1374.0,1023.5,0.08537782,-0.098857425
-99.08790384681231,19.405182188728872,2016,bosque,dynamic_world,1008.0,1016.0,1020.0,2313.5,2067.5,1384.5,0.3880306,-0.38969815
-99.09095811877832,19.40410421038793,2016,bosque,dynamic_world,943.5,765.5,707.0,1033.0,1101.0,874.0,0.18735632,-0.14873506
-99.0877241837555,19.404733031086813,2016,bosque,dynamic_world,1084.5,1178.5,1196.0,2758.0,3108.5,2203.5,0.395043,-0.40124476
-99.09068862419309,19.404912694143636,2016,bosque,dynamic_world,955.5,880.0,829.0,1388.5,1368.0,1060.0,0.25231117,-0.22415693
-99.08655637388614,19.405900840956168,2016,bosque,dynamic_world,1115.0,1099.0,1206.0,2082.0,2741.0,1920.0,0.26642334,-0.3090223
-99.08880216209643,19.406349998598227,2016,bosque,dynamic_world,1011.5,873.0,908.0,1731.0,2031.0,1330.5,0.31186056,-0.32949308
-99.08736485764184,19.395570215188794,2016,bosque,dynamic_world,1145.5,1104.5,1236.0,2367.5,2414.0,1779.5,0.31400028,-0.36376727
-99.0878140152839,19.405361851785695,2016,bosque,dynamic_world,1051.0,969.5,1010.5,1600.5,1702.0,1279.5,0.22596706,-0.24552529
-99.08763435222708,19.405272020257286,2016,bosque,dynamic_world,939.5,891.0,869.0,1812.0,2003.0,1274.5,0.35173443,-0.3407325
-99.08736485764184,19.40356522121746,2016,bosque,dynamic_world,957.0,859.5,810.5,1413.5,1562.5,1151.0,0.2711331,-0.24373075
-99.09580902131256,19.39583970977403,2016,bosque,dynamic_world,934.0,852.5,754.0,2136.0,1307.5,733.5,0.4782007,-0.42947966
-99.08763435222708,19.40500252567205,2016,bosque,dynamic_world,1170.5,1288.5,1352.0,3004.0,2425.5,1536.0,0.379247,-0.39965054
-99.08754452069867,19.405092357200463,2016,bosque,dynamic_world,1194.0,1284.0,1381.0,3075.5,2958.0,1963.0,0.3802311,-0.41094163
-99.08826317292596,19.404822862615227,2016,bosque,dynamic_world,966.0,949.0,960.5,1922.5,2274.0,1517.0,0.33368018,-0.3390214
-99.08844283598279,19.403744884274282,2016,bosque,dynamic_world,962.0,918.5,947.5,1697.5,2324.0,1678.0,0.28355387,-0.29778287
-99.08727502611343,19.403295726632223,2016,bosque,dynamic_world,919.5,818.5,766.5,1537.0,1410.0,860.5,0.33449098,-0.3050308
-99.08736485764184,19.39539055213197,2016,bosque,dynamic_world,1264.0,1277.5,1464.5,2371.0,2570.0,1839.5,0.23634468,-0.2997122
-99.08592755318725,19.406080504012994,2016,bosque,dynamic_world,888.0,794.5,700.0,1403.0,1197.5,862.0,0.33428437,-0.27690557
-99.0877241837555,19.40733814541076,2016,bosque,dynamic_world,2051.5,1962.0,1727.5,2605.5,2361.5,1730.0,0.20263097,-0.1408867
-99.09625817895463,19.395570215188794,2016,bosque,dynamic_world,905.5,880.5,716.5,2551.0,1252.0,714.0,0.5614384,-0.48681334
-99.08664620541455,19.406170335541404,2016,bosque,dynamic_world,1340.5,1534.0,1787.5,2892.0,2806.0,1932.5,0.23602949,-0.3068233
-99.08835300445438,19.403026232046987,2016,bosque,dynamic_world,861.0,776.0,649.5,1374.0,1798.0,1208.0,0.358043,-0.27813953
-99.08592755318725,19.405721177899345,2016,bosque,dynamic_world,889.0,812.0,725.5,1409.5,1220.5,841.5,0.3203747,-0.2689624
-99.09140727642038,19.404014378859518,2016,bosque,dynamic_world,867.0,792.0,657.5,1461.0,1203.0,823.5,0.3792778,-0.2969374
-99.08565805860202,19.400421117723038,2016,bosque,dynamic_world,977.0,946.0,975.0,1785.5,1697.5,1162.0,0.29360622,-0.3073403
-99.09113778183514,19.40419404191634,2016,bosque,dynamic_world,967.0,842.0,783.5,1231.0,1152.5,887.5,0.2221395,-0.18765076
-99.08682586847137,19.40356522121746,2016,bosque,dynamic_world,1065.5,1077.5,1115.5,2101.0,1944.5,1322.5,0.30638894,-0.32200724
-99.08583772165883,19.40563134637093,2016,bosque,dynamic_world,878.5,735.5,684.0,1366.0,1266.0,828.0,0.33268294,-0.3000238
-99.08682586847137,19.40419404191634,2016,bosque,dynamic_world,919.0,817.0,746.0,1567.0,1447.0,930.5,0.35495028,-0.3145973
-99.08673603694297,19.4068889877687,2016,bosque,dynamic_world,1033.0,1013.0,991.0,2260.0,2277.5,1406.0,0.39034143,-0.38099602
-99.08655637388614,19.404733031086813,2016,bosque,dynamic_world,1009.5,962.0,1031.5,1731.0,1605.5,1152.0,0.25321266,-0.28555515
-99.08691569999978,19.403295726632223,2016,bosque,dynamic_world,1099.0,1128.5,1200.0,1980.5,1932.0,1384.0,0.24540167,-0.2740431
-99.08682586847137,19.4031160635754,2016,bosque,dynamic_world,1002.5,908.5,928.0,1628.0,1624.0,1156.5,0.2738654,-0.2836586
-99.08574789013043,19.405541514842522,2016,bosque,dynamic_world,887.5,795.5,686.0,1544.5,1266.0,828.0,0.38489127,-0.32008547
-99.09104795030673,19.403834715802695,2016,bosque,dynamic_world,939.5,820.5,822.5,1397.5,1327.5,913.0,0.259009,-0.26014426
-99.08637671082931,19.406978819297112,2016,bosque,dynamic_world,1088.5,1140.5,1266.0,2425.5,2484.5,1617.5,0.31409997,-0.36034772
-99.08655637388614,19.406349998598227,2016,bosque,dynamic_world,1081.0,1099.5,1141.5,2287.5,2518.5,1711.5,0.33420822,-0.3507529
-99.08691569999978,19.404373704973164,2016,bosque,dynamic_world,1109.0,1043.5,1152.0,2211.5,2292.0,1543.0,0.31499925,-0.35883257
-99.08673603694297,19.40455336802999,2016,bosque,dynamic_world,881.0,779.0,668.0,1418.5,1358.0,866.5,0.35969326,-0.29101253
-99.09104795030673,19.404463536501577,2016,bosque,dynamic_world,997.5,959.0,855.5,1832.0,1278.0,936.5,0.36334884,-0.3127911
-99.08466991178949,19.405541514842522,2016,bosque,dynamic_world,874.5,757.0,676.0,1449.0,1137.0,712.0,0.3637647,-0.31368995
-99.08646654235773,19.4068889877687,2016,bosque,dynamic_world,1056.0,1089.5,1161.5,2626.0,2229.0,1367.5,0.38666666,-0.4135379
-99.08682586847137,19.404733031086813,2016,bosque,dynamic_world,946.0,829.5,763.0,1704.5,1535.5,969.0,0.3815603,-0.34530386
-99.09077845572149,19.404822862615227,2016,bosque,dynamic_world,1081.0,992.0,993.0,1191.0,1368.0,1060.0,0.09065934,-0.09115896
-99.08619704777249,19.406349998598227,2016,bosque,dynamic_world,993.5,929.5,885.0,1755.5,1448.0,980.5,0.3296724,-0.307635
-99.08601738471566,19.405900840956168,2016,bosque,dynamic_world,952.0,841.0,867.5,1285.0,1177.5,854.0,0.19396052,-0.2088429
-99.08700553152819,19.403834715802695,2016,bosque,dynamic_world,964.0,888.5,841.0,1587.0,1416.0,969.0,0.30724877,-0.28216523
-99.08745468917026,19.40410421038793,2016,bosque,dynamic_world,1078.0,1088.5,1172.5,2199.5,2377.5,1614.0,0.304567,-0.33789536
-99.08691569999978,19.395749878245617,2016,bosque,dynamic_world,908.5,829.0,778.5,1661.0,1119.5,730.0,0.36175445,-0.33413655
-99.09113778183514,19.40365505274587,2016,bosque,dynamic_world,908.5,804.0,759.5,1442.0,1557.0,1104.5,0.3100159,-0.28406054
-99.08691569999978,19.402846568990164,2016,bosque,dynamic_world,1395.0,1317.0,1367.0,1948.0,2249.5,1517.5,0.17526396,-0.19326186
-99.09167677100562,19.404283873444754,2016,bosque,dynamic_world,883.0,779.5,698.0,1414.0,1450.5,1100.0,0.33901516,-0.28926373
-99.09814464105128,19.406978819297112,2016,bosque,dynamic_world,874.5,775.5,644.0,1697.5,1477.5,891.0,0.44992527,-0.37282652
-99.09059879266468,19.406978819297112,2016,bosque,dynamic_world,944.5,855.5,761.5,1561.5,1848.0,1214.0,0.34438226,-0.29209763
-99.08808350986914,19.403295726632223,2016,bosque,dynamic_world,1009.0,943.5,1057.0,1886.5,2253.5,1594.0,0.28180736,-0.33321553
-99.08601738471566,19.40545168331411,2016,bosque,dynamic_world,1274.0,1269.5,1433.0,2095.0,2011.0,1530.5,0.18764172,-0.24535592
-99.08889199362484,19.406978819297112,2016,bosque,dynamic_world,1012.0,928.0,906.5,1823.0,2191.5,1602.0,0.3357758,-0.32533625
-99.08736485764184,19.40320589510381,2016,bosque,dynamic_world,874.5,821.5,700.5,1658.5,1410.0,860.5,0.40610427,-0.3375
-99.0877241837555,19.40320589510381,2016,bosque,dynamic_world,1000.0,930.5,918.5,1865.0,1742.0,1126.0,0.34003952,-0.33428726
-99.0908682872499,19.403834715802695,2016,bosque,dynamic_world,876.5,774.0,680.0,1353.0,1327.5,913.0,0.33103788,-0.27221438
-99.08556822707361,19.400241454666215,2016,bosque,dynamic_world,1180.0,1135.5,1232.5,1748.5,1966.5,1403.0,0.17309627,-0.21255201
-99.08808350986914,19.404822862615227,2016,bosque,dynamic_world,909.0,843.0,831.0,1779.5,1787.5,1169.5,0.36334035,-0.357102
-99.09167677100562,19.403744884274282,2016,bosque,dynamic_world,904.0,786.5,733.0,1303.0,1188.0,794.5,0.27996072,-0.24718833
-99.09140727642038,19.40419404191634,2016,bosque,dynamic_world,849.5,741.5,622.5,1353.0,1167.0,751.0,0.3697798,-0.2919551
-99.08449024873266,19.405541514842522,2016,bosque,dynamic_world,890.5,780.5,666.5,1483.0,1154.0,682.0,0.37985578,-0.31036007
-99.0862868793009,19.406619493183463,2016,bosque,dynamic_world,1157.0,1215.5,1260.0,2472.5,2066.0,1409.5,0.3248493,-0.34083515
-99.09140727642038,19.404463536501577,2016,bosque,dynamic_world,1181.0,1176.5,1252.0,1896.0,1746.0,1279.0,0.20457433,-0.23417413
-99.08799367834072,19.4046431995584,2016,bosque,dynamic_world,931.0,896.0,776.5,1909.0,1976.5,1235.5,0.42170918,-0.36114082
-99.0877241837555,19.404014378859518,2016,bosque,dynamic_world,955.5,877.5,832.5,1759.5,1990.5,1312.0,0.3576389,-0.334471
-99.08655637388614,19.40455336802999,2016,bosque,dynamic_world,889.5,833.5,803.0,1486.5,1411.0,958.0,0.2985368,-0.28146553
-99.08655637388614,19.404283873444754,2016,bosque,dynamic_world,989.5,901.0,873.5,1513.0,1542.0,1060.5,0.26796564,-0.2535211
-99.08790384681231,19.403295726632223,2016,bosque,dynamic_world,919.5,851.5,778.5,1619.5,2099.5,1318.0,0.35070893,-0.31080535
-99.08718519458502,19.4031160635754,2016,bosque,dynamic_world,897.0,804.0,667.0,1410.0,1727.0,1154.0,0.3577275,-0.27371272
-99.09068862419309,19.40419404191634,2016,bosque,dynamic_world,860.5,774.0,687.0,1425.5,1157.0,743.0,0.3495858,-0.29620367
-99.08673603694297,19.403744884274282,2016,bosque,dynamic_world,933.0,864.5,834.5,1469.0,1576.5,1163.5,0.2754504,-0.25905293
-99.08449024873266,19.4023974113481,2016,bosque,dynamic_world,1081.5,1029.0,1171.5,1855.5,2699.0,2212.5,0.2259663,-0.28653145
-99.09104795030673,19.403744884274282,2016,bosque,dynamic_world,872.5,753.5,710.5,1362.5,1327.5,913.0,0.31452003,-0.2878072
-99.09571918978416,19.395570215188794,2016,bosque,dynamic_world,873.0,772.0,662.5,1804.0,1240.5,752.0,0.46280155,-0.40062112
-99.08619704777249,19.40599067248458,2016,bosque,dynamic_world,951.5,895.5,766.5,1696.0,1383.5,962.0,0.37746194,-0.30889446
-99.08673603694297,19.403385558160632,2016,bosque,dynamic_world,929.0,817.5,713.0,1472.0,1978.5,1305.0,0.34736842,-0.28587028
-99.09158693947721,19.403744884274282,2016,bosque,dynamic_world,942.0,808.0,741.5,1245.0,1126.0,793.5,0.25346085,-0.21285923
-99.08682586847137,19.406709324711876,2016,bosque,dynamic_world,949.5,913.0,807.0,2007.0,2051.0,1330.5,0.42643923,-0.37465754
-99.08889199362484,19.406529661655053,2016,bosque,dynamic_world,988.5,922.0,979.5,2058.5,2088.5,1354.5,0.35516787,-0.38131186
-99.08682586847137,19.395660046717207,2016,bosque,dynamic_world,849.5,742.0,614.0,1384.5,1318.5,828.0,0.38553914,-0.30213967
-99.08691569999978,19.4031160635754,2016,bosque,dynamic_world,972.5,902.0,902.0,1712.0,1783.0,1234.5,0.30986995,-0.30986995
-99.09104795030673,19.403924547331105,2016,bosque,dynamic_world,964.5,857.0,828.0,1274.5,1238.5,923.0,0.21236622,-0.19587146
-99.08817334139755,19.404373704973164,2016,bosque,dynamic_world,1072.0,997.0,1147.0,1991.0,2816.0,1987.0,0.26896113,-0.33266398
-99.08592755318725,19.400421117723038,2016,bosque,dynamic_world,1057.5,1004.5,1063.5,1758.0,1970.5,1531.0,0.24614567,-0.27276018
-99.08619704777249,19.405721177899345,2016,bosque,dynamic_world,1129.0,1000.5,981.5,1644.5,1494.5,1022.0,0.25247526,-0.24347825
-99.08529873248837,19.405541514842522,2016,bosque,dynamic_world,883.0,790.0,735.0,1502.0,1348.0,809.5,0.3428699,-0.31064573
-99.09616834742621,19.396109204359266,2016,bosque,dynamic_world,844.0,759.5,558.0,2700.5,1325.5,692.0,0.6575111,-0.56098264
-99.08664620541455,19.406349998598227,2016,bosque,dynamic_world,1256.5,1342.5,1501.0,2458.5,2518.5,1711.5,0.24182346,-0.29360694
-99.08700553152819,19.403475389689046,2016,bosque,dynamic_world,1135.5,1115.5,1193.5,2099.0,2407.0,1783.5,0.275019,-0.30595738
-99.08817334139755,19.405182188728872,2016,bosque,dynamic_world,1004.0,967.0,1005.5,1827.0,2049.0,1419.5,0.2900265,-0.30780244
-99.09634801048304,19.396019372830853,2016,bosque,dynamic_world,874.0,789.0,619.0,2108.0,1171.0,628.0,0.5460213,-0.45529857
-99.08763435222708,19.404822862615227,2016,bosque,dynamic_world,1249.5,1328.5,1523.5,3112.0,2723.5,1772.0,0.34268147,-0.40164396
-99.08646654235773,19.405811009427758,2016,bosque,dynamic_world,928.0,855.0,763.5,1856.0,2094.0,1305.0,0.41706434,-0.36923644
-99.09104795030673,19.40419404191634,2016,bosque,dynamic_world,1036.0,906.0,884.5,1042.5,1101.0,874.0,0.08199274,-0.07005389
-99.08799367834072,19.403295726632223,2016,bosque,dynamic_world,996.5,919.0,973.0,1782.0,2099.5,1318.0,0.29364792,-0.3195113
-99.08718519458502,19.404014378859518,2016,bosque,dynamic_world,951.0,886.5,823.0,1796.0,1726.0,1096.5,0.37151584,-0.3390494
-99.09616834742621,19.39619903588768,2016,bosque,dynamic_world,857.5,780.5,569.0,2693.5,1318.5,699.0,0.6511877,-0.55066204
-99.08691569999978,19.395570215188794,2016,bosque,dynamic_world,881.0,761.0,631.5,1406.0,1186.0,774.0,0.3801227,-0.29764652
-99.09068862419309,19.40410421038793,2016,bosque,dynamic_world,874.5,784.0,692.0,1449.5,1157.0,743.0,0.35372403,-0.29796284
-99.08790384681231,19.40455336802999,2016,bosque,dynamic_world,1077.5,1141.5,1198.5,2429.5,2568.0,1696.5,0.3393054,-0.3606833
-99.09077845572149,19.407068650825526,2016,bosque,dynamic_world,982.0,924.5,810.5,1609.0,1389.5,927.5,0.33002687,-0.2701796
-99.08637671082931,19.405900840956168,2016,bosque,dynamic_world,884.0,782.5,723.0,1857.0,1559.0,999.0,0.43953487,-0.40708467
-99.08691569999978,19.40275673746175,2016,bosque,dynamic_world,1179.5,1088.5,1068.5,1589.0,2298.0,1642.0,0.19586077,-0.18692811
-99.08655637388614,19.403295726632223,2016,bosque,dynamic_world,1097.5,1017.5,1182.5,1923.0,2105.0,1590.0,0.23844792,-0.30794084
-99.08880216209643,19.406170335541404,2016,bosque,dynamic_world,1011.5,986.0,972.0,2010.0,2062.5,1407.5,0.34808853,-0.34178907
-99.0878140152839,19.4031160635754,2016,bosque,dynamic_world,1056.5,1103.5,1040.5,2659.0,2597.0,1585.0,0.43749157,-0.41342193
-99.0862868793009,19.406529661655053,2016,bosque,dynamic_world,1061.0,1110.0,1125.5,2155.0,1735.5,1230.0,0.31382412,-0.32006127
-99.08718519458502,19.403924547331105,2016,bosque,dynamic_world,954.5,924.0,881.5,1758.5,1726.0,1096.5,0.33219698,-0.3110904
-99.09158693947721,19.403924547331105,2016,bosque,dynamic_world,874.5,744.5,668.0,1255.5,1160.5,791.0,0.3054328,-0.2555
-99.0878140152839,19.404733031086813,2016,bosque,dynamic_world,1084.5,1178.5,1196.0,2758.0,3108.5,2203.5,0.395043,-0.40124476
-99.08574789013043,19.405811009427758,2016,bosque,dynamic_world,975.0,871.0,858.0,1647.0,1211.0,794.0,0.31497005,-0.3081811
-99.08826317292596,19.405361851785695,2016,bosque,dynamic_world,1057.0,1054.0,1147.0,1747.0,2053.0,1500.0,0.2073255,-0.24741164
-99.0870953630566,19.403295726632223,2016,bosque,dynamic_world,1131.0,1186.5,1252.0,2288.5,1722.5,1212.0,0.29275525,-0.3171223
-99.09634801048304,19.39628886741609,2016,bosque,dynamic_world,863.5,756.0,636.0,1884.0,1215.0,688.0,0.4952381,-0.42727274
-99.08583772165883,19.405811009427758,2016,bosque,dynamic_world,911.5,783.5,718.5,1570.0,1211.0,794.0,0.3720778,-0.33418313
-99.08691569999978,19.40455336802999,2016,bosque,dynamic_world,1026.5,1109.0,1098.5,2412.5,2436.0,1579.5,0.37425235,-0.37015477
-99.08601738471566,19.405541514842522,2016,bosque,dynamic_world,1125.0,989.0,1064.5,1723.0,1528.0,1091.5,0.23623319,-0.27064896
-99.08673603694297,19.402487242876514,2016,bosque,dynamic_world,1121.5,1134.0,1215.0,2540.0,1948.0,1430.5,0.35286283,-0.38268918
-99.08682586847137,19.40320589510381,2016,bosque,dynamic_world,1067.5,1019.0,1091.5,1886.0,1699.0,1150.5,0.2668346,-0.29845095
-99.08682586847137,19.404283873444754,2016,bosque,dynamic_world,895.0,804.5,710.5,1447.5,1385.5,897.5,0.34151992,-0.28552398
-99.08763435222708,19.403385558160632,2016,bosque,dynamic_world,886.0,768.0,702.0,1457.0,1333.0,843.0,0.34969893,-0.3096629
-99.08736485764184,19.403385558160632,2016,bosque,dynamic_world,899.0,752.5,721.5,1435.5,1473.5,901.0,0.3310153,-0.3121572
-99.0870953630566,19.4031160635754,2016,bosque,dynamic_world,921.5,812.5,758.5,1607.5,1727.0,1154.0,0.35883346,-0.3285124
-99.08619704777249,19.405811009427758,2016,bosque,dynamic_world,1012.5,922.0,760.5,1528.5,1494.5,1022.0,0.3355177,-0.24750051
-99.0960785158978,19.39628886741609,2016,bosque,dynamic_world,862.5,833.0,613.0,2224.0,1318.5,699.0,0.5678534,-0.45502126
-99.0877241837555,19.4031160635754,2016,bosque,dynamic_world,1056.5,1103.5,1040.5,2659.0,2597.0,1585.0,0.43749157,-0.41342193
-99.09589885284097,19.39583970977403,2016,bosque,dynamic_world,934.5,867.0,743.0,2147.0,1348.5,791.5,0.48581314,-0.4246848
-99.08664620541455,19.406978819297112,2016,bosque,dynamic_world,1063.5,1118.5,1205.0,2497.5,2595.0,1705.0,0.34908846,-0.38136062
