lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.0171166024237,19.19291028709143,Milpa Alta,urbano,urbano,0.22201782,0.34564832,2159.0,1894.0,False,False,False
-99.09329373851703,19.19533573835855,Milpa Alta,urbano,urbano,0.11021888,0.10388675,2143.0,2300.5,False,False,False
-99.0192725591056,19.19910866255185,Milpa Alta,urbano,urbano,0.29374337,0.40835008,2440.0,3154.0,False,False,False
-98.98846034486029,19.176111791278394,Milpa Alta,urbano,urbano,0.2851852,0.16713353,2082.0,1875.0,False,False,False
-99.07622574811876,19.17772875878981,Milpa Alta,urbano,urbano,0.2381983,0.39325204,2288.5,2457.0,False,False,False
-99.01154704766216,19.18689157468783,Milpa Alta,urbano,urbano,0.37562713,0.31291428,2125.0,2872.0,False,False,False
-98.99654518241736,19.21078676124541,Milpa Alta,urbano,urbano,0.21589041,0.18663839,2219.0,2238.0,False,False,False
-99.0081334495825,19.218152946575188,Milpa Alta,urbano,urbano,0.113809526,0.0709072,2339.0,2054.0,False,False,False
-99.06571545929457,19.2122240657,Milpa Alta,urbano,urbano,0.32023633,0.4345374,2234.5,2353.0,False,False,False
-99.10155823913094,19.204318891199748,Milpa Alta,urbano,urbano,0.10276852,0.08163265,1902.0,1881.5,False,False,False
-99.02807604888996,19.188867868312894,Milpa Alta,urbano,urbano,0.43075454,0.49634147,2247.0,2454.0,False,False,False
-99.00939109098027,19.182938987437705,Milpa Alta,urbano,urbano,0.33238333,0.38300654,1870.0,2380.5,False,False,False
-99.0720036662834,19.2077324892794,Milpa Alta,urbano,urbano,0.4337127,0.36447603,2330.5,1920.5,False,False,False
-99.06266118732856,19.21312238098412,Milpa Alta,urbano,urbano,0.29334134,0.17844819,2156.0,2646.5,False,False,False
-99.00642665054268,19.1859034278753,Milpa Alta,urbano,urbano,0.2758977,0.14506947,2469.5,2514.0,False,False,False
-98.99906046521288,19.1934492762619,Milpa Alta,urbano,urbano,0.35758767,0.46391752,2071.0,2059.0,False,False,False
-99.05376786601578,19.20081546159168,Milpa Alta,urbano,urbano,0.15410042,0.12781395,1833.0,1515.5,False,False,False
-99.04226943037904,19.218602104217247,Milpa Alta,urbano,urbano,0.20144534,0.14939992,2327.5,2083.0,False,False,False
-99.0028333894062,19.217164799762656,Milpa Alta,urbano,urbano,0.124132186,0.063788965,2024.0,2218.0,False,False,False
-99.01801491770782,19.19659337975632,Milpa Alta,urbano,urbano,0.30252618,0.40895522,1585.5,1416.0,False,False,False
-99.04909662653836,19.19524590683014,Milpa Alta,urbano,urbano,0.32675222,0.24866405,1680.0,1752.5,False,False,False
-99.0260997552649,19.19614422211426,Milpa Alta,urbano,urbano,0.11325301,0.10958904,1848.0,1782.0,False,False,False
-99.05781028479431,19.205576532597515,Milpa Alta,urbano,urbano,0.175093,0.12321919,2132.5,2247.0,False,False,False
-99.01990137980448,19.20198327146104,Milpa Alta,urbano,urbano,0.2754803,0.27616647,1958.5,2024.0,False,False,False
-99.02942352181614,19.20342057591563,Milpa Alta,urbano,urbano,0.32014096,0.25307837,2435.0,2162.5,False,False,False
-99.04936612112358,19.202791755216744,Milpa Alta,urbano,urbano,0.19411513,0.30854836,2090.0,2675.0,False,False,False
-99.03184897308326,19.185364438704827,Milpa Alta,urbano,urbano,0.26764795,0.13942629,2110.0,2562.0,False,False,False
-99.05493567588512,19.194976412244905,Milpa Alta,urbano,urbano,0.30748466,0.17436264,2664.0,2867.5,False,False,False
-99.01163687919056,19.19147298263684,Milpa Alta,urbano,urbano,0.2164903,-0.009003939,2759.0,1761.0,False,False,False
-99.08143597676666,19.203240912858806,Milpa Alta,urbano,urbano,0.35063574,0.24182832,2576.0,2336.5,False,False,False
-99.00489951455968,19.187520395386716,Milpa Alta,urbano,urbano,0.24030584,0.17397323,2271.0,2544.0,False,False,False
-99.0976056518808,19.129129901918944,Milpa Alta,pastizal,suelo_desnudo,0.2672942,0.24173912,2120.5,2142.0,True,False,False
-99.11431431616543,19.12023658060616,Milpa Alta,pastizal,suelo_desnudo,0.6140007,0.18514699,3700.5,1149.0,True,False,False
-99.12248898525092,19.120146749077747,Milpa Alta,pastizal,suelo_desnudo,0.26554847,0.23612623,2131.5,1704.0,True,False,False
-99.08071732453936,19.08098020269014,Milpa Alta,pastizal,suelo_desnudo,0.30620986,0.28975883,1830.0,1845.0,True,False,False
-99.12132117538157,19.1205060751914,Milpa Alta,pastizal,suelo_desnudo,0.16518341,0.14563966,1342.0,1294.0,True,False,False
-99.14818080237671,19.126524787595,Milpa Alta,pastizal,suelo_desnudo,0.31002638,0.34032634,1986.0,1725.0,True,False,False
-99.0756867589483,19.109456797196728,Milpa Alta,pastizal,suelo_desnudo,0.23831983,0.22633745,2100.5,1788.0,True,False,False
-99.07433928602212,19.10155162269648,Milpa Alta,pastizal,suelo_desnudo,0.26081583,0.26515967,2040.0,1763.0,True,False,False
-99.12078218621107,19.13892153851585,Milpa Alta,pastizal,suelo_desnudo,0.21843062,0.17888999,1758.5,2379.0,True,False,False
-99.0704765303004,19.076758120854777,Milpa Alta,pastizal,suelo_desnudo,0.31417832,0.27696794,2447.0,1971.0,True,False,False
-99.08449024873266,19.119158602265216,Milpa Alta,pastizal,suelo_desnudo,0.25827375,0.24684952,1891.5,1682.0,True,False,False
-99.07254265545389,19.10559404147501,Milpa Alta,pastizal,suelo_desnudo,0.2569395,0.25339368,1766.0,2216.0,True,False,False
-99.12338730053504,19.135777435021428,Milpa Alta,pastizal,suelo_desnudo,0.24852072,0.2257661,2321.0,1960.0,True,False,False
-99.08601738471566,19.12850108122006,Milpa Alta,suelo_desnudo,suelo_desnudo,0.26112247,0.23777173,2005.5,1822.0,False,False,False
-99.08152580829508,19.12212304270281,Milpa Alta,pastizal,suelo_desnudo,0.28144655,0.25286534,2037.5,1749.0,True,False,False
-99.14934861224609,19.118080623924275,Milpa Alta,pastizal,suelo_desnudo,0.43014303,0.25129727,1950.0,1688.0,True,False,False
-99.06832057361852,19.05861215211556,Milpa Alta,pastizal,suelo_desnudo,0.30372223,0.2856305,2084.0,2192.0,True,False,False
-99.0765850742324,19.10739067204325,Milpa Alta,suelo_desnudo,suelo_desnudo,0.2477294,0.2805107,1992.0,1705.0,False,False,False
-99.0923055917045,19.12921973344736,Milpa Alta,pastizal,suelo_desnudo,0.14065666,0.18498659,1407.0,1989.0,True,False,False
-99.09275474934655,19.12895023886212,Milpa Alta,suelo_desnudo,suelo_desnudo,0.1772296,0.20520231,1551.0,1668.0,False,False,False
-99.0756867589483,19.110983933179728,Milpa Alta,pastizal,suelo_desnudo,0.24373887,0.23039454,2272.0,1894.5,True,False,False
-99.07335113920958,19.10855848191261,Milpa Alta,pastizal,suelo_desnudo,0.28012386,0.27719963,2273.5,2025.0,True,False,False
-99.07451894907894,19.102629601037417,Milpa Alta,pastizal,suelo_desnudo,0.29614604,0.29350817,2236.5,1997.5,True,False,False
-99.11287701171084,19.15194711013558,Milpa Alta,pastizal,suelo_desnudo,0.36388415,0.18389854,2001.5,2147.0,True,False,False
-99.01442165657134,19.09328712208257,Milpa Alta,pastizal,suelo_desnudo,0.25828835,0.25322393,2448.0,2138.0,True,False,False
-99.09562935825576,19.127692597464357,Milpa Alta,pastizal,suelo_desnudo,0.23320395,0.19591346,2065.0,1990.0,True,False,False
-99.13281961101828,19.131016364015597,Milpa Alta,suelo_desnudo,suelo_desnudo,0.21419054,0.33969986,1822.5,1473.0,False,False,False
-99.10973290821642,19.121404390475515,Milpa Alta,suelo_desnudo,suelo_desnudo,0.13034233,0.15190454,1329.0,1255.0,False,False,False
-99.00274355787778,19.09580240487811,Milpa Alta,pastizal,suelo_desnudo,0.26717559,0.23166259,2158.0,2015.0,True,False,False
-99.10012093467634,19.114487362787795,Milpa Alta,suelo_desnudo,suelo_desnudo,0.3387647,0.16117497,1766.5,1136.5,False,False,False
-99.12177033302362,19.14287412576597,Milpa Alta,suelo_desnudo,suelo_desnudo,0.34818137,0.19276458,2103.5,1104.5,False,False,False
-98.96285835926288,19.131375690129243,Milpa Alta,suelo_desnudo,suelo_desnudo,0.24769647,0.19841942,2302.0,2123.0,False,False,False
-99.1140448215802,19.119967086020925,Milpa Alta,pastizal,suelo_desnudo,0.6140007,0.16091344,3700.5,1093.0,True,False,False
-98.99699434005942,19.099485497543,Milpa Alta,suelo_desnudo,suelo_desnudo,0.19555265,0.18745098,1828.0,1892.5,False,False,False
-99.09167677100562,19.126704450651825,Milpa Alta,suelo_desnudo,suelo_desnudo,0.15880302,0.1749842,1578.0,1860.0,False,False,False
-99.04325757719158,19.19668321128473,Milpa Alta,suelo_desnudo,suelo_desnudo,0.24164222,0.19572954,2117.0,1848.0,False,False,False
-99.10272604900028,19.11799079239586,Milpa Alta,suelo_desnudo,suelo_desnudo,0.17995793,0.20362622,1542.5,1726.0,False,False,False
-99.15294187338256,19.12571630383929,Milpa Alta,suelo_desnudo,suelo_desnudo,0.2217333,0.406424,1596.5,1642.0,False,False,False
-98.97705174075196,19.21276305487047,Milpa Alta,suelo_desnudo,suelo_desnudo,0.10215351,0.10043668,1996.0,1764.0,False,False,False
-99.07595625353352,19.10451606313407,Milpa Alta,suelo_desnudo,suelo_desnudo,0.20606348,0.2884985,1273.0,2347.0,False,False,False
-99.0756867589483,19.11062460706608,Milpa Alta,suelo_desnudo,suelo_desnudo,0.24008751,0.2389274,2267.5,2056.0,False,False,False
-99.13255011643304,19.12993838567465,Milpa Alta,suelo_desnudo,suelo_desnudo,0.1462486,0.2910169,1279.5,1469.5,False,False,False
-99.10820577223342,19.122662031873283,Milpa Alta,suelo_desnudo,suelo_desnudo,0.18410853,0.2934473,1222.0,1589.0,False,False,False
-99.09464121144322,19.124548493969936,Milpa Alta,suelo_desnudo,suelo_desnudo,0.14740108,0.18462698,1479.0,1572.0,False,False,False
-99.10919391904596,19.123380684100574,Milpa Alta,suelo_desnudo,suelo_desnudo,0.19778918,0.2073998,1517.0,1468.5,False,False,False
-99.10497183721058,19.126794282180235,Milpa Alta,suelo_desnudo,suelo_desnudo,0.2562471,0.27272728,2023.5,2079.0,False,False,False
-99.0119962053042,19.09220914374163,Milpa Alta,suelo_desnudo,suelo_desnudo,0.26486784,0.31034482,2297.0,2071.0,False,False,False
-99.07595625353352,19.111343259293378,Milpa Alta,pastizal,suelo_desnudo,0.24373887,0.24016194,2272.0,1914.5,True,False,False
-99.14916894918926,19.12481798855517,Milpa Alta,suelo_desnudo,suelo_desnudo,0.20326059,0.23913044,2288.0,1710.0,False,False,False
-99.14952827530291,19.12859091274847,Milpa Alta,suelo_desnudo,suelo_desnudo,0.15,0.26990992,1368.5,1762.0,False,False,False
-99.00319271551984,19.100653307412355,Milpa Alta,suelo_desnudo,suelo_desnudo,0.23977004,0.3431073,1833.0,1649.0,False,False,False
-99.10560065790948,19.126434956066586,Milpa Alta,suelo_desnudo,suelo_desnudo,0.26036754,0.24955638,1937.5,1936.5,False,False,False
-99.14800113931992,19.129309564975767,Milpa Alta,suelo_desnudo,suelo_desnudo,0.23040229,0.24187726,1934.5,1720.0,False,False,False
-99.12105168079631,19.138831706987435,Milpa Alta,pastizal,suelo_desnudo,0.21843062,0.18120104,1758.5,2262.0,True,False,False
-99.15410968325192,19.135597771964605,Milpa Alta,suelo_desnudo,suelo_desnudo,0.17124449,0.23565158,1727.0,1830.0,False,False,False
-99.1088345929323,19.123560347157404,Milpa Alta,suelo_desnudo,suelo_desnudo,0.14067025,0.2315587,1378.5,1440.0,False,False,False
-99.13156196962052,19.12904007039053,Milpa Alta,suelo_desnudo,suelo_desnudo,0.13282809,0.2881916,1420.0,1560.0,False,False,False
-99.07532743283464,19.109726291781964,Milpa Alta,pastizal,suelo_desnudo,0.23831983,0.23625603,2100.5,1984.5,True,False,False
-98.96420583218904,19.121404390475515,Milpa Alta,suelo_desnudo,suelo_desnudo,0.25775075,0.19825707,2069.0,1925.0,False,False,False
-99.07559692741988,19.117721297810625,Milpa Alta,suelo_desnudo,suelo_desnudo,0.23911412,0.26150194,1650.5,2125.0,False,False,False
-99.07065619335722,19.0769377839116,Milpa Alta,pastizal,suelo_desnudo,0.31417832,0.27486956,2447.0,1893.5,True,False,False
-99.07245282392546,19.11143309082179,Milpa Alta,pastizal,suelo_desnudo,0.24146771,0.27534336,1937.0,1950.0,True,False,False
-99.0855682270736,19.128680744276885,Milpa Alta,suelo_desnudo,suelo_desnudo,0.35489023,0.2523745,2545.5,1846.0,False,False,False
-99.13344843171716,19.12715360829388,Milpa Alta,suelo_desnudo,suelo_desnudo,0.11550224,0.22695585,1185.5,1584.0,False,False,False
-98.9623193700924,19.131824847771306,Milpa Alta,suelo_desnudo,suelo_desnudo,0.25285754,0.15830316,2247.0,2239.0,False,False,False
-99.07335113920958,19.11655348794127,Milpa Alta,suelo_desnudo,suelo_desnudo,0.23685512,0.24636804,1876.0,2059.0,False,False,False
-99.09185643406244,19.129129901918944,Milpa Alta,pastizal,suelo_desnudo,0.14065666,0.20562771,1407.0,2228.0,True,False,False
-99.1329094425467,19.131106195544007,Milpa Alta,suelo_desnudo,suelo_desnudo,0.18896104,0.30153662,1831.0,1630.5,False,False,False
-99.14845029696195,19.12661461912341,Milpa Alta,pastizal,suelo_desnudo,0.31002638,0.2778702,1986.0,1536.0,True,False,False
-98.97696190922356,19.21213423417159,Milpa Alta,suelo_desnudo,suelo_desnudo,0.07747648,0.078809105,1947.0,1848.0,False,False,False
-99.15653513451905,19.13164518471448,Milpa Alta,suelo_desnudo,suelo_desnudo,0.16671765,0.17779894,1907.0,2164.5,False,False,False
-99.10030059773317,19.11556534112874,Milpa Alta,suelo_desnudo,suelo_desnudo,0.3103964,0.19614436,1752.0,1334.0,False,False,False
-99.15536732464967,19.133801141396365,Milpa Alta,suelo_desnudo,suelo_desnudo,0.12913835,0.14501718,1287.5,1666.0,False,False,False
-99.12114151232474,19.12023658060616,Milpa Alta,pastizal,suelo_desnudo,0.16518341,0.15487914,1342.0,1290.0,True,False,False
-99.07119518252767,19.105324546889776,Milpa Alta,suelo_desnudo,suelo_desnudo,0.29671574,0.26966968,2290.0,2114.0,False,False,False
-99.07442911755052,19.10819915579896,Milpa Alta,suelo_desnudo,suelo_desnudo,0.2322206,0.2529335,2122.5,1922.0,False,False,False
-99.06841040514692,19.05897147822921,Milpa Alta,suelo_desnudo,suelo_desnudo,0.26598,0.2609411,2089.5,1916.0,False,False,False
-98.96501431594476,19.148892838169573,Milpa Alta,suelo_desnudo,suelo_desnudo,0.09454442,0.11308951,1916.0,2313.0,False,False,False
-99.14916894918926,19.127333271350704,Milpa Alta,suelo_desnudo,suelo_desnudo,0.15591837,0.34300554,1416.0,1874.5,False,False,False
-99.1546486724224,19.134250299038424,Milpa Alta,suelo_desnudo,suelo_desnudo,0.12229257,0.14183123,1684.0,1908.0,False,False,False
-99.08538856401678,19.12122472741869,Milpa Alta,suelo_desnudo,suelo_desnudo,0.18171515,0.19766082,1564.0,2048.0,False,False,False
-99.07317147615277,19.108917808026256,Milpa Alta,pastizal,suelo_desnudo,0.28012386,0.27809307,2273.5,1970.5,True,False,False
-99.14764181320626,19.144311430220565,Milpa Alta,suelo_desnudo,suelo_desnudo,0.22211833,0.24597411,2287.5,1973.0,False,False,False
-99.15069608517229,19.128231586634826,Milpa Alta,suelo_desnudo,suelo_desnudo,0.12129895,0.217154,1174.0,1561.0,False,False,False
-98.962229538564,19.13164518471448,Milpa Alta,suelo_desnudo,suelo_desnudo,0.31335312,0.13422383,2213.0,2186.5,False,False,False
-99.07469861213576,19.11843995003792,Milpa Alta,suelo_desnudo,suelo_desnudo,0.22028986,0.23459007,2105.0,2063.0,False,False,False
-99.08386142803376,19.117541634753803,Milpa Alta,suelo_desnudo,suelo_desnudo,0.19693436,0.27878103,1796.0,2266.0,False,False,False
-99.00642665054268,19.10730084051484,Milpa Alta,suelo_desnudo,suelo_desnudo,0.24081375,0.27380717,1967.0,1608.5,False,False,False
-99.13353826324558,19.128231586634826,Milpa Alta,suelo_desnudo,suelo_desnudo,0.13170314,0.18374847,1319.0,1449.5,False,False,False
-99.05888826313526,19.062385076308864,Milpa Alta,suelo_desnudo,suelo_desnudo,0.3132564,0.29398412,2333.0,2280.0,False,False,False
-99.10578032096628,19.12616546148135,Milpa Alta,suelo_desnudo,suelo_desnudo,0.26036754,0.2429651,1937.5,1932.5,False,False,False
-99.00804361805407,19.10783982968531,Milpa Alta,suelo_desnudo,suelo_desnudo,0.23365231,0.2588891,1547.0,1637.5,False,False,False
-99.15042659058705,19.12742310287912,Milpa Alta,suelo_desnudo,suelo_desnudo,0.15064166,0.19579752,1457.0,1878.0,False,False,False
-99.06014590453302,19.062115581723628,Milpa Alta,suelo_desnudo,suelo_desnudo,0.26945934,0.2563334,2189.5,2306.0,False,False,False
-99.12033302856904,19.13865204393061,Milpa Alta,suelo_desnudo,suelo_desnudo,0.16618966,0.18519776,1528.0,1745.5,False,False,False
-99.12581275180216,19.146736881487687,Milpa Alta,suelo_desnudo,suelo_desnudo,0.21150428,0.23354124,1874.5,1780.0,False,False,False
-99.10775661459137,19.123111189515345,Milpa Alta,suelo_desnudo,suelo_desnudo,0.18525611,0.2638859,1238.0,1462.0,False,False,False
-99.08961064585216,19.126973945237054,Milpa Alta,suelo_desnudo,suelo_desnudo,0.24604966,0.20315821,1932.0,1981.0,False,False,False
-99.00247406329257,19.096071899463347,Milpa Alta,pastizal,suelo_desnudo,0.26717559,0.22753689,2158.0,2059.5,True,False,False
-99.10030059773317,19.11466702584462,Milpa Alta,suelo_desnudo,suelo_desnudo,0.3387647,0.14701602,1766.5,1182.0,False,False,False
-99.0690392258458,19.06166642408157,Milpa Alta,suelo_desnudo,suelo_desnudo,0.26892862,0.29947248,1898.0,2155.5,False,False,False
-98.96240920162082,19.12481798855517,Milpa Alta,suelo_desnudo,suelo_desnudo,0.21157864,0.13815618,2030.0,2179.0,False,False,False
-99.07469861213576,19.1055042099466,Milpa Alta,suelo_desnudo,suelo_desnudo,0.33124456,0.34353504,1912.0,2392.5,False,False,False
-99.0824241235792,19.104336400077244,Milpa Alta,suelo_desnudo,suelo_desnudo,0.26308748,0.31180555,1888.0,1889.0,False,False,False
-99.09814464105128,19.13128585860083,Milpa Alta,suelo_desnudo,suelo_desnudo,0.24924712,0.25839615,1763.0,1836.0,False,False,False
-99.08431058567584,19.118889107679983,Milpa Alta,suelo_desnudo,suelo_desnudo,0.18956092,0.23716381,1686.5,1771.0,False,False,False
-99.08646654235773,19.1220332111744,Milpa Alta,suelo_desnudo,suelo_desnudo,0.24234354,0.12205645,1866.0,1560.5,False,False,False
-99.07559692741988,19.111343259293378,Milpa Alta,pastizal,suelo_desnudo,0.24373887,0.23890196,2272.0,1974.5,True,False,False
-99.07155450864134,19.06957159858182,Milpa Alta,suelo_desnudo,suelo_desnudo,0.30377668,0.28318584,1985.0,2030.0,False,False,False
-99.133628094774,19.12850108122006,Milpa Alta,suelo_desnudo,suelo_desnudo,0.14660461,0.16368638,1355.0,1480.5,False,False,False
-99.07029686724356,19.07648862626954,Milpa Alta,pastizal,suelo_desnudo,0.31417832,0.28150135,2447.0,1912.0,True,False,False
-99.02816588041836,19.22282418605261,Milpa Alta,suelo_desnudo,suelo_desnudo,0.16027698,0.15354471,1717.5,1619.0,False,False,False
-99.11422448463702,19.12032641213457,Milpa Alta,pastizal,suelo_desnudo,0.6140007,0.17372881,3700.5,1108.0,True,False,False
-99.11422448463702,19.15015047956734,Milpa Alta,suelo_desnudo,suelo_desnudo,0.24004193,0.21155831,1774.5,1761.0,False,False,False
-99.12428561581916,19.12113489589028,Milpa Alta,suelo_desnudo,suelo_desnudo,0.24623294,0.23131005,1757.5,1313.5,False,False,False
-99.06957821501628,19.107480503571665,Milpa Alta,suelo_desnudo,suelo_desnudo,0.37203974,0.2682085,1796.0,1837.0,False,False,False
-99.15446900936556,19.134250299038424,Milpa Alta,suelo_desnudo,suelo_desnudo,0.12229257,0.14322415,1684.0,1780.0,False,False,False
-99.15680462910429,19.130657037901948,Milpa Alta,suelo_desnudo,suelo_desnudo,0.17370728,0.16864681,1674.0,1893.5,False,False,False
