lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.12194999608045,19.319123584510223,2024,bosque,dynamic_world,265.5,440.5,312.5,2909.5,1362.5,697.0,0.8060211,-0.73701495
-99.13569421992747,19.35532569046024,2024,bosque,dynamic_world,502.5,817.0,716.5,3158.0,2241.5,1428.0,0.63014585,-0.58893085
-99.19103044142923,19.316069312544215,2024,bosque,dynamic_world,470.5,583.5,711.5,1424.0,1821.5,1318.0,0.33364552,-0.41867995
-99.17072851600814,19.355954511159123,2024,bosque,dynamic_world,233.5,436.0,286.5,2925.5,1171.0,603.5,0.82160646,-0.740592
-99.19345589269636,19.311937062237266,2024,bosque,dynamic_world,409.5,527.0,598.5,1278.0,1703.0,1266.0,0.36211032,-0.41606647
-99.1832150984574,19.316967627828337,2024,bosque,dynamic_world,434.5,554.5,670.5,1502.0,1776.0,1304.0,0.38273877,-0.46073425
-99.17072851600814,19.35541552198865,2024,bosque,dynamic_world,254.0,376.5,384.5,1959.5,1412.0,854.5,0.67192835,-0.6776541
-99.13686202979683,19.351912092380587,2024,bosque,dynamic_world,448.0,780.0,477.5,4178.5,1853.0,880.5,0.7948883,-0.68538874
-99.18348459304264,19.32172869883417,2024,bosque,dynamic_world,428.5,553.0,652.0,1329.5,1665.0,1254.0,0.3419127,-0.4124834
-99.15042659058703,19.357032489500067,2024,bosque,dynamic_world,346.5,512.5,359.5,2486.5,1226.0,618.0,0.7473647,-0.6582194
-99.17099801059337,19.35478670128977,2024,bosque,dynamic_world,234.0,389.0,296.0,2286.5,1494.0,784.0,0.77076477,-0.70921326
-99.17135733670702,19.35442737517612,2024,bosque,dynamic_world,469.5,688.0,1106.0,1936.5,1665.5,1296.0,0.27296633,-0.47570965
-99.13614337756954,19.351822260852174,2024,bosque,dynamic_world,417.0,750.0,428.0,3995.5,1801.5,912.0,0.8064881,-0.6839111
-99.19812713217378,19.30699632817461,2024,bosque,dynamic_world,454.0,654.0,827.0,1800.0,2020.0,1387.0,0.37038445,-0.46699268
-99.17441160867303,19.352810407664705,2024,bosque,dynamic_world,267.5,335.0,360.0,998.0,1184.5,797.5,0.46980855,-0.49737436
-99.19022195767353,19.314721839618038,2024,bosque,dynamic_world,488.0,618.0,761.5,1399.5,1871.5,1434.5,0.2952337,-0.3873606
-99.17054885295131,19.33969500451656,2024,bosque,dynamic_world,258.0,402.5,319.5,2418.0,1324.5,666.5,0.76657534,-0.7145896
-99.17333363033208,19.355056195875004,2024,bosque,dynamic_world,238.0,363.0,298.5,1600.5,1036.5,570.5,0.685624,-0.6302521
-99.18375408762788,19.318315100754514,2024,bosque,dynamic_world,437.0,550.5,650.5,1285.0,1752.5,1349.5,0.32782227,-0.40016344
-99.12680089861469,19.313643861277093,2024,bosque,dynamic_world,320.0,531.5,383.5,3386.5,1588.0,813.5,0.7965517,-0.7286881
-99.12877719223975,19.35119344015329,2024,bosque,dynamic_world,345.0,467.0,410.0,1923.5,1188.0,809.5,0.6485965,-0.6092868
-99.19848645828743,19.307175991231432,2024,bosque,dynamic_world,528.0,736.0,999.0,1924.5,1994.5,1364.5,0.3165726,-0.44672054
-99.17692689146855,19.31202689376568,2024,bosque,dynamic_world,461.5,608.0,795.0,1636.5,2341.0,1626.0,0.34608266,-0.45823124
-99.18339476151422,19.31939307909546,2024,bosque,dynamic_world,430.5,542.0,666.5,1231.0,1730.0,1317.5,0.2974967,-0.38860688
-99.18348459304264,19.32038122590799,2024,bosque,dynamic_world,424.5,534.5,645.5,1293.0,1675.0,1273.5,0.33402115,-0.41504788
-99.1193448817565,19.318404932282927,2024,bosque,dynamic_world,255.0,476.0,316.0,3374.0,1416.5,700.5,0.8287263,-0.75272727
-99.14162310080266,19.348318831244107,2024,bosque,dynamic_world,313.0,588.0,413.0,3214.0,1957.0,946.0,0.7722636,-0.6906891
-99.17333363033208,19.35433754364771,2024,bosque,dynamic_world,340.0,534.0,533.5,1826.5,1380.5,852.0,0.54788136,-0.5475535
-99.14009596481966,19.351912092380587,2024,bosque,dynamic_world,298.0,485.5,428.0,2608.0,1381.5,710.0,0.71805006,-0.68611604
-99.16911154849672,19.35299007072153,2024,bosque,dynamic_world,222.5,370.0,283.0,2296.0,1327.5,678.0,0.7805351,-0.7224306
-99.13856882883665,19.34742051595999,2024,bosque,dynamic_world,415.0,703.0,443.0,4425.5,1692.5,817.5,0.8180138,-0.72584575
-99.17369295644573,19.353798554477237,2024,bosque,dynamic_world,216.0,367.0,286.0,2117.5,1185.0,652.5,0.76201373,-0.7045683
-99.17333363033208,19.31615914407263,2024,bosque,dynamic_world,331.0,547.0,447.0,2868.0,1637.5,924.0,0.73031676,-0.67964864
-99.1967796592476,19.308523464157613,2024,bosque,dynamic_world,337.5,450.5,571.0,1173.0,1768.0,1299.5,0.3451835,-0.4450262
-99.13973663870601,19.348139168187284,2024,bosque,dynamic_world,304.0,541.0,351.0,3156.5,1372.0,708.0,0.79985744,-0.70736986
-99.1771963860538,19.31481167114645,2024,bosque,dynamic_world,435.0,554.0,702.5,1265.0,1833.0,1451.0,0.2858958,-0.39087412
-99.13928748106395,19.34795950513046,2024,bosque,dynamic_world,306.5,496.0,427.0,1988.0,1424.0,891.0,0.6463768,-0.6006441
-99.1200635339838,19.318045606169278,2024,bosque,dynamic_world,240.5,425.0,309.5,2581.0,1313.0,700.5,0.7858502,-0.7172322
-99.19165926212813,19.315170997260097,2024,bosque,dynamic_world,484.5,644.0,807.0,1572.5,2016.0,1483.0,0.32170624,-0.41890368
-99.19192875671335,19.31750661699881,2024,bosque,dynamic_world,820.0,1061.0,1336.5,2095.5,2356.0,1767.5,0.22115384,-0.3277364
-99.13614337756954,19.35397821753406,2024,bosque,dynamic_world,509.5,747.0,901.0,2602.5,2295.0,1469.0,0.4856572,-0.5539633
-99.18447273985517,19.320111731322754,2024,bosque,dynamic_world,403.0,506.5,587.0,1223.0,1574.5,1200.5,0.3513812,-0.41428158
-99.13991630176284,19.34795950513046,2024,bosque,dynamic_world,325.0,568.0,414.5,3054.5,1470.0,798.5,0.7610262,-0.6864044
-99.18977280003146,19.317057459356747,2024,bosque,dynamic_world,456.5,571.0,649.5,1378.5,1771.5,1328.5,0.35946745,-0.41420877
-99.190760946844,19.326759264425238,2024,bosque,dynamic_world,559.0,746.0,889.5,1886.5,2049.0,1462.5,0.35914984,-0.43323836
-99.19489319715095,19.313643861277093,2024,bosque,dynamic_world,388.0,513.0,571.5,1327.0,1785.5,1257.5,0.39794573,-0.4423913
-99.1930067350543,19.315530323373746,2024,bosque,dynamic_world,411.5,550.0,623.0,1433.5,1761.5,1317.5,0.39411622,-0.44542477
-99.17351329338891,19.352810407664705,2024,bosque,dynamic_world,377.5,583.0,595.0,2194.5,2192.5,1412.0,0.57340026,-0.58019805
-99.14036545940489,19.352630744607882,2024,bosque,dynamic_world,297.5,444.5,372.0,2046.0,1419.0,735.0,0.6923077,-0.6430436
-99.18438290832675,19.319303247567046,2024,bosque,dynamic_world,443.5,563.5,688.0,1326.0,1738.5,1303.0,0.31678253,-0.40354592
-99.12698056167152,19.313733692805506,2024,bosque,dynamic_world,274.0,468.0,338.0,3015.0,1551.5,861.0,0.7983895,-0.73126614
-99.17153699976384,19.354068049062473,2024,bosque,dynamic_world,371.5,532.0,649.5,1676.0,1357.0,870.5,0.44141045,-0.51811594
-99.1772862175822,19.311937062237266,2024,bosque,dynamic_world,537.0,705.0,902.5,1789.0,2168.5,1598.5,0.32937023,-0.43464315
-99.13928748106395,19.35316973377835,2024,bosque,dynamic_world,435.0,786.0,490.0,3813.5,2299.0,1192.0,0.77227837,-0.65822375
-99.1718963258775,19.354068049062473,2024,bosque,dynamic_world,272.0,449.5,412.0,2445.5,1514.0,819.0,0.71163607,-0.68946457
-99.18914397933258,19.315530323373746,2024,bosque,dynamic_world,477.5,670.0,847.5,1654.5,1971.0,1493.0,0.32254195,-0.42353195
-99.19336606116795,19.31265571446456,2024,bosque,dynamic_world,456.0,624.0,724.0,1417.0,1878.5,1398.5,0.32368052,-0.38853502
-99.17108784212178,19.35658333185801,2024,bosque,dynamic_world,341.5,457.5,415.5,2016.5,1215.5,678.0,0.65830594,-0.6301536
-99.17027935836607,19.352271418494233,2024,bosque,dynamic_world,232.0,389.0,288.5,2836.0,1465.5,751.0,0.81533045,-0.7587597
-99.19552201784984,19.314182850447565,2024,bosque,dynamic_world,370.0,665.5,458.5,3151.5,1677.0,1052.5,0.74598336,-0.65129685
-99.18294560387216,19.31849476381134,2024,bosque,dynamic_world,427.0,541.5,651.5,1336.0,1795.0,1334.0,0.34440252,-0.4231691
-99.19309656658271,19.31633880712945,2024,bosque,dynamic_world,497.5,613.0,723.0,1375.5,1882.0,1412.0,0.3109364,-0.38345486
-99.19561184937825,19.314632008089625,2024,bosque,dynamic_world,343.5,562.0,465.5,2725.5,1353.5,852.5,0.70824194,-0.6580989
-99.19507286020777,19.316787964771514,2024,bosque,dynamic_world,466.0,709.0,935.0,2553.0,2227.0,1454.5,0.46387616,-0.56529737
-99.132100958791,19.35433754364771,2024,bosque,dynamic_world,337.5,451.5,362.0,2100.0,1139.5,625.5,0.7059301,-0.6460905
-99.17000986378083,19.352001923908997,2024,bosque,dynamic_world,220.5,393.0,320.0,2122.0,1534.0,813.5,0.73791975,-0.68747514
-99.17764554369586,19.313554029748683,2024,bosque,dynamic_world,499.0,671.0,835.0,1466.0,1884.0,1400.5,0.2742286,-0.37201685
-99.12257881677932,19.319662573680695,2024,bosque,dynamic_world,332.5,489.0,439.5,2352.0,1213.5,711.0,0.6851155,-0.65575504
-99.18240661470169,19.321369372720522,2024,bosque,dynamic_world,412.0,517.0,603.5,1221.5,1632.5,1255.5,0.33863014,-0.4052344
-99.17216582046272,19.351822260852174,2024,bosque,dynamic_world,370.5,560.5,578.0,2587.5,1516.5,912.5,0.63481283,-0.6439009
-99.17396245103096,19.352361250022646,2024,bosque,dynamic_world,428.5,562.0,763.0,2040.5,1387.5,877.0,0.4556804,-0.5681076
-99.1824964462301,19.321638867305758,2024,bosque,dynamic_world,419.0,546.0,653.5,1369.0,1703.5,1287.0,0.35377008,-0.42976502
-99.12455511040439,19.34382725482351,2024,bosque,dynamic_world,330.0,511.0,520.5,2171.5,1435.5,891.5,0.61329865,-0.6190121
-99.19336606116795,19.315530323373746,2024,bosque,dynamic_world,430.5,542.0,628.0,1371.5,1748.0,1280.5,0.37184295,-0.43349883
-99.17809470133791,19.312386219879325,2024,bosque,dynamic_world,406.5,510.5,616.5,1199.0,1589.0,1211.0,0.32084826,-0.40274933
-99.1906711153156,19.318225269226105,2024,bosque,dynamic_world,497.5,704.0,851.0,1802.5,1916.5,1305.0,0.358583,-0.43826053
-99.19094060990082,19.31526082878851,2024,bosque,dynamic_world,460.5,601.0,756.5,1393.5,1918.0,1442.5,0.29627907,-0.39734268
-99.19686949077601,19.306277675947314,2024,bosque,dynamic_world,423.0,544.0,745.0,1358.0,1831.0,1332.0,0.29148835,-0.42797056
-99.19354572422478,19.312925209049798,2024,bosque,dynamic_world,409.5,572.5,703.0,1511.5,2030.0,1512.5,0.3650937,-0.45057583
-99.14009596481966,19.351013777096465,2024,bosque,dynamic_world,344.0,564.5,412.0,3241.5,1492.0,744.5,0.7744628,-0.7033631
-99.19022195767353,19.315889649487392,2024,bosque,dynamic_world,401.0,570.0,633.5,1590.0,1846.5,1335.5,0.43017766,-0.4722222
-99.17746588063903,19.313374366691857,2024,bosque,dynamic_world,361.5,533.0,621.5,1542.0,1851.5,1367.0,0.425468,-0.48626506
-99.19489319715095,19.317326953941983,2024,bosque,dynamic_world,460.5,637.0,801.0,1925.0,2178.5,1516.5,0.41232574,-0.5027322
-99.18276594081534,19.31759644852722,2024,bosque,dynamic_world,415.5,533.0,653.0,1313.5,1577.0,1218.0,0.33587593,-0.42269158
-99.18537105513929,19.31795577464087,2024,bosque,dynamic_world,426.0,526.5,600.0,1260.0,1666.5,1210.5,0.3548387,-0.41057935
-99.1906711153156,19.312296388350916,2024,bosque,dynamic_world,434.5,542.5,635.5,1314.0,1711.5,1309.5,0.34803796,-0.41556692
-99.1734234618605,19.352271418494233,2024,bosque,dynamic_world,282.0,407.0,380.0,1811.5,1126.0,687.5,0.6532056,-0.6330854
-99.19156943059971,19.31624897560104,2024,bosque,dynamic_world,492.5,610.0,732.0,1462.5,1926.0,1425.0,0.33287764,-0.41133896
-99.19543218632143,19.3144523450328,2024,bosque,dynamic_world,697.0,835.5,1368.0,1797.0,1880.0,1390.0,0.13554503,-0.36524215
-99.12221949066569,19.319482910623872,2024,bosque,dynamic_world,280.5,368.5,296.5,1767.0,1051.5,529.5,0.7126242,-0.6548818
-99.17459127172985,19.352630744607882,2024,bosque,dynamic_world,259.0,389.0,315.5,2052.5,1221.5,676.5,0.7335304,-0.68134344
-99.13605354604113,19.356313837272772,2024,bosque,dynamic_world,438.5,634.0,563.5,2804.0,1799.0,1145.0,0.66533035,-0.63118094
-99.1960610070203,19.315170997260097,2024,bosque,dynamic_world,529.5,742.0,920.5,1904.0,1705.0,1184.0,0.3482032,-0.43915343
-99.18285577234374,19.319482910623872,2024,bosque,dynamic_world,419.5,532.0,641.0,1276.0,1683.0,1293.0,0.33124673,-0.41150442
-99.17063868447973,19.339515341459737,2024,bosque,dynamic_world,253.0,451.0,272.0,3291.5,1373.0,683.0,0.8473411,-0.7589846
-99.18276594081534,19.321459204248935,2024,bosque,dynamic_world,444.0,555.0,684.0,1350.0,1722.0,1299.0,0.32743362,-0.41732284
-99.19938477357155,19.30888279027126,2024,bosque,dynamic_world,409.5,507.5,634.5,1298.0,1856.5,1338.0,0.34333766,-0.43782887
-99.13991630176284,19.35397821753406,2024,bosque,dynamic_world,364.0,603.0,386.5,3342.0,1420.0,674.5,0.792678,-0.6942966
-99.19579151243506,19.31759644852722,2024,bosque,dynamic_world,413.5,577.5,669.0,1799.0,1886.5,1316.5,0.45786062,-0.5139912
-99.17063868447973,19.355505353517064,2024,bosque,dynamic_world,322.0,472.5,525.0,1949.5,1412.0,854.5,0.57567185,-0.60982656
-99.1787235220368,19.309691274026967,2024,bosque,dynamic_world,450.0,543.0,686.0,1260.0,1751.5,1329.0,0.29496402,-0.39767054
-99.12302797442139,19.318404932282927,2024,bosque,dynamic_world,307.0,473.5,371.5,2298.5,1183.0,690.5,0.72172284,-0.6583694
-99.19264740894066,19.31633880712945,2024,bosque,dynamic_world,453.0,557.5,657.5,1294.0,1767.0,1324.5,0.32615936,-0.39778557
-99.19839662675902,19.309062453328085,2024,bosque,dynamic_world,548.0,690.0,863.0,1576.5,2077.5,1573.0,0.29247797,-0.3911317
-99.18357442457105,19.319572742152282,2024,bosque,dynamic_world,440.0,560.0,681.0,1301.0,1780.5,1366.5,0.31281534,-0.39817303
-99.18968296850306,19.315889649487392,2024,bosque,dynamic_world,438.0,573.0,688.0,1358.0,1968.5,1393.5,0.32746822,-0.4065251
-99.19812713217378,19.30475053996431,2024,bosque,dynamic_world,370.0,477.0,530.5,1352.0,1549.0,1093.5,0.43638778,-0.4784035
-99.12320763747822,19.343917086351922,2024,bosque,dynamic_world,298.5,436.5,388.0,2088.0,1095.0,642.0,0.68659127,-0.65418893
-99.14027562787648,19.349576472641875,2024,bosque,dynamic_world,424.5,803.5,511.0,5056.0,2131.5,1103.0,0.8164182,-0.72574455
-99.17153699976384,19.352001923908997,2024,bosque,dynamic_world,243.0,393.5,295.0,1926.5,1216.5,642.0,0.7344137,-0.66077584
-99.17054885295131,19.355954511159123,2024,bosque,dynamic_world,191.0,267.5,194.0,1453.0,956.0,480.0,0.76442015,-0.6890439
-99.14171293233107,19.34840866277252,2024,bosque,dynamic_world,270.0,441.5,314.5,1921.0,1389.0,783.0,0.7186312,-0.6262434
-99.192288082827,19.313554029748683,2024,bosque,dynamic_world,383.0,521.0,611.5,1306.5,1692.0,1217.5,0.36235663,-0.42982215
-99.14036545940489,19.3512832716817,2024,bosque,dynamic_world,672.5,1149.0,855.0,4952.5,1878.5,964.5,0.7055532,-0.6233713
-99.13794000813778,19.353349396835178,2024,bosque,dynamic_world,379.0,627.5,554.0,2486.0,1621.5,982.5,0.6355263,-0.5969167
-99.14063495399013,19.353259565306765,2024,bosque,dynamic_world,523.0,991.0,591.5,5179.0,1956.0,954.0,0.7949918,-0.6787682
-99.18797616946323,19.311398073066794,2024,bosque,dynamic_world,432.0,548.0,633.0,1359.5,1765.5,1334.0,0.36461732,-0.42542595
-99.19588134396348,19.313733692805506,2024,bosque,dynamic_world,378.0,542.5,583.5,1841.5,1642.5,1090.0,0.5187629,-0.54488254
-99.13677219826842,19.356493500329595,2024,bosque,dynamic_world,541.0,662.0,754.0,1682.0,1500.5,959.0,0.3809524,-0.43515357
-99.19597117549189,19.31211672529409,2024,bosque,dynamic_world,291.0,473.0,446.5,2196.0,1491.0,843.0,0.66206247,-0.64556015
-99.13820950272302,19.349756135698698,2024,bosque,dynamic_world,305.0,533.0,345.5,3049.0,1559.0,780.5,0.7964354,-0.7024009
-99.1974983114749,19.30609801289049,2024,bosque,dynamic_world,433.5,610.0,710.0,1646.0,1578.0,1102.5,0.39728352,-0.45921987
-99.19857628981585,19.306906496646196,2024,bosque,dynamic_world,488.0,639.5,800.0,1613.5,1598.0,1064.0,0.33706236,-0.43231246
-99.1396468071776,19.353259565306765,2024,bosque,dynamic_world,324.5,525.0,419.0,2336.5,1241.5,647.5,0.69588095,-0.63305956
-99.18231678317328,19.31939307909546,2024,bosque,dynamic_world,463.0,588.5,720.5,1316.5,1746.5,1315.5,0.29258713,-0.38215223
-99.19956443662838,19.30735565428826,2024,bosque,dynamic_world,325.0,488.0,515.5,1740.0,1439.0,906.5,0.54289514,-0.56193894
-99.1396468071776,19.346881526789517,2024,bosque,dynamic_world,293.5,491.5,349.5,2863.0,1302.0,665.5,0.78241247,-0.7069608
-99.19462370256572,19.314542176561215,2024,bosque,dynamic_world,301.5,482.0,399.5,2175.0,1349.5,738.0,0.68964845,-0.6371848
-99.17665739688333,19.314721839618038,2024,bosque,dynamic_world,418.5,542.5,664.5,1314.0,1804.0,1368.0,0.328279,-0.41556692
-99.1410841116322,19.352451081551056,2024,bosque,dynamic_world,354.0,705.5,408.5,4506.5,2323.5,1080.0,0.83377415,-0.72927856
-99.13820950272302,19.347779842073635,2024,bosque,dynamic_world,374.0,577.0,602.0,2446.0,1897.5,1071.0,0.6049869,-0.61826
-99.1914795990713,19.314991334203274,2024,bosque,dynamic_world,441.5,589.0,751.0,1389.5,1815.0,1335.5,0.29829478,-0.40459946
-99.17737604911062,19.31301504057821,2024,bosque,dynamic_world,450.0,561.5,701.5,1314.5,1907.0,1459.5,0.30406746,-0.40138593
-99.17072851600814,19.35433754364771,2024,bosque,dynamic_world,279.0,425.0,370.0,1876.5,1298.0,786.0,0.6705987,-0.6306757
-99.1410841116322,19.348139168187284,2024,bosque,dynamic_world,342.5,573.5,459.5,3446.5,1551.0,783.0,0.7647209,-0.7146766
-99.190760946844,19.311757399180443,2024,bosque,dynamic_world,414.0,531.0,644.5,1193.5,1717.0,1338.0,0.29869422,-0.3841693
-99.19103044142923,19.316428638657865,2024,bosque,dynamic_world,527.0,652.0,823.0,1464.5,1982.0,1422.0,0.28043717,-0.38388848
-99.14090444857537,19.348588325829343,2024,bosque,dynamic_world,304.0,553.0,426.5,3022.0,1762.0,985.5,0.7526461,-0.69062936
-99.18537105513929,19.31939307909546,2024,bosque,dynamic_world,428.5,565.0,653.5,1209.5,1720.5,1320.5,0.29844338,-0.3632009
-99.14126377468901,19.35110360862488,2024,bosque,dynamic_world,346.5,533.0,471.0,2446.5,1453.5,799.0,0.6771208,-0.64222187
-99.13614337756954,19.35541552198865,2024,bosque,dynamic_world,335.0,529.0,436.0,2376.5,1722.5,1041.5,0.68995553,-0.635863
-99.19156943059971,19.313284535163447,2024,bosque,dynamic_world,418.0,547.5,614.5,1340.0,1818.0,1332.5,0.3711947,-0.41986755
-99.14997743294498,19.35676299491483,2024,bosque,dynamic_world,246.5,416.0,289.5,2589.5,1256.5,620.5,0.7988885,-0.72317415
-99.17737604911062,19.31391335586233,2024,bosque,dynamic_world,586.5,854.5,1157.0,2231.0,2449.0,1706.5,0.3170012,-0.44611895
-99.17755571216745,19.313554029748683,2024,bosque,dynamic_world,518.0,709.0,947.5,1526.0,1994.0,1462.0,0.23387912,-0.3655481
-99.18231678317328,19.321638867305758,2024,bosque,dynamic_world,415.0,529.0,625.0,1301.5,1717.5,1278.5,0.35115495,-0.42201585
-99.17818453286633,19.309242116384908,2024,bosque,dynamic_world,557.0,709.5,934.0,1771.5,2338.0,1768.5,0.3095546,-0.4280532
-99.14063495399013,19.352451081551056,2024,bosque,dynamic_world,330.5,594.0,445.5,3191.0,1433.5,747.5,0.7549842,-0.68612945
-99.19884578440107,19.308613295686026,2024,bosque,dynamic_world,370.5,470.0,547.0,1203.0,1511.5,1130.5,0.37485716,-0.4381351
-99.13874849189348,19.34930697805664,2024,bosque,dynamic_world,326.5,611.0,338.5,3810.0,1537.0,778.0,0.8368085,-0.7235919
-99.17009969530925,19.355235858931827,2024,bosque,dynamic_world,253.5,381.5,333.0,1832.0,1182.0,615.0,0.69237876,-0.65529704
-99.17036918989449,19.354157880590883,2024,bosque,dynamic_world,268.5,352.0,367.0,1451.0,1475.5,1008.5,0.59625965,-0.6095396
-99.15060625364386,19.356044342687536,2024,bosque,dynamic_world,367.0,474.5,469.5,1860.5,1197.5,686.0,0.5969957,-0.593576
-99.18231678317328,19.31993206826593,2024,bosque,dynamic_world,453.5,548.5,633.0,1312.5,1732.0,1307.5,0.34926754,-0.41053197
-99.1719861574059,19.354068049062473,2024,bosque,dynamic_world,229.0,362.0,325.0,1990.5,1242.0,700.5,0.7192831,-0.6922423
-99.1967796592476,19.307175991231432,2024,bosque,dynamic_world,428.5,503.5,654.5,1166.5,1663.0,1302.0,0.2811642,-0.39700598
-99.14000613329125,19.350564619454406,2024,bosque,dynamic_world,264.0,425.0,362.0,2146.5,1503.0,808.0,0.7113813,-0.6694536
-99.19839662675902,19.305289529134782,2024,bosque,dynamic_world,510.5,628.0,786.0,1650.0,1671.0,1191.5,0.3546798,-0.44863915
-99.19686949077601,19.30573868677684,2024,bosque,dynamic_world,299.5,404.0,450.0,1219.5,1580.0,1089.5,0.46091643,-0.5023098
-99.18932364238941,19.311128578481558,2024,bosque,dynamic_world,428.5,543.0,661.5,1258.0,1707.0,1315.5,0.31075802,-0.39700165
-99.17009969530925,19.35388838600565,2024,bosque,dynamic_world,241.5,404.5,321.0,1920.0,1310.5,745.0,0.71352077,-0.6519682
-99.17297430421843,19.32002189979434,2024,bosque,dynamic_world,500.5,708.0,832.5,2194.5,2048.5,1401.5,0.44995046,-0.5121447
-99.13847899730824,19.34742051595999,2024,bosque,dynamic_world,375.0,656.0,399.0,4448.0,1692.5,817.5,0.8353621,-0.7429467
-99.12428561581916,19.347690010545225,2024,bosque,dynamic_world,331.5,451.0,457.5,1938.0,1786.0,1303.0,0.6180338,-0.62243617
-99.18564054972452,19.319303247567046,2024,bosque,dynamic_world,430.0,508.0,630.0,1199.0,1651.5,1279.5,0.31109896,-0.40480375
-99.12446527887597,19.343198434124627,2024,bosque,dynamic_world,264.5,411.0,346.5,2052.5,1102.0,648.5,0.71112967,-0.6663284
-99.1734234618605,19.35442737517612,2024,bosque,dynamic_world,281.0,421.0,393.0,1357.0,1380.5,852.0,0.5508571,-0.5264342
-99.19597117549189,19.312835377521388,2024,bosque,dynamic_world,900.0,1284.0,1502.5,3450.0,2823.0,1884.0,0.39323574,-0.4575412
