lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.071913834755,19.459620094946516,2016,agua,dynamic_world,747.0,685.5,449.0,703.0,272.0,217.0,0.2204861,-0.012603529
-99.07083585641405,19.46150655704317,2016,agua,dynamic_world,746.5,719.5,493.5,834.5,621.0,360.0,0.2567771,-0.07400257
-99.0697578780731,19.4617760516284,2016,agua,dynamic_world,899.5,857.0,849.5,1679.5,1401.5,1037.5,0.32819295,-0.32426572
-99.07155450864134,19.46078790481587,2016,agua,dynamic_world,751.5,636.5,440.5,582.5,367.5,179.5,0.13880743,0.044298604
-99.07227316086863,19.46033874717381,2016,agua,dynamic_world,1078.0,1161.5,1170.0,2116.5,2707.0,1974.0,0.28799635,-0.29133618
-99.07218332934022,19.461057399401106,2016,agua,dynamic_world,764.0,644.0,447.0,570.0,222.0,140.0,0.120943956,0.06095552
-99.07236299239705,19.46114723092952,2016,agua,dynamic_world,744.5,631.5,469.5,598.0,215.5,147.0,0.12037471,0.027246848
-99.07299181309592,19.460069252588575,2016,agua,dynamic_world,757.5,653.0,445.5,653.0,197.0,165.0,0.18889394,0.0
-99.0750579382494,19.45387087712815,2016,agua,dynamic_world,1073.5,943.5,929.5,963.5,984.5,802.5,0.017960908,-0.010487677
-99.07344097073799,19.458631948133984,2016,agua,dynamic_world,1241.5,1304.0,1620.0,2501.0,2797.0,2232.5,0.21378306,-0.31458607
-99.07442911755052,19.46213537774205,2016,agua,dynamic_world,798.0,706.0,536.0,762.0,487.5,299.5,0.17411402,-0.03814714
-99.0720934978118,19.462045546213638,2016,agua,dynamic_world,728.0,661.5,431.0,620.5,1136.5,722.0,0.18021874,0.03198128
-99.0697578780731,19.46150655704317,2016,agua,dynamic_world,993.0,971.5,1055.5,1976.0,1677.0,1103.0,0.30364507,-0.34079728
-99.07371046532323,19.459530263418106,2016,agua,dynamic_world,759.0,698.5,458.0,770.5,235.5,188.5,0.25437525,-0.049012933
-99.07011720418674,19.461326893986342,2016,agua,dynamic_world,1054.0,1001.0,1029.0,1407.0,1569.5,1084.0,0.15517241,-0.16860466
-99.07335113920958,19.460518410230637,2016,agua,dynamic_world,1254.0,1237.5,1283.5,1872.0,1968.0,1433.5,0.18649976,-0.2040521
-99.07415962296528,19.461326893986342,2016,agua,dynamic_world,915.5,825.0,732.5,1000.0,1078.0,765.0,0.15440115,-0.09589041
-99.07092568794246,19.462225209270464,2016,agua,dynamic_world,750.5,649.0,454.5,538.5,230.0,189.0,0.08459215,0.09305263
-99.07074602488564,19.460967567872697,2016,agua,dynamic_world,976.0,1035.0,834.0,1813.5,737.5,521.5,0.36997166,-0.27330175
-99.07290198156753,19.460608241759047,2016,agua,dynamic_world,907.0,791.5,758.0,1017.5,1694.0,1183.0,0.14615601,-0.1249309
-99.07397995990846,19.462315040798874,2016,agua,dynamic_world,903.5,817.0,789.0,1063.0,1070.5,710.0,0.14794816,-0.13085106
-99.07155450864134,19.459889589531752,2016,agua,dynamic_world,738.5,683.5,452.0,750.5,469.0,279.0,0.24823284,-0.046722453
-99.07281215003911,19.459440431889693,2016,agua,dynamic_world,1055.5,1122.5,1089.5,1497.0,917.0,616.5,0.15754882,-0.14296621
-99.07227316086863,19.4602489156454,2016,agua,dynamic_world,881.0,901.5,799.5,1423.5,895.0,599.5,0.28070176,-0.22451612
-99.07011720418674,19.461955714685228,2016,agua,dynamic_world,776.0,684.5,506.5,622.0,756.0,527.0,0.10234825,0.047837734
-99.07469861213576,19.462225209270464,2016,agua,dynamic_world,773.5,682.0,487.0,882.5,521.5,325.5,0.28879154,-0.12815596
-99.07245282392546,19.460967567872697,2016,agua,dynamic_world,745.0,649.0,443.5,587.0,554.5,325.5,0.1392528,0.050161812
-99.07326130768116,19.458721779662397,2016,agua,dynamic_world,1568.5,1675.0,1912.5,2493.0,2099.0,1520.5,0.13176711,-0.1962572
-99.071913834755,19.462854029969346,2016,agua,dynamic_world,1375.0,1513.5,1771.0,2825.0,2854.5,1977.5,0.22932985,-0.30229342
-99.07164434016975,19.459530263418106,2016,agua,dynamic_world,744.0,689.0,462.0,765.5,659.0,483.5,0.24725051,-0.052595392
-99.07110535099928,19.462764198440933,2016,agua,dynamic_world,982.5,926.5,1080.0,1947.5,924.5,673.5,0.28654006,-0.355254
-99.07415962296528,19.459979421060165,2016,agua,dynamic_world,1149.5,1147.0,1172.0,2066.0,1642.5,1153.5,0.27609634,-0.28602552
-99.0742494544937,19.461326893986342,2016,agua,dynamic_world,1003.0,949.0,900.5,1370.5,1078.0,765.0,0.20695728,-0.1817202
-99.07146467711293,19.459170937304457,2016,agua,dynamic_world,1235.5,1398.5,1521.5,2392.0,1713.5,1255.5,0.22243516,-0.26210263
-99.07173417169817,19.45935060036128,2016,agua,dynamic_world,760.5,715.0,482.5,735.5,361.0,257.5,0.20771757,-0.014133058
-99.07380029685164,19.460877736344283,2016,agua,dynamic_world,978.5,969.5,1001.0,2043.5,2219.0,1403.5,0.34242076,-0.35645536
-99.07326130768116,19.460069252588575,2016,agua,dynamic_world,768.5,664.0,450.5,706.5,235.0,187.5,0.22126189,-0.03101058
-99.0712850140561,19.46033874717381,2016,agua,dynamic_world,1258.0,1373.5,1575.5,2751.0,2385.5,1624.0,0.27169767,-0.33397987
-99.07011720418674,19.461237062457933,2016,agua,dynamic_world,1100.0,1038.5,1256.0,1881.0,1569.5,1084.0,0.19923493,-0.2885768
-99.07137484558451,19.459620094946516,2016,agua,dynamic_world,938.0,812.5,780.5,1119.5,1262.5,880.0,0.17842105,-0.15890269
-99.07344097073799,19.459620094946516,2016,agua,dynamic_world,753.0,673.0,466.0,730.0,191.5,165.5,0.22073579,-0.040627226
-99.07182400322658,19.462764198440933,2016,agua,dynamic_world,1023.0,1034.5,1063.5,2094.0,1847.0,1257.5,0.3263658,-0.3386607
-99.07496810672099,19.474891454776547,2016,agua,dynamic_world,1082.0,1089.0,899.0,1164.0,1375.0,1151.0,0.1284537,-0.03328895
-99.07380029685164,19.45890144271922,2016,agua,dynamic_world,1310.0,1301.0,1435.5,2053.5,2023.0,1387.0,0.17712812,-0.22432554
-99.07227316086863,19.461955714685228,2016,agua,dynamic_world,1414.0,1642.0,1989.5,2874.5,2553.0,1710.5,0.18194902,-0.2728883
-99.07389012838006,19.459620094946516,2016,agua,dynamic_world,1099.0,1019.0,1037.5,1334.0,575.0,525.0,0.12502636,-0.13387166
-99.07038669877198,19.462045546213638,2016,agua,dynamic_world,738.5,668.0,446.5,607.0,255.0,179.5,0.15234931,0.047843136
-99.07281215003911,19.4602489156454,2016,agua,dynamic_world,798.5,774.5,657.5,1048.5,527.5,405.0,0.2291911,-0.1503017
-99.071913834755,19.459081105776043,2016,agua,dynamic_world,876.0,826.5,701.0,974.0,588.5,466.5,0.16298507,-0.08192169
-99.07092568794246,19.460428578702224,2016,agua,dynamic_world,982.5,908.5,990.0,1323.0,1359.0,924.5,0.14396887,-0.1857495
-99.07487827519259,19.461955714685228,2016,agua,dynamic_world,794.0,676.0,519.5,675.5,503.0,321.0,0.13054393,3.699593E-4
-99.07451894907894,19.461416725514756,2016,agua,dynamic_world,1133.0,1136.0,1201.5,2069.5,1573.5,1223.0,0.26536226,-0.29121822
-99.07002737265833,19.461686220099992,2016,agua,dynamic_world,907.0,838.0,721.0,1125.0,802.0,602.5,0.21885157,-0.14620478
-99.07433928602211,19.46033874717381,2016,agua,dynamic_world,1073.5,1111.5,1006.5,2388.5,1701.5,1029.0,0.4070692,-0.36485714
-99.06984770960152,19.461326893986342,2016,agua,dynamic_world,858.5,792.0,754.0,1551.0,1767.5,1107.5,0.34577006,-0.32394367
-99.07415962296528,19.460608241759047,2016,agua,dynamic_world,1093.5,1238.0,1028.5,1529.5,1193.5,836.0,0.19585614,-0.10532972
-99.0720036662834,19.462045546213638,2016,agua,dynamic_world,768.0,700.5,483.5,663.0,207.0,162.0,0.15656346,0.027502751
-99.0720036662834,19.460967567872697,2016,agua,dynamic_world,740.5,642.5,441.5,562.5,214.5,154.5,0.12051793,0.066390045
-99.07155450864134,19.46069807328746,2016,agua,dynamic_world,747.0,658.0,453.0,579.0,367.5,179.5,0.12209302,0.06386419
-99.07173417169817,19.46213537774205,2016,agua,dynamic_world,742.0,666.5,452.0,631.0,278.0,191.0,0.16528162,0.027360309
-99.07254265545387,19.460069252588575,2016,agua,dynamic_world,759.0,658.0,444.0,666.5,423.5,358.0,0.2003602,-0.006417516
-99.07236299239705,19.45970992647493,2016,agua,dynamic_world,996.5,1041.0,1037.0,2052.5,1481.5,952.0,0.32869396,-0.3269759
-99.071913834755,19.462404872327287,2016,agua,dynamic_world,758.0,652.0,454.5,622.0,834.5,597.5,0.15559684,0.02354788
-99.07308164462434,19.46078790481587,2016,agua,dynamic_world,1187.5,1265.5,1288.0,2496.5,1851.5,1342.0,0.31932884,-0.32721958
-99.07218332934022,19.461326893986342,2016,agua,dynamic_world,749.5,641.5,456.0,603.5,226.5,145.0,0.13921662,0.030522088
-99.07029686724357,19.4624947038557,2016,agua,dynamic_world,1005.0,1000.0,1072.0,1843.0,2016.0,1410.0,0.264494,-0.29651776
-99.07263248698229,19.459620094946516,2016,agua,dynamic_world,1237.0,1247.5,1310.5,1950.5,1157.5,829.5,0.19625881,-0.2198249
-99.07460878060735,19.4624947038557,2016,agua,dynamic_world,923.0,896.0,762.5,1397.5,1108.0,769.5,0.2939815,-0.21866143
-99.0735308022664,19.4602489156454,2016,agua,dynamic_world,854.5,782.5,589.0,712.5,400.0,261.0,0.09489051,0.04682274
-99.07308164462434,19.459170937304457,2016,agua,dynamic_world,795.5,695.5,525.0,723.0,927.0,674.0,0.15865384,-0.019386675
-99.0712850140561,19.46213537774205,2016,agua,dynamic_world,749.5,677.5,438.5,592.0,448.0,333.5,0.14895682,0.06734935
-99.07155450864134,19.45926076883287,2016,agua,dynamic_world,940.0,817.0,772.0,992.5,1214.5,872.5,0.12496458,-0.09698812
-99.07263248698229,19.46033874717381,2016,agua,dynamic_world,1393.0,1559.0,1865.0,2684.5,2468.5,1728.0,0.18012969,-0.26522917
-99.07137484558451,19.461326893986342,2016,agua,dynamic_world,746.5,674.0,435.0,635.0,189.0,178.0,0.18691589,0.029793736
-99.07415962296528,19.460518410230637,2016,agua,dynamic_world,841.5,801.0,620.5,789.5,1193.5,836.0,0.11985815,0.007230431
-99.07227316086863,19.46069807328746,2016,agua,dynamic_world,1394.0,1560.5,1783.0,2595.0,2214.5,1499.5,0.18547282,-0.24894717
-99.07236299239705,19.461416725514756,2016,agua,dynamic_world,884.5,936.5,763.0,1300.0,829.5,534.0,0.26030055,-0.16253074
-99.07478844366418,19.462315040798874,2016,agua,dynamic_world,810.0,731.0,530.0,1072.0,954.0,708.5,0.33832708,-0.18912923
-99.07155450864134,19.4617760516284,2016,agua,dynamic_world,751.0,663.0,444.0,655.0,194.5,135.0,0.19199272,0.0060698027
-99.07469861213576,19.473903307964015,2016,agua,dynamic_world,1104.5,1155.0,992.5,1449.5,1591.5,1199.0,0.18714169,-0.11307353
-99.07263248698229,19.459081105776043,2016,agua,dynamic_world,1126.5,1092.5,1118.0,1933.5,1377.0,981.0,0.26724562,-0.27792466
-99.07173417169817,19.462404872327287,2016,agua,dynamic_world,904.0,860.5,721.5,1072.5,645.0,508.0,0.19565217,-0.10967408
-99.07074602488564,19.46114723092952,2016,agua,dynamic_world,1199.0,1292.5,1307.5,2485.0,1499.5,1052.0,0.31048122,-0.31568497
-99.07362063379482,19.45935060036128,2016,agua,dynamic_world,759.5,689.0,481.5,805.5,222.0,167.0,0.25174826,-0.07795249
-99.07218332934022,19.46033874717381,2016,agua,dynamic_world,1300.5,1487.0,1687.5,2692.5,3008.0,2191.0,0.22945206,-0.28843164
-99.07406979143687,19.459620094946516,2016,agua,dynamic_world,1125.0,1065.5,1027.0,1579.5,1001.5,797.5,0.21197008,-0.19432892
-99.07397995990846,19.462404872327287,2016,agua,dynamic_world,847.5,837.5,718.0,1250.0,1070.5,710.0,0.2703252,-0.19760479
-99.07290198156753,19.460877736344283,2016,agua,dynamic_world,844.5,782.5,573.0,783.0,726.0,528.0,0.15486726,-3.1938677E-4
-99.0735308022664,19.459170937304457,2016,agua,dynamic_world,773.5,692.0,486.0,788.5,258.5,198.0,0.23734798,-0.06518068
-99.07155450864134,19.460428578702224,2016,agua,dynamic_world,1352.5,1473.5,1718.5,2839.5,2743.5,1782.0,0.2459412,-0.3167169
-99.0720934978118,19.460069252588575,2016,agua,dynamic_world,751.0,668.0,458.0,734.0,274.5,202.0,0.23154363,-0.047075607
-99.0720934978118,19.459081105776043,2016,agua,dynamic_world,774.5,693.0,504.5,703.0,349.5,205.5,0.16438924,-0.007163324
-99.07137484558451,19.46114723092952,2016,agua,dynamic_world,747.0,666.0,436.5,616.0,202.0,162.0,0.17054632,0.03900156
-99.07380029685164,19.46114723092952,2016,agua,dynamic_world,785.5,692.5,514.5,658.5,888.0,574.5,0.12276215,0.025166543
-99.07083585641405,19.460518410230637,2016,agua,dynamic_world,819.5,742.5,569.5,964.0,730.0,471.0,0.25725466,-0.12979783
-99.07326130768116,19.460428578702224,2016,agua,dynamic_world,1218.5,1262.0,1278.5,1829.0,954.0,761.0,0.17715205,-0.18343578
-99.07487827519259,19.46213537774205,2016,agua,dynamic_world,785.0,697.5,510.5,668.5,521.5,325.5,0.13401188,0.021229869
-99.07236299239705,19.46159638857158,2016,agua,dynamic_world,1156.5,1221.0,1252.0,2068.0,1304.5,881.0,0.24578314,-0.2575251
-99.07344097073799,19.459530263418106,2016,agua,dynamic_world,748.5,677.0,456.0,740.0,203.0,149.5,0.2374582,-0.044460125
-99.07478844366418,19.462045546213638,2016,agua,dynamic_world,825.5,744.0,584.5,1008.5,503.0,321.0,0.26616448,-0.15092725
-99.07101551947086,19.4624947038557,2016,agua,dynamic_world,757.0,651.5,474.5,598.5,1142.0,884.0,0.11556384,0.0424
-99.07362063379482,19.45979975800334,2016,agua,dynamic_world,752.0,701.5,469.5,766.0,271.5,189.0,0.23998381,-0.0439523
-99.07487827519259,19.46159638857158,2016,agua,dynamic_world,810.5,688.0,518.0,787.5,608.5,398.0,0.20643431,-0.067434765
-99.07371046532323,19.45890144271922,2016,agua,dynamic_world,1107.5,1148.5,1223.0,1704.0,1143.5,762.5,0.16433208,-0.19474146
-99.0742494544937,19.46213537774205,2016,agua,dynamic_world,786.5,695.0,510.5,618.5,739.5,530.5,0.095659874,0.05824134
-99.07406979143687,19.459530263418106,2016,agua,dynamic_world,1285.0,1267.0,1309.0,1932.0,1298.5,969.5,0.19222462,-0.20787746
-99.07101551947086,19.460608241759047,2016,agua,dynamic_world,752.5,671.5,426.5,633.5,518.5,344.5,0.19528303,0.029118774
-99.07460878060735,19.462404872327287,2016,agua,dynamic_world,816.0,749.5,540.5,1024.0,549.5,405.0,0.30904442,-0.15477869
-99.07065619335722,19.4617760516284,2016,agua,dynamic_world,773.0,704.5,464.5,660.0,392.0,234.0,0.17385505,0.032612678
-99.07380029685164,19.461326893986342,2016,agua,dynamic_world,1093.5,1137.5,1223.0,1825.0,1051.5,818.0,0.19750656,-0.23206751
-99.0735308022664,19.45935060036128,2016,agua,dynamic_world,763.0,681.0,476.5,797.0,227.5,197.0,0.25166863,-0.07848444
-99.07389012838006,19.4602489156454,2016,agua,dynamic_world,1312.5,1231.0,1285.0,1984.5,1107.5,889.0,0.21394709,-0.2343337
-99.07218332934022,19.461416725514756,2016,agua,dynamic_world,756.0,662.0,462.0,603.5,223.5,188.0,0.1328015,0.04622679
-99.0720036662834,19.458991274247634,2016,agua,dynamic_world,1004.0,965.5,925.5,1286.5,1419.0,1059.0,0.16320072,-0.14253996
-99.07146467711293,19.462764198440933,2016,agua,dynamic_world,837.5,747.0,567.5,796.5,1235.0,859.5,0.16788857,-0.03206997
-99.07074602488564,19.461416725514756,2016,agua,dynamic_world,808.0,719.5,535.0,992.5,621.0,360.0,0.299509,-0.15946262
-99.07146467711293,19.461326893986342,2016,agua,dynamic_world,745.5,660.0,434.5,625.0,190.0,134.0,0.17980179,0.027237354
-99.07451894907894,19.460608241759047,2016,agua,dynamic_world,950.0,950.5,818.0,1822.5,2115.0,1360.5,0.3804204,-0.31446087
-99.07146467711293,19.461237062457933,2016,agua,dynamic_world,746.0,661.5,448.5,615.0,190.0,134.0,0.15655853,0.036427733
-99.07002737265833,19.46150655704317,2016,agua,dynamic_world,1019.5,918.0,995.0,1522.5,1057.5,791.5,0.20953327,-0.24769515
-99.07442911755052,19.47399313949243,2016,agua,dynamic_world,1008.5,988.0,910.5,1583.0,1734.0,1318.5,0.2697012,-0.23142746
-99.07344097073799,19.459889589531752,2016,agua,dynamic_world,753.0,686.0,469.5,717.5,209.0,167.5,0.20893008,-0.02244389
-99.0720934978118,19.460608241759047,2016,agua,dynamic_world,1129.5,1132.0,1295.5,2234.5,2990.0,2174.0,0.26600567,-0.32749146
-99.07074602488564,19.460877736344283,2016,agua,dynamic_world,761.5,726.5,476.5,782.0,737.5,521.5,0.2427493,-0.036791515
-99.07137484558451,19.460877736344283,2016,agua,dynamic_world,749.0,664.0,431.5,598.5,197.0,150.5,0.16213593,0.051881187
-99.07236299239705,19.45890144271922,2016,agua,dynamic_world,769.5,693.5,515.0,726.0,534.5,362.0,0.17002417,-0.022895386
-99.071913834755,19.46213537774205,2016,agua,dynamic_world,748.0,651.5,443.5,639.5,297.0,244.0,0.18097876,0.00929512
-99.07433928602211,19.47318465573672,2016,agua,dynamic_world,1117.0,1203.5,991.0,1288.5,1683.0,1313.5,0.13051108,-0.03410915
-99.07326130768116,19.461326893986342,2016,agua,dynamic_world,1209.0,1210.5,1460.5,2442.5,1749.0,1207.0,0.25160134,-0.33725706
-99.07119518252769,19.4624947038557,2016,agua,dynamic_world,769.0,693.5,492.5,704.0,505.5,306.0,0.17676556,-0.007513417
-99.07263248698229,19.461326893986342,2016,agua,dynamic_world,1258.0,1328.5,1536.5,2229.0,1637.0,1188.0,0.18390653,-0.2531272
-99.07137484558451,19.459440431889693,2016,agua,dynamic_world,1189.5,1214.5,1395.5,2182.5,1712.0,1204.0,0.21995528,-0.28495732
-99.07317147615275,19.460428578702224,2016,agua,dynamic_world,1187.0,1226.0,1269.5,1846.5,1014.5,777.5,0.1851733,-0.2019528
-99.07362063379482,19.460069252588575,2016,agua,dynamic_world,875.0,813.5,669.0,900.0,378.5,272.5,0.14722754,-0.050481472
-99.07317147615275,19.459620094946516,2016,agua,dynamic_world,744.5,662.5,446.0,686.0,194.5,145.0,0.21201414,-0.01742677
-99.07308164462434,19.461237062457933,2016,agua,dynamic_world,1025.0,1122.0,1093.5,1619.0,1644.0,1147.5,0.19373272,-0.18132068
-99.07164434016975,19.4624947038557,2016,agua,dynamic_world,1274.0,1303.0,1447.0,2245.0,1939.0,1432.0,0.21614301,-0.26550168
-99.07523760130623,19.45387087712815,2016,agua,dynamic_world,1046.0,896.0,906.5,1042.0,1080.0,871.0,0.06954067,-0.0753354
-99.07299181309592,19.458631948133984,2016,agua,dynamic_world,1504.5,1615.0,1877.5,2546.5,2889.0,2191.5,0.15122062,-0.22383755
-99.07451894907894,19.454409866298622,2016,agua,dynamic_world,1028.5,912.5,881.5,913.5,1593.5,1301.0,0.017827298,-5.4764515E-4
-99.07101551947086,19.46213537774205,2016,agua,dynamic_world,752.5,666.5,456.5,591.5,230.0,189.0,0.1288168,0.059618443
-99.07254265545387,19.46114723092952,2016,agua,dynamic_world,755.0,650.5,463.5,655.0,296.5,212.5,0.17121145,-0.0034469552
-99.0727223185107,19.458631948133984,2016,agua,dynamic_world,1050.0,1035.5,1049.0,1418.5,1550.0,1103.0,0.1497467,-0.15607172
-99.07496810672099,19.461955714685228,2016,agua,dynamic_world,796.0,673.0,509.0,655.5,519.5,404.0,0.12580507,0.013172751
-99.07074602488564,19.462315040798874,2016,agua,dynamic_world,740.5,668.0,435.5,491.5,413.5,302.5,0.060409926,0.15222079
-99.07335113920958,19.46069807328746,2016,agua,dynamic_world,1107.5,1100.0,1328.5,2275.5,2398.5,1696.5,0.2627636,-0.3482447
-99.07146467711293,19.462045546213638,2016,agua,dynamic_world,755.0,673.0,448.5,610.5,192.5,116.5,0.1529745,0.048694976
-99.0727223185107,19.458721779662397,2016,agua,dynamic_world,809.0,757.5,588.0,792.0,742.5,524.5,0.14782609,-0.022265246
-99.07101551947086,19.461237062457933,2016,agua,dynamic_world,982.0,960.5,860.5,1648.5,1061.5,753.0,0.31406936,-0.26370257
-99.07281215003911,19.460608241759047,2016,agua,dynamic_world,1094.5,1127.5,1191.0,2225.0,1694.0,1183.0,0.30269322,-0.32736763
-99.07137484558451,19.4624947038557,2016,agua,dynamic_world,1341.5,1406.0,1560.0,2192.5,1378.5,1010.5,0.16855429,-0.21856329
-99.07101551947086,19.460518410230637,2016,agua,dynamic_world,766.0,681.0,457.0,691.0,518.5,344.5,0.20383275,-0.0072886297
-99.07029686724357,19.462045546213638,2016,agua,dynamic_world,742.0,668.0,443.0,602.0,276.5,183.0,0.1521531,0.051968504
-99.07290198156753,19.459440431889693,2016,agua,dynamic_world,742.0,652.5,416.5,634.0,917.0,616.5,0.20704426,0.014380101
-99.07182400322658,19.459620094946516,2016,agua,dynamic_world,748.0,698.0,469.0,724.0,219.0,184.0,0.21374686,-0.018284107
-99.07254265545387,19.461057399401106,2016,agua,dynamic_world,739.5,656.5,442.0,635.0,296.5,212.5,0.17920148,0.016647309
-99.07101551947086,19.46114723092952,2016,agua,dynamic_world,839.5,850.5,655.0,1150.5,835.5,595.5,0.27443922,-0.14992504
-99.07101551947086,19.460877736344283,2016,agua,dynamic_world,734.0,680.5,459.0,700.5,301.0,207.5,0.20827943,-0.014482259
-99.07415962296528,19.46159638857158,2016,agua,dynamic_world,840.5,815.5,730.0,1083.5,1136.5,823.5,0.19492693,-0.14112692
-99.07514776977781,19.461865883156815,2016,agua,dynamic_world,835.0,724.5,592.0,789.5,1043.5,718.0,0.14296055,-0.04293263
-99.07299181309592,19.458811611190807,2016,agua,dynamic_world,975.0,929.5,939.5,2004.5,2081.0,1514.5,0.36175272,-0.366394
-99.07155450864134,19.462404872327287,2016,agua,dynamic_world,1219.5,1246.5,1240.0,1908.0,1277.5,1021.0,0.21219823,-0.20970044
-99.07415962296528,19.461416725514756,2016,agua,dynamic_world,794.0,723.0,544.5,671.5,620.0,454.5,0.104440786,0.0369308
-99.07281215003911,19.46033874717381,2016,agua,dynamic_world,1162.0,1218.5,1257.5,2089.5,1400.0,1009.0,0.24858081,-0.26330107
-99.07469861213576,19.461686220099992,2016,agua,dynamic_world,782.5,700.0,479.0,659.0,608.5,398.0,0.15817223,0.030169243
-99.07146467711293,19.4617760516284,2016,agua,dynamic_world,742.5,651.5,441.5,652.0,194.5,135.0,0.19250114,-3.8358266E-4
-99.07389012838006,19.460069252588575,2016,agua,dynamic_world,941.0,904.5,753.0,1141.0,556.5,420.0,0.20485744,-0.11561965
-99.07227316086863,19.462045546213638,2016,agua,dynamic_world,1434.0,1622.5,1972.0,2750.5,2553.0,1710.5,0.16484913,-0.2579465
-99.07137484558451,19.45935060036128,2016,agua,dynamic_world,1193.0,1231.5,1373.0,2406.0,1954.0,1372.0,0.27335274,-0.3228866
-99.07344097073799,19.458721779662397,2016,agua,dynamic_world,1168.0,1182.5,1276.0,1935.0,1971.5,1356.0,0.20523201,-0.2413793
-99.07389012838006,19.45935060036128,2016,agua,dynamic_world,802.5,702.0,484.0,791.5,423.5,281.5,0.24108192,-0.059926346
-99.07245282392546,19.4602489156454,2016,agua,dynamic_world,885.5,909.5,833.5,1366.5,874.5,709.0,0.24227273,-0.20079087
-99.07083585641405,19.46078790481587,2016,agua,dynamic_world,747.5,676.5,476.5,739.5,284.0,184.5,0.21628289,-0.044491526
-99.07460878060735,19.47318465573672,2016,agua,dynamic_world,1086.5,1186.5,944.5,1284.5,1638.0,1300.5,0.15253477,-0.039660055
-99.07110535099928,19.46258453538411,2016,agua,dynamic_world,764.5,679.0,469.0,630.5,505.5,306.0,0.14688495,0.037037037
-99.07164434016975,19.461416725514756,2016,agua,dynamic_world,743.0,645.5,441.0,622.5,194.0,127.5,0.17066291,0.018138802
-99.07083585641405,19.461686220099992,2016,agua,dynamic_world,755.5,686.0,444.0,703.0,274.5,159.5,0.22580644,-0.012239021
-99.07380029685164,19.45979975800334,2016,agua,dynamic_world,781.5,707.5,487.5,765.0,400.5,270.5,0.22155689,-0.039049234
-99.07496810672099,19.4617760516284,2016,agua,dynamic_world,796.5,675.5,514.0,651.0,400.5,256.5,0.11759657,0.018469658
-99.07173417169817,19.459081105776043,2016,agua,dynamic_world,1065.5,973.5,966.0,1407.0,1061.5,702.5,0.18584071,-0.1821046
-99.07245282392546,19.461326893986342,2016,agua,dynamic_world,847.5,865.0,748.0,1095.5,885.5,592.0,0.18850014,-0.11757205
-99.07218332934022,19.460608241759047,2016,agua,dynamic_world,1397.0,1547.0,1868.5,2702.5,2990.0,2174.0,0.1824546,-0.27191433
-99.06993754112993,19.46150655704317,2016,agua,dynamic_world,1019.5,918.0,995.0,1522.5,1057.5,791.5,0.20953327,-0.24769515
-99.0720934978118,19.460518410230637,2016,agua,dynamic_world,1454.0,1648.0,2107.0,2844.0,2990.0,2174.0,0.14885882,-0.26625112
-99.0750579382494,19.462045546213638,2016,agua,dynamic_world,893.0,863.5,648.0,1043.5,519.5,404.0,0.23381615,-0.094389096
-99.07406979143687,19.460518410230637,2016,agua,dynamic_world,1075.0,1011.0,899.5,1189.0,1678.5,1203.5,0.13861623,-0.08090909
-99.07397995990846,19.459979421060165,2016,agua,dynamic_world,882.0,837.5,665.5,1046.5,925.5,674.5,0.22254673,-0.11093418
-99.07371046532323,19.459889589531752,2016,agua,dynamic_world,761.5,705.5,492.5,790.0,271.5,189.0,0.2319688,-0.05650284
-99.07182400322658,19.460069252588575,2016,agua,dynamic_world,808.5,870.5,607.5,1083.0,830.5,602.5,0.28127772,-0.10877912
-99.07406979143687,19.462225209270464,2016,agua,dynamic_world,911.5,851.5,752.5,1206.0,1911.5,1406.0,0.23155476,-0.17229648
-99.06993754112993,19.461326893986342,2016,agua,dynamic_world,957.5,988.5,1031.0,1695.5,1569.5,1084.0,0.24371906,-0.2634128
-99.07433928602211,19.460069252588575,2016,agua,dynamic_world,1165.0,1217.5,1199.0,2123.5,2413.0,1766.5,0.27825433,-0.2711763
-99.07065619335722,19.462404872327287,2016,agua,dynamic_world,730.0,642.5,451.0,478.5,397.0,276.5,0.0295858,0.14629795
-99.0704765303004,19.461057399401106,2016,agua,dynamic_world,788.0,769.5,518.0,1037.5,640.0,417.0,0.3339762,-0.14831212
-99.07218332934022,19.460069252588575,2016,agua,dynamic_world,756.5,654.5,443.0,707.0,274.5,202.0,0.22956522,-0.038560413
-99.07083585641405,19.46114723092952,2016,agua,dynamic_world,1207.0,1267.0,1351.0,2469.0,1499.5,1052.0,0.29267016,-0.3217345
-99.07011720418674,19.462225209270464,2016,agua,dynamic_world,941.0,912.5,912.5,1374.0,1272.0,933.5,0.20183687,-0.20183687
-99.0742494544937,19.454589529355445,2016,agua,dynamic_world,1096.5,945.0,871.5,1006.5,1115.5,895.5,0.07188498,-0.03151422
-99.071913834755,19.45970992647493,2016,agua,dynamic_world,750.5,684.5,445.5,705.0,272.0,217.0,0.22555411,-0.014753508
-99.07290198156753,19.458542116605575,2016,agua,dynamic_world,1398.0,1466.5,1675.0,2448.0,2011.0,1480.0,0.18748485,-0.25073445
-99.07155450864134,19.462045546213638,2016,agua,dynamic_world,755.0,664.0,448.5,623.0,192.5,116.5,0.1628558,0.031857032
-99.07299181309592,19.459889589531752,2016,agua,dynamic_world,737.5,668.0,455.5,647.5,198.5,169.5,0.17407072,0.015583429
