lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.09652767353988,19.280496027293083,Xochimilco,pastizal,bosque,0.6310332,0.5749925,3185.0,2620.0,True,False,True
-99.11799740883032,19.214200359325066,Xochimilco,bosque,bosque,0.59135866,0.6318766,1528.5,1587.0,False,False,False
-99.12437544734756,19.16380487188596,Xochimilco,bosque,bosque,0.5873016,0.7376157,1950.0,2394.0,False,False,False
-99.11584145214844,19.206474847881637,Xochimilco,bosque,bosque,0.47967824,0.4004193,1747.5,1670.0,False,False,False
-99.11233802254036,19.255702525451383,Xochimilco,bosque,bosque,0.3879484,0.32428142,2931.0,3755.0,False,False,False
-99.12329746900664,19.166050660096257,Xochimilco,bosque,bosque,0.61610186,0.6224204,1776.5,1592.0,False,False,False
-99.07721389493128,19.28678423428192,Xochimilco,bosque,bosque,0.3007745,0.58156025,1511.5,1449.5,False,False,False
-99.1441383835982,19.219320756444542,Xochimilco,bosque,bosque,0.62019885,0.700561,2077.5,2425.0,False,False,False
-99.07074602488564,19.26055342798563,Xochimilco,bosque,bosque,0.5039929,0.74855155,1695.0,2263.5,False,False,False
-99.11458381075066,19.20404939661451,Xochimilco,bosque,bosque,0.44245282,0.47024867,1529.0,1655.5,False,False,False
-99.0855682270736,19.28417911995797,Xochimilco,pastizal,bosque,0.29549596,0.4584113,2488.0,2143.5,True,False,True
-99.13991630176284,19.220398734785487,Xochimilco,bosque,bosque,0.41101387,0.3616042,1934.5,2071.0,False,False,False
-99.1155719575632,19.203330744387216,Xochimilco,bosque,bosque,0.36265224,0.38698497,2014.0,1801.0,False,False,False
-99.0990429563354,19.286155413583035,Xochimilco,bosque,bosque,0.6006211,0.73808175,2577.0,2306.0,False,False,False
-99.13668236674,19.216086821421715,Xochimilco,bosque,bosque,0.37904763,0.41293696,1991.0,2162.5,False,False,False
-99.08745468917026,19.27115354833824,Xochimilco,agua,bosque,0.45853195,0.5443746,1530.0,1657.5,True,False,True
-99.135155230757,19.222914017581022,Xochimilco,bosque,bosque,0.5378502,0.38774067,1935.0,1964.0,False,False,False
-99.1254534256885,19.162457398959777,Xochimilco,bosque,bosque,0.6085073,0.7623462,2042.0,2614.0,False,False,False
-99.13677219826842,19.2265072787175,Xochimilco,bosque,bosque,0.43133554,0.42301944,1516.5,2380.0,False,False,False
-99.1245551104044,19.178357579488694,Xochimilco,bosque,bosque,0.520512,0.7280113,2316.5,2446.0,False,False,False
-99.07972917772685,19.28858086485016,Xochimilco,bosque,bosque,0.46155018,0.43266082,2399.5,2077.0,False,False,False
-99.109643076688,19.249773644576194,Xochimilco,bosque,bosque,0.6183553,0.70831466,2671.5,2861.0,False,False,False
-99.09041912960784,19.285706255940976,Xochimilco,bosque,bosque,0.47007918,0.7222367,1996.0,1655.5,False,False,False
-99.13093314892164,19.18096269381264,Xochimilco,bosque,bosque,0.48819876,0.5309226,1797.0,2265.0,False,False,False
-99.1186262295292,19.20665451093846,Xochimilco,bosque,bosque,0.60275114,0.6085675,1922.5,2046.5,False,False,False
-99.1395569756492,19.259834775758332,Xochimilco,bosque,bosque,0.29893953,0.27462438,1133.0,1527.0,False,False,False
-99.1148533053359,19.21590715836489,Xochimilco,bosque,bosque,0.55811185,0.44815692,1964.0,1679.5,False,False,False
-99.13021449669436,19.207283331637345,Xochimilco,bosque,bosque,0.5737913,0.51773804,1855.5,1422.5,False,False,False
-99.13183146420576,19.158774306294887,Xochimilco,bosque,bosque,0.54556865,0.7647466,1539.0,2550.5,False,False,False
-99.1036243642844,19.20306124980198,Xochimilco,bosque,bosque,0.6042538,0.50763535,2300.5,1629.0,False,False,False
-99.13039415975116,19.159223463936947,Xochimilco,bosque,bosque,0.5815843,0.77732795,1752.0,2414.5,False,False,False
-99.1404552909333,19.222464859938963,Xochimilco,bosque,bosque,0.53772837,0.52698416,1936.0,1924.0,False,False,False
-99.1020972283014,19.278699396724846,Xochimilco,agua,bosque,0.15311272,0.74097204,514.0,3206.0,True,False,True
-99.12877719223977,19.172877856255564,Xochimilco,bosque,bosque,0.57590544,0.725058,2099.5,2230.5,False,False,False
-99.11494313686433,19.212493560285235,Xochimilco,bosque,bosque,0.62168676,0.64084506,2019.0,2213.5,False,False,False
-99.12886702376817,19.1814118514547,Xochimilco,bosque,bosque,0.6693918,0.6850258,2093.0,1958.0,False,False,False
-99.11620077826208,19.214200359325066,Xochimilco,bosque,bosque,0.5437513,0.49718493,1874.5,1728.5,False,False,False
-99.13255011643304,19.155450539743647,Xochimilco,bosque,bosque,0.32672566,0.31620497,1874.0,2292.5,False,False,False
-99.07460878060736,19.275106135588366,Xochimilco,pastizal,bosque,0.3657442,0.5422802,1826.0,1833.0,True,False,True
-99.14476720429708,19.222464859938963,Xochimilco,bosque,bosque,0.5133577,0.5610561,1968.5,1892.0,False,False,False
-99.11224819101196,19.209708782904464,Xochimilco,bosque,bosque,0.56829536,0.4039989,1805.5,1281.5,False,False,False
-99.15195372657004,19.22147671312643,Xochimilco,bosque,bosque,0.5652736,0.5929026,1816.5,2379.0,False,False,False
-99.13317893713194,19.251749938201257,Xochimilco,bosque,bosque,0.41001678,0.47156197,1471.0,1733.5,False,False,False
-99.12635174097264,19.284807940656854,Xochimilco,bosque,bosque,0.49801674,0.64505297,1699.5,1592.0,False,False,False
-99.12662123555786,19.16290655660184,Xochimilco,bosque,bosque,0.6370167,0.71738696,1937.0,2136.0,False,False,False
-99.09347340157386,19.27708242921343,Xochimilco,bosque,bosque,0.5224359,0.77617234,2137.5,3380.5,False,False,False
-99.13093314892164,19.16209807284613,Xochimilco,bosque,bosque,0.4918033,0.6697936,1592.5,1780.0,False,False,False
-99.08799367834072,19.272321358207595,Xochimilco,agua,bosque,0.09014423,0.5863559,453.5,2569.5,True,False,True
-99.11305667476766,19.28858086485016,Xochimilco,bosque,bosque,0.51492864,0.59258646,2575.0,2406.0,False,False,False
-99.08979030890896,19.282831647031795,Xochimilco,bosque,bosque,0.49526066,0.3806255,2839.5,1810.0,False,False,False
-99.1178177457735,19.207462994694165,Xochimilco,bosque,bosque,0.52661633,0.41748318,2072.0,1844.5,False,False,False
-99.12248898525092,19.209169793733995,Xochimilco,bosque,bosque,0.56433976,0.6086317,1860.0,1640.0,False,False,False
-99.14889945460403,19.22740559400162,Xochimilco,bosque,bosque,0.5213013,0.39187115,1964.0,1815.0,False,False,False
-99.1034447012276,19.2738484941906,Xochimilco,agua,bosque,0.537908,0.68602586,1496.0,1662.0,True,False,True
-99.1358738829843,19.21464951696712,Xochimilco,bosque,bosque,0.42846912,0.44925717,1994.5,1731.5,False,False,False
-99.14027562787648,19.218781767274077,Xochimilco,bosque,bosque,0.54412055,0.61372113,1973.0,2164.0,False,False,False
-99.10748712000613,19.246899035667013,Xochimilco,bosque,bosque,0.49140084,0.34033668,2536.5,2647.5,False,False,False
-99.14440787818344,19.223003849109435,Xochimilco,bosque,bosque,0.46978486,0.54936504,1964.0,1891.0,False,False,False
-99.08062749301097,19.27214169515077,Xochimilco,bosque,bosque,0.34518084,0.48902622,1608.5,1747.0,False,False,False
-99.0870055315282,19.299719974373243,Xochimilco,bosque,bosque,0.61285424,0.5224761,3187.0,2582.5,False,False,False
-99.10146840760252,19.288940190963807,Xochimilco,bosque,bosque,0.4864143,0.5388889,2366.0,2631.5,False,False,False
-99.12446527887596,19.172428698613505,Xochimilco,bosque,bosque,0.61996496,0.6689488,1850.0,2072.0,False,False,False
-99.1516842319848,19.21985974561501,Xochimilco,bosque,bosque,0.50982773,0.6739737,1555.5,2100.0,False,False,False
-99.13785017660936,19.24573122579766,Xochimilco,bosque,bosque,0.3179323,0.29460013,1440.5,1420.5,False,False,False
-99.12482460498964,19.164164197999607,Xochimilco,bosque,bosque,0.5812725,0.735007,1646.5,2177.0,False,False,False
-99.13120264350688,19.156798012669825,Xochimilco,bosque,bosque,0.40189716,0.33724192,2106.0,2623.0,False,False,False
-99.112697348654,19.20800198386464,Xochimilco,bosque,bosque,0.53753024,0.64926666,2540.0,2614.5,False,False,False
-99.12733988778515,19.15832514865283,Xochimilco,bosque,bosque,0.6125919,0.745766,1754.5,2242.0,False,False,False
-99.12994500210912,19.15976245310742,Xochimilco,bosque,bosque,0.6774069,0.7905221,2173.5,2786.5,False,False,False
-99.09428188532956,19.28956901166269,Xochimilco,bosque,bosque,0.45638737,0.59508127,2120.5,1816.0,False,False,False
-99.12778904542722,19.16030144227789,Xochimilco,bosque,bosque,0.6628618,0.80408275,2039.5,3292.0,False,False,False
-99.0961683474262,19.303492898566542,Xochimilco,bosque,bosque,0.552841,0.61379546,2097.5,2363.0,False,False,False
-99.13641287215476,19.22165637618325,Xochimilco,bosque,bosque,0.5156993,0.34116113,1593.0,2056.0,False,False,False
-99.12527376263168,19.16533200786896,Xochimilco,bosque,bosque,0.60153085,0.74279916,1778.5,2148.0,False,False,False
-99.11009223433008,19.2490549923489,Xochimilco,bosque,bosque,0.44866386,0.6958863,2317.5,3700.0,False,False,False
-99.12177033302362,19.179705052414874,Xochimilco,bosque,bosque,0.5999282,0.6681277,2227.5,2664.0,False,False,False
