lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.1094634136312,19.497708662993183,Gustavo A. Madero,bosque,bosque,0.3097503,0.33306023,1101.5,1627.0,False,False,False
-99.1245551104044,19.57909602773441,Gustavo A. Madero,bosque,bosque,0.24287222,0.3055619,1177.0,1426.0,False,False,False
-99.1254534256885,19.580443500660596,Gustavo A. Madero,bosque,bosque,0.2706663,0.29186913,1149.0,997.0,False,False,False
-99.11979403939856,19.55582966187572,Gustavo A. Madero,bosque,bosque,0.19282511,0.37843934,1396.5,1528.0,False,False,False
-99.11898555564284,19.556638145631425,Gustavo A. Madero,bosque,bosque,0.49453607,0.39545056,1880.5,1595.0,False,False,False
-99.11943471328492,19.576041755768408,Gustavo A. Madero,bosque,bosque,0.3446712,0.3691756,1482.5,1241.5,False,False,False
-99.12186016455205,19.58232996275724,Gustavo A. Madero,pastizal,bosque,0.39373243,0.35820246,1734.5,1556.5,True,False,True
-99.1253635941601,19.57711973410935,Gustavo A. Madero,bosque,bosque,0.25976697,0.27411652,1378.5,1334.0,False,False,False
-99.11997370245538,19.57990451149012,Gustavo A. Madero,bosque,bosque,0.54205126,0.45520455,1503.5,1405.0,False,False,False
-99.11754825118824,19.57577226118317,Gustavo A. Madero,bosque,bosque,0.36526152,0.34491315,1546.5,1626.0,False,False,False
-99.11907538717126,19.57208916851828,Gustavo A. Madero,bosque,bosque,0.31277013,0.29115978,1670.5,1592.0,False,False,False
-99.11853639800078,19.55627881951777,Gustavo A. Madero,bosque,bosque,0.27412888,0.34557822,2066.0,1978.0,False,False,False
-99.11826690341556,19.568675570438625,Gustavo A. Madero,pastizal,bosque,0.22839072,0.34974578,1311.0,1261.0,True,False,True
-99.07739355798812,19.463213356083,Gustavo A. Madero,bosque,bosque,0.30882636,0.4919249,1709.0,1709.0,False,False,False
-99.11368549546654,19.564453488603263,Gustavo A. Madero,bosque,bosque,0.22222222,0.24782608,2178.0,1148.0,False,False,False
-99.11817707188716,19.567687423626094,Gustavo A. Madero,pastizal,bosque,0.2374374,0.40345284,1791.5,1321.0,True,False,True
-99.11494313686433,19.55987208065425,Gustavo A. Madero,bosque,bosque,0.30812064,0.27068967,1409.5,1474.0,False,False,False
-99.1200635339838,19.579185859262825,Gustavo A. Madero,bosque,bosque,0.38682863,0.3743073,1084.5,1364.0,False,False,False
-99.11691943048938,19.56005174371108,Gustavo A. Madero,bosque,bosque,0.26528817,0.36514524,1438.0,1316.0,False,False,False
-99.11853639800078,19.56939422266592,Gustavo A. Madero,pastizal,bosque,0.28326613,0.33865955,1273.0,1508.0,True,False,True
-99.12239915372253,19.550619433227823,Gustavo A. Madero,pastizal,bosque,0.2282848,0.2753623,1255.0,2288.0,True,False,True
-99.1141346531086,19.563016184148672,Gustavo A. Madero,bosque,bosque,0.13982056,0.24378586,2064.5,1301.0,False,False,False
-99.1170092620178,19.5647229831885,Gustavo A. Madero,bosque,bosque,0.16804169,0.45605823,2017.5,1400.0,False,False,False
-99.11961437634172,19.55978224912584,Gustavo A. Madero,bosque,bosque,0.27146867,0.34311926,1699.0,1830.0,False,False,False
-99.11656010437572,19.5707416955921,Gustavo A. Madero,pastizal,bosque,0.2710854,0.25701287,1759.5,1658.0,True,False,True
-99.1193448817565,19.56669927681356,Gustavo A. Madero,pastizal,bosque,0.23869292,0.24057293,1431.0,1061.0,True,False,True
-99.11952454481332,19.579275690791235,Gustavo A. Madero,bosque,bosque,0.35153374,0.30174083,1101.5,1346.0,False,False,False
-99.11979403939856,19.582509625814065,Gustavo A. Madero,bosque,bosque,0.50956696,0.4223706,1499.0,1278.0,False,False,False
-99.11673976743256,19.558434776199665,Gustavo A. Madero,bosque,bosque,0.04617347,0.31344652,2050.5,1431.0,False,False,False
-99.11817707188716,19.56148904816567,Gustavo A. Madero,bosque,bosque,0.17852621,0.3604264,2327.0,2042.0,False,False,False
-99.12716022472834,19.586102886950545,Gustavo A. Madero,bosque,bosque,0.35634604,0.38120258,1611.0,1183.0,False,False,False
-99.12257881677932,19.579275690791235,Gustavo A. Madero,bosque,bosque,0.38026124,0.30212766,1426.5,1453.5,False,False,False
-99.1230279744214,19.575502766597936,Gustavo A. Madero,bosque,bosque,0.2844273,0.3241966,1497.0,1401.0,False,False,False
-99.1170990935462,19.56202803733614,Gustavo A. Madero,bosque,bosque,0.30511686,0.3679174,1549.5,1358.0,False,False,False
-99.12518393110328,19.576760407995703,Gustavo A. Madero,bosque,bosque,0.31390134,0.39493772,1611.5,1736.0,False,False,False
-99.12105168079631,19.58421642485389,Gustavo A. Madero,bosque,bosque,0.33652312,0.390053,1047.5,1376.5,False,False,False
-99.11952454481332,19.576131587296818,Gustavo A. Madero,bosque,bosque,0.2968219,0.29079127,1622.0,1643.5,False,False,False
-99.12590258333056,19.587450359876723,Gustavo A. Madero,pastizal,bosque,0.38515407,0.3729373,1978.0,1456.0,True,False,True
-99.1148533053359,19.55987208065425,Gustavo A. Madero,bosque,bosque,0.30812064,0.27380744,1409.5,1822.5,False,False,False
-99.11664993590414,19.576041755768408,Gustavo A. Madero,bosque,bosque,0.3041532,0.37426487,1311.0,1460.5,False,False,False
-99.07694440034604,19.4587217796624,Gustavo A. Madero,pastizal,bosque,0.16366704,0.3691868,2069.0,2635.0,True,False,True
-99.12177033302362,19.566250119171503,Gustavo A. Madero,bosque,bosque,0.28771228,0.36932826,1289.0,1350.5,False,False,False
-99.1208720177395,19.58421642485389,Gustavo A. Madero,bosque,bosque,0.47914097,0.49524596,1498.0,1808.5,False,False,False
-99.13794000813778,19.573167146859223,Gustavo A. Madero,pastizal,bosque,0.26935804,0.32441288,1438.5,1212.5,True,False,True
-99.12194999608045,19.581611310529947,Gustavo A. Madero,bosque,bosque,0.49551252,0.2942403,1583.0,1241.5,False,False,False
-99.12123134385315,19.557087303273484,Gustavo A. Madero,bosque,bosque,0.24712466,0.36515293,1003.0,1473.0,False,False,False
-99.15078591670068,19.535887062568264,Gustavo A. Madero,pastizal,pastizal,0.13938199,0.15958157,2599.5,2605.0,False,False,False
-99.1162906097905,19.510644403084505,Gustavo A. Madero,pastizal,pastizal,0.06026822,0.22348817,1640.5,1396.0,False,False,False
-99.12114151232474,19.58179097358677,Gustavo A. Madero,pastizal,pastizal,0.24476461,0.24019608,1857.5,1771.0,False,False,False
-99.06939855195944,19.46357268219664,Gustavo A. Madero,pastizal,pastizal,0.17245209,0.18247199,3166.5,3535.0,False,False,False
-99.12266864830774,19.5594229230122,Gustavo A. Madero,urbano,pastizal,0.14245257,0.2248337,1008.5,1381.0,True,False,False
-99.1562656399338,19.558883933841724,Gustavo A. Madero,pastizal,pastizal,0.1405384,0.20188133,1440.5,1661.0,False,False,False
-99.15123507434274,19.53579723103985,Gustavo A. Madero,pastizal,pastizal,0.13060386,0.19827887,2616.5,2576.0,False,False,False
-99.06796124750488,19.460428578702224,Gustavo A. Madero,pastizal,pastizal,0.1757879,0.20563059,2938.0,3169.0,False,False,False
-99.15797243897364,19.55654831410301,Gustavo A. Madero,pastizal,pastizal,0.243338,0.24113475,1773.0,1575.0,False,False,False
-99.1201533655122,19.588348675160844,Gustavo A. Madero,pastizal,pastizal,0.43649948,0.3266055,1682.5,1446.0,False,False,False
-99.12787887695563,19.513339348936864,Gustavo A. Madero,pastizal,pastizal,0.15387323,0.20880914,3277.0,2964.0,False,False,False
-99.13749085049572,19.50354771233996,Gustavo A. Madero,pastizal,pastizal,0.58460367,0.55472404,3118.5,2493.0,False,False,False
-99.12141100690998,19.587360528348317,Gustavo A. Madero,pastizal,pastizal,0.2848837,0.24008621,2099.5,1438.5,False,False,False
-99.15644530299063,19.55654831410301,Gustavo A. Madero,pastizal,pastizal,0.17057131,0.30079576,1424.0,1226.0,False,False,False
-99.1037141958128,19.498876472862538,Gustavo A. Madero,pastizal,pastizal,0.17852077,0.31386226,1454.0,1507.0,False,False,False
-99.10542099485264,19.50148158718649,Gustavo A. Madero,pastizal,pastizal,0.14581925,0.22958258,1271.0,1355.0,False,False,False
-99.13021449669436,19.58358760415501,Gustavo A. Madero,pastizal,pastizal,0.17643979,0.25037184,1123.5,1261.0,False,False,False
-99.13488573617175,19.582060468172006,Gustavo A. Madero,pastizal,pastizal,0.2601511,0.29993966,1334.5,1077.0,False,False,False
-99.14207225844471,19.50094259801601,Gustavo A. Madero,pastizal,pastizal,0.2166955,0.16977714,2813.0,3228.0,False,False,False
-99.14548585652436,19.563195847205492,Gustavo A. Madero,pastizal,pastizal,0.22549886,0.30971128,1735.0,1497.0,False,False,False
-99.1561758084054,19.55987208065425,Gustavo A. Madero,pastizal,pastizal,0.10817506,0.216,1342.0,1482.0,False,False,False
-99.13039415975116,19.539749818289977,Gustavo A. Madero,urbano,pastizal,0.22020273,0.21388888,1745.5,1748.0,True,False,False
-99.10613964707994,19.501032429544427,Gustavo A. Madero,pastizal,pastizal,0.10559723,0.23501578,958.0,1566.0,False,False,False
-99.13030432822276,19.536965040909205,Gustavo A. Madero,pastizal,pastizal,0.09787472,0.26712328,1963.0,1757.5,False,False,False
-99.07335113920958,19.46204554621364,Gustavo A. Madero,pastizal,pastizal,0.21429239,0.33856022,3245.5,2817.0,False,False,False
-99.13317893713194,19.57891636467759,Gustavo A. Madero,pastizal,pastizal,0.17582418,0.24414715,1230.5,1116.0,False,False,False
-99.12078218621107,19.59149277865526,Gustavo A. Madero,pastizal,pastizal,0.26223007,0.2259432,1432.0,1446.0,False,False,False
-99.12599241485898,19.57711973410935,Gustavo A. Madero,pastizal,pastizal,0.21679065,0.22672065,2290.0,1818.0,False,False,False
-99.14431804665502,19.50202057635696,Gustavo A. Madero,urbano,pastizal,0.24552846,0.22944063,2681.0,3132.0,True,False,False
-99.14171293233107,19.572448494631928,Gustavo A. Madero,pastizal,pastizal,0.22602887,0.283,1422.5,1283.0,False,False,False
-99.13704169285366,19.57667057646729,Gustavo A. Madero,pastizal,pastizal,0.15617298,0.24026696,1290.0,1115.0,False,False,False
-99.11602111520526,19.574155293671755,Gustavo A. Madero,pastizal,pastizal,0.24659674,0.19666821,1396.5,1293.0,False,False,False
-99.12024319704062,19.510644403084505,Gustavo A. Madero,pastizal,pastizal,0.21888247,0.2895277,1581.5,1570.0,False,False,False
-99.12428561581916,19.57253832616034,Gustavo A. Madero,pastizal,pastizal,0.21127562,0.24102838,1063.5,1158.5,False,False,False
-99.07038669877198,19.46393200831029,Gustavo A. Madero,pastizal,pastizal,0.18135765,0.19887066,3206.5,3397.0,False,False,False
-99.0682307420901,19.461326893986342,Gustavo A. Madero,pastizal,pastizal,0.1439769,0.17003745,2773.0,3124.0,False,False,False
-99.11620077826208,19.574514619785404,Gustavo A. Madero,pastizal,pastizal,0.24422371,0.21503131,1440.5,1164.0,False,False,False
-99.1329094425467,19.53804301925015,Gustavo A. Madero,pastizal,pastizal,0.11474119,0.18362862,1416.0,2154.5,False,False,False
-99.13910781800712,19.5714603478194,Gustavo A. Madero,pastizal,pastizal,0.15980148,0.25204274,1168.5,996.0,False,False,False
-99.1230279744214,19.59050463184273,Gustavo A. Madero,pastizal,pastizal,0.507129,0.4223433,2140.5,1566.0,False,False,False
-99.12033302856904,19.587540191405136,Gustavo A. Madero,pastizal,pastizal,0.34226492,0.31235954,1327.5,1460.0,False,False,False
-99.1179075773019,19.507410468061675,Gustavo A. Madero,pastizal,pastizal,0.06353028,0.29967427,1435.5,1596.0,False,False,False
-99.13488573617175,19.525376773744064,Gustavo A. Madero,pastizal,pastizal,0.11241292,0.1780309,1756.5,1887.5,False,False,False
-99.11197869642672,19.5624771949782,Gustavo A. Madero,pastizal,pastizal,0.10350448,0.208099,1015.5,1611.0,False,False,False
-99.10874476140388,19.494474727970356,Gustavo A. Madero,pastizal,pastizal,0.13979822,0.25234374,1384.0,1603.0,False,False,False
-99.11889572411444,19.58403676179707,Gustavo A. Madero,pastizal,pastizal,0.2816354,0.22664389,1896.5,1795.5,False,False,False
-99.12850769765453,19.583767267211837,Gustavo A. Madero,pastizal,pastizal,0.18782648,0.26115957,1307.5,1229.0,False,False,False
-99.1140448215802,19.56822641279657,Gustavo A. Madero,pastizal,pastizal,0.064458475,0.23347583,2233.5,1875.5,False,False,False
-99.12221949066569,19.591223284070026,Gustavo A. Madero,pastizal,pastizal,0.31005448,0.26792452,1322.5,1260.0,False,False,False
-99.11233802254036,19.567687423626094,Gustavo A. Madero,pastizal,pastizal,0.20438264,0.21801062,2143.5,2522.5,False,False,False
-99.11179903336988,19.56840607585339,Gustavo A. Madero,pastizal,pastizal,0.020306258,0.2046564,1532.5,1604.0,False,False,False
-99.10631931013675,19.49815782063524,Gustavo A. Madero,pastizal,pastizal,0.17361228,0.2768317,1739.0,1612.0,False,False,False
-99.11736858813144,19.507500299590088,Gustavo A. Madero,pastizal,pastizal,0.059367772,0.20798226,1374.0,1362.0,False,False,False
-99.14431804665502,19.502469733999018,Gustavo A. Madero,urbano,pastizal,0.30011073,0.3483339,1761.0,1962.5,True,False,False
-99.1381196711946,19.57729939716617,Gustavo A. Madero,pastizal,pastizal,0.27488664,0.28356576,1476.0,1173.5,False,False,False
-99.0751477697778,19.45701498062257,Gustavo A. Madero,pastizal,pastizal,0.18344426,0.20273532,2845.0,2990.0,False,False,False
-99.07389012838006,19.462225209270464,Gustavo A. Madero,pastizal,pastizal,0.24517396,0.35250145,2693.0,2352.0,False,False,False
-99.1171889250746,19.509746087800387,Gustavo A. Madero,pastizal,pastizal,0.06017792,0.32798716,1519.5,1656.0,False,False,False
-99.13497556770018,19.5323836329602,Gustavo A. Madero,pastizal,pastizal,0.10473751,0.15419361,2157.0,3258.0,False,False,False
-99.10542099485264,19.49833748369207,Gustavo A. Madero,pastizal,pastizal,0.12856393,0.21723257,1613.0,1667.0,False,False,False
-99.12814837154087,19.58709103376308,Gustavo A. Madero,pastizal,pastizal,0.29524857,0.29718456,1179.0,1244.0,False,False,False
-99.11925505022808,19.585204571666424,Gustavo A. Madero,pastizal,pastizal,0.2075347,0.24947412,913.5,1485.0,False,False,False
-99.11458381075066,19.577838386336644,Gustavo A. Madero,pastizal,pastizal,0.1848249,0.1917144,1218.0,1352.0,False,False,False
-99.1170990935462,19.57729939716617,Gustavo A. Madero,bosque,pastizal,0.35432371,0.38994002,1527.0,1506.0,True,True,False
-99.071913834755,19.464650660537583,Gustavo A. Madero,pastizal,pastizal,0.20425066,0.23314501,1926.5,1637.0,False,False,False
-99.13874849189348,19.574334956728578,Gustavo A. Madero,pastizal,pastizal,0.23739956,0.3089431,1270.5,1127.0,False,False,False
-99.11386515852335,19.49016281460658,Gustavo A. Madero,pastizal,pastizal,0.1132255,0.19602385,1462.5,1504.0,False,False,False
-99.1329094425467,19.583857098740246,Gustavo A. Madero,pastizal,pastizal,0.16949953,0.20871328,1238.5,1193.0,False,False,False
-99.12922634988182,19.512530865181155,Gustavo A. Madero,pastizal,pastizal,0.23927216,0.38267604,3184.0,3839.0,False,False,False
-99.14898928613243,19.56166871122249,Gustavo A. Madero,pastizal,pastizal,0.1270897,0.15922402,1567.5,1583.5,False,False,False
-99.076495242704,19.45782346437828,Gustavo A. Madero,pastizal,pastizal,0.19525757,0.25257203,2848.0,2435.0,False,False,False
-99.15572665076334,19.560321238296314,Gustavo A. Madero,pastizal,pastizal,0.14662406,0.2027544,1435.0,1572.0,False,False,False
-99.14144343774583,19.50031377731713,Gustavo A. Madero,pastizal,pastizal,0.4351866,0.54498714,2355.5,2404.0,False,False,False
-99.10694813083563,19.502379902470604,Gustavo A. Madero,pastizal,pastizal,0.08287867,0.19467825,1042.0,2200.0,False,False,False
-99.11727875660304,19.581162152887888,Gustavo A. Madero,pastizal,pastizal,0.23076923,0.25704226,1376.0,1428.0,False,False,False
-99.1125176855972,19.509386761686734,Gustavo A. Madero,pastizal,pastizal,0.100182705,0.20160885,1806.5,1195.0,False,False,False
-99.11988387092696,19.58017400607536,Gustavo A. Madero,pastizal,pastizal,0.31526196,0.2823352,1443.5,1274.0,False,False,False
-99.12563308874532,19.581072321359475,Gustavo A. Madero,pastizal,pastizal,0.22038631,0.23312883,1311.0,1206.0,False,False,False
-99.1184465664724,19.51100372919815,Gustavo A. Madero,pastizal,pastizal,0.052425396,0.19039083,2283.5,1660.0,False,False,False
-99.12051269162583,19.58035366913218,Gustavo A. Madero,pastizal,pastizal,0.20873652,0.23981434,1093.0,1202.0,False,False,False
-99.130573822808,19.58628255000737,Gustavo A. Madero,pastizal,pastizal,0.29190394,0.27068722,1304.5,1359.0,False,False,False
-99.13578405145589,19.575951924239995,Gustavo A. Madero,pastizal,pastizal,0.20051469,0.305111,1399.5,1264.0,False,False,False
-99.07299181309592,19.4752507808902,Gustavo A. Madero,pastizal,pastizal,0.06551991,0.13503723,2756.5,2820.0,False,False,False
-99.15069608517229,19.55960258606902,Gustavo A. Madero,pastizal,pastizal,0.120229654,0.13282034,1658.5,1693.0,False,False,False
-99.10533116332424,19.49896630439095,Gustavo A. Madero,pastizal,pastizal,0.27343473,0.3191308,1800.0,1548.0,False,False,False
-99.11036172891532,19.565351803887385,Gustavo A. Madero,pastizal,pastizal,-0.05717863,0.19629167,1129.5,1677.5,False,False,False
-99.1215906699668,19.556009324932543,Gustavo A. Madero,pastizal,pastizal,0.14859177,0.24455766,1774.0,1343.5,False,False,False
-99.13344843171716,19.5278920565396,Gustavo A. Madero,pastizal,pastizal,0.06818969,0.18650518,1543.0,1714.5,False,False,False
-99.13596371451273,19.57702990258094,Gustavo A. Madero,pastizal,pastizal,0.22827868,0.31152648,1498.5,1263.0,False,False,False
-99.12823820306927,19.584755414024364,Gustavo A. Madero,pastizal,pastizal,0.25110954,0.32723576,1339.0,1306.0,False,False,False
-99.11224819101196,19.567777255154507,Gustavo A. Madero,pastizal,pastizal,0.20952651,0.20149653,2133.0,2248.0,False,False,False
-99.10748712000613,19.49654085312383,Gustavo A. Madero,pastizal,pastizal,0.14492515,0.23147023,1740.0,2027.0,False,False,False
-99.11467364227909,19.50947659321515,Gustavo A. Madero,pastizal,pastizal,0.09184994,0.2515877,1055.0,1281.0,False,False,False
-99.07299181309592,19.473813476435605,Gustavo A. Madero,pastizal,pastizal,0.18785578,0.20051086,3443.0,3760.0,False,False,False
-99.10712779389247,19.503368049283136,Gustavo A. Madero,pastizal,pastizal,0.15082383,0.24791603,1135.0,2021.0,False,False,False
-99.12823820306927,19.53256329601702,Gustavo A. Madero,pastizal,pastizal,0.1371807,0.25556546,1803.0,1410.0,False,False,False
-99.13353826324558,19.535887062568264,Gustavo A. Madero,pastizal,pastizal,0.11712524,0.20684244,1857.5,1922.5,False,False,False
-99.1148533053359,19.490522140720227,Gustavo A. Madero,pastizal,pastizal,0.1441206,0.22994652,1423.0,2070.0,False,False,False
-99.10425318498328,19.49941546203301,Gustavo A. Madero,pastizal,pastizal,0.21850534,0.34733158,1712.0,1540.0,False,False,False
-99.1186262295292,19.59023513725749,Gustavo A. Madero,pastizal,pastizal,0.23610735,0.25783134,1140.0,1566.0,False,False,False
-99.10820577223342,19.50444602762408,Gustavo A. Madero,pastizal,pastizal,0.20844972,0.26468456,1730.5,1744.0,False,False,False
-99.07559692741988,19.45854211660557,Gustavo A. Madero,pastizal,pastizal,0.19033407,0.1949732,3091.0,3233.0,False,False,False
