lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.2870603453016,19.246090551911305,La Magdalena Contreras,bosque,bosque,0.52131295,0.63449025,1668.5,1507.0,False,False,False
-99.26262616957356,19.26747045567335,La Magdalena Contreras,bosque,bosque,0.6295388,0.77028257,1660.5,1942.0,False,False,False
-99.26828555586351,19.292892778213933,La Magdalena Contreras,bosque,bosque,0.54831743,0.61992854,2151.0,1926.5,False,False,False
-99.25885324538028,19.292533452100287,La Magdalena Contreras,bosque,bosque,0.6495967,0.77261615,2198.5,2900.0,False,False,False
-99.30305035735894,19.220758060899136,La Magdalena Contreras,bosque,bosque,0.52630526,0.712963,1907.5,1850.0,False,False,False
-99.2967621503701,19.25067195986032,La Magdalena Contreras,bosque,bosque,0.6681557,0.78717744,1960.5,1679.5,False,False,False
-99.2643329686134,19.27896889131008,La Magdalena Contreras,pastizal,bosque,0.29041836,0.39449987,2390.5,2865.0,True,False,True
-99.26271600110198,19.2648653413494,La Magdalena Contreras,bosque,bosque,0.58076096,0.70505923,1651.5,1584.0,False,False,False
-99.28724000835844,19.248785497763663,La Magdalena Contreras,bosque,bosque,0.6155869,0.70555395,1689.5,1451.0,False,False,False
-99.28301792652309,19.231627675836982,La Magdalena Contreras,bosque,bosque,0.7024644,0.80264866,1882.5,1735.5,False,False,False
-99.2717889854716,19.2941504196117,La Magdalena Contreras,bosque,bosque,0.65499127,0.7397421,1417.5,1484.0,False,False,False
-99.30098423220548,19.226686941774325,La Magdalena Contreras,bosque,bosque,0.48161355,0.6589023,1662.0,1549.0,False,False,False
-99.25022941865272,19.24995330763302,La Magdalena Contreras,bosque,bosque,0.6773296,0.7633547,1809.0,1650.5,False,False,False
-99.32119632609816,19.23504127391664,La Magdalena Contreras,bosque,bosque,0.53224176,0.7020829,1895.0,2022.5,False,False,False
-99.28966545962555,19.26055342798563,La Magdalena Contreras,bosque,bosque,0.76045626,0.79272974,2315.0,1985.0,False,False,False
-99.27214831158524,19.25264825348538,La Magdalena Contreras,bosque,bosque,0.69840544,0.75466025,1864.0,1459.0,False,False,False
-99.29837911788152,19.24860583470684,La Magdalena Contreras,pastizal,bosque,0.3915905,0.57862234,1903.0,1661.5,True,False,True
-99.28086196984118,19.25830763977533,La Magdalena Contreras,bosque,bosque,0.6654479,0.74653465,1366.5,1323.0,False,False,False
-99.25274470144824,19.289299517077456,La Magdalena Contreras,bosque,bosque,0.5998449,0.79742765,2063.0,2795.0,False,False,False
-99.28885697586983,19.23198700195063,La Magdalena Contreras,bosque,bosque,0.70305496,0.8495298,2090.5,1622.5,False,False,False
-99.29775029718265,19.25965511270151,La Magdalena Contreras,bosque,bosque,0.6912691,0.7916667,1879.0,1677.0,False,False,False
-99.30861991212048,19.256061851565036,La Magdalena Contreras,bosque,bosque,0.5262321,0.83175445,1200.0,2417.0,False,False,False
-99.26316515874404,19.254983873224088,La Magdalena Contreras,bosque,bosque,0.67481947,0.74916387,1797.5,1569.0,False,False,False
-99.25705661481202,19.253007579599025,La Magdalena Contreras,bosque,bosque,0.71855277,0.80915374,2042.5,2095.0,False,False,False
-99.25265486991984,19.27052472763936,La Magdalena Contreras,bosque,bosque,0.56308454,0.7299454,2214.5,2059.5,False,False,False
-99.31374030923996,19.25642117767868,La Magdalena Contreras,bosque,bosque,0.50687444,0.69,1644.0,1352.0,False,False,False
-99.29640282425646,19.237826051297407,La Magdalena Contreras,bosque,bosque,0.52938735,0.701559,1841.0,1528.0,False,False,False
-99.28580270390384,19.237826051297407,La Magdalena Contreras,bosque,bosque,0.57837063,0.7399199,1656.5,1629.0,False,False,False
-99.29271973159156,19.2648653413494,La Magdalena Contreras,bosque,bosque,0.67831326,0.7606419,1393.0,1975.0,False,False,False
-99.2742144367387,19.289838506247925,La Magdalena Contreras,bosque,bosque,0.60170394,0.69815,1504.0,1744.0,False,False,False
-99.3095182274046,19.231178518194923,La Magdalena Contreras,bosque,bosque,0.59971744,0.7274633,1698.5,1648.0,False,False,False
-99.27753820328996,19.25444488405362,La Magdalena Contreras,bosque,bosque,0.6831266,0.7339224,1798.0,1766.0,False,False,False
-99.28014331761388,19.24168880701912,La Magdalena Contreras,bosque,bosque,0.50343645,0.6284282,1750.0,1380.5,False,False,False
-99.2719686485284,19.231358181251743,La Magdalena Contreras,bosque,bosque,0.6071213,0.75400263,2663.0,2328.0,False,False,False
-99.25768543551092,19.28310114161703,La Magdalena Contreras,bosque,bosque,0.51444477,0.7170894,1428.5,2318.5,False,False,False
-99.29613332967122,19.245192236627187,La Magdalena Contreras,bosque,bosque,0.5582369,0.702328,1582.0,1627.0,False,False,False
-99.26729740905098,19.256690672263915,La Magdalena Contreras,bosque,bosque,0.6952971,0.777617,1505.0,1842.5,False,False,False
-99.29334855229044,19.22560896343338,La Magdalena Contreras,bosque,bosque,0.7353615,0.8450579,2082.0,2072.0,False,False,False
-99.25867358232344,19.28256215244656,La Magdalena Contreras,bosque,bosque,0.58506,0.7044476,1453.5,1782.0,False,False,False
-99.2930790577052,19.261092417156103,La Magdalena Contreras,bosque,bosque,0.50071025,0.6405229,1056.5,1380.5,False,False,False
-99.29658248731327,19.25246859042856,La Magdalena Contreras,bosque,bosque,0.73678964,0.83247864,2177.5,1608.0,False,False,False
-99.31077586880237,19.24312611147371,La Magdalena Contreras,bosque,bosque,0.4535653,0.6680162,1483.0,1751.0,False,False,False
-99.25454133201649,19.260463596457218,La Magdalena Contreras,bosque,bosque,0.6450816,0.784767,1664.0,2355.0,False,False,False
-99.26038038136326,19.24564139426925,La Magdalena Contreras,bosque,bosque,0.6398641,0.7485101,1448.0,1467.0,False,False,False
-99.2734957845114,19.239532850337238,La Magdalena Contreras,bosque,bosque,0.7016797,0.7726524,1899.5,1614.0,False,False,False
-99.29182141630744,19.26306871078117,La Magdalena Contreras,bosque,bosque,0.5483092,0.68590456,961.5,1519.0,False,False,False
-99.27053134407382,19.296665702407235,La Magdalena Contreras,bosque,bosque,0.6157352,0.58243793,1684.0,2135.5,False,False,False
-99.27663988800585,19.25112111750237,La Magdalena Contreras,bosque,bosque,0.7176191,0.792652,2171.5,2122.5,False,False,False
-99.28948579656874,19.2204885663139,La Magdalena Contreras,bosque,bosque,0.42559576,0.60240966,2019.0,1729.0,False,False,False
-99.29370787840408,19.257139829905977,La Magdalena Contreras,bosque,bosque,0.6602772,0.80335003,1407.5,2072.5,False,False,False
-99.270351681017,19.25812797671851,La Magdalena Contreras,bosque,bosque,0.5731024,0.75895107,1544.0,1744.0,False,False,False
-99.25867358232344,19.258666965888978,La Magdalena Contreras,bosque,bosque,0.6439791,0.7363816,1570.0,1538.0,False,False,False
-99.25948206607914,19.285616424412567,La Magdalena Contreras,bosque,bosque,0.566108,0.7549209,2102.5,2273.5,False,False,False
-99.30215204207482,19.249683813047785,La Magdalena Contreras,bosque,bosque,0.65217394,0.81216186,1738.5,2093.5,False,False,False
-99.32110649456976,19.239622681865644,La Magdalena Contreras,bosque,bosque,0.4829162,0.68788683,1703.5,1909.0,False,False,False
-99.24915144031176,19.25121094903079,La Magdalena Contreras,bosque,bosque,0.4800813,0.35268372,1820.5,1468.0,False,False,False
-99.26073970747692,19.24411425828624,La Magdalena Contreras,bosque,bosque,0.62555516,0.7386638,1189.5,1620.0,False,False,False
-99.25867358232344,19.23189717042222,La Magdalena Contreras,bosque,bosque,0.5265981,0.6825726,1707.5,2027.5,False,False,False
-99.27403477368188,19.281394342577205,La Magdalena Contreras,bosque,bosque,0.6171206,0.69631726,1558.5,1497.0,False,False,False
-99.27089067018746,19.272411189736008,La Magdalena Contreras,bosque,bosque,0.6971707,0.72509325,1919.5,1619.0,False,False,False
-99.2704415125454,19.254265220996796,La Magdalena Contreras,bosque,bosque,0.67199796,0.7574483,1646.5,1253.5,False,False,False
-99.26343465332928,19.241149817848648,La Magdalena Contreras,bosque,bosque,0.6489864,0.75956285,1484.5,1610.0,False,False,False
-99.26837538739191,19.27582478781566,La Magdalena Contreras,bosque,bosque,0.5931559,0.73435044,1466.5,1932.5,False,False,False
-99.2493311033686,19.249683813047785,La Magdalena Contreras,bosque,bosque,0.47183812,0.6651115,2182.0,1606.0,False,False,False
-99.25472099507331,19.290287663889988,La Magdalena Contreras,pastizal,bosque,0.42482418,0.4680851,1874.0,2001.0,True,False,True
-99.2606498759485,19.24636004649654,La Magdalena Contreras,bosque,bosque,0.6514905,0.77598566,1523.5,1982.0,False,False,False
-99.29092310102332,19.238634535053112,La Magdalena Contreras,bosque,bosque,0.5243033,0.7261504,1764.0,1538.0,False,False,False
-99.2704415125454,19.227315762473207,La Magdalena Contreras,bosque,bosque,0.6739647,0.746258,1586.5,1837.5,False,False,False
-99.25912273996548,19.26199073244022,La Magdalena Contreras,bosque,bosque,0.58423644,0.69539183,1608.0,1628.0,False,False,False
-99.26612959918162,19.24923465540573,La Magdalena Contreras,bosque,bosque,0.6744186,0.7595757,1710.0,1493.0,False,False,False
-99.25040908170952,19.251660106672848,La Magdalena Contreras,bosque,bosque,0.44933146,0.5682486,2059.5,1867.0,False,False,False
-99.27286696381252,19.247348193309072,La Magdalena Contreras,bosque,bosque,0.66505635,0.68128043,1551.0,1208.0,False,False,False
-99.25642779411314,19.25920595505945,La Magdalena Contreras,bosque,bosque,0.61910594,0.6870293,1322.0,1008.0,False,False,False
-99.25121756546524,19.288491033321748,La Magdalena Contreras,bosque,bosque,0.48423004,0.7065728,1400.0,2908.0,False,False,False
-99.28211961123895,19.225788626490203,La Magdalena Contreras,bosque,bosque,0.6662195,0.8220339,1552.5,1505.0,False,False,False
-99.30089440067704,19.25920595505945,La Magdalena Contreras,bosque,bosque,0.6860437,0.762309,1718.5,2076.0,False,False,False
-99.2900247857392,19.23153784430857,La Magdalena Contreras,bosque,bosque,0.7335538,0.83943087,2358.5,1810.0,False,False,False
-99.30251136818848,19.24618038343972,La Magdalena Contreras,bosque,bosque,0.59032077,0.7235933,1413.0,1746.0,False,False,False
-99.28724000835844,19.259026292002627,La Magdalena Contreras,bosque,bosque,0.6855746,0.75006706,1723.5,1631.5,False,False,False
-99.30511648251242,19.248426171650017,La Magdalena Contreras,bosque,bosque,0.63203716,0.8221806,1406.0,1947.0,False,False,False
-99.29173158477904,19.266841634974465,La Magdalena Contreras,bosque,bosque,0.59242326,0.7246167,1219.0,1490.5,False,False,False
-99.2621770119315,19.24429392134307,La Magdalena Contreras,bosque,bosque,0.6702034,0.758203,1889.0,1996.0,False,False,False
-99.30385884111465,19.244743078985127,La Magdalena Contreras,bosque,bosque,0.5156643,0.6349393,1657.0,2087.0,False,False,False
-99.26038038136326,19.278789228253256,La Magdalena Contreras,bosque,bosque,0.59371316,0.4556717,2028.0,1880.0,False,False,False
-99.25939223455072,19.25309741112744,La Magdalena Contreras,bosque,bosque,0.7056229,0.75757575,1547.0,1450.0,False,False,False
-99.28337725263673,19.250222802218257,La Magdalena Contreras,bosque,bosque,0.6472916,0.7603409,1665.0,1755.5,False,False,False
-99.25732610939724,19.250492296803493,La Magdalena Contreras,bosque,bosque,0.61549026,0.7629513,1470.5,1123.0,False,False,False
-99.26568044153956,19.241509143962297,La Magdalena Contreras,bosque,bosque,0.69154817,0.81258136,2141.5,2089.0,False,False,False
-99.28328742110833,19.26154157479816,La Magdalena Contreras,bosque,bosque,0.6593838,0.76311135,2221.5,2244.0,False,False,False
-99.29388754146092,19.24384476370101,La Magdalena Contreras,bosque,bosque,0.48449612,0.61367697,1723.5,1581.0,False,False,False
-99.27843651857408,19.25830763977533,La Magdalena Contreras,bosque,bosque,0.618974,0.7607679,1570.0,1788.5,False,False,False
-99.30448766181354,19.240790491735,La Magdalena Contreras,bosque,bosque,0.46035284,0.62390596,1966.0,1623.5,False,False,False
-99.25103790240844,19.298372501447066,La Magdalena Contreras,bosque,bosque,0.4985102,0.4798122,1634.5,1576.0,False,False,False
-99.27008218643176,19.28777238109445,La Magdalena Contreras,bosque,bosque,0.64246047,0.6886278,1922.5,2012.0,False,False,False
-99.26990252337492,19.233064980291573,La Magdalena Contreras,bosque,bosque,0.703461,0.7746171,2079.5,1622.0,False,False,False
-99.27008218643176,19.284538446071625,La Magdalena Contreras,bosque,bosque,0.67887604,0.7574803,1673.0,2232.0,False,False,False
-99.26792622974986,19.2272259309448,La Magdalena Contreras,bosque,bosque,0.5449149,0.5883424,1952.0,1744.0,False,False,False
-99.279514496915,19.277980744497548,La Magdalena Contreras,bosque,bosque,0.68402153,0.7579439,1641.5,1881.0,False,False,False
-99.274933088966,19.222914017581022,La Magdalena Contreras,bosque,bosque,0.47863925,0.6313253,1869.0,1354.0,False,False,False
-99.2372936785614,19.29963014284483,La Magdalena Contreras,bosque,bosque,0.5323555,0.7206054,1776.0,2217.0,False,False,False
-99.2870603453016,19.24025150256453,La Magdalena Contreras,bosque,bosque,0.507323,0.6732365,1852.5,1613.0,False,False,False
-99.25867358232344,19.239532850337238,La Magdalena Contreras,bosque,bosque,0.66064984,0.76848876,1495.0,1100.0,False,False,False
-99.2553498157722,19.297653849219767,La Magdalena Contreras,bosque,bosque,0.5139489,0.6515,1926.5,1651.5,False,False,False
-99.28050264372754,19.24707869872384,La Magdalena Contreras,bosque,bosque,0.6095002,0.67892975,2761.5,3137.5,False,False,False
-99.27681955106264,19.27905872283849,La Magdalena Contreras,bosque,bosque,0.715658,0.7927427,2232.5,2742.0,False,False,False
-99.2928993946484,19.231807338893805,La Magdalena Contreras,bosque,bosque,0.73134923,0.83966637,2181.5,1985.0,False,False,False
-99.27026184948858,19.239712513394057,La Magdalena Contreras,bosque,bosque,0.7027864,0.7355372,1925.0,1470.0,False,False,False
-99.2906536064381,19.244743078985127,La Magdalena Contreras,bosque,bosque,0.537151,0.61380595,1624.0,1730.0,False,False,False
-99.28948579656874,19.24411425828624,La Magdalena Contreras,bosque,bosque,0.56274426,0.67617494,1799.5,1542.5,False,False,False
-99.29245023700634,19.232795485706337,La Magdalena Contreras,bosque,bosque,0.5547614,0.71441907,1849.0,1837.0,False,False,False
-99.28598236696068,19.250132970689844,La Magdalena Contreras,bosque,bosque,0.6990817,0.79840094,1804.0,1574.5,False,False,False
-99.27286696381252,19.25309741112744,La Magdalena Contreras,bosque,bosque,0.7033881,0.7758098,2099.0,1905.0,False,False,False
-99.26541094695432,19.29397075655488,La Magdalena Contreras,bosque,bosque,0.620492,0.69412726,2190.5,2077.0,False,False,False
-99.24663615751624,19.255343199337737,La Magdalena Contreras,bosque,bosque,0.65533364,0.7495379,1947.5,1893.0,False,False,False
-99.25202604922096,19.268548434014296,La Magdalena Contreras,bosque,bosque,0.5478837,0.71245724,1636.5,2876.5,False,False,False
-99.26630926223844,19.24600072038289,La Magdalena Contreras,bosque,bosque,0.61966366,0.72475886,1565.0,1341.0,False,False,False
-99.29280956311996,19.242317627718005,La Magdalena Contreras,bosque,bosque,0.46014568,0.6947218,1754.0,1485.0,False,False,False
-99.3095182274046,19.251570275144434,La Magdalena Contreras,bosque,bosque,0.62415254,0.76374,1916.5,1933.5,False,False,False
-99.25858375079504,19.24492274204195,La Magdalena Contreras,bosque,bosque,0.6267036,0.74526316,1760.5,1658.0,False,False,False
-99.26406347402816,19.281574005634027,La Magdalena Contreras,bosque,bosque,0.59456635,0.67107004,1144.5,1265.0,False,False,False
-99.29325872076204,19.24896516082049,La Magdalena Contreras,bosque,bosque,0.62953556,0.7748219,2245.5,1868.0,False,False,False
-99.24798363044242,19.273489168076956,La Magdalena Contreras,bosque,bosque,0.51076853,0.6185728,1666.0,2597.0,False,False,False
-99.27286696381252,19.257499156019623,La Magdalena Contreras,bosque,bosque,0.65720296,0.74954957,1970.0,1942.0,False,False,False
-99.28724000835844,19.23234632806428,La Magdalena Contreras,bosque,bosque,0.67809784,0.8391245,1835.0,1680.5,False,False,False
-99.26415330555656,19.263967026065284,La Magdalena Contreras,bosque,bosque,0.6071806,0.67460316,1522.0,1477.0,False,False,False
-99.27511275202282,19.245192236627187,La Magdalena Contreras,bosque,bosque,0.7370518,0.81329274,2071.0,1787.0,False,False,False
-99.28032298067072,19.26010427034357,La Magdalena Contreras,bosque,bosque,0.71043074,0.7532405,1648.0,1826.0,False,False,False
-99.26379397944292,19.268099276372237,La Magdalena Contreras,bosque,bosque,0.5933172,0.7939655,1812.0,2081.0,False,False,False
-99.2546311635449,19.243215943002124,La Magdalena Contreras,bosque,bosque,0.6353982,0.7654941,1386.0,1317.5,False,False,False
-99.30987755351823,19.235939589200758,La Magdalena Contreras,bosque,bosque,0.52921534,0.6092504,1832.0,1513.5,False,False,False
-99.2921807424211,19.26064325951404,La Magdalena Contreras,bosque,bosque,0.6437486,0.77652115,1811.0,1963.5,False,False,False
-99.31041654268871,19.240790491735,La Magdalena Contreras,pastizal,bosque,0.43718216,0.5265177,1907.5,1691.0,True,False,True
-99.29730113954058,19.23764638824058,La Magdalena Contreras,bosque,bosque,0.53996736,0.70542634,1888.0,1650.0,False,False,False
-99.28202977971054,19.24016167103612,La Magdalena Contreras,bosque,bosque,0.5880437,0.7670483,2072.0,1775.0,False,False,False
-99.27062117560224,19.2798672065942,La Magdalena Contreras,bosque,bosque,0.6253628,0.73900944,1820.0,1562.5,False,False,False
-99.27960432844344,19.23333447487681,La Magdalena Contreras,bosque,bosque,0.66025317,0.7973209,1639.5,1543.0,False,False,False
-99.2907434379665,19.227136099416384,La Magdalena Contreras,bosque,bosque,0.593367,0.81395346,1105.0,1092.0,False,False,False
