lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.19192875671337,19.50345788081155,Azcapotzalco,suelo_desnudo,suelo_desnudo,-0.047831304,-0.02412919,2777.0,2598.5,False,False,False
-99.192288082827,19.50327821775473,Azcapotzalco,suelo_desnudo,suelo_desnudo,-0.048101716,-0.026941748,2676.5,2004.5,False,False,False
-99.19201858824177,19.50327821775473,Azcapotzalco,suelo_desnudo,suelo_desnudo,-0.048101716,-0.019632949,2676.5,2297.0,False,False,False
-99.1921982512986,19.50354771233996,Azcapotzalco,suelo_desnudo,suelo_desnudo,-0.034931507,-0.03125,2818.0,2604.0,False,False,False
-99.19192875671337,19.50363754386837,Azcapotzalco,suelo_desnudo,suelo_desnudo,-0.026627727,-0.0319159,2833.0,2555.5,False,False,False
-99.192288082827,19.5030985546979,Azcapotzalco,suelo_desnudo,suelo_desnudo,-0.046884693,-0.033546634,2688.5,2492.0,False,False,False
-99.19210841977018,19.50354771233996,Azcapotzalco,suelo_desnudo,suelo_desnudo,-0.034931507,-0.035492957,2818.0,2568.0,False,False,False
-99.19210841977018,19.50345788081155,Azcapotzalco,suelo_desnudo,suelo_desnudo,-0.047831304,-0.034285713,2777.0,2535.0,False,False,False
-99.19237791435542,19.50363754386837,Azcapotzalco,suelo_desnudo,suelo_desnudo,-0.026627727,-0.02935204,2833.0,2629.0,False,False,False
-99.19201858824177,19.503368049283136,Azcapotzalco,suelo_desnudo,suelo_desnudo,-0.0448684,-0.03798435,2703.5,2520.0,False,False,False
-99.1921982512986,19.50363754386837,Azcapotzalco,suelo_desnudo,suelo_desnudo,-0.026627727,-0.0295858,2833.0,2624.0,False,False,False
-99.19210841977018,19.5030985546979,Azcapotzalco,suelo_desnudo,suelo_desnudo,-0.046884693,-0.019887343,2688.5,2131.5,False,False,False
-99.19201858824177,19.50363754386837,Azcapotzalco,suelo_desnudo,suelo_desnudo,-0.026627727,-0.033767715,2833.0,2539.5,False,False,False
-99.19210841977018,19.50327821775473,Azcapotzalco,suelo_desnudo,suelo_desnudo,-0.048101716,-0.04064352,2676.5,2266.0,False,False,False
-99.19192875671337,19.50354771233996,Azcapotzalco,suelo_desnudo,suelo_desnudo,-0.034931507,-0.028303655,2818.0,2592.0,False,False,False
-99.16408098290565,19.493217086572585,Azcapotzalco,urbano,suelo_desnudo,-0.023815755,0.023442918,1865.0,3689.0,True,False,False
-99.19210841977018,19.50300872316949,Azcapotzalco,suelo_desnudo,suelo_desnudo,-0.046884693,-0.011024908,2688.5,2422.0,False,False,False
-99.1921982512986,19.503188386226316,Azcapotzalco,suelo_desnudo,suelo_desnudo,-0.03755704,-0.021821631,2742.0,2062.0,False,False,False
-99.1921982512986,19.50300872316949,Azcapotzalco,suelo_desnudo,suelo_desnudo,-0.046884693,-0.033620015,2688.5,2472.0,False,False,False
-99.19210841977018,19.503188386226316,Azcapotzalco,suelo_desnudo,suelo_desnudo,-0.03755704,-0.01910828,2742.0,2002.0,False,False,False
-99.1921982512986,19.50327821775473,Azcapotzalco,suelo_desnudo,suelo_desnudo,-0.048101716,-0.030951828,2676.5,2082.0,False,False,False
-99.19192875671337,19.50327821775473,Azcapotzalco,suelo_desnudo,suelo_desnudo,-0.048101716,0.0020672397,2676.5,2302.5,False,False,False
-99.1921982512986,19.50291889164108,Azcapotzalco,suelo_desnudo,suelo_desnudo,-0.046884693,-0.03466769,2688.5,2520.0,False,False,False
-99.1921982512986,19.5030985546979,Azcapotzalco,suelo_desnudo,suelo_desnudo,-0.046884693,-0.029120384,2688.5,2425.5,False,False,False
-99.1921982512986,19.503817206925195,Azcapotzalco,suelo_desnudo,suelo_desnudo,-0.026627727,-0.0386227,2833.0,2638.5,False,False,False
-99.19210841977018,19.503368049283136,Azcapotzalco,suelo_desnudo,suelo_desnudo,-0.0448684,-0.033844374,2703.5,2505.0,False,False,False
-99.19192875671337,19.503368049283136,Azcapotzalco,suelo_desnudo,suelo_desnudo,-0.0448684,-0.011741294,2703.5,2483.0,False,False,False
-99.192288082827,19.50354771233996,Azcapotzalco,suelo_desnudo,suelo_desnudo,-0.034931507,-0.035274513,2818.0,2605.0,False,False,False
-99.19237791435542,19.50354771233996,Azcapotzalco,suelo_desnudo,suelo_desnudo,-0.034931507,-0.026419234,2818.0,2662.5,False,False,False
-99.21007472545256,19.50031377731713,Azcapotzalco,agua,agua,0.16485623,0.3017888,911.5,1128.0,False,False,False
-99.21052388309462,19.498696809805715,Azcapotzalco,bosque,agua,0.32535094,0.38181818,1605.0,1596.0,True,True,False
-99.21088320920828,19.498876472862538,Azcapotzalco,bosque,agua,0.27033886,0.31275964,2127.5,2212.0,True,True,False
-99.21070354615144,19.49914596744777,Azcapotzalco,agua,agua,0.13875598,0.3806328,833.0,1440.0,False,False,False
-99.21079337767986,19.50031377731713,Azcapotzalco,agua,agua,0.17742947,0.32629463,939.0,1319.0,False,False,False
-99.21061371462304,19.49941546203301,Azcapotzalco,agua,agua,0.20280612,0.37181997,943.0,1402.0,False,False,False
-99.20998489392416,19.49959512508984,Azcapotzalco,agua,agua,0.096876234,0.3507675,693.5,1188.0,False,False,False
-99.21007472545256,19.500493440373955,Azcapotzalco,agua,agua,0.07964602,0.17324738,976.0,1456.0,False,False,False
-99.21016455698098,19.49833748369207,Azcapotzalco,pastizal,agua,0.3642775,0.42114267,2079.5,2077.0,True,False,False
-99.21070354615144,19.49941546203301,Azcapotzalco,agua,agua,0.20280612,0.37181997,943.0,1402.0,False,False,False
-99.21007472545256,19.499505293561423,Azcapotzalco,agua,agua,0.08711361,0.34411085,677.0,1164.0,False,False,False
-99.21088320920828,19.49914596744777,Azcapotzalco,agua,agua,0.21378373,0.36032388,1338.5,1680.0,False,False,False
-99.18258627775852,19.50255956552743,Azcapotzalco,agua,agua,0.124247976,0.15034583,1074.5,790.0,False,False,False
-99.21043405156622,19.4993256305046,Azcapotzalco,agua,agua,0.34819335,0.42454728,1436.5,1770.0,False,False,False
-99.20998489392416,19.500044282731896,Azcapotzalco,agua,agua,0.37162077,0.23781757,2752.5,2972.0,False,False,False
-99.2102543885094,19.498606978277305,Azcapotzalco,bosque,agua,0.27852708,0.3690476,1493.0,1495.0,True,True,False
-99.21043405156622,19.49959512508984,Azcapotzalco,agua,agua,0.3988667,0.587312,1419.5,2427.0,False,False,False
-99.21007472545256,19.498696809805715,Azcapotzalco,agua,agua,0.15549412,0.3783231,836.0,1348.0,False,False,False
-99.21007472545256,19.4993256305046,Azcapotzalco,agua,agua,0.27942497,0.3432258,1068.0,1041.0,False,False,False
-99.2103442200378,19.4993256305046,Azcapotzalco,agua,agua,0.04520222,0.34295228,659.0,1210.0,False,False,False
-99.21061371462304,19.49851714674889,Azcapotzalco,bosque,agua,0.43521595,0.6414634,1944.0,2019.0,True,True,False
-99.20989506239574,19.49995445120348,Azcapotzalco,agua,agua,0.29903537,0.263978,1919.0,2758.0,False,False,False
-99.21043405156622,19.500044282731896,Azcapotzalco,agua,agua,0.336552,0.42991385,1661.0,1826.0,False,False,False
-99.21088320920828,19.499505293561423,Azcapotzalco,agua,agua,0.16507865,0.31621423,1314.5,1794.0,False,False,False
-99.2102543885094,19.49968495661825,Azcapotzalco,agua,agua,0.15365939,0.43118384,831.5,1487.0,False,False,False
-99.21070354615144,19.49851714674889,Azcapotzalco,bosque,agua,0.43521595,0.6414634,1944.0,2019.0,True,True,False
-99.21079337767986,19.49941546203301,Azcapotzalco,agua,agua,0.106290676,0.4232346,765.0,1562.0,False,False,False
-99.2103442200378,19.49977478814666,Azcapotzalco,agua,agua,0.5960773,0.6261739,2807.5,2684.0,False,False,False
-99.21052388309462,19.500044282731896,Azcapotzalco,agua,agua,0.38252267,0.5005624,1677.0,2001.0,False,False,False
-99.21097304073668,19.499235798976187,Azcapotzalco,bosque,agua,0.32703215,0.33269292,1930.5,2081.0,True,True,False
-99.21070354615144,19.50031377731713,Azcapotzalco,agua,agua,0.09043543,0.34397358,732.5,1221.0,False,False,False
-99.21016455698098,19.500493440373955,Azcapotzalco,agua,agua,0.057667103,0.23147722,807.0,1338.0,False,False,False
-99.21070354615144,19.498786641334128,Azcapotzalco,agua,agua,0.29139784,0.35221064,1201.0,1361.0,False,False,False
-99.21043405156622,19.498786641334128,Azcapotzalco,agua,agua,0.198462,0.34282586,1013.0,1226.0,False,False,False
-99.21088320920828,19.50022394578872,Azcapotzalco,agua,agua,0.35212418,0.38336053,1655.0,1696.0,False,False,False
-99.2102543885094,19.49896630439095,Azcapotzalco,bosque,agua,0.3394806,0.34302709,1779.5,2032.0,True,True,False
-99.21016455698098,19.499235798976187,Azcapotzalco,agua,agua,0.21917808,0.31288344,890.0,963.0,False,False,False
-99.21079337767986,19.498786641334128,Azcapotzalco,agua,agua,0.31237563,0.40237692,1649.0,1652.0,False,False,False
-99.21016455698098,19.500044282731896,Azcapotzalco,agua,agua,0.2347826,0.4680851,1136.0,1656.0,False,False,False
-99.21016455698098,19.49914596744777,Azcapotzalco,agua,agua,0.31255266,0.43125734,1168.5,1218.0,False,False,False
-99.21016455698098,19.498696809805715,Azcapotzalco,agua,agua,0.15395284,0.37969095,832.0,1250.0,False,False,False
-99.21061371462304,19.498786641334128,Azcapotzalco,agua,agua,0.29139784,0.35221064,1201.0,1361.0,False,False,False
-99.20998489392416,19.498786641334128,Azcapotzalco,agua,agua,0.33902878,0.35697865,1489.0,2066.0,False,False,False
-99.20998489392416,19.49977478814666,Azcapotzalco,agua,agua,0.09246976,0.33576643,700.0,1281.0,False,False,False
-99.21016455698098,19.498876472862538,Azcapotzalco,bosque,agua,0.4,0.34165782,1907.5,2525.0,True,True,False
-99.2103442200378,19.500044282731896,Azcapotzalco,agua,agua,0.2601645,0.3778245,1340.5,1311.0,False,False,False
-99.21088320920828,19.500493440373955,Azcapotzalco,agua,agua,0.12215321,0.23969924,1355.0,2061.0,False,False,False
-99.21097304073668,19.499505293561423,Azcapotzalco,agua,agua,0.18838304,0.17150062,1514.0,1858.0,False,False,False
-99.21007472545256,19.49941546203301,Azcapotzalco,agua,agua,0.11831198,0.3417569,742.0,1115.0,False,False,False
-99.21070354615144,19.500134114260305,Azcapotzalco,agua,agua,0.35416666,0.41364297,1527.5,1461.0,False,False,False
-99.20980523086732,19.49977478814666,Azcapotzalco,agua,agua,0.27228683,0.3419629,1313.0,1736.5,False,False,False
-99.21070354615144,19.4993256305046,Azcapotzalco,agua,agua,0.27197942,0.36716965,1237.0,1495.0,False,False,False
-99.21052388309462,19.4993256305046,Azcapotzalco,agua,agua,0.41395992,0.4527267,2046.0,2251.0,False,False,False
-99.2102543885094,19.49914596744777,Azcapotzalco,agua,agua,0.18342036,0.32057416,906.5,1104.0,False,False,False
-99.20989506239574,19.49986461967507,Azcapotzalco,agua,agua,0.15954709,0.30259,1126.5,2062.0,False,False,False
-99.21088320920828,19.49959512508984,Azcapotzalco,agua,agua,0.3431085,0.30789375,1717.5,1748.0,False,False,False
-99.2103442200378,19.498696809805715,Azcapotzalco,bosque,agua,0.24039517,0.33798233,1412.5,1439.0,True,True,False
-99.2103442200378,19.50076293495919,Azcapotzalco,agua,agua,0.1466423,0.2053872,1882.5,2416.5,False,False,False
-99.21043405156622,19.500134114260305,Azcapotzalco,agua,agua,0.16652578,0.35176992,1035.0,1222.0,False,False,False
-99.21070354615144,19.50040360884554,Azcapotzalco,agua,agua,0.04317386,0.31740615,670.5,1158.0,False,False,False
-99.20998489392416,19.50040360884554,Azcapotzalco,agua,agua,0.200471,0.4023753,1019.5,1476.0,False,False,False
-99.21043405156622,19.49968495661825,Azcapotzalco,agua,agua,0.6123483,0.6392229,2624.5,2658.0,False,False,False
-99.21016455698098,19.49959512508984,Azcapotzalco,agua,agua,0.09755118,0.3227885,683.5,1129.0,False,False,False
-99.2102543885094,19.499056135919364,Azcapotzalco,agua,agua,0.25626674,0.35386404,1290.5,1165.0,False,False,False
-99.20989506239574,19.49941546203301,Azcapotzalco,agua,agua,0.15866958,0.3306573,1062.5,1326.0,False,False,False
-99.21061371462304,19.498606978277305,Azcapotzalco,bosque,agua,0.49104762,0.62338144,1957.0,2194.0,True,True,False
-99.20989506239574,19.499505293561423,Azcapotzalco,agua,agua,0.07708628,0.3519488,761.5,1162.0,False,False,False
-99.21061371462304,19.50040360884554,Azcapotzalco,agua,agua,0.04317386,0.31740615,670.5,1158.0,False,False,False
-99.21061371462304,19.49995445120348,Azcapotzalco,bosque,agua,0.6452033,0.57060224,2842.5,2308.0,True,True,False
-99.20998489392416,19.500134114260305,Azcapotzalco,pastizal,agua,0.3792627,0.29748943,2993.0,2920.0,True,False,False
-99.21007472545256,19.49842731522048,Azcapotzalco,pastizal,agua,0.38170823,0.43310133,1828.0,1853.0,True,False,False
-99.20980523086732,19.49986461967507,Azcapotzalco,agua,agua,0.27761596,0.29631978,1425.5,2043.0,False,False,False
-99.21079337767986,19.49896630439095,Azcapotzalco,agua,agua,0.24481659,0.36094674,1561.0,1840.0,False,False,False
-99.21007472545256,19.49968495661825,Azcapotzalco,agua,agua,0.11996812,0.37579617,702.5,1188.0,False,False,False
-99.21079337767986,19.498696809805715,Azcapotzalco,bosque,agua,0.44253105,0.5419274,1801.0,1848.0,True,True,False
-99.21016455698098,19.4993256305046,Azcapotzalco,agua,agua,0.12405446,0.30178243,743.0,1059.0,False,False,False
-99.2103442200378,19.500134114260305,Azcapotzalco,agua,agua,0.14267144,0.35710242,879.0,1199.0,False,False,False
-99.2103442200378,19.49941546203301,Azcapotzalco,agua,agua,0.07444668,0.3133484,667.5,1161.0,False,False,False
-99.21016455698098,19.500673103430778,Azcapotzalco,agua,agua,0.16310845,0.24033405,1702.5,2005.0,False,False,False
-99.21052388309462,19.49959512508984,Azcapotzalco,agua,agua,0.34518084,0.56708074,1608.5,2523.0,False,False,False
-99.20998489392416,19.499505293561423,Azcapotzalco,agua,agua,0.07748184,0.3352804,667.5,1143.0,False,False,False
-99.21088320920828,19.498786641334128,Azcapotzalco,agua,agua,0.31237563,0.38556403,1649.0,1910.0,False,False,False
-99.21088320920828,19.50031377731713,Azcapotzalco,agua,agua,0.24836738,0.26075572,1481.5,1685.0,False,False,False
-99.20980523086732,19.499505293561423,Azcapotzalco,agua,agua,0.21934128,0.36797354,1305.0,1448.0,False,False,False
-99.21007472545256,19.499235798976187,Azcapotzalco,agua,agua,0.4152581,0.46153846,1549.0,1387.0,False,False,False
-99.21079337767986,19.49968495661825,Azcapotzalco,agua,agua,0.24363637,0.40461996,1368.0,1885.0,False,False,False
-99.21061371462304,19.49977478814666,Azcapotzalco,agua,agua,0.48394313,0.5962509,2322.0,2214.0,False,False,False
-99.21070354615144,19.499056135919364,Azcapotzalco,agua,agua,0.07264185,0.3481321,742.0,1245.0,False,False,False
-99.2102543885094,19.50022394578872,Azcapotzalco,agua,agua,0.09549274,0.3199269,717.0,1083.0,False,False,False
-99.21079337767986,19.498876472862538,Azcapotzalco,agua,agua,0.2484326,0.39744088,1593.0,1802.0,False,False,False
-99.21088320920828,19.499235798976187,Azcapotzalco,agua,agua,0.16999513,0.3094099,1201.0,1642.0,False,False,False
-99.21016455698098,19.49986461967507,Azcapotzalco,agua,agua,0.104878984,0.3647932,719.0,1287.0,False,False,False
-99.21079337767986,19.500493440373955,Azcapotzalco,agua,agua,0.13838989,0.28411216,855.5,1374.0,False,False,False
-99.21043405156622,19.500673103430778,Azcapotzalco,agua,agua,0.19105862,0.2313489,1412.0,1634.0,False,False,False
-99.2102543885094,19.49995445120348,Azcapotzalco,agua,agua,0.24047162,0.39183056,1131.0,1380.0,False,False,False
-99.21061371462304,19.49959512508984,Azcapotzalco,agua,agua,0.13401507,0.44,1053.5,1908.0,False,False,False
-99.21052388309462,19.49968495661825,Azcapotzalco,agua,agua,0.5034219,0.6289529,2361.5,2318.0,False,False,False
-99.21079337767986,19.499056135919364,Azcapotzalco,agua,agua,0.18885449,0.35617673,1248.0,1504.0,False,False,False
-99.2102543885094,19.50076293495919,Azcapotzalco,agua,agua,0.22159976,0.24069612,1962.5,2317.0,False,False,False
-99.2102543885094,19.499235798976187,Azcapotzalco,agua,agua,0.1158766,0.36716077,741.5,1199.0,False,False,False
-99.21061371462304,19.500583271902368,Azcapotzalco,agua,agua,0.1651432,0.30932897,956.0,1200.0,False,False,False
-99.20989506239574,19.4993256305046,Azcapotzalco,agua,agua,0.28003246,0.29543146,1577.0,1914.0,False,False,False
-99.21007472545256,19.500673103430778,Azcapotzalco,agua,agua,0.12291191,0.16753022,1596.5,2028.0,False,False,False
-99.2103442200378,19.49914596744777,Azcapotzalco,agua,agua,0.092354275,0.33023256,721.5,1144.0,False,False,False
-99.21043405156622,19.49986461967507,Azcapotzalco,agua,agua,0.60921365,0.66395265,2532.5,2248.0,False,False,False
-99.21061371462304,19.49896630439095,Azcapotzalco,agua,agua,0.0972172,0.34650293,759.0,1261.0,False,False,False
-99.21097304073668,19.49914596744777,Azcapotzalco,agua,agua,0.21378373,0.38081804,1338.5,1958.0,False,False,False
-99.21070354615144,19.49995445120348,Azcapotzalco,bosque,agua,0.6452033,0.57060224,2842.5,2308.0,True,True,False
-99.21079337767986,19.499505293561423,Azcapotzalco,agua,agua,0.1794368,0.455843,900.5,1632.0,False,False,False
-99.21061371462304,19.500044282731896,Azcapotzalco,agua,agua,0.5080702,0.61175615,2149.0,2221.0,False,False,False
-99.21043405156622,19.49896630439095,Azcapotzalco,agua,agua,0.089086,0.33560863,706.0,1174.0,False,False,False
-99.21016455698098,19.49941546203301,Azcapotzalco,agua,agua,0.08237167,0.32309508,680.0,1120.0,False,False,False
-99.2103442200378,19.50022394578872,Azcapotzalco,agua,agua,0.062247373,0.34075725,657.0,1204.0,False,False,False
-99.21016455698098,19.50022394578872,Azcapotzalco,agua,agua,0.18202995,0.30192435,888.0,981.0,False,False,False
-99.2103442200378,19.500493440373955,Azcapotzalco,agua,agua,0.052550826,0.3441522,686.0,1201.0,False,False,False
-99.2103442200378,19.49995445120348,Azcapotzalco,agua,agua,0.36791912,0.5491836,1793.0,1945.0,False,False,False
-99.21043405156622,19.50040360884554,Azcapotzalco,agua,agua,0.08108108,0.31412104,700.0,1140.0,False,False,False
-99.21007472545256,19.50040360884554,Azcapotzalco,agua,agua,0.073865764,0.32614556,716.0,1230.0,False,False,False
-99.21052388309462,19.50040360884554,Azcapotzalco,agua,agua,0.07767723,0.32949308,714.5,1154.0,False,False,False
-99.21088320920828,19.49968495661825,Azcapotzalco,bosque,agua,0.29913917,0.2165626,1811.0,1851.0,True,True,False
-99.20980523086732,19.49941546203301,Azcapotzalco,agua,agua,0.29236642,0.27044025,1693.0,1919.0,False,False,False
-99.2102543885094,19.500134114260305,Azcapotzalco,agua,agua,0.12035661,0.3608978,754.0,1152.0,False,False,False
-99.2102543885094,19.49959512508984,Azcapotzalco,agua,agua,0.062068965,0.37672368,654.5,1248.0,False,False,False
-99.2102543885094,19.499505293561423,Azcapotzalco,agua,agua,0.06677591,0.35465768,651.0,1207.0,False,False,False
-99.21052388309462,19.49896630439095,Azcapotzalco,agua,agua,0.09291223,0.36257634,744.0,1227.0,False,False,False
-99.21007472545256,19.500583271902368,Azcapotzalco,agua,agua,0.07304883,0.09517846,1395.5,1749.0,False,False,False
-99.21007472545256,19.49914596744777,Azcapotzalco,agua,agua,0.5195814,0.5752608,2250.5,2114.0,False,False,False
-99.21079337767986,19.49959512508984,Azcapotzalco,agua,agua,0.23798148,0.4085866,1036.5,1460.0,False,False,False
-99.21016455698098,19.49896630439095,Azcapotzalco,bosque,agua,0.3394806,0.34276387,1779.5,2468.0,True,True,False
-99.2102543885094,19.4993256305046,Azcapotzalco,agua,agua,0.123006836,0.33962265,739.5,1136.0,False,False,False
