lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.00247406329255,19.37095637640392,2016,agua,dynamic_world,1020.5,925.0,705.0,1103.5,321.5,224.5,0.22034836,-0.08799606
-99.00175541106525,19.37239368085851,2016,agua,dynamic_world,1093.5,954.5,868.0,1220.0,976.0,714.5,0.16858238,-0.12209703
-99.00148591648002,19.371585197102803,2016,agua,dynamic_world,971.5,896.5,753.5,946.5,695.0,532.0,0.113529414,-0.02712968
-99.00229440023573,19.369698735006153,2016,agua,dynamic_world,1433.5,1302.0,1344.0,1774.5,1506.0,1275.5,0.13804714,-0.15358362
-99.04478471317458,19.3700580611198,2016,agua,dynamic_world,1423.0,1380.5,1512.5,1664.5,1903.0,1673.5,0.047843877,-0.09326765
-99.04532370234504,19.37059705029027,2016,agua,dynamic_world,1299.5,1324.5,1346.5,1666.0,1911.0,1570.5,0.10605809,-0.11419495
-99.00256389482097,19.372214017801685,2016,agua,dynamic_world,1278.0,1100.0,1066.0,1333.0,1104.0,886.0,0.11129637,-0.095766544
-99.04406606094729,19.37059705029027,2016,agua,dynamic_world,1447.0,1425.0,1585.5,1730.5,1914.0,1535.0,0.043727383,-0.09681509
-99.00256389482097,19.372124186273275,2016,agua,dynamic_world,1269.0,1107.0,1085.0,1350.0,1104.0,886.0,0.108829565,-0.0989011
-99.00139608495161,19.371225870989154,2016,agua,dynamic_world,1019.5,965.0,904.5,1688.5,1303.5,921.0,0.3023525,-0.27265877
-99.04487454470299,19.371225870989154,2016,agua,dynamic_world,1322.0,1273.5,1374.5,1673.0,1636.0,1306.0,0.09794914,-0.1355846
-99.04298808260634,19.361074908278606,2016,agua,dynamic_world,1255.0,1131.0,1081.0,1142.0,1260.0,1088.5,0.027440395,-0.0048394194
-99.00274355787778,19.371136039460744,2016,agua,dynamic_world,1001.5,912.0,679.5,1099.0,241.0,195.0,0.23587292,-0.092988566
-99.04487454470299,19.357751141727363,2016,agua,dynamic_world,993.0,1216.5,823.5,895.0,948.0,733.5,0.04160605,0.15226142
-99.00337237857667,19.371315702517567,2016,agua,dynamic_world,982.5,920.5,723.0,1297.0,663.0,439.5,0.2841584,-0.1697858
-99.04451521858934,19.371225870989154,2016,agua,dynamic_world,1103.0,1029.5,1043.0,2230.5,1818.0,1273.5,0.36276156,-0.3684049
-99.00157574800843,19.372124186273275,2016,agua,dynamic_world,1144.0,962.5,953.5,1124.5,956.5,721.0,0.082290664,-0.07762338
-99.00283338940619,19.37041738723345,2016,agua,dynamic_world,1195.5,997.0,964.0,1244.0,1184.5,924.0,0.1268116,-0.11021865
-99.0013062534232,19.372034354744862,2016,agua,dynamic_world,964.0,936.5,703.0,1123.5,436.5,340.0,0.23022173,-0.0907767
-99.02969301640137,19.32316600328876,2016,agua,dynamic_world,1355.0,1333.0,1446.0,1534.0,1677.0,1453.0,0.029530201,-0.07010813
-99.04487454470299,19.37041738723345,2016,agua,dynamic_world,1337.0,1257.0,1361.5,1513.5,1820.0,1586.0,0.052869566,-0.09258257
-99.00274355787778,19.372663175443748,2016,agua,dynamic_world,1222.0,1046.0,989.0,1119.0,770.0,650.0,0.06166983,-0.033718243
-99.03876600077098,19.380478518415586,2016,agua,dynamic_world,995.0,920.0,817.0,1862.0,1192.0,690.5,0.39007092,-0.3386053
-99.0456830284587,19.369339408892504,2016,agua,dynamic_world,1461.5,1436.5,1614.5,1764.0,2264.5,1984.0,0.044250406,-0.102327764
-99.0449643762314,19.37041738723345,2016,agua,dynamic_world,1321.0,1263.0,1381.5,1550.0,1874.0,1616.0,0.057479106,-0.102026306
-99.04406606094729,19.370686881818685,2016,agua,dynamic_world,1411.0,1359.5,1499.5,1634.5,1902.0,1444.0,0.04307594,-0.09185037
-99.00148591648002,19.371136039460744,2016,agua,dynamic_world,1114.0,1046.0,985.0,1694.0,1135.5,840.5,0.264651,-0.23649634
-99.00247406329255,19.370866544875508,2016,agua,dynamic_world,1011.5,934.5,709.5,1004.5,321.5,224.5,0.17211202,-0.036101084
-99.00346221010508,19.370237724176622,2016,agua,dynamic_world,977.5,908.5,640.0,1144.5,376.5,283.0,0.28271225,-0.11495373
-99.00112659036637,19.371764860159626,2016,agua,dynamic_world,1062.5,1028.0,977.5,1786.5,1039.0,705.5,0.29269174,-0.26949725
-99.00238423176414,19.372124186273275,2016,agua,dynamic_world,1293.0,1207.0,1132.0,1235.0,1108.0,917.0,0.043514997,-0.011466011
-99.03005234251502,19.32307617176035,2016,agua,dynamic_world,1287.0,1236.0,1324.5,1471.0,1670.0,1449.0,0.05240565,-0.08681197
-99.0013062534232,19.371585197102803,2016,agua,dynamic_world,1040.5,900.5,780.0,1146.5,834.5,583.5,0.19024137,-0.12017587
-99.02969301640137,19.32325583481717,2016,agua,dynamic_world,1406.0,1286.0,1439.0,1523.0,1677.0,1453.0,0.028359218,-0.08437166
-99.00238423176414,19.371585197102803,2016,agua,dynamic_world,1044.0,945.5,801.0,1518.5,1131.0,880.0,0.30933392,-0.2325487
-99.02978284792978,19.32361516093082,2016,agua,dynamic_world,1307.0,1260.0,1314.0,1406.0,1881.0,1693.0,0.03382353,-0.05476369
-99.04451521858934,19.37095637640392,2016,agua,dynamic_world,1511.5,1501.0,1645.5,1958.0,2149.5,1609.0,0.08672124,-0.1321191
-99.04550336540187,19.370147892648212,2016,agua,dynamic_world,1314.0,1276.0,1355.0,1621.5,1973.5,1639.5,0.089534685,-0.11924072
-99.02412346163983,19.327837242766183,2016,agua,dynamic_world,1348.0,1244.0,1340.0,1303.0,1553.0,1268.0,-0.013999243,-0.023164507
-99.04253892496428,19.361074908278606,2016,agua,dynamic_world,1282.5,1150.0,1093.5,1197.0,1313.5,1124.0,0.04518664,-0.020025564
-99.00283338940619,19.370147892648212,2016,agua,dynamic_world,1428.0,1383.0,1426.0,1582.0,1389.5,1078.0,0.051861703,-0.06711636
-99.0253811030376,19.32765757970936,2016,agua,dynamic_world,1200.0,1103.0,1167.0,1217.0,1268.0,932.0,0.020973155,-0.04913793
-99.00328254704826,19.37050721876186,2016,agua,dynamic_world,1016.5,919.5,692.5,1093.0,237.5,195.0,0.22430691,-0.08621118
-99.00274355787778,19.37059705029027,2016,agua,dynamic_world,1014.0,945.0,738.0,1265.0,631.5,423.5,0.26310533,-0.14479639
-99.01720643395211,19.322986340231935,2016,agua,dynamic_world,799.0,615.5,519.5,481.0,340.0,275.5,-0.03848076,0.12266302
-99.02277598871365,19.327028759010474,2016,agua,dynamic_world,1475.0,1373.0,1405.0,1575.0,1415.0,1058.0,0.05704698,-0.06852103
-99.00247406329255,19.369788566534563,2016,agua,dynamic_world,1222.5,1150.0,1034.5,1378.0,1355.0,982.5,0.14238343,-0.090189874
-99.00328254704826,19.369429240420917,2016,agua,dynamic_world,1351.5,1273.5,1380.0,2119.0,1639.0,1187.0,0.2112032,-0.24922623
-99.04442538706093,19.361524065920666,2016,agua,dynamic_world,1049.5,929.5,972.0,1258.5,1223.0,1017.0,0.12844653,-0.15036564
-99.00310288399143,19.370327555705035,2016,agua,dynamic_world,952.5,931.0,674.0,977.5,408.0,283.0,0.18377233,-0.024364684
-99.04532370234504,19.370237724176622,2016,agua,dynamic_world,1428.0,1382.5,1528.5,1752.5,1936.0,1651.5,0.06827187,-0.11802233
-99.04541353387346,19.370327555705035,2016,agua,dynamic_world,1338.0,1236.0,1358.5,1630.0,2013.0,1626.5,0.09084825,-0.13747384
-99.02484211386712,19.327837242766183,2016,agua,dynamic_world,1490.0,1412.0,1520.0,1603.0,1631.0,1238.0,0.026577009,-0.06334992
-99.00112659036637,19.37185469168804,2016,agua,dynamic_world,1006.5,970.0,780.0,1404.0,1039.0,705.5,0.2857143,-0.18281382
-99.00220456870731,19.370776713347094,2016,agua,dynamic_world,945.5,917.0,709.5,1223.0,257.5,198.0,0.26571798,-0.14299065
-99.02511160845236,19.32765757970936,2016,agua,dynamic_world,1279.0,1202.0,1257.0,1272.0,1441.0,1036.0,0.005931198,-0.02829426
-99.00184524259366,19.370866544875508,2016,agua,dynamic_world,1006.5,912.0,691.5,1110.0,330.5,258.0,0.2323064,-0.09792285
-99.00148591648002,19.372034354744862,2016,agua,dynamic_world,982.5,915.0,702.0,1040.5,505.0,388.0,0.19426112,-0.06417796
-99.02942352181614,19.323525329402408,2016,agua,dynamic_world,1379.0,1298.0,1366.0,1434.0,1591.0,1471.0,0.024285715,-0.04978038
-99.00139608495161,19.371315702517567,2016,agua,dynamic_world,991.5,949.0,893.0,1897.5,1303.5,921.0,0.35997134,-0.33321622
-99.03050150015707,19.323525329402408,2016,agua,dynamic_world,1536.5,1503.0,1564.0,1707.0,1972.0,1764.0,0.04371752,-0.0635514
-99.02978284792978,19.32316600328876,2016,agua,dynamic_world,1422.0,1440.0,1567.0,1671.0,1740.0,1536.0,0.032118592,-0.07425265
-99.0029232209346,19.370147892648212,2016,agua,dynamic_world,1396.0,1258.0,1284.5,1489.0,1048.0,824.5,0.07373355,-0.08409174
-99.04514403928823,19.370686881818685,2016,agua,dynamic_world,1396.0,1306.0,1489.0,1695.0,1854.0,1456.5,0.064698495,-0.12962346
-99.01720643395211,19.323345666345585,2016,agua,dynamic_world,756.5,564.0,458.0,385.5,435.5,406.5,-0.085951395,0.18799368
-99.00193507412207,19.372124186273275,2016,agua,dynamic_world,1152.5,1012.5,915.0,1062.5,1017.5,731.0,0.074589126,-0.024096385
-99.00337237857667,19.370327555705035,2016,agua,dynamic_world,1021.0,923.0,691.0,1095.5,297.0,223.5,0.22642037,-0.0854595
-99.02223699954318,19.32693892748206,2016,agua,dynamic_world,1422.0,1372.5,1447.0,1533.0,1605.0,1235.0,0.02885906,-0.05524006
-99.04469488164617,19.369878398062976,2016,agua,dynamic_world,1504.5,1492.5,1678.0,1851.0,2252.0,2019.5,0.049022388,-0.10722297
-99.0456830284587,19.369519071949327,2016,agua,dynamic_world,1467.0,1438.5,1584.5,1834.5,2039.5,1770.5,0.073120795,-0.12098992
-99.00202490565049,19.370686881818685,2016,agua,dynamic_world,1020.0,924.5,703.5,1112.5,255.5,225.5,0.22522026,-0.092292584
-99.00265372634938,19.36996822959139,2016,agua,dynamic_world,1110.5,1035.5,940.5,1484.5,1232.0,928.5,0.2243299,-0.1781746
-99.02457261928188,19.327567748180947,2016,agua,dynamic_world,1367.0,1273.0,1409.0,1530.0,1539.0,1226.0,0.041170467,-0.09168748
-99.00346221010508,19.371225870989154,2016,agua,dynamic_world,1085.0,985.0,860.0,1521.0,1635.5,1400.0,0.27761444,-0.21388668
-99.03014217404343,19.323525329402408,2016,agua,dynamic_world,1412.5,1321.0,1394.0,1578.0,1867.0,1660.0,0.06191117,-0.08865126
-99.00256389482097,19.369339408892504,2016,agua,dynamic_world,1200.0,1066.5,1123.0,1626.0,1557.5,1147.5,0.18297563,-0.20779945
-99.0035520416335,19.371136039460744,2016,agua,dynamic_world,1128.5,1225.0,1144.5,2075.0,1176.5,895.5,0.28902003,-0.25757575
-99.00409103080396,19.3700580611198,2016,agua,dynamic_world,1184.0,1132.0,1174.5,1991.0,1942.0,1493.5,0.25793713,-0.27505603
-99.00139608495161,19.372034354744862,2016,agua,dynamic_world,964.5,935.5,727.0,1110.5,505.0,388.0,0.20870748,-0.08553275
-99.01693693936687,19.32307617176035,2016,agua,dynamic_world,801.5,605.5,533.5,469.5,477.5,450.5,-0.063808575,0.12651163
-99.04424572400411,19.370866544875508,2016,agua,dynamic_world,1409.0,1371.5,1512.0,1721.5,2005.0,1513.0,0.06479047,-0.11315875
-99.00229440023573,19.369788566534563,2016,agua,dynamic_world,1505.0,1324.0,1318.0,1667.5,1355.0,982.5,0.11706582,-0.11482534
-99.00310288399143,19.370147892648212,2016,agua,dynamic_world,1235.0,1039.5,958.5,1244.0,744.0,519.5,0.12962542,-0.08955551
-99.04577285998711,19.369788566534563,2016,agua,dynamic_world,1349.5,1306.5,1415.5,2010.5,2134.0,1620.5,0.17367192,-0.21223998
-99.02457261928188,19.327388085124124,2016,agua,dynamic_world,1563.0,1586.0,1695.0,1678.0,1617.0,1305.0,-0.005040024,-0.028186275
-99.02960318487295,19.32307617176035,2016,agua,dynamic_world,1296.0,1246.0,1307.0,1419.0,1773.0,1537.0,0.04108584,-0.064915575
-99.02430312469666,19.327837242766183,2016,agua,dynamic_world,1417.0,1425.5,1624.0,1668.5,1664.0,1427.0,0.013515566,-0.07853911
-99.00157574800843,19.371764860159626,2016,agua,dynamic_world,996.5,919.0,743.5,961.5,707.0,519.0,0.12785923,-0.022600371
-99.0029232209346,19.37239368085851,2016,agua,dynamic_world,950.0,914.5,807.5,1641.5,1073.0,755.0,0.34054717,-0.2844288
-99.0029232209346,19.372124186273275,2016,agua,dynamic_world,1225.0,1091.0,1005.0,1491.0,1272.0,806.0,0.19471154,-0.15491867
-99.00247406329255,19.370237724176622,2016,agua,dynamic_world,1370.0,1200.0,1187.5,1413.5,1258.0,947.5,0.086889654,-0.08169122
-99.00202490565049,19.37050721876186,2016,agua,dynamic_world,975.5,918.0,702.0,1084.0,302.5,242.0,0.21388578,-0.08291708
-99.00220456870731,19.37041738723345,2016,agua,dynamic_world,938.0,939.0,706.5,980.5,484.5,330.5,0.1624185,-0.021620214
-99.04559319693028,19.369429240420917,2016,agua,dynamic_world,1435.5,1411.5,1554.5,1718.0,2039.5,1770.5,0.0499618,-0.09793897
-99.04451521858934,19.356942657971654,2016,agua,dynamic_world,926.5,1281.5,821.5,1754.0,1135.5,1001.5,0.3620656,-0.15565805
-99.04451521858934,19.37050721876186,2016,agua,dynamic_world,1407.5,1387.0,1513.0,1706.0,1831.0,1786.0,0.05995651,-0.103136115
-99.04514403928823,19.37050721876186,2016,agua,dynamic_world,1417.0,1330.0,1496.0,1669.5,1911.0,1570.5,0.054809667,-0.11318553
-99.04559319693028,19.369698735006153,2016,agua,dynamic_world,1488.0,1458.5,1606.0,1905.5,2086.0,1804.0,0.085291184,-0.13287753
-99.04469488164617,19.36996822959139,2016,agua,dynamic_world,1444.5,1437.5,1589.5,1738.0,1983.0,1766.0,0.0446281,-0.09463077
-99.02295565177047,19.327208422067297,2016,agua,dynamic_world,1437.5,1337.5,1296.0,1540.0,1359.0,1099.0,0.086036675,-0.07037359
-99.04397622941887,19.361434234392252,2016,agua,dynamic_world,1160.0,1066.5,1162.0,1424.0,2358.0,1918.5,0.10131477,-0.14354548
-99.02421329316824,19.32774741123777,2016,agua,dynamic_world,1266.0,1186.0,1280.5,1375.0,1810.0,1587.0,0.035586517,-0.0737993
-99.00283338940619,19.371675028631216,2016,agua,dynamic_world,1027.5,1030.5,752.0,1092.0,891.0,584.5,0.18438178,-0.028975265
-99.00400119927555,19.369429240420917,2016,agua,dynamic_world,1010.5,940.5,694.5,1303.0,574.5,397.0,0.3046308,-0.1615779
-99.04532370234504,19.370686881818685,2016,agua,dynamic_world,1314.0,1304.0,1333.5,1686.0,1854.0,1456.5,0.11674118,-0.1277592
-99.00373170469031,19.36960890347774,2016,agua,dynamic_world,1057.5,878.0,792.0,1584.5,752.5,551.5,0.3334736,-0.28690356
-99.00283338940619,19.370327555705035,2016,agua,dynamic_world,1370.0,1267.0,1347.5,1581.5,1184.5,924.0,0.07989075,-0.110408984
-99.02430312469666,19.327388085124124,2016,agua,dynamic_world,1418.0,1394.0,1539.0,1612.0,1671.0,1348.0,0.023167249,-0.07252163
-99.00184524259366,19.371136039460744,2016,agua,dynamic_world,958.0,902.0,663.5,1538.0,549.0,395.0,0.39722916,-0.26065573
-99.04424572400411,19.361524065920666,2016,agua,dynamic_world,1150.0,1080.5,1241.0,1687.0,1566.0,1318.0,0.15232241,-0.21915086
-99.00283338940619,19.372573343915334,2016,agua,dynamic_world,1083.5,982.0,962.5,1717.5,789.0,693.0,0.2817164,-0.27245787
-99.04433555553251,19.361434234392252,2016,agua,dynamic_world,1116.5,1018.5,1005.5,1062.5,1566.0,1318.0,0.027562862,-0.02114368
-99.00274355787778,19.372124186273275,2016,agua,dynamic_world,1236.0,1033.0,1033.0,1375.0,1076.0,843.0,0.14202657,-0.14202657
-99.02969301640137,19.32361516093082,2016,agua,dynamic_world,1373.0,1346.0,1458.0,1475.0,1782.0,1652.0,0.005796113,-0.045728464
-99.04442538706093,19.357751141727363,2016,agua,dynamic_world,970.5,1143.5,752.0,895.5,796.5,536.0,0.08710167,0.12162825
-99.04379656636205,19.361164739807016,2016,agua,dynamic_world,1199.5,1087.0,1079.5,1137.5,1587.0,1369.5,0.026161479,-0.022701731
-99.00400119927555,19.369788566534563,2016,agua,dynamic_world,1231.5,1063.0,1000.5,1623.5,1430.5,1078.0,0.23742378,-0.20863578
-99.04442538706093,19.361434234392252,2016,agua,dynamic_world,1107.0,958.5,890.0,1008.0,1223.0,1017.0,0.062170707,-0.025171624
-99.02439295622507,19.32487280232859,2016,agua,dynamic_world,1147.5,1067.5,1051.5,1080.0,1205.0,992.0,0.013370866,-0.005820722
-99.00328254704826,19.371675028631216,2016,agua,dynamic_world,1160.5,1056.0,998.0,1566.0,1502.0,1219.0,0.22152886,-0.19450802
-99.00265372634938,19.370776713347094,2016,agua,dynamic_world,1130.0,1075.0,887.0,1198.5,705.0,595.5,0.14936467,-0.05432153
-99.0299625109866,19.323794823987644,2016,agua,dynamic_world,1450.0,1388.0,1398.0,1534.0,1748.0,1522.0,0.046384722,-0.049965777
-99.04550336540187,19.36915974583568,2016,agua,dynamic_world,1612.0,1646.5,1891.5,2165.5,2620.5,2311.0,0.06753759,-0.136149
-99.03014217404343,19.323435497873998,2016,agua,dynamic_world,1390.0,1338.0,1456.0,1616.0,1732.0,1550.0,0.052083332,-0.094109684
-99.03032183710026,19.323435497873998,2016,agua,dynamic_world,1323.0,1252.0,1395.0,1608.0,1747.0,1514.0,0.07092907,-0.124475524
-99.00274355787778,19.370776713347094,2016,agua,dynamic_world,1059.0,913.0,770.5,1238.5,462.5,362.0,0.23295172,-0.15128979
-99.03858633771415,19.38020902383035,2016,agua,dynamic_world,950.0,844.0,711.0,957.5,846.0,526.0,0.14773749,-0.063003056
-99.00220456870731,19.372034354744862,2016,agua,dynamic_world,1305.5,1174.5,1174.5,1383.5,1220.0,928.0,0.08170446,-0.08170446
-99.00328254704826,19.369698735006153,2016,agua,dynamic_world,1143.0,980.5,913.0,1294.0,1152.0,820.5,0.17263253,-0.1378325
-99.00382153621872,19.369429240420917,2016,agua,dynamic_world,1000.0,874.0,712.0,1510.0,557.5,384.5,0.35913593,-0.26677853
-99.00301305246302,19.372034354744862,2016,agua,dynamic_world,1104.0,1069.0,992.0,1800.5,1420.5,1021.5,0.2895255,-0.25492245
-99.00373170469031,19.370237724176622,2016,agua,dynamic_world,1011.5,942.5,680.0,1096.5,311.5,194.5,0.23444976,-0.07552722
-99.04586269151552,19.369429240420917,2016,agua,dynamic_world,1487.5,1478.5,1623.5,1825.5,2028.0,1729.5,0.0585677,-0.10502421
-99.00256389482097,19.36924957736409,2016,agua,dynamic_world,1182.5,1072.5,1197.0,1812.5,1557.5,1147.5,0.20451902,-0.25649914
-99.04487454470299,19.370237724176622,2016,agua,dynamic_world,1419.0,1382.5,1486.5,1666.5,1866.0,1635.5,0.057088487,-0.093145296
-99.02286582024206,19.327388085124124,2016,agua,dynamic_world,1475.5,1367.0,1330.0,1477.0,1359.0,1070.0,0.052369077,-0.03867792
-99.00328254704826,19.371315702517567,2016,agua,dynamic_world,971.0,912.5,717.0,1148.0,663.0,439.5,0.23109919,-0.114292644
-99.00229440023573,19.372214017801685,2016,agua,dynamic_world,1262.5,1118.5,1081.0,1217.0,1108.0,917.0,0.0591819,-0.04217512
-99.00157574800843,19.370866544875508,2016,agua,dynamic_world,987.0,883.5,660.0,1361.5,588.0,346.5,0.34701955,-0.2129176
-99.00121642189478,19.3723038493301,2016,agua,dynamic_world,1004.5,927.0,775.5,1069.5,887.5,681.5,0.15934959,-0.07137491
-99.0013062534232,19.371315702517567,2016,agua,dynamic_world,997.5,935.0,817.5,1663.0,1351.5,915.5,0.3408587,-0.28021556
-99.0456830284587,19.370147892648212,2016,agua,dynamic_world,1228.5,1218.5,1350.0,2386.5,2147.5,1679.5,0.27739865,-0.32399446
-99.00319271551984,19.370147892648212,2016,agua,dynamic_world,1192.0,1059.0,934.0,1263.5,744.0,519.5,0.14994311,-0.08805167
-99.00400119927555,19.3700580611198,2016,agua,dynamic_world,1184.0,1132.0,1174.5,1991.0,1942.0,1493.5,0.25793713,-0.27505603
-99.00247406329255,19.372124186273275,2016,agua,dynamic_world,1293.0,1207.0,1132.0,1235.0,1108.0,917.0,0.043514997,-0.011466011
-99.02268615718523,19.327118590538888,2016,agua,dynamic_world,1464.5,1364.0,1363.0,1621.0,1383.0,1061.0,0.08646113,-0.08609715
-99.01738609700894,19.322896508703526,2016,agua,dynamic_world,811.0,635.0,518.0,466.0,489.0,458.0,-0.05284553,0.15349682
-99.04514403928823,19.369519071949327,2016,agua,dynamic_world,1625.5,1599.0,1798.5,2012.0,2157.5,1861.0,0.056029394,-0.11437275
-99.04532370234504,19.370776713347094,2016,agua,dynamic_world,1292.5,1261.0,1303.0,1870.0,1854.0,1456.5,0.17869525,-0.19450654
-99.00319271551984,19.370237724176622,2016,agua,dynamic_world,1016.0,908.0,705.0,1079.5,744.0,519.5,0.20986271,-0.08628931
-99.0449643762314,19.369878398062976,2016,agua,dynamic_world,1424.5,1374.0,1515.0,1634.5,1953.0,1691.0,0.03794253,-0.086588
-99.00319271551984,19.37059705029027,2016,agua,dynamic_world,1014.0,910.0,676.0,1094.5,296.0,218.0,0.2363739,-0.0920429
-99.00373170469031,19.37059705029027,2016,agua,dynamic_world,1051.0,1005.5,801.5,1322.5,753.0,523.5,0.2452919,-0.13616839
-99.02286582024206,19.327028759010474,2016,agua,dynamic_world,1506.0,1341.0,1349.0,1524.0,1342.0,1074.0,0.06091194,-0.06387435
-99.04298808260634,19.361164739807016,2016,agua,dynamic_world,1250.0,1134.0,1103.5,1121.5,1260.0,1088.5,0.008089888,0.005542008
-99.00301305246302,19.36996822959139,2016,agua,dynamic_world,1295.0,1167.0,1096.5,1426.5,1282.0,1021.0,0.13079667,-0.10005784
-99.00283338940619,19.369429240420917,2016,agua,dynamic_world,1579.0,1461.0,1446.0,1854.0,1706.5,1345.5,0.123636365,-0.11855204
-99.04478471317458,19.356942657971654,2016,agua,dynamic_world,1277.0,1410.5,1564.5,2246.0,2325.5,1851.5,0.17884792,-0.22849719
-99.04532370234504,19.37041738723345,2016,agua,dynamic_world,1385.5,1323.0,1436.0,1730.5,1935.5,1633.0,0.0930049,-0.13345341
-99.0021147371789,19.370237724176622,2016,agua,dynamic_world,1026.0,969.0,747.0,1081.5,1022.0,706.0,0.18293683,-0.054864667
-99.03005234251502,19.323704992459234,2016,agua,dynamic_world,1332.0,1286.0,1475.0,1527.0,1748.0,1522.0,0.017321786,-0.08567366
-99.00157574800843,19.3723038493301,2016,agua,dynamic_world,1077.5,952.5,824.5,1021.5,980.5,701.5,0.10671723,-0.034954406
-99.04361690330522,19.36125457133543,2016,agua,dynamic_world,1175.0,1050.0,1021.0,1062.5,1257.0,1057.5,0.019918406,-0.00591716
-99.02385396705459,19.32765757970936,2016,agua,dynamic_world,1370.0,1229.0,1417.0,1525.0,1552.0,1306.0,0.036709722,-0.10748003
-99.02421329316824,19.327927074294596,2016,agua,dynamic_world,1132.0,1022.0,1219.0,1248.0,1664.0,1427.0,0.011755168,-0.09955947
-99.00274355787778,19.369339408892504,2016,agua,dynamic_world,1280.5,1160.0,1194.5,1417.0,1602.5,1171.0,0.08520008,-0.09972837
-99.04514403928823,19.370866544875508,2016,agua,dynamic_world,1330.0,1189.5,1295.5,1569.5,1764.5,1271.0,0.095637,-0.13773106
-99.00220456870731,19.369698735006153,2016,agua,dynamic_world,1219.0,1211.5,1406.0,1834.5,2150.0,1714.0,0.13223268,-0.20453054
-99.04442538706093,19.370237724176622,2016,agua,dynamic_world,1428.0,1387.5,1547.0,1717.0,1961.0,1761.0,0.052083332,-0.106136255
-99.00274355787778,19.370327555705035,2016,agua,dynamic_world,1401.0,1282.0,1341.0,1486.0,1184.5,924.0,0.051291123,-0.07369942
-99.03005234251502,19.32316600328876,2016,agua,dynamic_world,1349.5,1342.0,1398.5,1534.0,1711.0,1499.0,0.04620631,-0.066759385
-99.00229440023573,19.370776713347094,2016,agua,dynamic_world,947.5,926.5,709.5,1153.0,456.0,352.0,0.23812081,-0.10892041
-99.0171166024237,19.32307617176035,2016,agua,dynamic_world,825.0,655.0,592.5,540.0,429.0,421.0,-0.046357617,0.09623431
-99.00229440023573,19.37050721876186,2016,agua,dynamic_world,992.5,917.0,693.0,977.0,496.5,361.5,0.17005987,-0.031678986
-99.0029232209346,19.370776713347094,2016,agua,dynamic_world,1016.0,912.5,706.5,1073.5,337.5,234.0,0.20617977,-0.08106747
-99.04325757719158,19.361164739807016,2016,agua,dynamic_world,1256.0,1140.0,1100.5,1175.5,1410.0,1154.0,0.032952547,-0.015331462
-99.04442538706093,19.35766131019895,2016,agua,dynamic_world,1040.0,1167.0,897.5,1036.0,796.5,536.0,0.07163176,0.059464365
-99.0441558924757,19.361434234392252,2016,agua,dynamic_world,1099.0,978.0,973.5,1091.5,1948.5,1667.0,0.057142857,-0.054844167
-99.04559319693028,19.369788566534563,2016,agua,dynamic_world,1466.0,1397.0,1539.5,1823.5,2063.5,1721.5,0.08444841,-0.13243285
-99.02951335334454,19.322986340231935,2016,agua,dynamic_world,1393.0,1260.0,1355.0,1524.0,1773.0,1537.0,0.058700938,-0.094827585
-99.02448278775347,19.327388085124124,2016,agua,dynamic_world,1391.0,1310.5,1413.0,1441.0,1683.0,1396.0,0.009810792,-0.047428675
-99.00157574800843,19.372214017801685,2016,agua,dynamic_world,1064.5,897.0,802.5,966.0,956.5,721.0,0.09245123,-0.037037037
-99.02951335334454,19.32307617176035,2016,agua,dynamic_world,1296.0,1246.0,1307.0,1419.0,1773.0,1537.0,0.04108584,-0.064915575
-99.01729626548052,19.323345666345585,2016,agua,dynamic_world,820.0,667.5,587.0,551.5,435.5,406.5,-0.031181378,0.09515997
-99.04379656636205,19.36125457133543,2016,agua,dynamic_world,1165.0,1031.5,995.5,1033.0,1257.0,1057.5,0.018486567,-7.2656816E-4
-99.0449643762314,19.37059705029027,2016,agua,dynamic_world,1437.5,1384.5,1559.5,1746.5,1916.5,1672.5,0.056563824,-0.11561801
-99.00346221010508,19.370866544875508,2016,agua,dynamic_world,997.0,916.5,748.0,1152.0,611.0,454.0,0.21263158,-0.113850616
-99.00265372634938,19.37095637640392,2016,agua,dynamic_world,964.5,915.5,661.5,1073.5,374.0,273.0,0.23746398,-0.079436906
-99.00373170469031,19.370866544875508,2016,agua,dynamic_world,1443.5,1492.0,1562.0,2273.5,1997.0,1651.5,0.18550384,-0.20754217
-99.023943798583,19.32774741123777,2016,agua,dynamic_world,1481.0,1395.0,1508.0,1543.0,1552.0,1306.0,0.011471649,-0.050374404
-99.02430312469666,19.327927074294596,2016,agua,dynamic_world,1190.5,1123.0,1307.0,1334.0,1664.0,1427.0,0.0102234,-0.08587708
-99.00319271551984,19.37050721876186,2016,agua,dynamic_world,1013.0,902.5,671.5,1090.0,296.0,218.0,0.23758161,-0.09410289
-99.00328254704826,19.370686881818685,2016,agua,dynamic_world,1007.0,923.5,677.0,1115.0,257.0,207.5,0.24441965,-0.09394162
-99.00256389482097,19.37140553404598,2016,agua,dynamic_world,1009.0,896.0,676.5,1077.0,413.0,302.5,0.22840035,-0.09173847
-99.02520143998078,19.327567748180947,2016,agua,dynamic_world,1437.0,1307.0,1401.0,1441.0,1383.0,1037.0,0.014074596,-0.048762735
