lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.1193448817565,19.420453548558903,Venustiano Carranza,bosque,bosque,0.2572622,0.36058265,1655.5,2288.5,False,False,False
-99.11853639800078,19.41928573868955,Venustiano Carranza,bosque,bosque,0.34243262,0.5598579,1942.5,2195.5,False,False,False
-99.11979403939856,19.41910607563273,Venustiano Carranza,bosque,bosque,0.5013175,0.7360693,2279.0,2453.5,False,False,False
-99.1187160610576,19.419734896331608,Venustiano Carranza,bosque,bosque,0.46687698,0.66514903,1627.5,2011.5,False,False,False
-99.11907538717126,19.42018405397367,Venustiano Carranza,bosque,bosque,0.29867482,0.45094702,1592.5,1704.5,False,False,False
-99.11979403939856,19.41946540174637,Venustiano Carranza,bosque,bosque,0.5768753,0.7039275,2223.0,2397.0,False,False,False
-99.05376786601578,19.43752153895717,Venustiano Carranza,bosque,bosque,0.17495395,0.23132822,1595.0,1525.0,False,False,False
-99.05367803448736,19.437611370485588,Venustiano Carranza,bosque,bosque,0.27685103,0.44110698,2181.5,2135.0,False,False,False
-99.05376786601578,19.433928277820694,Venustiano Carranza,pastizal,bosque,0.19185655,0.48220515,2210.0,2124.0,True,False,True
-99.10551082638106,19.409853428206294,Venustiano Carranza,bosque,bosque,0.3118984,0.48869488,1601.5,1662.5,False,False,False
-99.1187160610576,19.4211722007862,Venustiano Carranza,bosque,bosque,0.37445095,0.5975255,1877.5,2195.0,False,False,False
-99.11916521869968,19.42108236925779,Venustiano Carranza,bosque,bosque,0.43654728,0.45463273,1955.5,2272.5,False,False,False
-99.1187160610576,19.420004390916844,Venustiano Carranza,bosque,bosque,0.44644797,0.63981664,1664.5,1878.0,False,False,False
-99.11880589258602,19.41937557021796,Venustiano Carranza,bosque,bosque,0.32971507,0.5027958,1960.0,2486.0,False,False,False
-99.12033302856904,19.419734896331608,Venustiano Carranza,bosque,bosque,0.44073993,0.52243936,1674.5,1772.5,False,False,False
-99.11126004419944,19.435635076860525,Venustiano Carranza,bosque,bosque,0.6193085,0.7893527,2365.0,2336.0,False,False,False
-99.1179075773019,19.420094222445258,Venustiano Carranza,bosque,bosque,0.42955953,0.5766066,1963.5,2251.0,False,False,False
-99.11988387092696,19.41937557021796,Venustiano Carranza,bosque,bosque,0.55181265,0.7764234,2418.5,2987.5,False,False,False
-99.1187160610576,19.41982472786002,Venustiano Carranza,bosque,bosque,0.46025294,0.6838318,1616.5,1872.0,False,False,False
-99.11835673494396,19.41982472786002,Venustiano Carranza,bosque,bosque,0.29572052,0.5591354,1854.5,1911.5,False,False,False
-99.05349837143054,19.43455709851958,Venustiano Carranza,pastizal,bosque,0.25118664,0.35705316,1647.5,1621.0,True,False,True
-99.11817707188716,19.420004390916844,Venustiano Carranza,bosque,bosque,0.31914127,0.5352588,1828.0,2046.5,False,False,False
-99.11970420787014,19.419734896331608,Venustiano Carranza,bosque,bosque,0.36983064,0.47285464,1739.0,2102.5,False,False,False
-99.11943471328492,19.4211722007862,Venustiano Carranza,bosque,bosque,0.441462,0.41308057,1893.0,1863.5,False,False,False
-99.1193448817565,19.42108236925779,Venustiano Carranza,bosque,bosque,0.41937983,0.44572064,1831.0,1951.0,False,False,False
-99.11925505022808,19.42072304314414,Venustiano Carranza,bosque,bosque,0.42488953,0.5386925,1935.0,2306.5,False,False,False
-99.12033302856904,19.4196450648032,Venustiano Carranza,bosque,bosque,0.48477367,0.61356074,1804.0,1939.5,False,False,False
-99.1184465664724,19.4196450648032,Venustiano Carranza,bosque,bosque,0.31476793,0.42615506,1947.5,2276.5,False,False,False
-99.11880589258602,19.420453548558903,Venustiano Carranza,bosque,bosque,0.40975988,0.5911368,1820.0,2064.5,False,False,False
-99.11979403939856,19.419734896331608,Venustiano Carranza,bosque,bosque,0.3742373,0.43315342,2027.0,2323.5,False,False,False
-99.07990884078365,19.44695384944043,Venustiano Carranza,bosque,bosque,0.48169687,0.65688145,2165.5,2173.0,False,False,False
-99.11943471328492,19.42027388550208,Venustiano Carranza,bosque,bosque,0.3387278,0.50672644,1489.0,1848.0,False,False,False
-99.1184465664724,19.420812874672556,Venustiano Carranza,bosque,bosque,0.42466837,0.5656688,1799.0,2262.0,False,False,False
-99.05358820295896,19.43410794087752,Venustiano Carranza,pastizal,bosque,0.24222134,0.2907754,1577.0,1931.0,True,False,True
-99.11889572411444,19.41928573868955,Venustiano Carranza,bosque,bosque,0.32164383,0.50898206,1809.0,2772.0,False,False,False
-99.11952454481332,19.42027388550208,Venustiano Carranza,bosque,bosque,0.34515414,0.48906022,1669.0,1786.5,False,False,False
-99.11916521869968,19.420992537729376,Venustiano Carranza,bosque,bosque,0.435669,0.41055417,2095.0,2399.0,False,False,False
-99.08008850384049,19.44731317555408,Venustiano Carranza,bosque,bosque,0.4244429,0.6129561,2045.5,1967.0,False,False,False
-99.11889572411444,19.4211722007862,Venustiano Carranza,bosque,bosque,0.31729323,0.47139972,1752.0,2186.5,False,False,False
-99.11898555564284,19.420363717030494,Venustiano Carranza,bosque,bosque,0.40739244,0.4340905,1742.0,2004.5,False,False,False
-99.1193448817565,19.42054338008732,Venustiano Carranza,bosque,bosque,0.28748333,0.37851518,1689.5,2451.0,False,False,False
-99.11988387092696,19.419555233274785,Venustiano Carranza,bosque,bosque,0.5944371,0.71384966,2121.0,2246.0,False,False,False
-99.11799740883032,19.42018405397367,Venustiano Carranza,bosque,bosque,0.44830233,0.5431104,1887.5,1915.0,False,False,False
-99.0538576975442,19.43419777240593,Venustiano Carranza,pastizal,bosque,0.46757048,0.5008696,2381.5,2589.0,True,False,True
-99.11925505022808,19.42018405397367,Venustiano Carranza,bosque,bosque,0.27391386,0.46276367,1708.0,1699.0,False,False,False
-99.05430685518624,19.43311979406499,Venustiano Carranza,bosque,bosque,0.23670977,0.39570814,1721.5,1626.0,False,False,False
-99.11925505022808,19.41937557021796,Venustiano Carranza,bosque,bosque,0.41319624,0.5697655,2061.5,2326.0,False,False,False
-99.11979403939856,19.420004390916844,Venustiano Carranza,bosque,bosque,0.35827544,0.49319264,1906.0,2193.5,False,False,False
-99.1064989731936,19.409943259734707,Venustiano Carranza,bosque,bosque,0.43481025,0.7320804,1692.0,1981.5,False,False,False
-99.11817707188716,19.419555233274785,Venustiano Carranza,bosque,bosque,0.4526889,0.4662033,2134.0,2109.5,False,False,False
-99.05376786601578,19.433748614763875,Venustiano Carranza,pastizal,bosque,0.19185655,0.32360098,2210.0,2176.0,True,False,True
-99.11880589258602,19.41982472786002,Venustiano Carranza,bosque,bosque,0.35425466,0.59727836,1683.0,1878.0,False,False,False
-99.11853639800078,19.42054338008732,Venustiano Carranza,bosque,bosque,0.39094308,0.6218167,1674.0,2022.0,False,False,False
-99.1187160610576,19.41946540174637,Venustiano Carranza,bosque,bosque,0.44328058,0.6858254,1619.0,1950.5,False,False,False
-99.11799740883032,19.420812874672556,Venustiano Carranza,bosque,bosque,0.2918956,0.6216721,1881.0,2604.0,False,False,False
-99.1201533655122,19.41928573868955,Venustiano Carranza,bosque,bosque,0.39439654,0.59726715,1941.0,2221.0,False,False,False
-99.11817707188716,19.4211722007862,Venustiano Carranza,bosque,bosque,0.3412475,0.49270666,1666.5,1842.0,False,False,False
-99.11889572411444,19.421351863843025,Venustiano Carranza,bosque,bosque,0.37026346,0.5214336,1898.5,2165.0,False,False,False
-99.11970420787014,19.420004390916844,Venustiano Carranza,bosque,bosque,0.33073518,0.39747798,1878.0,2022.5,False,False,False
-99.0532288768453,19.43437743546276,Venustiano Carranza,pastizal,bosque,0.15816246,0.27272728,1821.5,1491.0,True,False,True
-99.11961437634172,19.419734896331608,Venustiano Carranza,bosque,bosque,0.41934377,0.48562244,2065.5,2079.5,False,False,False
-99.07990884078365,19.447223344025662,Venustiano Carranza,bosque,bosque,0.4244429,0.63278174,2045.5,2072.0,False,False,False
-99.0538576975442,19.437431707428765,Venustiano Carranza,agua,bosque,0.19334012,0.2414307,1756.0,1666.0,True,False,True
-99.11898555564284,19.419914559388435,Venustiano Carranza,bosque,bosque,0.47477156,0.5503443,1856.0,2082.5,False,False,False
-99.11880589258602,19.42108236925779,Venustiano Carranza,bosque,bosque,0.28163686,0.4892176,1863.5,2089.0,False,False,False
-99.07972917772685,19.44740300708249,Venustiano Carranza,bosque,bosque,0.30365855,0.5332555,2138.0,1971.0,False,False,False
-99.1186262295292,19.420363717030494,Venustiano Carranza,bosque,bosque,0.30619332,0.52592075,1692.5,2185.5,False,False,False
-99.1184465664724,19.41946540174637,Venustiano Carranza,bosque,bosque,0.35428372,0.44921505,1928.5,1915.5,False,False,False
-99.1184465664724,19.42072304314414,Venustiano Carranza,bosque,bosque,0.39934534,0.53981036,1710.0,2151.5,False,False,False
-99.111170212671,19.436443560616237,Venustiano Carranza,bosque,bosque,0.5866359,0.80929095,2232.0,2590.0,False,False,False
-99.1187160610576,19.419555233274785,Venustiano Carranza,bosque,bosque,0.4536653,0.67873013,1576.5,1983.0,False,False,False
-99.11808724035872,19.420812874672556,Venustiano Carranza,bosque,bosque,0.25912976,0.5892268,1620.5,2286.5,False,False,False
-99.11925505022808,19.4196450648032,Venustiano Carranza,bosque,bosque,0.43992963,0.5462847,2046.5,2159.0,False,False,False
-99.12024319704062,19.419914559388435,Venustiano Carranza,bosque,bosque,0.39221063,0.4427194,1903.5,2207.0,False,False,False
-99.07999867231206,19.447133512497256,Venustiano Carranza,bosque,bosque,0.4244429,0.5202781,2045.5,1312.0,False,False,False
-99.11898555564284,19.42090270620097,Venustiano Carranza,bosque,bosque,0.33254063,0.39390913,1681.0,2094.0,False,False,False
-99.0538576975442,19.43752153895717,Venustiano Carranza,agua,bosque,0.17905033,0.25203803,1868.5,1843.0,True,False,True
-99.11970420787014,19.41919590716114,Venustiano Carranza,bosque,bosque,0.5013175,0.6264075,2279.0,2636.0,False,False,False
-99.11799740883032,19.419734896331608,Venustiano Carranza,bosque,bosque,0.41987288,0.54262376,2122.0,2266.5,False,False,False
-99.1193448817565,19.42018405397367,Venustiano Carranza,bosque,bosque,0.26894158,0.4718101,1645.5,1736.0,False,False,False
-99.11835673494396,19.42072304314414,Venustiano Carranza,bosque,bosque,0.35127056,0.46586826,1808.0,2142.0,False,False,False
-99.07999867231206,19.446684354855197,Venustiano Carranza,bosque,bosque,0.52161306,0.5544108,2886.5,2414.0,False,False,False
-99.11916521869968,19.42054338008732,Venustiano Carranza,bosque,bosque,0.34769356,0.40625507,1658.0,2169.5,False,False,False
-99.07990884078365,19.447043680968843,Venustiano Carranza,bosque,bosque,0.4244429,0.60865945,2045.5,1932.0,False,False,False
-99.11898555564284,19.420004390916844,Venustiano Carranza,bosque,bosque,0.39952248,0.5247565,1758.5,1878.5,False,False,False
-99.11799740883032,19.420094222445258,Venustiano Carranza,bosque,bosque,0.47927895,0.6701514,1990.0,2316.5,False,False,False
-99.11889572411444,19.42054338008732,Venustiano Carranza,bosque,bosque,0.40258706,0.40185025,1762.0,2424.5,False,False,False
-99.0802681668973,19.446684354855197,Venustiano Carranza,bosque,bosque,0.5700145,0.67864805,3251.5,3129.0,False,False,False
-99.11817707188716,19.420812874672556,Venustiano Carranza,bosque,bosque,0.28933412,0.6540682,1641.0,2221.0,False,False,False
-99.0538576975442,19.433928277820694,Venustiano Carranza,pastizal,bosque,0.46757048,0.6276771,2381.5,2470.0,True,False,True
-99.11943471328492,19.41937557021796,Venustiano Carranza,bosque,bosque,0.32250655,0.38504335,2015.5,2116.0,False,False,False
-99.11143970725624,19.435635076860525,Venustiano Carranza,bosque,bosque,0.6012125,0.7695881,2377.0,2857.0,False,False,False
-99.0539475290726,19.43365878323546,Venustiano Carranza,pastizal,bosque,0.24704713,0.3480345,2507.5,2109.0,True,False,True
-99.1187160610576,19.420453548558903,Venustiano Carranza,bosque,bosque,0.38875487,0.6163249,1871.0,2049.5,False,False,False
-99.1187160610576,19.4196450648032,Venustiano Carranza,bosque,bosque,0.4528302,0.64727956,1617.0,1975.5,False,False,False
-99.1193448817565,19.420812874672556,Venustiano Carranza,bosque,bosque,0.39941803,0.5579754,1803.5,1931.5,False,False,False
-99.11880589258602,19.42027388550208,Venustiano Carranza,bosque,bosque,0.38268265,0.45832634,1788.5,2174.0,False,False,False
-99.11961437634172,19.41937557021796,Venustiano Carranza,bosque,bosque,0.49459365,0.6740088,2142.5,2470.0,False,False,False
-99.07981900925525,19.447043680968843,Venustiano Carranza,bosque,bosque,0.30365855,0.4520548,2138.0,2226.0,False,False,False
-99.1178177457735,19.42018405397367,Venustiano Carranza,bosque,bosque,0.43404332,0.4564748,2003.0,2024.5,False,False,False
-99.11979403939856,19.41982472786002,Venustiano Carranza,bosque,bosque,0.2658389,0.40202704,1988.0,2282.5,False,False,False
-99.1179075773019,19.420363717030494,Venustiano Carranza,bosque,bosque,0.24378961,0.50307,1815.0,1836.0,False,False,False
-99.11952454481332,19.420453548558903,Venustiano Carranza,bosque,bosque,0.35559604,0.5690763,1674.5,1953.5,False,False,False
-99.0508932571066,19.43815035965606,Venustiano Carranza,bosque,bosque,0.33917105,0.41429475,1720.5,1118.0,False,False,False
-99.11808724035872,19.42072304314414,Venustiano Carranza,bosque,bosque,0.29156327,0.5060382,1561.5,1933.0,False,False,False
-99.11961437634172,19.42063321161573,Venustiano Carranza,bosque,bosque,0.25964764,0.3965805,1501.5,1674.5,False,False,False
-99.1066786362504,19.41012292279153,Venustiano Carranza,bosque,bosque,0.26741955,0.61254865,1487.0,1760.5,False,False,False
-99.11907538717126,19.42054338008732,Venustiano Carranza,bosque,bosque,0.34922978,0.45838886,1598.5,1914.5,False,False,False
-99.1193448817565,19.42027388550208,Venustiano Carranza,bosque,bosque,0.30236316,0.4221631,1612.0,1870.5,False,False,False
-99.11880589258602,19.42126203231461,Venustiano Carranza,bosque,bosque,0.29360574,0.43137255,1709.5,1825.0,False,False,False
-99.11916521869968,19.4211722007862,Venustiano Carranza,bosque,bosque,0.43654728,0.49908295,1955.5,1839.0,False,False,False
-99.05349837143054,19.437611370485588,Venustiano Carranza,bosque,bosque,0.2984234,0.35816166,2306.0,1714.0,False,False,False
-99.10640914166518,19.41012292279153,Venustiano Carranza,bosque,bosque,0.38342372,0.5478492,1339.5,2042.0,False,False,False
-99.05358820295896,19.434287603934347,Venustiano Carranza,pastizal,bosque,0.2689306,0.29504666,1504.0,1804.0,True,False,True
-99.1201533655122,19.420004390916844,Venustiano Carranza,bosque,bosque,0.32104123,0.34371826,2131.5,1984.0,False,False,False
-99.08035799842573,19.446684354855197,Venustiano Carranza,bosque,bosque,0.5700145,0.6733758,3251.5,3284.0,False,False,False
-99.11907538717126,19.419914559388435,Venustiano Carranza,bosque,bosque,0.47477156,0.5001792,1856.0,2093.5,False,False,False
-99.1186262295292,19.420004390916844,Venustiano Carranza,bosque,bosque,0.44644797,0.638918,1664.5,1954.0,False,False,False
-99.11880589258602,19.42090270620097,Venustiano Carranza,bosque,bosque,0.34765792,0.53229666,1568.0,1921.5,False,False,False
-99.11799740883032,19.42063321161573,Venustiano Carranza,bosque,bosque,0.35029685,0.4905785,1592.0,2254.5,False,False,False
-99.08017833536888,19.447043680968843,Venustiano Carranza,bosque,bosque,0.42368343,0.52360046,2392.5,2082.0,False,False,False
-99.10694813083563,19.409943259734707,Venustiano Carranza,bosque,bosque,0.42617962,0.73635477,1874.0,1781.5,False,False,False
-99.11853639800078,19.420004390916844,Venustiano Carranza,bosque,bosque,0.20423798,0.48640287,1847.0,2282.0,False,False,False
-99.11970420787014,19.42027388550208,Venustiano Carranza,bosque,bosque,0.31205335,0.40143493,2065.5,2051.0,False,False,False
-99.11817707188716,19.42090270620097,Venustiano Carranza,bosque,bosque,0.28933412,0.61247635,1641.0,2132.5,False,False,False
-99.11979403939856,19.420094222445258,Venustiano Carranza,bosque,bosque,0.35827544,0.35180393,1906.0,2220.0,False,False,False
-99.11943471328492,19.41946540174637,Venustiano Carranza,bosque,bosque,0.32250655,0.30359,2015.5,2505.5,False,False,False
-99.11970420787014,19.41910607563273,Venustiano Carranza,bosque,bosque,0.5013175,0.63674575,2279.0,2726.0,False,False,False
-99.1200635339838,19.41919590716114,Venustiano Carranza,bosque,bosque,0.39439654,0.5473555,1941.0,2201.5,False,False,False
-99.11889572411444,19.420992537729376,Venustiano Carranza,bosque,bosque,0.2776706,0.42984715,1821.0,2081.5,False,False,False
-99.05367803448736,19.434646930047997,Venustiano Carranza,pastizal,bosque,0.26971307,0.20807727,1493.5,1376.0,True,False,True
-99.11772791424508,19.420363717030494,Venustiano Carranza,bosque,bosque,0.4642668,0.38557068,2074.5,2343.0,False,False,False
-99.11961437634172,19.4196450648032,Venustiano Carranza,bosque,bosque,0.3581662,0.54154533,2133.0,2249.5,False,False,False
-99.1109905496142,19.43671305520147,Venustiano Carranza,bosque,bosque,0.63160706,0.8391631,2292.0,2813.0,False,False,False
-99.11925505022808,19.42063321161573,Venustiano Carranza,bosque,bosque,0.3093093,0.41295418,1853.0,2236.0,False,False,False
-99.11907538717126,19.41919590716114,Venustiano Carranza,bosque,bosque,0.3370186,0.45063254,1814.0,2494.0,False,False,False
-99.1186262295292,19.419734896331608,Venustiano Carranza,bosque,bosque,0.44224283,0.6650888,1710.5,2110.5,False,False,False
-99.1187160610576,19.41928573868955,Venustiano Carranza,bosque,bosque,0.42060173,0.5468722,1782.5,2157.5,False,False,False
-99.11952454481332,19.41937557021796,Venustiano Carranza,bosque,bosque,0.49459365,0.5737568,2142.5,2824.5,False,False,False
-99.11808724035872,19.42054338008732,Venustiano Carranza,bosque,bosque,0.35044384,0.50204235,1749.5,2022.5,False,False,False
-99.11853639800078,19.41937557021796,Venustiano Carranza,bosque,bosque,0.38924894,0.5325982,1822.0,1980.5,False,False,False
-99.11826690341556,19.420004390916844,Venustiano Carranza,bosque,bosque,0.31914127,0.4319809,1828.0,1650.0,False,False,False
-99.11835673494396,19.4211722007862,Venustiano Carranza,bosque,bosque,0.40435627,0.5908707,1628.0,1882.0,False,False,False
-99.1179075773019,19.42072304314414,Venustiano Carranza,bosque,bosque,0.23607814,0.48848787,1692.5,2392.0,False,False,False
-99.0532288768453,19.43446726699117,Venustiano Carranza,pastizal,bosque,0.15816246,0.30390626,1821.5,1669.0,True,False,True
-99.11907538717126,19.42090270620097,Venustiano Carranza,bosque,bosque,0.44641834,0.40171504,1893.0,2125.0,False,False,False
