lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.17755571216745,19.37922087701782,Benito Juárez,bosque,bosque,0.5074408,0.59948653,1798.0,1557.5,False,False,False
-99.16453014054773,19.358829120068307,Benito Juárez,bosque,bosque,0.43109939,0.64623386,1900.5,1819.5,False,False,False
-99.16426064596249,19.35891895159672,Benito Juárez,bosque,bosque,0.45753714,0.58836395,2059.5,1815.5,False,False,False
-99.15635547146222,19.371225870989157,Benito Juárez,bosque,bosque,0.5963782,0.64025396,2292.0,1744.0,False,False,False
-99.15680462910429,19.370686881818685,Benito Juárez,bosque,bosque,0.5131256,0.7774043,2003.0,2379.5,False,False,False
-99.17818453286633,19.37742424644958,Benito Juárez,bosque,bosque,0.4457946,0.63349384,1517.0,1526.5,False,False,False
-99.17881335356522,19.37796323562005,Benito Juárez,bosque,bosque,0.58560884,0.57638735,2148.5,1782.5,False,False,False
-99.1786336905084,19.377603909506405,Benito Juárez,bosque,bosque,0.48784518,0.5476828,1576.0,1878.5,False,False,False
-99.17629807076968,19.37589711046658,Benito Juárez,bosque,bosque,0.6464338,0.74566853,2556.5,2670.0,False,False,False
-99.1764777338265,19.37571744740975,Benito Juárez,bosque,bosque,0.6350672,0.72211504,2522.5,2231.0,False,False,False
-99.16435047749088,19.35891895159672,Benito Juárez,bosque,bosque,0.45753714,0.6920422,2059.5,2206.0,False,False,False
-99.16426064596249,19.35900878312513,Benito Juárez,bosque,bosque,0.45753714,0.58836395,2059.5,1815.5,False,False,False
-99.17836419592317,19.377154751864342,Benito Juárez,bosque,bosque,0.4021885,0.53093857,1826.0,1651.5,False,False,False
-99.15644530299063,19.371225870989157,Benito Juárez,bosque,bosque,0.5911052,0.605455,2397.0,1707.0,False,False,False
-99.15698429216113,19.37257334391533,Benito Juárez,bosque,bosque,0.5742079,0.78023714,2124.0,2815.0,False,False,False
-99.16461997207612,19.35909861465354,Benito Juárez,bosque,bosque,0.53481483,0.6399764,2072.0,2084.0,False,False,False
-99.16470980360454,19.35891895159672,Benito Juárez,bosque,bosque,0.4654904,0.64888537,2118.0,2071.0,False,False,False
-99.17971166884934,19.37814289867688,Benito Juárez,bosque,bosque,0.6410437,0.62807524,2327.0,1687.5,False,False,False
-99.17755571216745,19.379041213961,Benito Juárez,bosque,bosque,0.6502116,0.6851348,2340.0,2015.0,False,False,False
-99.16506912971818,19.35945794076719,Benito Juárez,bosque,bosque,0.4056933,0.66188264,1913.5,1968.5,False,False,False
-99.1562656399338,19.37194452321645,Benito Juárez,bosque,bosque,0.6422202,0.77066565,2256.0,2254.5,False,False,False
-99.16533862430342,19.35864945701148,Benito Juárez,bosque,bosque,0.6666667,0.84370524,2620.0,2896.0,False,False,False
-99.16551828736024,19.35864945701148,Benito Juárez,bosque,bosque,0.6158896,0.72906226,2400.0,2415.5,False,False,False
-99.17890318509362,19.37751407797799,Benito Juárez,bosque,bosque,0.52901024,0.43811816,1792.0,1345.0,False,False,False
-99.15635547146222,19.37095637640392,Benito Juárez,bosque,bosque,0.6023857,0.8453921,2216.5,2888.5,False,False,False
-99.17836419592317,19.378951382432582,Benito Juárez,bosque,bosque,0.47279966,0.59367734,1665.0,1714.0,False,False,False
-99.1786336905084,19.37751407797799,Benito Juárez,bosque,bosque,0.42365694,0.562259,1510.5,1722.0,False,False,False
-99.1568944606327,19.372663175443748,Benito Juárez,bosque,bosque,0.6325835,0.7641429,2395.0,2580.5,False,False,False
-99.17620823924126,19.37571744740975,Benito Juárez,bosque,bosque,0.6198006,0.78311336,2356.0,2803.5,False,False,False
-99.16497929818978,19.359278277710366,Benito Juárez,bosque,bosque,0.5928594,0.6453776,2543.0,2331.5,False,False,False
-99.17827436439474,19.37751407797799,Benito Juárez,bosque,bosque,0.49832135,0.5781343,1562.0,1328.0,False,False,False
-99.15734361827477,19.372932670028984,Benito Juárez,bosque,bosque,0.5551004,0.6908311,1898.0,2070.0,False,False,False
-99.17908284815044,19.37751407797799,Benito Juárez,bosque,bosque,0.52901024,0.5224647,1792.0,1482.5,False,False,False
-99.17827436439474,19.377783572563228,Benito Juárez,bosque,bosque,0.49801725,0.6861736,1605.5,1966.5,False,False,False
-99.17746588063903,19.38937183972837,Benito Juárez,bosque,bosque,0.5929434,0.78400135,2144.5,2659.5,False,False,False
-99.17701672299695,19.375807278938165,Benito Juárez,bosque,bosque,0.6322679,0.65654576,2681.0,2100.5,False,False,False
-99.1786336905084,19.377154751864342,Benito Juárez,bosque,bosque,0.3095195,0.6315905,1805.5,1864.5,False,False,False
-99.17818453286633,19.378053067148464,Benito Juárez,bosque,bosque,0.5825111,0.59182787,2045.0,1831.0,False,False,False
-99.1787235220368,19.377154751864342,Benito Juárez,bosque,bosque,0.49471626,0.68494517,1909.5,2112.5,False,False,False
-99.1644403090193,19.35891895159672,Benito Juárez,bosque,bosque,0.45753714,0.6920422,2059.5,2206.0,False,False,False
-99.16488946666136,19.35891895159672,Benito Juárez,bosque,bosque,0.4654904,0.6170044,2118.0,2035.0,False,False,False
-99.16453014054773,19.35891895159672,Benito Juárez,bosque,bosque,0.43109939,0.69483477,1900.5,2141.0,False,False,False
-99.15653513451905,19.370866544875508,Benito Juárez,bosque,bosque,0.6144131,0.77954245,2173.0,2353.0,False,False,False
-99.17710655452538,19.375986941994988,Benito Juárez,bosque,bosque,0.6785872,0.6183548,2851.5,2169.0,False,False,False
-99.17773537522427,19.37913104548941,Benito Juárez,bosque,bosque,0.6489624,0.66152316,2344.0,1669.0,False,False,False
-99.165248792775,19.359188446181957,Benito Juárez,bosque,bosque,0.40290496,0.46526867,2221.5,2515.5,False,False,False
-99.15671479757587,19.37104620793233,Benito Juárez,bosque,bosque,0.6376522,0.81824404,2253.0,2656.0,False,False,False
-99.17854385897998,19.37733441492117,Benito Juárez,bosque,bosque,0.41780058,0.4992224,1589.0,1446.0,False,False,False
-99.1787235220368,19.37724458339276,Benito Juárez,bosque,bosque,0.5129809,0.659086,1996.0,1915.0,False,False,False
-99.17899301662204,19.37724458339276,Benito Juárez,bosque,bosque,0.5679802,0.5883999,1900.0,1561.0,False,False,False
-99.1787235220368,19.37751407797799,Benito Juárez,bosque,bosque,0.48784518,0.46899486,1576.0,1640.5,False,False,False
-99.17917267967886,19.377154751864342,Benito Juárez,bosque,bosque,0.53839934,0.5767901,1903.0,1596.5,False,False,False
-99.165248792775,19.35963760382401,Benito Juárez,bosque,bosque,0.49552855,0.60028213,1630.5,1701.5,False,False,False
-99.16453014054773,19.35873928853989,Benito Juárez,bosque,bosque,0.4109425,0.61239904,1766.5,1547.5,False,False,False
-99.17953200579252,19.37769374103481,Benito Juárez,bosque,bosque,0.54993886,0.47342277,1901.0,1483.0,False,False,False
-99.17764554369586,19.378861550904173,Benito Juárez,bosque,bosque,0.54203117,0.5758267,2027.0,1727.5,False,False,False
-99.16497929818978,19.359368109238776,Benito Juárez,bosque,bosque,0.55623615,0.57888424,2286.5,1974.0,False,False,False
-99.15662496604746,19.37104620793233,Benito Juárez,bosque,bosque,0.66127557,0.83462155,2722.0,3145.0,False,False,False
-99.15671479757587,19.370866544875508,Benito Juárez,bosque,bosque,0.6144131,0.74973214,2173.0,2041.5,False,False,False
-99.17854385897998,19.378232730205287,Benito Juárez,bosque,bosque,0.55503714,0.5882221,1833.0,1766.5,False,False,False
-99.15734361827477,19.37239368085851,Benito Juárez,bosque,bosque,0.59624416,0.7448047,2210.0,2099.0,False,False,False
-99.17638790229807,19.375807278938165,Benito Juárez,bosque,bosque,0.6464338,0.65826434,2556.5,2302.5,False,False,False
-99.1780048698095,19.37787340409164,Benito Juárez,bosque,bosque,0.58234954,0.6278334,2044.0,1544.0,False,False,False
-99.15680462910429,19.370866544875508,Benito Juárez,bosque,bosque,0.5358668,0.75101256,1798.5,2053.5,False,False,False
-99.16461997207612,19.35864945701148,Benito Juárez,bosque,bosque,0.52992004,0.6543396,1770.5,1644.0,False,False,False
-99.17926251120728,19.37724458339276,Benito Juárez,bosque,bosque,0.48831436,0.5306175,1799.0,1493.5,False,False,False
-99.17638790229807,19.37571744740975,Benito Juárez,bosque,bosque,0.6198006,0.7470048,2356.0,2807.0,False,False,False
-99.1780048698095,19.37733441492117,Benito Juárez,bosque,bosque,0.40577328,0.4960544,1497.5,1374.5,False,False,False
-99.17854385897998,19.37751407797799,Benito Juárez,bosque,bosque,0.42113897,0.53889984,1516.0,1755.5,False,False,False
-99.17809470133793,19.37742424644958,Benito Juárez,bosque,bosque,0.40577328,0.62345517,1497.5,1543.5,False,False,False
-99.165248792775,19.35909861465354,Benito Juárez,bosque,bosque,0.412013,0.49942026,2174.5,2263.0,False,False,False
-99.17701672299695,19.37589711046658,Benito Juárez,bosque,bosque,0.6207941,0.5828,2541.0,1978.5,False,False,False
-99.16533862430342,19.358829120068307,Benito Juárez,bosque,bosque,0.6260902,0.70672905,2144.0,2371.5,False,False,False
-99.15653513451905,19.37059705029027,Benito Juárez,bosque,bosque,0.565534,0.78582734,1935.0,2539.0,False,False,False
-99.16461997207612,19.35891895159672,Benito Juárez,bosque,bosque,0.43109939,0.6321275,1900.5,1996.5,False,False,False
-99.1794421742641,19.37814289867688,Benito Juárez,bosque,bosque,0.62589926,0.6568023,2147.0,2015.5,False,False,False
-99.17953200579252,19.37796323562005,Benito Juárez,bosque,bosque,0.5332361,0.64849883,1839.5,1784.5,False,False,False
-99.17926251120728,19.37787340409164,Benito Juárez,bosque,bosque,0.5209693,0.50065774,1632.0,1426.0,False,False,False
-99.16461997207612,19.359188446181957,Benito Juárez,bosque,bosque,0.44201106,0.6377665,1893.0,2016.5,False,False,False
-99.17629807076968,19.37571744740975,Benito Juárez,bosque,bosque,0.6198006,0.7477809,2356.0,2609.0,False,False,False
-99.17908284815044,19.37769374103481,Benito Juárez,bosque,bosque,0.6153131,0.60104144,2173.0,1998.5,False,False,False
-99.1644403090193,19.359368109238776,Benito Juárez,bosque,bosque,0.48763764,0.68952423,1790.0,1891.0,False,False,False
-99.17638790229807,19.37589711046658,Benito Juárez,bosque,bosque,0.58469945,0.65826434,2175.0,2302.5,False,False,False
-99.1780048698095,19.37796323562005,Benito Juárez,bosque,bosque,0.58234954,0.7072072,2044.0,1895.0,False,False,False
-99.17899301662204,19.37769374103481,Benito Juárez,bosque,bosque,0.60369,0.54140943,2173.0,1810.0,False,False,False
-99.15707412368953,19.372663175443748,Benito Juárez,bosque,bosque,0.6325835,0.7783203,2395.0,2731.5,False,False,False
-99.16551828736024,19.359368109238776,Benito Juárez,bosque,bosque,0.42427385,0.596678,2059.5,1874.5,False,False,False
-99.17782520675269,19.378681887847343,Benito Juárez,bosque,bosque,0.47631815,0.6084392,1652.0,1772.5,False,False,False
-99.16488946666136,19.35963760382401,Benito Juárez,bosque,bosque,0.47905666,0.76629215,2101.0,2554.5,False,False,False
-99.1772862175822,19.389192176671543,Benito Juárez,bosque,bosque,0.60111094,0.7968184,2306.0,2852.0,False,False,False
-99.15680462910429,19.37248351238692,Benito Juárez,bosque,bosque,0.65275633,0.7733333,2406.0,2394.0,False,False,False
-99.17620823924126,19.3760767735234,Benito Juárez,bosque,bosque,0.52569973,0.70062447,2248.5,2383.0,False,False,False
-99.17791503828109,19.37922087701782,Benito Juárez,bosque,bosque,0.47515094,0.6580235,1588.0,1694.5,False,False,False
-99.17917267967886,19.378053067148464,Benito Juárez,bosque,bosque,0.56725144,0.43203884,1943.0,1622.5,False,False,False
-99.17791503828109,19.379041213961,Benito Juárez,bosque,bosque,0.54600674,0.5994695,1718.0,1206.0,False,False,False
-99.1787235220368,19.37733441492117,Benito Juárez,bosque,bosque,0.41780058,0.5284223,1589.0,1317.5,False,False,False
-99.17836419592317,19.37787340409164,Benito Juárez,bosque,bosque,0.54642314,0.6291554,1778.0,1654.0,False,False,False
-99.1786336905084,19.37814289867688,Benito Juárez,bosque,bosque,0.60239524,0.7063204,2007.0,2234.0,False,False,False
-99.1787235220368,19.37814289867688,Benito Juárez,bosque,bosque,0.5840882,0.63800716,2011.0,1948.0,False,False,False
-99.15671479757587,19.37095637640392,Benito Juárez,bosque,bosque,0.5358668,0.7894543,1798.5,2426.5,False,False,False
-99.16479963513297,19.35963760382401,Benito Juárez,bosque,bosque,0.4675778,0.7905337,2523.5,2667.0,False,False,False
-99.17791503828109,19.37769374103481,Benito Juárez,bosque,bosque,0.5393562,0.63779527,1853.0,1768.0,False,False,False
-99.15734361827477,19.37275300697216,Benito Juárez,bosque,bosque,0.5797271,0.7297297,2026.0,2352.0,False,False,False
-99.17899301662204,19.37787340409164,Benito Juárez,bosque,bosque,0.5603364,0.40266892,1994.5,1655.5,False,False,False
-99.15725378674634,19.373202164614217,Benito Juárez,bosque,bosque,0.54165816,0.7073017,1892.0,2706.5,False,False,False
-99.1786336905084,19.378232730205287,Benito Juárez,bosque,bosque,0.5857319,0.6946161,2245.0,2400.0,False,False,False
-99.17908284815044,19.37796323562005,Benito Juárez,bosque,bosque,0.6414763,0.3977228,2568.5,1780.0,False,False,False
-99.17710655452538,19.3760767735234,Benito Juárez,bosque,bosque,0.6671426,0.6216958,2627.0,2362.0,False,False,False
-99.17881335356522,19.37751407797799,Benito Juárez,bosque,bosque,0.5362633,0.4476287,1774.0,1427.0,False,False,False
-99.17818453286633,19.37796323562005,Benito Juárez,bosque,bosque,0.58234954,0.6157324,2044.0,1787.0,False,False,False
-99.17692689146855,19.375627615881346,Benito Juárez,bosque,bosque,0.6287176,0.64703727,2546.5,2244.5,False,False,False
-99.1651589612466,19.358829120068307,Benito Juárez,bosque,bosque,0.4208507,0.6007897,2129.5,2027.0,False,False,False
-99.16479963513297,19.35864945701148,Benito Juárez,bosque,bosque,0.5431555,0.63472325,2364.5,1676.0,False,False,False
-99.17836419592317,19.37769374103481,Benito Juárez,bosque,bosque,0.5199825,0.59559023,1740.0,1483.5,False,False,False
-99.16479963513297,19.35909861465354,Benito Juárez,bosque,bosque,0.4920351,0.5359837,2084.0,1883.5,False,False,False
-99.15653513451905,19.37239368085851,Benito Juárez,bosque,bosque,0.60583436,0.8180102,2312.0,2407.5,False,False,False
-99.1562656399338,19.371315702517567,Benito Juárez,bosque,bosque,0.5898838,0.65518814,2326.0,1814.5,False,False,False
-99.1780048698095,19.378502224790523,Benito Juárez,bosque,bosque,0.46826455,0.6624598,1654.0,1679.5,False,False,False
-99.17908284815044,19.377154751864342,Benito Juárez,bosque,bosque,0.41414142,0.6043956,1575.0,1496.5,False,False,False
-99.16435047749088,19.35909861465354,Benito Juárez,bosque,bosque,0.3635047,0.66635287,1883.0,2212.5,False,False,False
-99.1561758084054,19.370686881818685,Benito Juárez,bosque,bosque,0.58440113,0.7572342,2133.0,2884.5,False,False,False
-99.15671479757587,19.372214017801685,Benito Juárez,bosque,bosque,0.6740047,0.82750505,2680.5,2717.5,False,False,False
-99.15680462910429,19.37077671334709,Benito Juárez,bosque,bosque,0.5573899,0.7705894,1981.0,2230.5,False,False,False
-99.17809470133793,19.37787340409164,Benito Juárez,bosque,bosque,0.58234954,0.6737991,2044.0,1916.5,False,False,False
-99.17782520675269,19.378861550904173,Benito Juárez,bosque,bosque,0.6169465,0.7862567,2070.5,2352.5,False,False,False
-99.17890318509362,19.37769374103481,Benito Juárez,bosque,bosque,0.5353454,0.5684474,1895.0,1879.0,False,False,False
-99.1780048698095,19.377783572563228,Benito Juárez,bosque,bosque,0.5393562,0.652785,1853.0,1587.5,False,False,False
-99.15680462910429,19.373112333085807,Benito Juárez,bosque,bosque,0.6102016,0.5864119,2336.0,1868.0,False,False,False
-99.1771963860538,19.389461671256782,Benito Juárez,bosque,bosque,0.44623545,0.8094121,1772.0,3085.5,False,False,False
-99.16506912971818,19.35864945701148,Benito Juárez,bosque,bosque,0.6299227,0.76954734,2266.0,2472.5,False,False,False
-99.17935234273568,19.37742424644958,Benito Juárez,bosque,bosque,0.47067106,0.565758,1567.0,1637.0,False,False,False
-99.1786336905084,19.377783572563228,Benito Juárez,bosque,bosque,0.6126394,0.64521813,2169.0,1866.5,False,False,False
-99.16560811888866,19.35909861465354,Benito Juárez,bosque,bosque,0.47269097,0.63805723,2029.0,1846.5,False,False,False
-99.16506912971818,19.358829120068307,Benito Juárez,bosque,bosque,0.5453831,0.68102735,1966.5,2029.0,False,False,False
-99.17782520675269,19.378951382432582,Benito Juárez,bosque,bosque,0.5635649,0.75745034,1789.5,2123.0,False,False,False
-99.17935234273568,19.377783572563228,Benito Juárez,bosque,bosque,0.58669835,0.53403544,2004.0,1493.0,False,False,False
-99.15680462910429,19.37104620793233,Benito Juárez,bosque,bosque,0.59971684,0.79867345,2260.0,2305.0,False,False,False
-99.1568944606327,19.37284283850057,Benito Juárez,bosque,bosque,0.652736,0.7507777,2748.5,2532.5,False,False,False
-99.16470980360454,19.359547772295603,Benito Juárez,bosque,bosque,0.2542989,0.6615102,2243.0,3168.5,False,False,False
-99.16453014054773,19.35900878312513,Benito Juárez,bosque,bosque,0.45753714,0.69483477,2059.5,2141.0,False,False,False
-99.17746588063903,19.389192176671543,Benito Juárez,bosque,bosque,0.5724611,0.7854406,2175.5,2679.5,False,False,False
-99.1562656399338,19.370686881818685,Benito Juárez,bosque,bosque,0.42277896,0.7138281,2158.0,2407.5,False,False,False
-99.1794421742641,19.37769374103481,Benito Juárez,bosque,bosque,0.56695586,0.43816254,2077.0,1424.5,False,False,False
-99.15644530299063,19.371315702517567,Benito Juárez,bosque,bosque,0.5898838,0.66584325,2326.0,1854.5,False,False,False
-99.16506912971818,19.359727435352426,Benito Juárez,bosque,bosque,0.49552855,0.7315338,1630.5,2373.5,False,False,False
-99.1562656399338,19.371764860159622,Benito Juárez,bosque,bosque,0.63384235,0.80493194,2327.0,2452.0,False,False,False
-99.17701672299695,19.376256436580224,Benito Juárez,bosque,bosque,0.66724056,0.6222048,2663.0,2067.5,False,False,False
-99.17917267967886,19.377603909506405,Benito Juárez,bosque,bosque,0.6245709,0.5246262,2248.0,1733.5,False,False,False
-99.15680462910429,19.37257334391533,Benito Juárez,bosque,bosque,0.61294585,0.75503,2442.0,2486.0,False,False,False
-99.16497929818978,19.35963760382401,Benito Juárez,bosque,bosque,0.540709,0.7154036,1977.5,2082.5,False,False,False
-99.15635547146222,19.371585197102803,Benito Juárez,bosque,bosque,0.6391628,0.7964471,2369.0,2427.0,False,False,False
