lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-98.97947719201908,19.24564139426925,Tláhuac,pastizal,pastizal,0.22382799,0.24833111,1736.0,1870.0,False,False,False
-98.96806858791078,19.24600072038289,Tláhuac,pastizal,pastizal,0.32787555,0.55106705,1622.0,2035.0,False,False,False
-98.98307045315556,19.24348543758736,Tláhuac,pastizal,pastizal,0.19919169,0.31221074,2077.0,1843.0,False,False,False
-99.01001991167917,19.319123584510223,Tláhuac,pastizal,pastizal,0.1853702,0.2626628,1661.0,1745.0,False,False,False
-99.01127755307692,19.23072936055286,Tláhuac,pastizal,pastizal,0.22926642,0.21192586,1604.5,1504.0,False,False,False
-98.9982519814572,19.26306871078117,Tláhuac,pastizal,pastizal,0.1339014,0.21649484,1863.0,1947.0,False,False,False
-99.02142851578748,19.31490150267486,Tláhuac,pastizal,pastizal,0.1462724,0.19124958,1822.0,1797.0,False,False,False
-98.9924129321104,19.317686280055632,Tláhuac,pastizal,pastizal,0.16711077,0.19934179,1533.0,1275.5,False,False,False
-98.98217213787144,19.29963014284483,Tláhuac,pastizal,pastizal,0.10642782,0.16617018,1575.0,2251.0,False,False,False
-99.02358447246937,19.312386219879325,Tláhuac,pastizal,pastizal,0.079855405,0.10730664,1643.0,1811.0,False,False,False
-98.98001618118955,19.287323223452397,Tláhuac,pastizal,pastizal,0.1573487,0.16813679,2008.0,2152.0,False,False,False
-98.97489578407009,19.298103006861822,Tláhuac,pastizal,pastizal,0.11508053,0.1655275,1904.0,1961.0,False,False,False
-98.97759072992244,19.28076552187832,Tláhuac,pastizal,pastizal,0.16948667,0.15300806,2039.0,1217.0,False,False,False
-98.966810946513,19.320291394379577,Tláhuac,pastizal,pastizal,0.15358572,0.2990127,1874.0,1842.0,False,False,False
-98.99250276363884,19.248066845536368,Tláhuac,urbano,pastizal,0.30062893,0.37688443,2068.0,2466.0,True,False,False
-98.98693320887728,19.287502886509216,Tláhuac,pastizal,pastizal,0.10057867,0.16074188,1997.0,2253.0,False,False,False
-99.023943798583,19.30870312721444,Tláhuac,pastizal,pastizal,0.15355805,0.17694865,1694.0,1593.0,False,False,False
-98.97669241463832,19.239532850337238,Tláhuac,pastizal,pastizal,0.18403548,0.29168206,1602.0,1747.0,False,False,False
-98.97821955062132,19.277801081440725,Tláhuac,pastizal,pastizal,0.21462545,0.27690405,2043.0,1806.5,False,False,False
-99.01549963491227,19.27708242921343,Tláhuac,pastizal,pastizal,0.11338698,0.19736385,1522.0,1726.0,False,False,False
-99.00903176486662,19.310769252367912,Tláhuac,pastizal,pastizal,0.06974651,0.13107182,1783.0,1775.5,False,False,False
-99.02187767342951,19.275914619344075,Tláhuac,pastizal,pastizal,0.243536,0.27538157,1779.5,2402.5,False,False,False
-98.99636551936054,19.32217785647623,Tláhuac,pastizal,pastizal,0.1266031,0.14573269,1713.0,1423.0,False,False,False
-98.9802856757748,19.306637002060963,Tláhuac,pastizal,pastizal,0.13155681,0.14951953,2017.0,2243.0,False,False,False
-98.98351961079764,19.321908361890998,Tláhuac,pastizal,pastizal,0.14448541,0.17209302,1707.0,1512.0,False,False,False
-98.99932995979812,19.29882165908912,Tláhuac,pastizal,pastizal,0.095607236,0.11767449,1696.0,1797.5,False,False,False
-98.9893586601444,19.322447351061463,Tláhuac,pastizal,pastizal,0.14491525,0.18048546,1351.0,1228.0,False,False,False
-98.9975333292299,19.32622027525477,Tláhuac,pastizal,pastizal,0.15042736,0.1912483,1346.0,1524.5,False,False,False
-98.98163314870098,19.306367507475727,Tláhuac,pastizal,pastizal,0.11546961,0.14610778,2019.0,1914.0,False,False,False
-98.98298062162716,19.317686280055632,Tláhuac,pastizal,pastizal,0.13922554,0.14212328,1927.0,2001.0,False,False,False
-98.990795964599,19.25543303086615,Tláhuac,pastizal,pastizal,0.13752244,0.12727273,1584.0,1550.0,False,False,False
-98.98190264328622,19.31157773612362,Tláhuac,pastizal,pastizal,0.2735426,0.28608608,1704.0,1606.0,False,False,False
-98.97148218599042,19.291545305287755,Tláhuac,pastizal,pastizal,0.1337075,0.20080012,1717.0,1951.0,False,False,False
-99.0329269514242,19.273758662662186,Tláhuac,pastizal,pastizal,0.55992097,0.27607766,3355.0,1939.0,False,False,False
-98.99618585630373,19.31481167114645,Tláhuac,pastizal,pastizal,0.17849272,0.16860338,1337.0,1332.5,False,False,False
-98.97597376241104,19.24088032326341,Tláhuac,pastizal,pastizal,0.2961832,0.3647587,1698.0,1824.0,False,False,False
-99.0110978900201,19.321549035777345,Tláhuac,pastizal,pastizal,0.16542473,0.2434357,1368.5,1397.0,False,False,False
-99.02124885273064,19.312386219879325,Tláhuac,pastizal,pastizal,0.086631015,0.11747516,1778.0,1912.0,False,False,False
-98.97660258310992,19.28840120179333,Tláhuac,pastizal,pastizal,0.22348233,0.13828723,1834.0,1708.0,False,False,False
-98.98908916555916,19.22920222456986,Tláhuac,pastizal,pastizal,0.13671024,0.12456856,2087.0,1792.0,False,False,False
-98.99277225822406,19.29136564223093,Tláhuac,suelo_desnudo,pastizal,0.14919478,0.14769195,1891.0,2492.5,True,False,False
-99.0074147973552,19.307175991231432,Tláhuac,pastizal,pastizal,0.15716892,0.15749812,1426.5,1536.0,False,False,False
-98.98971798625806,19.290736821532047,Tláhuac,suelo_desnudo,pastizal,0.15570545,0.13382444,2056.0,1847.0,True,False,False
-99.00516900914492,19.30888279027126,Tláhuac,pastizal,pastizal,0.22945431,0.23190859,1402.5,1455.5,False,False,False
-98.9787585397918,19.22695643635956,Tláhuac,pastizal,pastizal,0.12899569,0.22274882,2490.0,2580.0,False,False,False
-98.97759072992244,19.284897772185268,Tláhuac,pastizal,pastizal,0.17021915,0.19200666,1949.0,1789.5,False,False,False
-99.03032183710026,19.310140431669023,Tláhuac,urbano,pastizal,0.24228364,0.2528913,1539.5,1625.0,True,False,False
-98.97193134363248,19.303403067038133,Tláhuac,pastizal,pastizal,0.122403145,0.20629159,1999.0,1994.0,False,False,False
-99.01747592853737,19.279777375065787,Tláhuac,urbano,pastizal,0.13296966,0.17250714,1661.5,1949.0,True,False,False
-98.9660024627573,19.319123584510223,Tláhuac,pastizal,pastizal,0.17542121,0.32161504,1779.0,1898.5,False,False,False
-98.97705174075196,19.31993206826593,Tláhuac,pastizal,pastizal,0.13338722,0.15978456,1402.0,1292.0,False,False,False
-98.97660258310992,19.287143560395567,Tláhuac,pastizal,pastizal,0.14415994,0.14256757,1631.0,1691.0,False,False,False
-98.9922332690536,19.32083038355005,Tláhuac,pastizal,pastizal,0.15106854,0.18585561,1562.0,1408.5,False,False,False
-98.9855857359511,19.31310487210662,Tláhuac,pastizal,pastizal,0.18216464,0.17697307,1551.0,1584.5,False,False,False
-98.97866870826338,19.23764638824058,Tláhuac,pastizal,pastizal,0.11265384,0.15470992,1763.0,1851.0,False,False,False
-98.96797875638237,19.32217785647623,Tláhuac,pastizal,pastizal,0.124087594,0.1609111,1694.0,1580.0,False,False,False
-99.01478098268498,19.2783400706112,Tláhuac,pastizal,pastizal,0.15680374,0.20239522,1730.0,2008.0,False,False,False
-99.00678597665632,19.307265822759845,Tláhuac,pastizal,pastizal,0.17952985,0.21978913,1417.5,1504.0,False,False,False
-99.02133868425906,19.2332446433484,Tláhuac,pastizal,pastizal,0.24680187,0.19242476,1998.0,1763.0,False,False,False
-98.9743567948996,19.31112857848156,Tláhuac,suelo_desnudo,pastizal,0.14724056,0.26463103,2692.0,2485.0,True,False,False
-98.99034680695694,19.308972621799672,Tláhuac,pastizal,pastizal,0.16644114,0.19177426,1293.0,1246.0,False,False,False
-98.97902803437702,19.230819192081277,Tláhuac,pastizal,pastizal,0.48761743,0.15273999,2613.0,1483.0,False,False,False
-98.98702304040567,19.27627394545772,Tláhuac,pastizal,pastizal,0.13296309,0.2171703,1734.0,2155.0,False,False,False
-98.97561443629738,19.222015702296904,Tláhuac,pastizal,pastizal,0.19133386,0.37378114,2282.0,2536.0,False,False,False
-98.99187394293992,19.26513483593464,Tláhuac,pastizal,pastizal,0.2489199,0.28911632,1879.0,1637.5,False,False,False
-99.0209793581454,19.31535066031692,Tláhuac,pastizal,pastizal,0.1413577,0.24516681,1685.5,1819.5,False,False,False
-99.01882340146352,19.276094282400894,Tláhuac,pastizal,pastizal,0.17291735,0.21361703,1767.0,1782.5,False,False,False
-98.97238050127454,19.293611430441228,Tláhuac,pastizal,pastizal,0.1262869,0.12672357,1641.0,1716.0,False,False,False
-98.9960960247753,19.29891149061753,Tláhuac,pastizal,pastizal,0.18375635,0.18436058,1749.0,2181.0,False,False,False
-98.98917899708758,19.26243989008228,Tláhuac,pastizal,pastizal,0.3044253,0.35067198,2196.0,2713.5,False,False,False
-98.97983651813274,19.294240251140117,Tláhuac,pastizal,pastizal,0.106840394,0.18606353,1699.0,2025.5,False,False,False
-98.97983651813274,19.248426171650017,Tláhuac,pastizal,pastizal,0.14285715,0.19909117,1688.0,2111.0,False,False,False
-99.00409103080396,19.307445485816668,Tláhuac,pastizal,pastizal,0.123994924,0.22763792,1328.0,1146.0,False,False,False
-98.98378910538288,19.28399945690115,Tláhuac,pastizal,pastizal,0.19957687,0.1934459,1701.0,1784.5,False,False,False
-99.01460131962816,19.32038122590799,Tláhuac,suelo_desnudo,pastizal,0.10930693,0.15617037,1400.5,1588.0,True,False,False
-99.02008104286128,19.233424306405222,Tláhuac,pastizal,pastizal,0.21720847,0.20384952,1881.5,1376.0,False,False,False
-99.02142851578748,19.230010708325565,Tláhuac,pastizal,pastizal,0.22211914,0.23733905,1646.5,1441.5,False,False,False
-98.9810941595305,19.31427268197598,Tláhuac,pastizal,pastizal,0.14887218,0.14935064,2292.0,2124.0,False,False,False
-98.96950589236536,19.29576738712312,Tláhuac,pastizal,pastizal,0.10289937,0.14518674,1940.0,2177.0,False,False,False
-99.01118772154852,19.309691274026967,Tláhuac,pastizal,pastizal,0.075549886,0.13282323,1687.0,1443.5,False,False,False
-98.97786022450768,19.313194703635038,Tláhuac,pastizal,pastizal,0.18966737,0.253076,1681.0,1298.5,False,False,False
-98.99106545918424,19.2557923569798,Tláhuac,pastizal,pastizal,0.14890711,0.18211277,1682.0,1824.0,False,False,False
-98.98810101874663,19.287502886509216,Tláhuac,pastizal,pastizal,0.12855451,0.12064343,1905.0,1881.0,False,False,False
-99.0035520416335,19.32613044372636,Tláhuac,pastizal,pastizal,0.1458384,0.2320955,1180.5,1858.0,False,False,False
-98.9749856155985,19.273758662662186,Tláhuac,pastizal,pastizal,0.15853658,0.5244755,1900.0,2507.0,False,False,False
-99.01019957473598,19.31714729088516,Tláhuac,pastizal,pastizal,0.13622291,0.17455138,1284.5,1440.0,False,False,False
-98.99465872032071,19.291545305287755,Tláhuac,suelo_desnudo,pastizal,0.15499297,0.14393596,2053.0,1893.5,True,False,False
-98.97220083821772,19.2430362799453,Tláhuac,pastizal,pastizal,0.47863778,0.43131799,2388.0,2829.0,False,False,False
-99.0125351944747,19.314182850447565,Tláhuac,suelo_desnudo,pastizal,0.13595277,0.19939233,1539.5,1579.0,True,False,False
-99.00786395499726,19.314093018919152,Tláhuac,pastizal,pastizal,0.16188905,0.19158264,1408.5,1359.0,False,False,False
-99.00391136774714,19.31903375298181,Tláhuac,pastizal,pastizal,0.14857467,0.18003993,1521.0,1478.0,False,False,False
-98.97534494171214,19.2287530669278,Tláhuac,pastizal,pastizal,0.35946575,0.34061435,2341.0,1964.0,False,False,False
-99.00543850373016,19.325681286084297,Tláhuac,pastizal,pastizal,0.18572561,0.16366962,1869.0,1909.0,False,False,False
-99.00561816678696,19.31202689376568,Tláhuac,suelo_desnudo,pastizal,0.11975566,0.22293858,1741.5,1802.0,True,False,False
-99.02044036897496,19.2798672065942,Tláhuac,pastizal,pastizal,0.30038324,0.1960096,2460.0,1618.5,False,False,False
-99.0359812233902,19.315799817958982,Tláhuac,pastizal,pastizal,0.1822623,0.28109163,1573.0,1643.0,False,False,False
-98.97705174075196,19.28534692982733,Tláhuac,pastizal,pastizal,0.18542463,0.18132956,2017.0,2088.0,False,False,False
-98.96905673472332,19.23764638824058,Tláhuac,pastizal,pastizal,0.27788278,0.49332315,2028.0,1957.0,False,False,False
-99.00094692730954,19.322806677175112,Tláhuac,pastizal,pastizal,0.12245309,0.15759888,1391.0,1441.5,False,False,False
-98.98684337734888,19.306277675947317,Tláhuac,pastizal,pastizal,0.23135097,0.23818454,1791.0,1650.5,False,False,False
-98.98944849167282,19.288131707208095,Tláhuac,pastizal,pastizal,0.1108382,0.17839952,1809.0,1958.5,False,False,False
-99.00067743272432,19.320111731322758,Tláhuac,pastizal,pastizal,0.09340157,0.10772928,1495.5,1383.0,False,False,False
-98.97920769743384,19.294240251140117,Tláhuac,pastizal,pastizal,0.090549886,0.11376512,1656.0,1818.5,False,False,False
-98.99762316075832,19.307445485816668,Tláhuac,pastizal,pastizal,0.16421725,0.26232594,1822.0,1677.0,False,False,False
-98.97309915350183,19.315979481015805,Tláhuac,pastizal,pastizal,0.16242999,0.19527027,1349.0,1769.0,False,False,False
-99.01882340146352,19.236478578371223,Tláhuac,pastizal,pastizal,0.20632784,0.15455551,1792.0,1565.0,False,False,False
-98.97660258310992,19.27654344004296,Tláhuac,pastizal,pastizal,0.106132075,0.22153911,1876.0,1440.5,False,False,False
-99.0163979501964,19.31714729088516,Tláhuac,suelo_desnudo,pastizal,0.08198648,0.111184426,1841.0,1684.0,True,False,False
-98.98396876843968,19.30475053996431,Tláhuac,pastizal,pastizal,0.10536649,0.11979914,1689.0,2341.5,False,False,False
-98.97444662642802,19.24923465540573,Tláhuac,pastizal,pastizal,0.2987606,0.17550059,1991.0,1996.0,False,False,False
-99.01127755307692,19.32217785647623,Tláhuac,pastizal,pastizal,0.13800164,0.15021834,1389.5,1317.0,False,False,False
-98.99807231840036,19.28355029925909,Tláhuac,urbano,pastizal,0.18431373,0.16840649,2265.0,2322.5,True,False,False
-98.98756202957615,19.31975240520911,Tláhuac,pastizal,pastizal,0.17079617,0.18646474,1772.0,1253.5,False,False,False
-98.98657388276364,19.2986419960323,Tláhuac,pastizal,pastizal,0.081957,0.13601665,1736.0,1637.0,False,False,False
-98.98100432800209,19.250132970689844,Tláhuac,pastizal,pastizal,0.30609828,0.43438396,2206.0,2503.0,False,False,False
-98.98190264328622,19.258487302832155,Tláhuac,suelo_desnudo,pastizal,0.19764924,0.19084483,1936.0,1769.0,True,False,False
-98.992323100582,19.283370636202267,Tláhuac,pastizal,pastizal,0.21218836,0.19911416,2188.0,2978.0,False,False,False
-98.9788483713202,19.285706255940976,Tláhuac,pastizal,pastizal,0.18644068,0.105750166,2030.0,1673.0,False,False,False
-99.00049776966748,19.324603307743352,Tláhuac,pastizal,pastizal,0.20958363,0.2031732,1300.0,1365.0,False,False,False
-98.99627568783212,19.26064325951404,Tláhuac,pastizal,pastizal,0.259334,0.26933333,1872.0,2380.0,False,False,False
-98.98917899708758,19.308972621799672,Tláhuac,pastizal,pastizal,0.12642948,0.16841523,1773.0,1587.0,False,False,False
-98.97938736049068,19.28256215244656,Tláhuac,pastizal,pastizal,0.12685241,0.12318596,1901.0,1664.0,False,False,False
-99.02223699954318,19.231717507365392,Tláhuac,pastizal,pastizal,0.18254083,0.14057705,2045.5,1858.0,False,False,False
-98.98073483341686,19.28220282633291,Tláhuac,pastizal,pastizal,0.14604707,0.17159763,1899.0,1930.5,False,False,False
-98.98998748084328,19.3189439214534,Tláhuac,pastizal,pastizal,0.16487588,0.15592077,1572.0,1371.5,False,False,False
-98.96950589236536,19.29675553393565,Tláhuac,pastizal,pastizal,0.11477071,0.14639372,2200.0,2408.0,False,False,False
-98.9750754471269,19.31849476381134,Tláhuac,pastizal,pastizal,0.11097852,0.117315434,1862.0,2081.0,False,False,False
-98.98864000791713,19.23872436658153,Tláhuac,pastizal,pastizal,0.30210325,0.5217146,1362.0,1349.0,False,False,False
-98.97866870826338,19.314632008089625,Tláhuac,pastizal,pastizal,0.14448541,0.18343413,1707.0,1614.5,False,False,False
-98.9757042678258,19.25246859042856,Tláhuac,pastizal,pastizal,0.2743713,0.38190228,2255.0,2390.0,False,False,False
-99.01478098268498,19.314991334203278,Tláhuac,pastizal,pastizal,0.119700745,0.13736078,1571.5,1685.0,False,False,False
-98.96806858791078,19.235939589200758,Tláhuac,pastizal,pastizal,0.40810278,0.5170569,1425.0,1134.0,False,False,False
-98.9840585999681,19.25444488405362,Tláhuac,pastizal,pastizal,0.21800074,0.11646587,1651.0,1946.0,False,False,False
-99.02304548329889,19.315530323373743,Tláhuac,suelo_desnudo,pastizal,0.05452927,0.18215118,1184.5,1775.0,True,False,False
-98.99447905726387,19.31526082878851,Tláhuac,pastizal,pastizal,0.16197184,0.18155757,1320.0,1236.5,False,False,False
-98.99950962285496,19.31472183961804,Tláhuac,pastizal,pastizal,0.13984597,0.23186274,1406.0,1256.5,False,False,False
-99.01127755307692,19.322716845646703,Tláhuac,pastizal,pastizal,0.116749175,0.15320334,1353.5,1449.0,False,False,False
-99.00328254704826,19.320111731322758,Tláhuac,pastizal,pastizal,0.20486742,0.23595506,1658.5,1485.0,False,False,False
-98.9773212353372,19.2858859189978,Tláhuac,pastizal,pastizal,0.1926552,0.20194003,2046.0,2044.5,False,False,False
-98.9907061330706,19.302325088697188,Tláhuac,pastizal,pastizal,0.15592515,0.21605976,1668.0,1628.0,False,False,False
-99.04397622941887,19.27636377698613,Tláhuac,pastizal,pastizal,0.3982219,0.4370351,3027.5,2753.0,False,False,False
-98.98819085027505,19.29828266991865,Tláhuac,pastizal,pastizal,0.12703358,0.1395881,1628.0,1992.0,False,False,False
-98.99510787796277,19.299899637430062,Tláhuac,pastizal,pastizal,0.14276923,0.14008653,1857.0,1910.5,False,False,False
-98.99061630154218,19.3008877842426,Tláhuac,pastizal,pastizal,0.13871375,0.12,1806.0,1883.0,False,False,False
-98.97327881655866,19.24447358439989,Tláhuac,pastizal,pastizal,0.17286317,0.21854305,1530.0,1656.0,False,False,False
-98.99052647001376,19.226866604831148,Tláhuac,pastizal,pastizal,0.12207792,0.21685393,1944.0,2166.0,False,False,False
-98.98190264328622,19.223991995921967,Tláhuac,pastizal,pastizal,0.15902542,0.31923077,2212.0,2744.0,False,False,False
-99.04523387081665,19.280406195764677,Tláhuac,pastizal,pastizal,0.15427557,0.15183365,2274.5,2520.5,False,False,False
-98.97256016433136,19.224351322035613,Tláhuac,pastizal,pastizal,0.3010279,0.29518268,2215.0,2003.0,False,False,False
-98.99726383464466,19.261182248684516,Tláhuac,pastizal,pastizal,0.20991926,0.15528911,2098.0,1493.5,False,False,False
-98.94237677078496,19.217074968234247,Tláhuac,pastizal,pastizal,0.24993733,0.23771656,2493.0,2179.0,False,False,False
-99.01837424382148,19.27771124991231,Tláhuac,pastizal,pastizal,0.2390074,0.2195738,2134.5,1931.5,False,False,False
-98.98881967097394,19.286604571225094,Tláhuac,pastizal,pastizal,0.096967876,0.12148627,1827.0,1735.5,False,False,False
-99.0179250861794,19.28076552187832,Tláhuac,pastizal,pastizal,0.1279689,0.22257414,1959.0,2123.0,False,False,False
-98.97013471306424,19.29783351227659,Tláhuac,pastizal,pastizal,0.12196438,0.15494865,2079.0,2558.5,False,False,False
-99.01666744478165,19.314632008089625,Tláhuac,pastizal,pastizal,0.15171899,0.16713682,1541.0,1655.0,False,False,False
-98.97848904520656,19.252109264314907,Tláhuac,pastizal,pastizal,0.2043507,0.24154302,1827.0,2092.0,False,False,False
-98.97318898503023,19.27339933654854,Tláhuac,suelo_desnudo,pastizal,0.1870089,0.23822252,2266.0,1853.0,True,False,False
