lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.187706674878,19.30915228485649,Coyoacán,urbano,urbano,0.020324444,0.01903042,1368.0,1834.0,False,False,False
-99.14162310080266,19.35307990224994,Coyoacán,urbano,urbano,0.1313673,0.16514085,1582.5,1654.5,False,False,False
-99.14395872054138,19.340952645914328,Coyoacán,urbano,urbano,0.07426185,0.11512632,1801.0,1743.5,False,False,False
-99.16156570011012,19.32648976984,Coyoacán,urbano,urbano,0.039277025,0.053014036,1495.0,1594.0,False,False,False
-99.19462370256572,19.303492898566542,Coyoacán,urbano,urbano,0.38703156,0.521815,2230.0,2616.0,False,False,False
-99.11602111520526,19.331161009317423,Coyoacán,urbano,urbano,0.14270425,0.3010504,1601.5,1827.0,False,False,False
-99.14476720429708,19.306457339004137,Coyoacán,urbano,urbano,0.4110141,0.51673996,2101.0,2242.5,False,False,False
-99.15276221032576,19.33511359656755,Coyoacán,urbano,urbano,0.12997513,0.3488442,1817.0,2246.5,False,False,False
-99.14288074220045,19.3069064966462,Coyoacán,urbano,urbano,0.25905767,0.57982886,1850.5,2169.5,False,False,False
-99.10191756524458,19.32002189979434,Coyoacán,urbano,urbano,0.14636336,0.22516768,1915.0,1918.0,False,False,False
-99.17827436439474,19.3437374232951,Coyoacán,urbano,urbano,0.1429028,0.15751822,1787.5,2103.5,False,False,False
-99.14180276385947,19.35119344015329,Coyoacán,urbano,urbano,0.50200635,0.6857639,1778.0,1942.0,False,False,False
-99.13389758935924,19.329274547220773,Coyoacán,urbano,urbano,0.05567863,0.25534078,1787.0,617.0,False,False,False
-99.15186389504164,19.340862814385915,Coyoacán,urbano,urbano,0.1408569,0.16889429,2037.0,1924.0,False,False,False
-99.16336233067835,19.30753531734508,Coyoacán,urbano,urbano,0.0402565,0.17048566,1460.0,2030.5,False,False,False
-99.1568944606327,19.302145425640365,Coyoacán,urbano,urbano,0.042735044,0.050726704,1982.5,1843.5,False,False,False
-99.1208720177395,19.342839108010978,Coyoacán,urbano,urbano,0.017852522,0.0074786325,1967.0,2829.0,False,False,False
-99.10703796236406,19.31795577464087,Coyoacán,urbano,urbano,0.061311536,0.12691496,1493.0,2004.5,False,False,False
-99.16497929818978,19.307894643458727,Coyoacán,urbano,urbano,0.04146761,0.12518409,1362.5,1528.0,False,False,False
-99.13452641005811,19.3414916350848,Coyoacán,urbano,urbano,0.5445065,0.7261553,2073.5,2773.5,False,False,False
-99.17548958701396,19.35029512486917,Coyoacán,urbano,urbano,0.33322918,0.34009045,2133.5,2148.5,False,False,False
-99.14440787818344,19.3475103474884,Coyoacán,urbano,urbano,0.13385826,0.03801843,1800.0,1802.0,False,False,False
-99.1531215364394,19.34849849430093,Coyoacán,urbano,urbano,0.3783528,0.7221201,2184.0,2810.5,False,False,False
-99.13937731259236,19.3414916350848,Coyoacán,urbano,urbano,0.27450982,0.60324055,1365.0,1929.5,False,False,False
-99.12446527887596,19.327208422067297,Coyoacán,urbano,urbano,-0.008930727,0.18806669,1026.5,1015.5,False,False,False
-99.14081461704696,19.315081165731684,Coyoacán,urbano,urbano,0.2210167,0.14879195,2504.0,2627.0,False,False,False
-99.12356696359186,19.30367256162337,Coyoacán,urbano,urbano,0.4406805,0.62454635,2413.5,2462.0,False,False,False
-99.16911154849672,19.34822899971569,Coyoacán,urbano,urbano,0.3796735,0.52608424,1965.0,1821.0,False,False,False
-99.14854012849038,19.32361516093082,Coyoacán,urbano,urbano,0.13850574,0.41974038,1981.0,1722.5,False,False,False
-99.11889572411444,19.306457339004137,Coyoacán,urbano,urbano,0.15153584,0.3219178,1687.0,1833.5,False,False,False
-99.1644403090193,19.31310487210662,Coyoacán,urbano,urbano,0.08061002,0.16162004,2232.0,2273.0,False,False,False
-99.1456655195812,19.34867815735776,Coyoacán,urbano,urbano,0.15618126,0.17063779,1314.0,1216.0,False,False,False
-99.12123134385315,19.32361516093082,Coyoacán,urbano,urbano,0.27700922,0.39426106,1938.5,2101.5,False,False,False
-99.17225565199114,19.329005052635537,Coyoacán,urbano,urbano,0.12944436,0.20110755,1834.5,2060.5,False,False,False
-99.18069981566188,19.322716845646703,Coyoacán,urbano,urbano,0.2634433,0.33253703,1398.0,1394.5,False,False,False
-99.1464740033369,19.35290023919312,Coyoacán,urbano,urbano,0.044845276,0.0213036,1578.5,2816.5,False,False,False
-99.10048026079,19.311038746953148,Coyoacán,bosque,urbano,0.4186718,0.412835,2579.5,2873.0,True,True,False
-99.15285204185416,19.30061828965736,Coyoacán,bosque,urbano,0.4636234,0.48600882,1795.5,1513.5,True,True,False
-99.14458754124026,19.31085908389632,Coyoacán,urbano,urbano,0.06720099,0.05735271,1731.0,1691.5,False,False,False
-99.14512653041074,19.346342537619044,Coyoacán,urbano,urbano,0.5718221,0.64049196,1997.0,2167.5,False,False,False
-99.18806600099164,19.33304747141408,Coyoacán,pastizal,urbano,0.46187717,0.43609986,3154.0,3365.5,True,False,False
-99.17378278797416,19.307175991231432,Coyoacán,urbano,urbano,0.22969918,0.18923794,1768.0,1978.0,False,False,False
-99.14952827530291,19.30007930048689,Coyoacán,urbano,urbano,0.37015277,0.5218305,1749.0,1629.5,False,False,False
-99.16866239085466,19.32622027525477,Coyoacán,urbano,urbano,0.07016856,0.19875292,1365.0,1538.0,False,False,False
-99.13425691547287,19.323525329402408,Coyoacán,urbano,urbano,0.04258892,0.18926781,1707.5,1839.5,False,False,False
-99.11305667476766,19.335293259624372,Coyoacán,urbano,urbano,0.17527765,0.13379164,1217.0,1072.0,False,False,False
-99.1666860972296,19.357840973255776,Coyoacán,urbano,urbano,0.20924658,0.2139216,1765.5,1726.5,False,False,False
-99.16992003225243,19.31858459533975,Coyoacán,urbano,urbano,0.076329745,0.06963874,1674.5,1739.5,False,False,False
-99.16533862430342,19.33187966154472,Coyoacán,urbano,urbano,0.09635381,0.1047017,1977.0,2097.0,False,False,False
-99.12194999608045,19.332059324601545,Coyoacán,urbano,urbano,0.37589377,0.6531938,2020.5,2290.5,False,False,False
-99.11143970725624,19.323704992459238,Coyoacán,urbano,urbano,0.06368072,0.078595124,2125.5,2357.0,False,False,False
-99.12949584446704,19.32954404180601,Coyoacán,urbano,urbano,0.05610438,0.14747635,1416.5,1455.0,False,False,False
-99.15680462910429,19.332238987658368,Coyoacán,urbano,urbano,0.24957037,0.34450132,1636.0,2167.0,False,False,False
-99.1238364581771,19.331699998487892,Coyoacán,urbano,urbano,0.15978143,0.22745684,1326.5,1439.5,False,False,False
-99.12518393110328,19.327837242766183,Coyoacán,urbano,urbano,0.075991526,0.08386367,1777.0,1916.0,False,False,False
-99.2028882031796,19.30600818136208,Coyoacán,urbano,urbano,0.043640126,0.10403208,1261.5,1239.0,False,False,False
-99.1810591417755,19.34706118984634,Coyoacán,urbano,urbano,0.15586631,0.35368547,1694.5,1685.0,False,False,False
-99.181598130946,19.336640732550556,Coyoacán,urbano,urbano,0.20053004,0.24527112,1359.0,987.5,False,False,False
-99.15563681923491,19.316428638657865,Coyoacán,urbano,urbano,0.12333377,0.17578068,2170.0,2005.0,False,False,False
-99.15105541128592,19.305020034549543,Coyoacán,urbano,urbano,0.037059724,0.061080657,1693.0,1355.0,False,False,False
-99.15518766159286,19.330711851675364,Coyoacán,urbano,urbano,0.23057877,0.22504537,1988.0,2700.0,False,False,False
-99.18689819112228,19.31157773612362,Coyoacán,urbano,urbano,0.23885764,0.31609064,1431.5,1437.5,False,False,False
-99.13596371451273,19.31427268197598,Coyoacán,urbano,urbano,0.07864407,0.0772708,1591.0,1906.5,False,False,False
-99.13497556770018,19.33565258573802,Coyoacán,urbano,urbano,0.04059174,0.07133021,1442.0,1945.0,False,False,False
-99.17593874465602,19.34562388539175,Coyoacán,urbano,urbano,0.09073901,0.07401727,2623.5,3326.5,False,False,False
-99.17701672299695,19.343557760238276,Coyoacán,urbano,urbano,0.4310722,0.49331552,1635.0,1675.5,False,False,False
-99.14234175302995,19.310140431669023,Coyoacán,urbano,urbano,0.09966285,0.13020054,2038.5,1888.0,False,False,False
-99.13713152438208,19.317326953941983,Coyoacán,urbano,urbano,0.007961784,0.073074594,1266.0,1769.5,False,False,False
-99.16542845583184,19.33744921630626,Coyoacán,urbano,urbano,0.31445563,0.4381297,2321.0,2783.5,False,False,False
-99.109643076688,19.303403067038133,Coyoacán,urbano,urbano,0.15229703,0.12942317,1831.0,2330.0,False,False,False
-99.15563681923491,19.319482910623872,Coyoacán,urbano,urbano,0.017068544,0.018565098,1877.0,2126.0,False,False,False
-99.106588804722,19.32433381315812,Coyoacán,urbano,urbano,0.052776504,0.08389306,2294.0,2057.5,False,False,False
-99.17216582046272,19.34176112967004,Coyoacán,urbano,urbano,0.21227469,0.188251,2034.5,1780.0,False,False,False
-99.16138603705328,19.35254091307947,Coyoacán,urbano,urbano,0.073098935,0.06911142,1640.5,1516.0,False,False,False
-99.13497556770018,19.308164138043963,Coyoacán,urbano,urbano,0.2738023,0.55597967,2100.5,2446.0,False,False,False
-99.1712675051786,19.32253718258988,Coyoacán,urbano,urbano,0.028827848,0.04671968,1891.5,2106.0,False,False,False
-99.17162683129226,19.308164138043963,Coyoacán,urbano,urbano,0.2199702,0.19167343,2046.5,2204.0,False,False,False
-99.11197869642672,19.323884655516057,Coyoacán,urbano,urbano,0.018014412,0.038972255,2543.0,2406.0,False,False,False
-99.14234175302995,19.33888652076085,Coyoacán,urbano,urbano,0.19390954,0.3409611,1333.0,1758.0,False,False,False
-99.17450144020144,19.317686280055632,Coyoacán,urbano,urbano,0.05659204,0.20453075,1699.0,1861.0,False,False,False
-99.1036243642844,19.30268441481084,Coyoacán,urbano,urbano,0.030132234,0.07678694,2376.0,2738.0,False,False,False
-99.18564054972452,19.308972621799672,Coyoacán,urbano,urbano,0.054869138,0.080375254,1985.0,2130.5,False,False,False
-99.17962183732092,19.33017286250489,Coyoacán,urbano,urbano,0.2662768,0.16684979,1624.0,1858.5,False,False,False
-99.1847422344404,19.34014416215862,Coyoacán,urbano,urbano,0.037837837,0.06405052,1296.0,1179.5,False,False,False
-99.1682132332126,19.319123584510223,Coyoacán,urbano,urbano,0.1301282,0.029292107,1763.0,1897.5,False,False,False
-99.14746215014944,19.326399938311592,Coyoacán,urbano,urbano,-0.0075551528,0.021605762,1642.0,1915.0,False,False,False
-99.15563681923491,19.330801683203777,Coyoacán,urbano,urbano,0.047912087,0.07477169,1788.0,1883.0,False,False,False
-99.19399488186684,19.321010046606872,Coyoacán,urbano,urbano,0.10603222,0.29366708,1476.0,2364.5,False,False,False
-99.17513026090032,19.314003187390743,Coyoacán,urbano,urbano,0.26163393,0.4618834,1830.0,1956.0,False,False,False
-99.14638417180848,19.35119344015329,Coyoacán,urbano,urbano,0.10398614,0.14505382,1592.5,1675.5,False,False,False
-99.12733988778515,19.31930324756705,Coyoacán,urbano,urbano,0.6261441,0.67443436,3153.5,3700.5,False,False,False
-99.15599614534858,19.323794823987644,Coyoacán,urbano,urbano,0.07276736,0.123320475,1459.5,2111.0,False,False,False
-99.1771963860538,19.306816665117783,Coyoacán,urbano,urbano,0.40854633,0.6219319,1763.5,2048.5,False,False,False
-99.18537105513929,19.32801690582301,Coyoacán,pastizal,urbano,0.38326535,0.4737395,2798.0,2806.0,True,False,False
-99.16866239085466,19.35182226085217,Coyoacán,urbano,urbano,0.3684626,0.47561872,1733.5,1505.5,False,False,False
-99.10218705982982,19.31930324756705,Coyoacán,urbano,urbano,0.17084783,0.23903462,1598.5,1476.0,False,False,False
-99.15806227050204,19.311308241538384,Coyoacán,urbano,urbano,0.06519102,0.09827705,1756.5,1992.0,False,False,False
-99.1930067350543,19.307086159703022,Coyoacán,urbano,urbano,0.14685741,0.2647555,1884.0,2437.5,False,False,False
-99.13488573617175,19.34840866277252,Coyoacán,urbano,urbano,0.14528677,0.1832907,1582.5,2082.0,False,False,False
-99.1727048096332,19.33502376503914,Coyoacán,urbano,urbano,0.15056254,0.12211422,1738.5,1847.0,False,False,False
-99.19417454492364,19.31085908389632,Coyoacán,urbano,urbano,0.16681737,0.26761305,1290.5,1205.5,False,False,False
-99.1374010189673,19.30888279027126,Coyoacán,urbano,urbano,0.0891142,0.11048951,2041.0,1588.0,False,False,False
-99.11503296839273,19.30879295874285,Coyoacán,urbano,urbano,0.08400884,0.0948457,1471.0,1694.0,False,False,False
-99.15401985172352,19.301157278827837,Coyoacán,urbano,urbano,0.08060395,0.116739444,1163.0,959.0,False,False,False
-99.16551828736024,19.327477916652533,Coyoacán,urbano,urbano,0.038443867,0.0448505,1695.0,1887.0,False,False,False
-99.12581275180216,19.353439228363587,Coyoacán,urbano,urbano,-0.0028296548,0.096706524,1321.5,1307.0,False,False,False
-99.13398742088764,19.316428638657865,Coyoacán,urbano,urbano,0.17046066,0.3140976,1632.5,1696.5,False,False,False
-99.10164807065937,19.300348795072125,Coyoacán,urbano,urbano,0.05097807,0.3202312,1773.0,1998.5,False,False,False
-99.11440414769385,19.31930324756705,Coyoacán,urbano,urbano,0.1631579,0.11970534,2210.0,3040.0,False,False,False
-99.1395569756492,19.31526082878851,Coyoacán,urbano,urbano,0.41462243,0.62380564,1470.5,1487.0,False,False,False
-99.18312526692898,19.32406431857288,Coyoacán,urbano,urbano,0.19983885,0.18026693,1489.0,1746.5,False,False,False
-99.17602857618444,19.32307617176035,Coyoacán,urbano,urbano,0.20232897,0.31129807,1858.5,1636.5,False,False,False
-99.17656756535492,19.32657960136841,Coyoacán,urbano,urbano,0.3973935,0.46091536,1796.0,1803.5,False,False,False
-99.17593874465602,19.3392458468745,Coyoacán,urbano,urbano,0.37108156,0.29358464,2088.5,1784.5,False,False,False
-99.11943471328492,19.334484775868667,Coyoacán,urbano,urbano,0.09666081,0.080207944,1716.0,1454.5,False,False,False
-99.15806227050204,19.33089151473219,Coyoacán,urbano,urbano,0.041571494,0.048884433,1710.0,2092.0,False,False,False
-99.11889572411444,19.336550901022143,Coyoacán,urbano,urbano,0.07753424,0.2216621,1966.5,2120.5,False,False,False
-99.1208720177395,19.34625270609063,Coyoacán,urbano,urbano,0.103707336,0.1613608,1689.5,1860.5,False,False,False
-99.16704542334324,19.302145425640365,Coyoacán,urbano,urbano,0.024076281,0.112774454,1074.0,1115.0,False,False,False
-99.17638790229807,19.344635738579218,Coyoacán,urbano,urbano,0.1800902,0.15009968,1831.5,2019.0,False,False,False
-99.16255384692263,19.301606436469893,Coyoacán,urbano,urbano,0.08271605,0.16421452,1315.5,1226.5,False,False,False
-99.18564054972452,19.303223403981303,Coyoacán,urbano,urbano,0.06304222,0.10075394,1378.5,1606.0,False,False,False
-99.11314650629608,19.321908361890998,Coyoacán,urbano,urbano,0.11050123,0.16658412,1922.0,1766.5,False,False,False
-99.19408471339524,19.32442364468653,Coyoacán,urbano,urbano,0.38811675,0.5765191,1997.5,1913.5,False,False,False
-99.11134987572784,19.32145920424893,Coyoacán,urbano,urbano,0.19173248,0.19304611,1773.0,1973.0,False,False,False
-99.17216582046272,19.33601191185167,Coyoacán,urbano,urbano,0.124299064,0.09253731,1203.0,1189.5,False,False,False
-99.12338730053504,19.317326953941983,Coyoacán,urbano,urbano,0.23960881,0.32731214,1774.5,1837.0,False,False,False
-99.17036918989449,19.3129252090498,Coyoacán,urbano,urbano,0.059170015,0.13215095,1978.0,2122.5,False,False,False
-99.13317893713194,19.355056195875004,Coyoacán,urbano,urbano,0.17841133,0.18151401,1643.0,2825.0,False,False,False
-99.1803404895482,19.339156015346088,Coyoacán,urbano,urbano,0.38741258,0.6352911,1736.0,1594.0,False,False,False
-99.13461624158651,19.34176112967004,Coyoacán,urbano,urbano,0.17460318,0.31358024,1221.0,1197.0,False,False,False
-99.15078591670068,19.303133572452897,Coyoacán,urbano,urbano,0.5570529,0.62077385,3524.0,3152.0,False,False,False
-99.17018952683766,19.312386219879325,Coyoacán,urbano,urbano,0.08540405,0.24314359,1299.5,1348.5,False,False,False
-99.1592300803714,19.339605172988147,Coyoacán,urbano,urbano,0.39332885,0.4366681,1556.0,1673.0,False,False,False
-99.16848272779784,19.315889649487392,Coyoacán,urbano,urbano,0.059753686,0.15717407,1742.5,1986.0,False,False,False
-99.10326503817076,19.308972621799672,Coyoacán,urbano,urbano,0.0036697248,0.05357515,1094.0,1263.5,False,False,False
-99.1741421140878,19.340413656743856,Coyoacán,urbano,urbano,0.12487926,0.17609452,2038.0,2115.5,False,False,False
-99.14099428010378,19.30331323550972,Coyoacán,urbano,urbano,0.12634698,0.13564004,2090.5,2158.0,False,False,False
-99.12356696359186,19.314991334203278,Coyoacán,urbano,urbano,0.34538275,0.45152092,2214.5,2290.5,False,False,False
-99.17665739688331,19.35119344015329,Coyoacán,urbano,urbano,0.27569616,0.30322996,2187.5,2027.5,False,False,False
-99.11575162062002,19.33789837394832,Coyoacán,urbano,urbano,0.06608956,0.08879843,1601.0,1805.5,False,False,False
-99.13228062184784,19.325321959970648,Coyoacán,urbano,urbano,0.13051306,0.13850616,1884.0,1962.5,False,False,False
-99.15375035713828,19.312835377521388,Coyoacán,urbano,urbano,0.1304111,0.25341803,2076.0,2269.0,False,False,False
-99.15384018866668,19.322806677175112,Coyoacán,urbano,urbano,0.11462686,0.048620597,1867.0,1919.5,False,False,False
-99.12778904542722,19.3414916350848,Coyoacán,urbano,urbano,0.07172996,0.1649393,1397.0,1967.0,False,False,False
-99.12590258333056,19.317776111584045,Coyoacán,urbano,urbano,0.032811712,-0.03711622,2557.5,4053.5,False,False,False
-99.14467737276868,19.356403668801185,Coyoacán,urbano,urbano,0.19512698,0.21025008,1447.0,1960.0,False,False,False
-99.14602484569484,19.3008877842426,Coyoacán,urbano,urbano,0.027505828,0.1421152,1102.0,1209.5,False,False,False
-99.1410841116322,19.31265571446456,Coyoacán,urbano,urbano,0.03525583,0.056970984,1431.5,1493.5,False,False,False
-99.10604981555151,19.3174167854704,Coyoacán,urbano,urbano,0.14168319,0.14297397,2014.5,2096.5,False,False,False
-99.18492189749722,19.325321959970648,Coyoacán,urbano,urbano,0.3294386,0.4677076,2332.5,2068.0,False,False,False
-99.14171293233107,19.31858459533975,Coyoacán,urbano,urbano,0.09841575,0.15983476,1716.0,1825.0,False,False,False
-99.14530619346756,19.31247605140774,Coyoacán,urbano,urbano,0.14909545,0.16486292,1842.0,1614.5,False,False,False
-99.14198242691631,19.348767988886166,Coyoacán,pastizal,urbano,0.53416276,0.6473284,3761.0,4493.5,True,False,False
-99.14171293233107,19.310769252367912,Coyoacán,urbano,urbano,0.048503283,0.036969915,1637.5,1430.5,False,False,False
-99.14153326927423,19.330801683203777,Coyoacán,urbano,urbano,0.065545246,0.09791902,1837.0,1701.5,False,False,False
-99.16938104308196,19.347151021374756,Coyoacán,urbano,urbano,0.15260978,0.21354108,1739.0,2706.5,False,False,False
-99.11745841965984,19.309511610970144,Coyoacán,urbano,urbano,0.32087687,0.3661725,2244.5,2142.5,False,False,False
-99.16686576028644,19.3399644991018,Coyoacán,urbano,urbano,0.4750123,0.6457077,2250.5,2866.0,False,False,False
-99.10524133179582,19.318225269226105,Coyoacán,urbano,urbano,0.034834623,0.07593514,1470.5,1675.5,False,False,False
