lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.19929494204314,19.41748910812131,2016,agua,dynamic_world,764.0,664.5,413.5,430.0,414.5,268.0,0.019561352,0.21425308
-99.20010342579884,19.411739890302947,2016,agua,dynamic_world,922.0,1035.0,785.0,1703.5,767.0,472.5,0.36909786,-0.24411175
-99.20082207802614,19.47031004682754,2016,agua,dynamic_world,1557.0,1615.5,1739.0,2022.5,1793.5,1469.0,0.07536887,-0.111874655
-99.20010342579884,19.41102123807565,2016,agua,dynamic_world,888.0,1124.0,754.0,1833.0,448.0,338.0,0.41708544,-0.23977004
-99.19920511051473,19.410392417376766,2016,agua,dynamic_world,898.0,1109.5,760.0,1857.0,702.0,528.5,0.41918227,-0.25198045
-99.20037292038408,19.471118530583247,2016,agua,dynamic_world,1112.0,1137.5,847.0,602.0,567.5,445.5,-0.16908212,0.30784708
-99.19974409968519,19.47031004682754,2016,agua,dynamic_world,1105.5,1154.0,844.5,588.0,492.5,387.0,-0.1790576,0.3249139
-99.1990254474579,19.416680624365604,2016,agua,dynamic_world,923.5,813.5,774.0,1510.0,1235.0,821.0,0.3222417,-0.2997633
-99.22148332956088,19.4399469902243,2016,agua,dynamic_world,1230.0,1344.0,1372.5,2218.0,1786.0,1300.0,0.23548253,-0.24536777
-99.1847422344404,19.423777315110147,2016,agua,dynamic_world,872.5,800.0,624.0,1147.5,824.0,550.5,0.2955123,-0.1784339
-99.22112400344724,19.439497832582237,2016,agua,dynamic_world,1294.0,1387.0,1151.0,1646.0,2030.0,1520.0,0.17697532,-0.085394
-99.20082207802614,19.471208362111657,2016,agua,dynamic_world,1274.0,1314.5,1563.0,2111.0,2262.0,1843.0,0.14915623,-0.2325208
-99.1982169637022,19.416680624365604,2016,agua,dynamic_world,819.5,712.0,601.0,672.0,554.5,423.5,0.05577376,0.028901733
-99.19848645828743,19.41838742340543,2016,agua,dynamic_world,788.5,694.5,506.5,640.5,694.5,635.5,0.116826504,0.040449437
-99.20028308885567,19.41191955335977,2016,agua,dynamic_world,1290.0,1327.5,1221.5,1987.5,1022.5,789.5,0.23870365,-0.19909503
-99.20028308885567,19.419016244104313,2016,agua,dynamic_world,1070.5,946.0,889.0,1177.5,1242.0,896.5,0.13960803,-0.10901813
-99.2215731610893,19.43958766411065,2016,agua,dynamic_world,1366.0,1488.0,1097.0,1378.0,906.0,653.0,0.11353535,0.038381018
-99.19839662675902,19.41847725493384,2016,agua,dynamic_world,1087.5,984.0,1051.0,1512.0,1190.5,1012.5,0.17986734,-0.21153846
-99.19938477357155,19.469142236958184,2016,agua,dynamic_world,1088.0,1118.0,991.0,815.0,1477.5,1210.0,-0.09745293,0.15675117
-99.19893561592949,19.410392417376766,2016,agua,dynamic_world,1163.0,1246.5,1172.5,1947.5,1298.5,1064.0,0.24839744,-0.21947402
-99.19857628981585,19.416680624365604,2016,agua,dynamic_world,810.0,728.0,525.5,594.0,549.5,368.5,0.06118803,0.10136157
-99.17288447269003,19.4497386268212,2016,agua,dynamic_world,951.0,916.5,777.0,901.0,1097.5,924.0,0.073897496,0.008528198
-99.184652402912,19.423238325939675,2016,agua,dynamic_world,849.5,814.5,698.0,826.0,388.0,212.0,0.0839895,-0.007010058
-99.18447273985517,19.422160347598734,2016,agua,dynamic_world,1355.5,955.5,731.5,1657.0,655.0,278.0,0.3874817,-0.26851675
-99.19893561592949,19.41048224890518,2016,agua,dynamic_world,1191.0,1255.5,1332.5,1953.5,1298.5,1064.0,0.18898356,-0.21751325
-99.19929494204314,19.41102123807565,2016,agua,dynamic_world,904.0,1110.5,809.5,1849.5,493.0,419.5,0.3911245,-0.24966216
-99.20055258344091,19.46950156307183,2016,agua,dynamic_world,1687.0,1739.5,1771.5,1855.5,1989.0,1654.0,0.023159636,-0.032267038
-99.19776780606013,19.465099818179645,2016,agua,dynamic_world,889.0,779.0,624.0,434.0,450.5,364.5,-0.17958412,0.2844188
-99.17333363033208,19.449918289878024,2016,agua,dynamic_world,996.0,990.5,823.5,991.0,1150.0,934.0,0.09231193,-2.5233408E-4
-99.20055258344091,19.470040552242303,2016,agua,dynamic_world,1105.0,1136.5,871.5,561.0,773.5,601.0,-0.21675393,0.33902797
-99.1854608866677,19.42287899982603,2016,agua,dynamic_world,830.5,763.5,496.5,656.0,283.5,172.5,0.13839479,0.07573089
-99.19884578440107,19.416680624365604,2016,agua,dynamic_world,930.0,874.0,815.0,1591.0,1114.0,722.5,0.32252702,-0.29087222
-99.19947460509997,19.470399878355952,2016,agua,dynamic_world,1055.5,1078.0,799.0,545.0,535.5,449.0,-0.18898809,0.3284042
-99.22139349803247,19.4399469902243,2016,agua,dynamic_world,1273.0,1280.0,1255.0,2136.5,1406.0,1034.5,0.2599145,-0.25069517
-99.19848645828743,19.418656917990667,2016,agua,dynamic_world,1024.5,859.0,987.5,1650.5,1417.0,1070.0,0.25132677,-0.31540146
-99.17306413574684,19.449828458349614,2016,agua,dynamic_world,1014.0,998.5,829.5,1029.0,1137.0,958.0,0.107344635,-0.015043156
-99.18555071819611,19.42287899982603,2016,agua,dynamic_world,813.0,739.5,480.5,633.0,283.5,172.5,0.13695554,0.07759563
-99.19956443662838,19.471208362111657,2016,agua,dynamic_world,1547.5,1573.5,1726.0,2030.5,1524.0,1324.0,0.0810595,-0.12680355
-99.18537105513929,19.422250179127143,2016,agua,dynamic_world,775.0,706.0,429.5,638.5,443.0,226.0,0.19569288,0.050204538
-99.22112400344724,19.4399469902243,2016,agua,dynamic_world,1312.0,1440.0,958.0,1167.0,931.0,746.0,0.09835294,0.10471807
-99.18492189749722,19.421801021485084,2016,agua,dynamic_world,796.0,710.5,438.5,626.0,418.0,247.0,0.17613903,0.063224845
-99.19947460509997,19.41111106960406,2016,agua,dynamic_world,1038.0,1068.0,911.5,1961.0,1205.0,942.5,0.36536118,-0.29481676
-99.20001359427043,19.470579541412775,2016,agua,dynamic_world,1084.0,1141.5,857.5,570.0,469.5,396.0,-0.20140105,0.33391762
-99.19839662675902,19.418207760348608,2016,agua,dynamic_world,814.5,729.5,511.5,592.5,374.5,333.5,0.07336956,0.10363086
-99.19920511051473,19.418656917990667,2016,agua,dynamic_world,1296.5,1312.5,1484.0,2104.0,1715.5,1347.5,0.17279822,-0.23166984
-99.20001359427043,19.469232068486594,2016,agua,dynamic_world,1091.5,1117.5,861.5,585.0,540.5,452.5,-0.19115105,0.31277534
-99.1998339312136,19.41191955335977,2016,agua,dynamic_world,1241.0,1173.0,1118.5,1798.5,1181.5,956.5,0.23311621,-0.21049975
-99.20073224649772,19.470040552242303,2016,agua,dynamic_world,1458.0,1488.5,1510.5,1461.0,1717.5,1488.0,-0.016658254,0.009323614
-99.19992376274202,19.471657519753716,2016,agua,dynamic_world,1268.5,1376.5,1333.0,1308.5,1841.0,1588.0,-0.009275033,0.025325885
-99.20001359427043,19.411290732660888,2016,agua,dynamic_world,933.0,1022.0,878.0,1556.5,889.5,592.5,0.278702,-0.20729107
-99.19956443662838,19.47031004682754,2016,agua,dynamic_world,1093.5,1154.5,829.5,585.0,507.5,420.5,-0.17285259,0.32739294
-99.20028308885567,19.41982472786002,2016,agua,dynamic_world,1047.5,930.0,906.0,1113.0,911.0,724.0,0.102526,-0.08957416
-99.1990254474579,19.410841575018825,2016,agua,dynamic_world,959.0,940.5,862.0,1437.0,1458.5,1006.0,0.25010875,-0.2088328
-99.17297430421843,19.449648795292788,2016,agua,dynamic_world,957.0,943.5,781.0,938.0,1124.5,923.5,0.09133217,0.0029231997
-99.19992376274202,19.471477856696893,2016,agua,dynamic_world,1020.5,1026.5,780.0,528.0,739.5,588.5,-0.19266056,0.3206819
-99.20028308885567,19.469321900015007,2016,agua,dynamic_world,1114.0,1159.0,940.5,740.0,1475.0,1145.5,-0.11930973,0.22064245
-99.1848320659688,19.423777315110147,2016,agua,dynamic_world,809.0,744.0,493.0,747.0,315.0,225.0,0.20483871,-0.0020120724
-99.20001359427043,19.470220215299125,2016,agua,dynamic_world,1090.5,1154.0,837.5,568.0,479.5,380.0,-0.19174671,0.34030196
-99.18447273985517,19.423058662882852,2016,agua,dynamic_world,850.0,844.5,735.0,1769.0,791.5,416.5,0.4129393,-0.3537402
-99.19965426815678,19.40967376514947,2016,agua,dynamic_world,920.0,1089.5,789.0,1826.5,1284.0,843.0,0.39667368,-0.25274348
-99.19965426815678,19.419734896331608,2016,agua,dynamic_world,767.5,630.5,435.0,467.0,282.0,252.0,0.035476718,0.14897494
-99.19929494204314,19.41695011895084,2016,agua,dynamic_world,784.5,674.5,459.5,449.0,371.5,258.0,-0.011557512,0.20071205
-99.19947460509997,19.418567086462254,2016,agua,dynamic_world,863.5,805.0,602.5,647.5,608.5,527.0,0.036,0.10843374
-99.18456257138358,19.42296883135444,2016,agua,dynamic_world,870.0,802.5,661.0,1060.0,689.5,392.5,0.23184195,-0.13825503
-99.19893561592949,19.416860287422427,2016,agua,dynamic_world,846.5,755.5,601.5,1204.5,728.0,456.5,0.33388704,-0.22908163
-99.19938477357155,19.41883658104749,2016,agua,dynamic_world,1103.5,1111.0,1169.0,2318.0,2154.0,1488.5,0.32950962,-0.35199767
-99.19794746911695,19.417758602706545,2016,agua,dynamic_world,1149.5,1066.0,1146.5,1450.0,1168.5,947.5,0.11688812,-0.1526232
-99.19947460509997,19.41012292279153,2016,agua,dynamic_world,977.5,1005.5,904.5,1681.0,1169.5,779.0,0.30032876,-0.2514424
-99.19965426815678,19.410661911962002,2016,agua,dynamic_world,1023.5,1007.5,941.0,1507.0,988.5,729.0,0.23120914,-0.19864784
-99.19884578440107,19.410212754319943,2016,agua,dynamic_world,1058.0,1202.5,1037.0,1877.0,1498.5,1172.5,0.28826356,-0.21902907
-99.17333363033208,19.450367447520087,2016,agua,dynamic_world,995.0,1019.0,902.0,1048.5,1734.5,1343.5,0.075108945,-0.01426844
-99.19956443662838,19.468872742372948,2016,agua,dynamic_world,1645.0,1758.0,2009.0,2665.5,2065.0,1569.0,0.14044283,-0.20515428
-99.20010342579884,19.470220215299125,2016,agua,dynamic_world,1080.5,1151.0,841.0,560.0,476.0,377.5,-0.20057102,0.34541205
-99.18555071819611,19.422340010655557,2016,agua,dynamic_world,810.0,752.5,478.5,779.0,443.0,226.0,0.2389662,-0.017303297
-99.1990254474579,19.469681226128653,2016,agua,dynamic_world,1087.0,1007.5,942.0,812.0,865.5,787.0,-0.074116305,0.1074471
-99.20001359427043,19.411829721831356,2016,agua,dynamic_world,1054.0,1169.0,920.5,1860.5,1181.5,956.5,0.3380079,-0.22825548
-99.18456257138358,19.422250179127143,2016,agua,dynamic_world,1073.5,819.0,577.0,1126.0,655.0,278.0,0.3223723,-0.15784061
-99.18456257138358,19.42162135842826,2016,agua,dynamic_world,820.5,761.5,567.0,1788.5,1125.0,779.0,0.5185735,-0.4027451
-99.18608970736658,19.423238325939675,2016,agua,dynamic_world,905.5,812.5,565.5,924.5,513.5,269.5,0.2409396,-0.064478986
-99.19956443662838,19.46905240542977,2016,agua,dynamic_world,1141.0,1180.0,1084.0,956.5,1034.5,785.5,-0.062484685,0.104610346
-99.19956443662838,19.46986088918548,2016,agua,dynamic_world,1088.0,1163.0,883.0,594.0,508.5,427.0,-0.1956669,0.32384747
-99.19920511051473,19.416680624365604,2016,agua,dynamic_world,820.5,690.5,591.5,950.0,849.5,562.5,0.23256569,-0.15818349
-99.19803730064537,19.41703995047925,2016,agua,dynamic_world,915.5,806.0,616.0,720.0,799.0,553.0,0.077844314,0.056356486
-99.19965426815678,19.470220215299125,2016,agua,dynamic_world,1106.5,1175.5,871.0,591.0,507.5,420.5,-0.19151847,0.33088028
-99.19830679523061,19.416680624365604,2016,agua,dynamic_world,873.5,771.0,645.0,750.0,554.5,423.5,0.07526882,0.013806706
-99.20019325732726,19.470759204469598,2016,agua,dynamic_world,1091.0,1163.0,835.0,609.5,528.5,417.5,-0.15610938,0.3122708
-99.19956443662838,19.420004390916844,2016,agua,dynamic_world,1281.0,1201.5,1165.5,1467.5,1207.5,1002.5,0.11469806,-0.099662796
-99.20028308885567,19.47174735128213,2016,agua,dynamic_world,1387.5,1530.5,1697.5,1741.5,1507.5,1287.0,0.012794417,-0.064486556
-99.1990254474579,19.410661911962002,2016,agua,dynamic_world,1134.0,1088.5,1131.0,1732.0,1815.5,1411.0,0.20991966,-0.22815104
-99.22121383497566,19.439767327167473,2016,agua,dynamic_world,1290.0,1396.5,962.0,1173.0,853.0,747.0,0.09882904,0.0869819
-99.1990254474579,19.417219613536076,2016,agua,dynamic_world,760.5,666.0,401.5,414.5,200.5,146.0,0.015931373,0.2327626
-99.19812713217378,19.418207760348608,2016,agua,dynamic_world,1063.5,921.0,973.0,1713.0,1075.0,855.0,0.2755026,-0.30068338
-99.19965426815678,19.470130383770716,2016,agua,dynamic_world,1112.5,1181.5,890.0,602.5,528.5,452.5,-0.19262981,0.32455158
-99.1847422344404,19.424136641223797,2016,agua,dynamic_world,881.5,794.0,682.0,1364.5,971.5,600.0,0.3334962,-0.26430392
-99.19992376274202,19.41003309126312,2016,agua,dynamic_world,1015.5,1143.5,908.5,1649.5,1315.5,906.5,0.28967944,-0.1811672
-99.1848320659688,19.423597652053324,2016,agua,dynamic_world,789.0,733.5,473.5,671.5,327.5,206.0,0.17292577,0.044128112
-99.19974409968519,19.468872742372948,2016,agua,dynamic_world,1652.5,1670.5,1777.0,1998.0,1738.0,1337.5,0.058543045,-0.08927354
-99.184652402912,19.422789168297616,2016,agua,dynamic_world,840.0,797.0,564.5,743.5,294.0,186.0,0.13685015,0.034728985
-99.19884578440107,19.417219613536076,2016,agua,dynamic_world,752.5,672.5,395.0,406.5,186.0,145.0,0.014348097,0.24652456
-99.20001359427043,19.4196450648032,2016,agua,dynamic_world,765.5,643.5,400.0,446.5,222.0,160.5,0.054932073,0.18073395
-99.20037292038408,19.410392417376766,2016,agua,dynamic_world,1107.5,1127.5,1042.0,1672.0,1449.0,919.0,0.2321297,-0.19449902
-99.19947460509997,19.418117928820195,2016,agua,dynamic_world,876.5,780.5,649.0,637.5,561.0,360.0,-0.008938982,0.10084626
-99.20001359427043,19.46905240542977,2016,agua,dynamic_world,1042.5,1098.5,855.0,579.0,660.0,509.0,-0.19246861,0.30968705
-99.19920511051473,19.41793826576337,2016,agua,dynamic_world,911.0,865.0,748.0,1510.0,628.0,429.0,0.33746678,-0.27157894
-99.19992376274202,19.470040552242303,2016,agua,dynamic_world,1097.5,1161.5,838.5,581.0,480.0,378.0,-0.18140191,0.33314204
-99.19947460509997,19.469232068486594,2016,agua,dynamic_world,1041.5,1046.0,800.5,542.5,638.5,514.0,-0.19210722,0.3169657
-99.19992376274202,19.410841575018825,2016,agua,dynamic_world,884.0,1018.0,689.0,1423.0,531.5,347.5,0.34753788,-0.16591561
-99.2004627519125,19.410751743490415,2016,agua,dynamic_world,933.0,1044.5,846.5,1837.0,919.0,646.5,0.3691075,-0.27503037
-99.20001359427043,19.470669372941185,2016,agua,dynamic_world,1092.0,1151.5,859.5,577.5,469.5,396.0,-0.19624217,0.3319838
-99.1998339312136,19.471477856696893,2016,agua,dynamic_world,1043.5,1094.5,1003.5,821.5,1778.5,1455.0,-0.09972603,0.14248434
-99.22112400344724,19.439857158695887,2016,agua,dynamic_world,1298.0,1397.5,961.0,1153.0,771.0,691.0,0.090823084,0.09586356
-99.18456257138358,19.421262032314612,2016,agua,dynamic_world,1159.5,1108.0,1133.0,1442.0,1082.5,871.0,0.12,-0.13098039
-99.20001359427043,19.47031004682754,2016,agua,dynamic_world,1093.0,1151.0,839.5,582.5,479.5,380.0,-0.18073137,0.32794923
-99.19803730064537,19.417219613536076,2016,agua,dynamic_world,1252.0,1071.5,1000.5,1368.0,949.5,719.5,0.1551615,-0.1215413
-99.19974409968519,19.410661911962002,2016,agua,dynamic_world,922.0,929.5,776.0,1455.0,988.5,729.0,0.3043478,-0.22038163
-99.19857628981585,19.41847725493384,2016,agua,dynamic_world,764.0,672.0,440.5,522.5,580.0,490.0,0.08515057,0.12515697
-99.1990254474579,19.41093140654724,2016,agua,dynamic_world,1093.0,1074.0,1054.5,1512.0,1662.5,1178.5,0.17825833,-0.16937356
-99.1847422344404,19.422250179127143,2016,agua,dynamic_world,804.0,723.5,468.0,622.5,270.5,159.5,0.14167812,0.075037144
-99.18644903348023,19.423777315110147,2016,agua,dynamic_world,805.5,795.5,568.5,901.0,661.5,376.0,0.22626744,-0.062186856
-99.19938477357155,19.411200901132474,2016,agua,dynamic_world,1246.0,1202.0,1122.0,2025.0,1132.5,844.5,0.28693995,-0.25503564
-99.19866612134425,19.417758602706545,2016,agua,dynamic_world,758.0,667.0,399.0,422.5,186.0,135.0,0.028606208,0.22441487
-99.19884578440107,19.46986088918548,2016,agua,dynamic_world,1558.0,1600.0,1797.0,2012.5,2028.5,1691.5,0.056569103,-0.11418685
-99.20028308885567,19.471837182810543,2016,agua,dynamic_world,1969.0,2083.0,2223.0,2415.0,2485.0,2176.0,0.041397154,-0.073810585
-99.20082207802614,19.470579541412775,2016,agua,dynamic_world,1593.0,1664.5,1922.0,2197.0,1805.0,1510.0,0.06676378,-0.13789979
-99.1998339312136,19.41057208043359,2016,agua,dynamic_world,899.5,1078.5,726.5,1773.0,846.0,571.5,0.41868374,-0.24355602
-99.1854608866677,19.423058662882852,2016,agua,dynamic_world,829.5,790.0,560.5,831.0,479.5,302.5,0.19439454,-0.02529303
-99.18564054972452,19.423328157468088,2016,agua,dynamic_world,835.5,752.5,502.0,1719.0,558.5,297.5,0.5479514,-0.39105806
-99.2004627519125,19.470399878355952,2016,agua,dynamic_world,1102.5,1173.5,883.0,626.5,524.0,435.5,-0.16992381,0.3038889
-99.20028308885567,19.46941173154342,2016,agua,dynamic_world,1115.0,1179.5,925.5,643.0,556.5,454.0,-0.18010838,0.29437587
-99.19911527898631,19.46986088918548,2016,agua,dynamic_world,1218.0,1187.5,1166.0,1033.5,1236.0,1154.5,-0.060240965,0.069338135
-99.19911527898631,19.410392417376766,2016,agua,dynamic_world,890.5,1125.5,796.0,1886.0,702.0,528.5,0.40641314,-0.25253198
-99.20055258344091,19.411829721831356,2016,agua,dynamic_world,1113.0,1149.0,1139.5,1820.5,1454.5,1131.5,0.23006757,-0.22613235
-99.19893561592949,19.418207760348608,2016,agua,dynamic_world,818.5,733.0,492.0,533.5,367.5,237.5,0.040468063,0.15752073
-99.19929494204314,19.419375570217962,2016,agua,dynamic_world,1035.5,904.5,855.0,1071.0,797.0,603.0,0.11214953,-0.08428246
-99.20037292038408,19.468872742372948,2016,agua,dynamic_world,1623.5,1774.5,1896.0,2197.0,2602.0,2076.0,0.07354019,-0.10638298
-99.19911527898631,19.46941173154342,2016,agua,dynamic_world,1079.0,1083.5,893.5,642.0,1067.0,926.0,-0.1637903,0.25586787
-99.17297430421843,19.449828458349614,2016,agua,dynamic_world,971.5,968.0,795.5,958.5,1097.5,924.0,0.09293044,0.0049312226
-99.19794746911695,19.41659079283719,2016,agua,dynamic_world,877.5,794.5,743.0,779.0,1125.0,942.0,0.023653088,0.009850651
-99.19893561592949,19.410841575018825,2016,agua,dynamic_world,982.5,930.5,935.5,1545.0,1458.5,1006.0,0.24571659,-0.24823268
-99.22148332956088,19.440126653281123,2016,agua,dynamic_world,1478.0,1496.0,1748.5,2876.5,2391.5,1840.0,0.2438919,-0.31572327
-99.20064241496931,19.47093886752642,2016,agua,dynamic_world,1256.0,1323.0,1122.5,965.0,1052.0,796.5,-0.0754491,0.15646853
-99.19893561592949,19.410302585848356,2016,agua,dynamic_world,989.5,1160.0,944.0,1926.5,806.5,616.0,0.34227487,-0.24833955
-99.17315396727525,19.45009795293485,2016,agua,dynamic_world,1005.5,1040.5,859.5,1097.0,1502.0,1192.0,0.12139024,-0.026432749
-99.1982169637022,19.41802809729178,2016,agua,dynamic_world,1085.0,1029.0,1017.0,1269.0,769.0,646.0,0.11023622,-0.10443864
-99.19947460509997,19.46995072071389,2016,agua,dynamic_world,1084.5,1180.5,852.0,595.5,491.5,423.5,-0.17720208,0.3293919
-99.20010342579884,19.410751743490415,2016,agua,dynamic_world,894.5,1099.0,742.0,1813.0,334.5,195.5,0.41917807,-0.2451923
-99.18528122361087,19.422160347598734,2016,agua,dynamic_world,776.0,731.5,428.0,644.0,223.5,140.0,0.20149253,0.06361323
-99.20028308885567,19.471388025168483,2016,agua,dynamic_world,1100.0,1089.5,865.0,622.0,529.0,461.0,-0.16341628,0.2731522
-99.19866612134425,19.417309445064486,2016,agua,dynamic_world,763.0,668.5,404.0,401.0,194.0,140.5,-0.003726708,0.25011688
-99.19839662675902,19.417129782007663,2016,agua,dynamic_world,755.0,664.0,408.5,438.5,180.0,144.0,0.035419125,0.20453514
-99.20216955095232,19.439228337997005,2016,agua,dynamic_world,1288.0,1241.0,1251.5,1487.0,1302.0,1002.0,0.08599598,-0.09017596
-99.1982169637022,19.417129782007663,2016,agua,dynamic_world,777.0,668.0,475.5,527.5,345.0,260.0,0.051844466,0.11752405
-99.19938477357155,19.470669372941185,2016,agua,dynamic_world,1372.5,1405.5,1370.5,1241.0,880.0,748.5,-0.04958836,0.062157568
-99.20028308885567,19.46986088918548,2016,agua,dynamic_world,1083.0,1116.0,826.5,574.0,458.0,380.0,-0.18029276,0.32071006
-99.19857628981585,19.418207760348608,2016,agua,dynamic_world,760.5,646.0,414.0,465.0,216.0,182.0,0.058020476,0.16291629
-99.20073224649772,19.471118530583247,2016,agua,dynamic_world,1716.5,1731.0,1842.0,2120.5,2262.0,1843.0,0.07028391,-0.10112943
-99.18591004430975,19.42350782052491,2016,agua,dynamic_world,805.5,742.5,493.0,825.5,482.0,265.5,0.25218052,-0.052933674
-99.22292063401548,19.438509685769706,2016,agua,dynamic_world,1435.5,1589.0,1472.0,1691.0,1875.0,1628.0,0.06923807,-0.031097561
-99.19947460509997,19.419465401746372,2016,agua,dynamic_world,778.5,638.0,435.5,444.0,281.5,246.5,0.009664582,0.1792976
-99.19992376274202,19.469232068486594,2016,agua,dynamic_world,1075.0,1112.5,856.5,576.0,540.5,452.5,-0.19581152,0.31773764
-99.20019325732726,19.41982472786002,2016,agua,dynamic_world,827.5,695.0,491.0,619.5,417.5,328.5,0.11571364,0.057436287
-99.184652402912,19.422340010655557,2016,agua,dynamic_world,810.0,741.5,465.5,643.0,260.0,156.5,0.1601263,0.07114482
-99.19875595287266,19.417129782007663,2016,agua,dynamic_world,751.5,674.5,396.5,415.5,219.0,157.5,0.023399014,0.23761468
-99.19884578440107,19.41802809729178,2016,agua,dynamic_world,768.5,696.0,440.5,444.5,197.0,164.0,0.004519774,0.22051732
-99.1847422344404,19.423148494411265,2016,agua,dynamic_world,836.0,758.5,516.5,682.5,372.5,198.0,0.1384487,0.05274115
-99.2004627519125,19.41156022724612,2016,agua,dynamic_world,899.5,1106.0,750.5,1791.0,359.0,301.5,0.4094039,-0.2364515
-99.18537105513929,19.422609505240793,2016,agua,dynamic_world,787.5,720.0,437.5,628.0,359.0,216.0,0.1787893,0.068249255
-99.20055258344091,19.470130383770716,2016,agua,dynamic_world,1105.0,1136.5,871.5,561.0,773.5,601.0,-0.21675393,0.33902797
-99.18599987583816,19.423417988996498,2016,agua,dynamic_world,855.0,789.0,525.5,750.0,352.5,179.0,0.1760094,0.02534113
-99.19848645828743,19.416231466723545,2016,agua,dynamic_world,914.0,836.5,706.0,878.5,1190.5,848.0,0.10886715,-0.024489796
-99.19794746911695,19.416770455894014,2016,agua,dynamic_world,1297.0,1226.5,1183.0,1298.5,748.0,558.5,0.04654443,-0.02851485
-99.19947460509997,19.41784843423496,2016,agua,dynamic_world,1114.0,1041.0,948.5,1570.5,912.0,584.0,0.24692339,-0.20275703
-99.19938477357155,19.41111106960406,2016,agua,dynamic_world,1149.5,1208.5,1058.0,1968.0,1132.5,844.5,0.30072704,-0.23909964
-99.18429307679834,19.421890853013497,2016,agua,dynamic_world,886.0,785.0,681.0,1325.0,871.0,576.0,0.32103688,-0.25592417
-99.19812713217378,19.41748910812131,2016,agua,dynamic_world,766.0,648.5,419.0,459.5,284.5,204.5,0.04610131,0.17057762
-99.1974983114749,19.465099818179645,2016,agua,dynamic_world,871.0,761.5,558.0,449.5,632.0,492.5,-0.10769231,0.2576383
-99.18501172902563,19.422340010655557,2016,agua,dynamic_world,791.5,706.5,444.0,627.0,166.0,118.0,0.17086835,0.05961755
-99.20010342579884,19.469142236958184,2016,agua,dynamic_world,1092.5,1143.5,894.5,614.0,1151.5,917.5,-0.1859463,0.30128023
-99.19965426815678,19.41982472786002,2016,agua,dynamic_world,776.5,640.0,432.0,507.0,282.0,252.0,0.079872206,0.11595467
-99.20001359427043,19.46995072071389,2016,agua,dynamic_world,1086.5,1146.5,833.5,579.5,480.0,378.0,-0.17975938,0.32850522
-99.2004627519125,19.46941173154342,2016,agua,dynamic_world,1447.5,1482.0,1465.0,1407.5,1080.0,878.0,-0.020017406,0.025783008
-99.19920511051473,19.418746749519077,2016,agua,dynamic_world,1239.0,1161.0,1177.0,1868.0,1715.5,1347.5,0.2269294,-0.23341037
-99.19875595287266,19.4173992765929,2016,agua,dynamic_world,759.5,660.0,400.0,406.0,164.0,115.5,0.007444169,0.23827392
-99.18447273985517,19.422250179127143,2016,agua,dynamic_world,1355.5,955.5,731.5,1657.0,655.0,278.0,0.3874817,-0.26851675
-99.18456257138358,19.422609505240793,2016,agua,dynamic_world,826.0,751.0,522.5,708.0,464.0,291.0,0.15075172,0.029472241
-99.18617953889499,19.423777315110147,2016,agua,dynamic_world,825.5,773.5,613.0,1818.0,854.5,499.0,0.49568078,-0.40304843
-99.20091190955455,19.470130383770716,2016,agua,dynamic_world,1749.0,1821.5,2015.0,2465.0,2319.5,1897.0,0.100446425,-0.15012248
-99.19992376274202,19.41191955335977,2016,agua,dynamic_world,1241.0,1173.0,1118.5,1798.5,1181.5,956.5,0.23311621,-0.21049975
-99.20001359427043,19.41838742340543,2016,agua,dynamic_world,790.0,704.5,422.5,635.0,462.0,374.0,0.20094563,0.05188503
-99.19974409968519,19.41012292279153,2016,agua,dynamic_world,1035.0,1145.5,974.0,1647.5,794.0,636.5,0.256914,-0.17973505
-99.19947460509997,19.409763596677884,2016,agua,dynamic_world,895.5,1105.0,860.5,1852.0,989.0,674.5,0.36552995,-0.2526209
-99.19830679523061,19.417758602706545,2016,agua,dynamic_world,767.0,657.5,400.5,461.0,452.0,384.5,0.07022635,0.17568171
-99.20055258344091,19.411200901132474,2016,agua,dynamic_world,882.5,1142.0,733.0,1792.0,381.5,274.5,0.41940594,-0.22154056
-99.20028308885567,19.470130383770716,2016,agua,dynamic_world,1063.5,1128.5,818.5,569.5,496.5,383.0,-0.17939481,0.32921085
-99.19974409968519,19.470579541412775,2016,agua,dynamic_world,1097.0,1139.5,856.0,587.0,484.0,411.5,-0.18641719,0.3200116
-99.18492189749722,19.423417988996498,2016,agua,dynamic_world,799.0,733.0,455.5,700.0,320.0,211.0,0.21159671,0.023028612
-99.20037292038408,19.41048224890518,2016,agua,dynamic_world,932.0,1096.5,833.0,1653.5,1449.0,919.0,0.3299819,-0.20254545
-99.19893561592949,19.469591394600243,2016,agua,dynamic_world,1028.5,1022.0,867.0,690.0,1510.5,1280.5,-0.113680154,0.19392523
-99.20010342579884,19.41191955335977,2016,agua,dynamic_world,1127.0,1206.0,1122.0,1907.5,906.5,706.0,0.25928372,-0.22530913
-99.19848645828743,19.417578939649722,2016,agua,dynamic_world,765.0,667.0,409.5,435.5,184.0,172.0,0.03076923,0.20997733
-99.19938477357155,19.41057208043359,2016,agua,dynamic_world,933.5,875.5,774.0,1475.0,816.0,556.0,0.3116941,-0.25505212
