lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.21573411174252,19.488456015566754,2016,pastizal,dynamic_world,1518.0,1509.0,1540.0,2387.0,2103.5,1583.5,0.21568628,-0.22535934
-99.21223068213446,19.487108542640573,2016,pastizal,dynamic_world,1605.5,1610.0,1706.0,2331.0,2146.5,1746.5,0.15481794,-0.18294849
-99.21223068213446,19.487647531811046,2016,pastizal,dynamic_world,1574.5,1670.5,1795.0,2241.0,2216.0,1616.0,0.110505454,-0.14585197
-99.21411714423111,19.487288205697396,2016,pastizal,dynamic_world,1616.5,1640.0,1688.0,2449.0,2671.5,2027.0,0.18394972,-0.19784789
-99.20558314903197,19.484952585958688,2016,pastizal,dynamic_world,1256.0,1247.5,1335.0,2251.5,2186.0,1633.0,0.25554162,-0.2869391
-99.21250017671969,19.48782719486787,2016,pastizal,dynamic_world,1314.5,1290.5,1361.5,2454.0,2317.0,1696.0,0.28633207,-0.31072238
-99.20432550763421,19.48594073277122,2016,pastizal,dynamic_world,1500.0,1456.5,1656.0,2747.0,2414.5,1784.0,0.2477856,-0.30700606
-99.20567298056038,19.485311912072333,2016,pastizal,dynamic_world,1274.0,1244.0,1304.0,2389.0,2192.5,1618.0,0.29379907,-0.31516653
-99.18582021278134,19.503727375396785,2016,pastizal,dynamic_world,1107.5,953.0,1074.5,1834.0,1615.5,1231.5,0.26113117,-0.31611052
-99.21169169296398,19.50040360884554,2016,pastizal,dynamic_world,997.0,925.0,878.0,1511.0,1704.0,1076.0,0.26496443,-0.2405583
-99.21411714423111,19.487467868754223,2016,pastizal,dynamic_world,1742.0,1727.0,1915.5,2627.5,2518.0,1946.0,0.15672463,-0.20679757
-99.20675095890132,19.486120395828042,2016,pastizal,dynamic_world,1375.0,1375.5,1571.5,2538.0,2209.0,1608.0,0.23518676,-0.2970487
-99.21393748117428,19.488276352509928,2016,pastizal,dynamic_world,1577.5,1586.0,1755.0,2449.0,2342.5,1753.5,0.16508088,-0.21387856
-99.18617953889499,19.50345788081155,2016,pastizal,dynamic_world,1279.5,1394.0,1391.5,2040.5,2144.0,1689.5,0.18910256,-0.18823701
-99.2140273127027,19.488186520981518,2016,pastizal,dynamic_world,1534.0,1580.0,1774.0,2341.5,2318.0,1825.5,0.13789333,-0.1941859
-99.21142219837876,19.486839048055337,2016,pastizal,dynamic_world,1616.0,1619.0,1606.0,2056.0,2206.5,1696.0,0.12288367,-0.118911564
-99.18052015260504,19.50202057635696,2016,pastizal,dynamic_world,1069.5,1032.5,1125.5,2010.0,2480.0,1958.5,0.28209218,-0.32128185
-99.19875595287266,19.508039288760557,2016,pastizal,dynamic_world,1170.5,1103.0,1158.0,1635.5,1689.0,1289.0,0.17093252,-0.19444951
-99.21232051366287,19.487108542640573,2016,pastizal,dynamic_world,1539.0,1532.0,1652.0,2026.0,2168.5,1726.5,0.101685695,-0.13884205
-99.21214085060605,19.487198374168987,2016,pastizal,dynamic_world,1579.0,1600.5,1700.0,2088.0,2146.5,1746.5,0.10242872,-0.13216755
-99.20953573628209,19.498606978277305,2016,pastizal,dynamic_world,1337.5,1299.0,1246.5,3307.0,2485.0,1434.5,0.45250905,-0.4359531
-99.20603230667403,19.486749216526924,2016,pastizal,dynamic_world,1040.0,923.5,903.5,1717.0,1986.0,1430.0,0.31043693,-0.30051127
-99.21420697575952,19.486839048055337,2016,pastizal,dynamic_world,1554.5,1595.0,1681.0,2373.0,2061.5,1608.0,0.1706956,-0.19606856
-99.1854608866677,19.507949457232147,2016,pastizal,dynamic_world,1095.0,1245.0,1205.5,3816.5,2753.0,1871.5,0.51991236,-0.508051
-99.21151202990715,19.487198374168987,2016,pastizal,dynamic_world,1554.0,1532.0,1655.0,2099.0,2094.0,1683.0,0.11827384,-0.15615533
-99.20980523086733,19.498517146748892,2016,pastizal,dynamic_world,1140.0,1107.5,1109.0,1731.0,1911.0,1149.5,0.21901408,-0.21965827
-99.2155544486857,19.488096689453105,2016,pastizal,dynamic_world,1551.5,1480.0,1549.0,2319.5,2029.5,1459.5,0.19917281,-0.22095013
-99.21214085060605,19.487467868754223,2016,pastizal,dynamic_world,1418.0,1408.5,1591.0,2076.0,2104.0,1637.0,0.13226071,-0.19156264
-99.18060998413345,19.50076293495919,2016,pastizal,dynamic_world,1047.0,1131.5,1253.5,2787.0,2524.0,1951.0,0.37953225,-0.4224831
-99.20387634999214,19.485222080543924,2016,pastizal,dynamic_world,1428.5,1409.0,1490.0,2114.5,1983.0,1536.0,0.17325565,-0.20022705
-99.20989506239574,19.487557700282633,2016,pastizal,dynamic_world,1507.0,1569.5,1653.0,2397.5,2014.0,1449.0,0.18380447,-0.20872195
-99.21052388309462,19.487288205697396,2016,pastizal,dynamic_world,1549.0,1529.0,1712.0,2243.0,2399.5,1810.0,0.13426043,-0.1892895
-99.20746961112863,19.485761069714393,2016,pastizal,dynamic_world,1143.0,1134.5,1265.0,2208.0,2282.0,1622.0,0.27152318,-0.32116678
-99.21124253532193,19.499954451203482,2016,pastizal,dynamic_world,1097.5,1164.0,1078.0,2316.5,2256.5,1293.5,0.3648549,-0.3311306
-99.20612213820245,19.486120395828042,2016,pastizal,dynamic_world,1350.0,1319.0,1508.0,2441.0,2380.0,1653.0,0.23626235,-0.29840425
-99.18608970736658,19.502739228584254,2016,pastizal,dynamic_world,1128.5,1041.5,1281.0,2260.0,2110.0,1609.0,0.27647558,-0.36907467
-99.21501545951523,19.48737803722581,2016,pastizal,dynamic_world,1698.0,1621.5,1727.0,2447.5,2460.0,1903.0,0.17259552,-0.20299828
-99.21582394327093,19.487737363339455,2016,pastizal,dynamic_world,1647.0,1516.0,1673.0,2415.5,2564.5,1948.0,0.18160695,-0.22879308
-99.21303916589017,19.487557700282633,2016,pastizal,dynamic_world,1189.0,1157.0,1245.0,1970.5,1932.0,1455.0,0.22562587,-0.2601119
-99.18528122361087,19.507769794175324,2016,pastizal,dynamic_world,1209.5,1419.5,1547.5,3502.0,2717.0,1575.0,0.38706803,-0.42314336
-99.21124253532193,19.486839048055337,2016,pastizal,dynamic_world,1579.0,1591.0,1636.0,2195.5,2233.0,1711.5,0.14602636,-0.15964611
-99.18582021278134,19.50300872316949,2016,pastizal,dynamic_world,1218.0,1352.0,1320.0,2020.0,2098.0,1549.5,0.20958084,-0.19810201
-99.21124253532193,19.500942598016014,2016,pastizal,dynamic_world,1168.5,1104.0,1039.0,2546.5,2498.0,1431.0,0.42044345,-0.39515135
-99.18599987583816,19.503188386226313,2016,pastizal,dynamic_world,1103.5,930.5,1152.5,2054.5,2147.0,1492.0,0.28125975,-0.37654942
-99.2064814643161,19.486659384998514,2016,pastizal,dynamic_world,1375.0,1386.5,1566.5,2450.0,2084.0,1487.0,0.21996763,-0.2772058
-99.20594247514562,19.48647972194169,2016,pastizal,dynamic_world,1317.0,1310.0,1412.5,2332.5,2183.5,1543.5,0.24566089,-0.2807138
-99.20693062195815,19.485222080543924,2016,pastizal,dynamic_world,1249.0,1233.0,1332.5,2454.0,2234.0,1582.0,0.29618382,-0.33116356
-99.21537478562888,19.488276352509928,2016,pastizal,dynamic_world,1345.5,1281.5,1336.0,1935.0,1894.0,1457.5,0.18312442,-0.20317115
-99.21366798658904,19.48800685792469,2016,pastizal,dynamic_world,1521.0,1624.5,1804.0,2363.0,2184.0,1643.0,0.13414927,-0.18520376
-99.21097304073669,19.48647972194169,2016,pastizal,dynamic_world,1608.5,1546.0,1566.0,2182.0,2269.5,1721.5,0.16435432,-0.17060086
-99.21043405156622,19.5008527664876,2016,pastizal,dynamic_world,1089.5,1063.5,1049.0,2131.5,1924.5,1189.0,0.34035528,-0.3342723
-99.21061371462304,19.486659384998514,2016,pastizal,dynamic_world,1488.0,1434.5,1571.0,2278.5,2106.0,1525.5,0.1837901,-0.22730945
-99.21043405156622,19.486300058884865,2016,pastizal,dynamic_world,1487.0,1449.5,1571.0,2083.0,2254.5,1766.0,0.14012042,-0.17933474
-99.21294933436175,19.486659384998514,2016,pastizal,dynamic_world,1647.5,1616.0,1646.5,2578.0,2438.5,1901.5,0.22049947,-0.2293753
-99.20953573628209,19.486839048055337,2016,pastizal,dynamic_world,1438.0,1425.0,1535.5,1834.0,2012.0,1605.0,0.08858881,-0.12549862
-99.20396618152056,19.485850901242806,2016,pastizal,dynamic_world,1525.0,1542.0,1700.0,2798.5,2381.5,1705.0,0.24419251,-0.28948277
-99.20441533916262,19.48558140665757,2016,pastizal,dynamic_world,1368.0,1449.0,1545.0,2519.0,1980.5,1449.0,0.23966536,-0.26965725
-99.21321882894699,19.48800685792469,2016,pastizal,dynamic_world,1655.5,1674.5,1842.0,2619.0,2308.0,1641.0,0.17417619,-0.2199837
-99.21312899741858,19.4865695534701,2016,pastizal,dynamic_world,1640.0,1587.0,1667.0,2312.5,2050.5,1456.0,0.1622063,-0.18604949
-99.17548958701397,19.487467868754223,2016,pastizal,dynamic_world,900.5,946.0,937.5,2886.0,1987.5,1111.0,0.5096116,-0.5062631
-99.21438663881635,19.48701871111216,2016,pastizal,dynamic_world,1645.0,1593.0,1667.0,2458.5,2400.0,1902.0,0.19185553,-0.21362458
-99.20998489392416,19.49896630439095,2016,pastizal,dynamic_world,1184.0,1155.0,1111.5,3059.5,2192.5,1309.0,0.46703428,-0.4518923
-99.2096255678105,19.498876472862538,2016,pastizal,dynamic_world,1099.5,1137.5,928.5,2746.0,2534.0,1479.5,0.49462512,-0.41418824
-99.21160186143557,19.500134114260305,2016,pastizal,dynamic_world,1062.5,1066.0,996.5,2144.0,1907.0,1211.0,0.36538768,-0.33582553
-99.21232051366287,19.48737803722581,2016,pastizal,dynamic_world,1535.0,1560.5,1705.0,2016.0,2141.0,1654.5,0.08357968,-0.12735915
-99.21564428021411,19.488096689453105,2016,pastizal,dynamic_world,1551.5,1480.0,1549.0,2319.5,2029.5,1459.5,0.19917281,-0.22095013
-99.21142219837876,19.487467868754223,2016,pastizal,dynamic_world,1594.0,1607.5,1745.0,2181.5,2343.0,1822.0,0.11116771,-0.15149117
-99.21088320920828,19.486389890413278,2016,pastizal,dynamic_world,1571.0,1560.0,1589.0,2323.0,2269.5,1721.5,0.1876278,-0.19649756
-99.21276967130493,19.487737363339455,2016,pastizal,dynamic_world,1499.0,1504.5,1746.0,2355.0,2306.0,1632.0,0.14850037,-0.22036533
-99.18635920195182,19.503637543868372,2016,pastizal,dynamic_world,1028.0,985.5,993.5,2193.0,1822.0,1332.5,0.37643182,-0.37989616
-99.20612213820245,19.485671238185983,2016,pastizal,dynamic_world,1055.5,956.0,910.5,1683.0,1796.0,1295.0,0.29786003,-0.27548313
-99.21294933436175,19.48647972194169,2016,pastizal,dynamic_world,1541.5,1498.5,1570.0,2321.5,1933.0,1441.0,0.1931132,-0.21544503
-99.18608970736658,19.503368049283136,2016,pastizal,dynamic_world,1115.5,1060.5,1111.0,1839.5,2124.5,1620.5,0.24690731,-0.2686207
-99.2155544486857,19.487647531811046,2016,pastizal,dynamic_world,1650.0,1552.0,1705.0,2377.0,2560.0,1946.5,0.16462518,-0.20997709
-99.21079337767986,19.487557700282633,2016,pastizal,dynamic_world,1601.0,1640.0,1639.0,2314.0,2444.0,1880.5,0.17075638,-0.1704603
-99.21223068213446,19.48737803722581,2016,pastizal,dynamic_world,1446.0,1429.5,1573.5,2041.0,2104.0,1637.0,0.12934016,-0.17619939
-99.20603230667403,19.486120395828042,2016,pastizal,dynamic_world,1204.5,1212.5,1253.0,2180.5,2380.0,1653.0,0.2701325,-0.28529325
-99.20720011654339,19.486300058884865,2016,pastizal,dynamic_world,1136.5,1053.5,1135.5,2154.0,1982.0,1438.0,0.3096215,-0.3431021
-99.21097304073669,19.500583271902368,2016,pastizal,dynamic_world,1284.5,1194.5,1322.5,2548.0,1750.5,1215.0,0.31662574,-0.36165664
-99.21438663881635,19.488545847095164,2016,pastizal,dynamic_world,1582.5,1609.0,1718.0,2375.5,2152.5,1608.5,0.1606205,-0.19237043
-99.21366798658904,19.487108542640573,2016,pastizal,dynamic_world,1588.5,1597.0,1719.0,2374.0,2418.0,1835.5,0.16002932,-0.1956686
-99.21375781811746,19.488635678623577,2016,pastizal,dynamic_world,1256.0,1155.0,1248.5,2182.0,1759.5,1253.5,0.27211776,-0.30776146
-99.21519512257206,19.487467868754223,2016,pastizal,dynamic_world,1634.0,1574.0,1664.0,2340.0,2593.0,1982.0,0.16883117,-0.19570771
-99.21384764964587,19.487737363339455,2016,pastizal,dynamic_world,1334.5,1268.0,1356.0,2052.5,2073.0,1457.0,0.20434208,-0.2362596
-99.18069981566187,19.501840913300132,2016,pastizal,dynamic_world,1374.5,1421.5,1723.0,2034.5,2343.0,1850.5,0.08290087,-0.17737268
-99.21591377479935,19.488096689453105,2016,pastizal,dynamic_world,1655.5,1560.0,1606.0,2516.5,2112.0,1454.0,0.22086112,-0.23463756
-99.20522382291833,19.486300058884865,2016,pastizal,dynamic_world,973.5,889.5,877.5,1703.0,1587.0,1177.5,0.31989923,-0.31378978
-99.2102543885094,19.486749216526924,2016,pastizal,dynamic_world,1323.0,1293.0,1406.5,1963.0,1754.0,1482.0,0.16515803,-0.20577395
-99.1854608866677,19.503188386226313,2016,pastizal,dynamic_world,1039.0,928.0,1181.0,1784.0,2124.5,1682.0,0.20337269,-0.31563422
-99.2133086604754,19.488725510151987,2016,pastizal,dynamic_world,1077.0,1008.5,954.5,1572.0,1522.5,1039.5,0.24440926,-0.21836853
-99.21303916589017,19.48836618403834,2016,pastizal,dynamic_world,1588.5,1649.0,1809.0,2362.0,2219.5,1571.0,0.13258211,-0.17776115
-99.17773537522427,19.490432309191817,2016,urbano,dynamic_world,1497.5,1433.0,1670.0,1836.0,2453.0,2221.0,0.047347404,-0.12327929
-99.17153699976384,19.473813476435605,2016,urbano,dynamic_world,936.5,799.0,852.0,1596.0,1374.0,914.5,0.30392158,-0.3327766
-99.16569795041707,19.46483032359441,2016,urbano,dynamic_world,1122.5,1069.0,1068.5,1419.5,1159.5,893.5,0.14107718,-0.1408479
-99.17072851600814,19.473454150321956,2016,urbano,dynamic_world,1507.0,1554.0,1630.0,2032.5,1608.0,1161.0,0.10989761,-0.13341698
-99.17548958701397,19.501391755658073,2016,urbano,dynamic_world,1028.5,965.5,928.0,1152.5,1180.0,941.0,0.10790675,-0.08829084
-99.15446900936557,19.470669372941185,2016,urbano,dynamic_world,1469.5,1402.5,1654.0,1805.0,1836.0,1590.0,0.043654237,-0.12548713
-99.1727048096332,19.463213356082996,2016,urbano,dynamic_world,1343.0,1252.5,1321.5,1374.5,1686.5,1502.5,0.019658754,-0.046440806
-99.18716768570752,19.478125389799377,2016,urbano,dynamic_world,1369.5,1289.5,1618.0,1799.0,1977.0,1680.0,0.052970443,-0.1649668
-99.14952827530291,19.477945726742554,2016,urbano,dynamic_world,1463.0,1427.5,1807.0,2053.0,1871.0,1520.0,0.06373057,-0.17971556
-99.17782520675269,19.461237062457933,2016,urbano,dynamic_world,949.5,856.0,675.5,1365.0,1382.0,1046.0,0.33790737,-0.22917604
-99.17584891312762,19.461865883156815,2016,urbano,dynamic_world,1003.0,945.5,759.5,1889.5,1428.5,1035.5,0.42657608,-0.3329806
-99.21348832353222,19.490342477663404,2016,urbano,dynamic_world,1621.5,1946.0,2680.0,3235.5,3773.5,2902.5,0.093905844,-0.24886616
-99.20594247514562,19.480999998708562,2016,urbano,dynamic_world,1868.5,1807.0,1943.0,2152.0,2704.5,2374.5,0.05103785,-0.08714322
-99.16659626570119,19.4640218398387,2016,urbano,dynamic_world,1336.5,1296.5,1426.5,1713.0,1973.5,1576.5,0.09125657,-0.13839509
-99.17243531504796,19.4888153416804,2016,urbano,dynamic_world,2617.0,2505.5,2440.0,2864.5,2644.0,2374.0,0.080026396,-0.06685289
-99.16830306474101,19.46941173154342,2016,urbano,dynamic_world,1142.5,1067.5,1293.0,1538.5,1610.0,1260.0,0.08670316,-0.18073677
-99.15806227050204,19.50022394578872,2016,urbano,dynamic_world,1287.5,1225.5,1372.0,1427.5,1783.5,1551.0,0.019824969,-0.07614022
-99.17414211408779,19.490522140720227,2016,urbano,dynamic_world,1204.5,1124.5,1047.0,1342.5,1147.0,877.5,0.12366604,-0.088366434
-99.1546486724224,19.482077977049503,2016,urbano,dynamic_world,2706.5,2540.5,2838.0,2942.0,2775.5,2670.0,0.01799308,-0.073233016
-99.17701672299697,19.498067989106833,2016,urbano,dynamic_world,1253.0,1164.5,1403.0,1682.0,1727.5,1434.5,0.0904376,-0.18180221
-99.17863369050839,19.486659384998514,2016,urbano,dynamic_world,1848.5,2132.5,2587.0,2877.0,3473.0,3010.5,0.05307467,-0.14861763
-99.16767424404213,19.482527134691566,2016,urbano,dynamic_world,1318.0,1262.0,1276.0,1612.5,1587.0,1333.0,0.11649645,-0.12193425
-99.17926251120727,19.477047411458436,2016,urbano,dynamic_world,1451.5,1332.0,1570.0,1867.0,1834.0,1483.0,0.08641257,-0.16723976
-99.17144716823543,19.5015714187149,2016,urbano,dynamic_world,1280.0,1400.0,1801.5,2530.5,2750.5,2060.0,0.16828255,-0.28762245
-99.18743718029276,19.49285776045894,2016,urbano,dynamic_world,1215.5,1042.0,1331.5,1536.0,1763.0,1558.0,0.07131648,-0.19162141
-99.19866612134425,19.504176533038844,2016,urbano,dynamic_world,1245.5,1171.0,1146.5,1418.0,1549.0,1327.0,0.10586859,-0.095403634
-99.18285577234374,19.467794764032003,2016,urbano,dynamic_world,1447.0,1416.5,1570.0,2098.5,1715.0,1416.0,0.14406434,-0.1940256
-99.21887821523694,19.47578977006067,2016,urbano,dynamic_world,1439.5,1374.0,1522.5,1733.0,2047.0,1763.0,0.064659804,-0.11554554
-99.16785390709896,19.48926449932246,2016,urbano,dynamic_world,1362.5,1298.0,1837.5,1923.0,2324.0,2187.0,0.022736339,-0.19403912
-99.1772862175822,19.465009986651232,2016,urbano,dynamic_world,1141.5,1052.0,1054.5,1200.0,1310.0,1089.0,0.06453759,-0.06571936
-99.20549331750357,19.494115401856707,2016,urbano,dynamic_world,1435.0,1451.5,1570.0,2123.0,2318.0,1885.0,0.14974275,-0.18785845
-99.20432550763421,19.51091389766974,2016,urbano,dynamic_world,1033.5,963.5,929.0,1430.0,1142.5,760.0,0.21237813,-0.19490287
-99.18896431627576,19.507590131118498,2016,urbano,dynamic_world,1210.5,1170.0,1177.5,1742.5,1816.0,1541.5,0.19349316,-0.19656652
-99.17000986378083,19.484862754430274,2016,urbano,dynamic_world,1334.5,1263.5,1888.0,2078.0,2405.0,1813.0,0.04790721,-0.2437528
-99.17225565199114,19.471388025168483,2016,urbano,dynamic_world,962.0,888.0,935.0,1937.0,1635.0,1119.0,0.3488858,-0.37132743
-99.15869109120094,19.478933873555086,2016,urbano,dynamic_world,1562.5,1382.5,1430.5,1629.5,1892.0,1764.0,0.06503268,-0.082005315
-99.1960610070203,19.488186520981518,2016,urbano,dynamic_world,1212.0,1126.0,1241.5,1325.0,1947.0,1612.0,0.03253458,-0.08119135
-99.17243531504796,19.480371178009676,2016,urbano,dynamic_world,1380.5,1500.0,1593.5,1936.0,2399.5,2077.0,0.09703924,-0.12689173
-99.19875595287266,19.493306918101,2016,urbano,dynamic_world,1303.0,1303.0,1395.0,1706.0,1967.0,1585.0,0.10029023,-0.13393153
-99.1494384437745,19.472016845867365,2016,urbano,dynamic_world,1561.0,1525.0,1725.5,1860.5,1944.0,1738.5,0.0376464,-0.0990991
-99.15033675905862,19.4685134162593,2016,urbano,dynamic_world,1731.0,1700.5,1906.5,2117.5,2331.5,2160.0,0.052435387,-0.109219484
-99.18294560387216,19.48980348849293,2016,urbano,dynamic_world,1200.5,1196.5,1256.0,1603.0,1509.5,1150.5,0.121371105,-0.1452045
-99.19651016466237,19.506062995135494,2016,urbano,dynamic_world,1406.5,1357.5,1344.0,1445.0,1522.0,1407.0,0.036213696,-0.031222124
-99.19372538728159,19.506961310419616,2016,urbano,dynamic_world,1077.5,1041.5,1196.5,1718.5,1854.0,1353.0,0.17907375,-0.24528986
-99.1998339312136,19.478305052856204,2016,urbano,dynamic_world,1418.5,1405.0,1798.0,1869.0,1969.5,1670.5,0.019361876,-0.14172266
-99.20118140413979,19.50121209260125,2016,urbano,dynamic_world,1068.5,942.5,888.5,1384.0,1330.0,1051.0,0.2180418,-0.18977004
-99.19058128378718,19.504805353737726,2016,urbano,dynamic_world,1023.0,951.0,868.0,1352.5,1234.0,998.0,0.2181941,-0.17429999
-99.21016455698098,19.507500299590088,2016,urbano,dynamic_world,1065.0,948.5,936.5,1265.5,1092.0,870.5,0.14940962,-0.14317976
-99.19776780606013,19.504535859152494,2016,urbano,dynamic_world,1944.0,1972.0,2038.5,1815.0,2159.0,1815.0,-0.05799922,0.04145762
-99.20145089872503,19.4888153416804,2016,urbano,dynamic_world,1592.5,1569.0,1694.0,1788.5,2176.5,1808.0,0.027135678,-0.06537602
-99.17845402745156,19.504266364567258,2016,urbano,dynamic_world,1991.5,1983.0,2215.5,2308.5,2156.5,1941.5,0.02055703,-0.0758476
-99.20773910571386,19.474262634077665,2016,urbano,dynamic_world,1808.0,1744.0,1869.0,2099.5,1737.5,1383.0,0.058082398,-0.09249382
-99.17306413574684,19.475610107003845,2016,urbano,dynamic_world,2615.0,3060.0,3887.0,3192.0,3638.0,3633.0,-0.09817771,-0.021113243
-99.20782893724227,19.492318771288467,2016,urbano,dynamic_world,1737.5,1690.5,1860.5,1999.0,2036.0,1557.0,0.035885476,-0.08361567
-99.17971166884934,19.481628819407444,2016,urbano,dynamic_world,1930.0,1971.5,2126.5,2832.0,2043.0,1537.0,0.14228094,-0.17914021
-99.16174536316694,19.482527134691566,2016,urbano,dynamic_world,1751.0,1788.0,2019.0,1747.5,2484.5,2279.5,-0.07208283,0.01145524
-99.21223068213446,19.49573236936812,2016,urbano,dynamic_world,1405.0,1293.0,1425.5,1715.5,1881.0,1473.5,0.09232728,-0.14043543
-99.19947460509997,19.483066123862034,2016,urbano,dynamic_world,1704.0,1711.0,1865.0,2086.0,1796.0,1334.0,0.055935208,-0.098762184
-99.19642033313396,19.509835919328797,2016,urbano,dynamic_world,1610.5,1609.5,1728.5,1903.0,2201.0,1760.5,0.04805177,-0.083558716
-99.17998116343456,19.467076111804708,2016,urbano,dynamic_world,1080.0,1133.5,1312.5,1736.0,1842.0,1563.0,0.13892078,-0.2099669
-99.17414211408779,19.478305052856204,2016,urbano,dynamic_world,1635.0,1676.0,1934.5,2298.0,2388.0,1880.0,0.08588305,-0.15651736
-99.19031178920194,19.502469733999018,2016,urbano,dynamic_world,1019.5,932.5,829.0,1720.5,1494.5,1094.0,0.3496764,-0.29702225
-99.20136106719661,19.501391755658073,2016,urbano,dynamic_world,994.0,893.0,804.0,2094.0,1245.5,906.5,0.44513458,-0.40207565
-99.17252514657638,19.463842176781878,2016,urbano,dynamic_world,1039.0,960.0,948.5,1565.5,1375.5,1029.0,0.24542561,-0.2397545
-99.19839662675902,19.483964439146156,2016,urbano,dynamic_world,1311.5,1210.5,1593.5,1776.0,1943.0,1569.0,0.05416234,-0.18935208
-99.17009969530925,19.49654085312383,2016,urbano,dynamic_world,1693.5,1783.5,2041.5,2120.5,2874.5,2523.0,0.01898126,-0.08632172
-99.1772862175822,19.47578977006067,2016,urbano,dynamic_world,1564.5,1608.5,1877.5,2129.0,1965.0,1596.5,0.062773,-0.13926421
-99.15824193355887,19.49465439102718,2016,urbano,dynamic_world,1339.0,1314.0,1683.5,1765.5,2284.0,1961.5,0.023775008,-0.14661472
-99.19219825129859,19.479922020367617,2016,urbano,dynamic_world,1020.5,891.0,942.5,1961.5,1802.0,1411.0,0.35089532,-0.37528485
-99.1960610070203,19.505434174436612,2016,urbano,dynamic_world,1426.0,1357.0,1414.5,1439.0,1598.0,1531.0,0.008585947,-0.02932761
-99.15105541128592,19.474621960191314,2016,urbano,dynamic_world,1286.5,1274.0,1495.0,1811.0,1948.5,1532.0,0.09558379,-0.17406808
-99.19534235479301,19.472555835037838,2016,urbano,dynamic_world,1202.5,1076.5,1110.5,1252.5,1660.5,1413.5,0.0600931,-0.075568914
-99.16839289626942,19.499145967447774,2016,urbano,dynamic_world,1598.5,1540.0,1633.0,1736.5,1979.5,1611.0,0.030716723,-0.059972532
-99.16722508640007,19.483066123862034,2016,urbano,dynamic_world,1501.5,1437.0,1585.5,1580.0,1670.5,1577.0,-0.0017374823,-0.04739808
-99.18330492998581,19.494474727970353,2016,urbano,dynamic_world,1497.0,1537.5,1667.0,2234.0,2293.0,1752.0,0.14534734,-0.18467453
-99.16938104308196,19.471837182810543,2016,urbano,dynamic_world,1060.0,914.0,892.0,1001.5,1144.5,984.5,0.057829417,-0.04567998
-99.165248792775,19.48001185189603,2016,urbano,dynamic_world,1265.5,1161.0,1538.0,1666.5,2084.0,1782.0,0.04009986,-0.17877984
-99.1756692500708,19.459081105776043,2016,urbano,dynamic_world,1203.0,1194.5,1086.5,1972.5,1661.0,1357.5,0.28963715,-0.24565835
-99.16614710805912,19.49465439102718,2016,urbano,dynamic_world,2014.5,2141.0,2280.5,2406.0,2794.5,2563.5,0.026779046,-0.058280185
-99.18932364238941,19.481988145521093,2016,urbano,dynamic_world,1306.0,1186.0,1328.0,1643.5,2042.0,1726.0,0.10617533,-0.16168934
-99.16354199373518,19.486210227356455,2016,urbano,dynamic_world,1327.5,1323.5,1876.5,2010.5,2368.5,2164.0,0.03447389,-0.20605879
-99.19633050160554,19.486300058884865,2016,urbano,dynamic_world,1483.0,1445.0,1574.0,1672.0,2020.5,1814.5,0.030191004,-0.07282644
-99.20234921400915,19.494205233385117,2016,urbano,dynamic_world,948.0,882.5,832.5,2271.0,1657.0,1094.0,0.46350893,-0.44030443
-99.19327622963954,19.48926449932246,2016,urbano,dynamic_world,1241.0,1179.5,1559.0,1757.0,1756.0,1483.0,0.059710495,-0.1966627
-99.16875222238308,19.482976292333625,2016,urbano,dynamic_world,1592.0,1461.0,1798.0,1532.0,1872.5,1639.0,-0.07987988,-0.023722017
-99.17926251120727,19.48234747163474,2016,urbano,dynamic_world,1272.0,1191.5,1233.0,2333.5,1857.0,1706.0,0.30856583,-0.32397163
-99.17117767365019,19.491240792947522,2016,urbano,dynamic_world,2293.5,2245.5,2373.0,2393.0,1762.5,1551.5,0.004196391,-0.031799074
-99.18303543540057,19.502379902470604,2016,urbano,dynamic_world,1274.0,1286.5,1681.5,2095.0,2070.5,1671.5,0.10949292,-0.23909508
-99.15761311285999,19.48225764010633,2016,urbano,dynamic_world,1658.5,1628.0,1996.0,2123.0,2264.0,1970.0,0.030832727,-0.1319648
-99.20100174108296,19.500583271902368,2016,urbano,dynamic_world,1254.0,1207.0,1192.5,1555.0,1663.5,1409.0,0.13193813,-0.12599565
-99.16201485775218,19.48225764010633,2016,urbano,dynamic_world,1228.5,1140.0,1136.0,2037.0,1536.0,1096.0,0.2839584,-0.28234184
-99.16417081443406,19.49249843434529,2016,urbano,dynamic_world,1214.0,1091.0,1018.5,963.5,1249.5,1093.5,-0.027749747,0.062058896
-99.15141473739956,19.469681226128653,2016,urbano,dynamic_world,1179.0,1049.0,1114.5,1453.0,1709.0,1420.0,0.13184032,-0.16147083
-99.16983020072402,19.46617779652059,2016,urbano,dynamic_world,945.0,776.0,632.5,1581.0,1639.0,1132.0,0.42850688,-0.34153584
-99.20091190955455,19.491240792947522,2016,urbano,dynamic_world,1217.5,1179.0,1224.5,1402.5,1791.5,1555.0,0.0677579,-0.08657757
-99.21061371462304,19.494115401856707,2016,urbano,dynamic_world,1411.5,1508.5,1570.0,2108.0,2066.0,1813.5,0.14627515,-0.16576801
-99.16156570011012,19.483155955390448,2016,urbano,dynamic_world,2256.5,2459.5,2450.5,2662.5,2917.5,2560.0,0.04146294,-0.039632957
