lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.14809097084833,19.437431707428765,2016,urbano,dynamic_world,1152.0,1162.5,1389.0,1480.5,1757.5,1142.0,0.031887088,-0.120317824
-99.16183519469536,19.41227887947342,2016,urbano,dynamic_world,1284.0,1207.5,1350.5,1609.5,1628.0,1201.0,0.0875,-0.14270501
-99.12751955084198,19.45485902394068,2016,urbano,dynamic_world,1217.5,1115.0,1164.5,1804.5,1690.5,1300.5,0.2155608,-0.23617058
-99.13578405145589,19.44875048000867,2016,urbano,dynamic_world,1105.5,958.5,965.0,1088.5,1196.5,972.0,0.06014122,-0.06350757
-99.16857255932625,19.415872140609896,2016,urbano,dynamic_world,917.0,864.0,872.0,2116.0,1366.5,917.0,0.416332,-0.42013422
-99.16776407557055,19.418567086462254,2016,urbano,dynamic_world,1061.0,965.0,1032.5,1473.5,1123.0,780.0,0.17597765,-0.20852983
-99.14297057372885,19.410841575018825,2016,urbano,dynamic_world,1186.5,1124.5,1166.5,1611.0,1687.5,1428.0,0.160036,-0.17784683
-99.13425691547289,19.44407924053125,2016,urbano,dynamic_world,1160.5,1089.0,1350.5,1347.0,1688.0,1475.5,-0.0012974977,-0.10591133
-99.13165180114893,19.460428578702224,2016,urbano,dynamic_world,2000.0,2129.0,2314.0,2395.0,1804.5,1600.0,0.017201105,-0.058797523
-99.14593501416644,19.430963837383104,2016,urbano,dynamic_world,1199.5,1115.0,1245.0,1446.0,1659.0,1420.0,0.07469342,-0.12924638
-99.13928748106395,19.459979421060165,2016,urbano,dynamic_world,1346.0,1331.5,1490.0,1517.5,1939.0,1688.5,0.009143807,-0.06528606
-99.13749085049571,19.452613235730382,2016,urbano,dynamic_world,1486.5,1520.5,1680.5,2168.0,2775.0,2140.0,0.12667273,-0.17554562
-99.13856882883665,19.409494102092648,2016,urbano,dynamic_world,1312.5,1309.5,1505.0,1612.5,1786.0,1476.0,0.03448276,-0.1036961
-99.1276093823704,19.459530263418106,2016,urbano,dynamic_world,2537.5,2413.0,2870.0,3079.5,2159.5,1550.0,0.035213042,-0.12134729
-99.13021449669435,19.44794199625296,2016,urbano,dynamic_world,1147.0,971.5,1133.0,1167.5,1968.0,1717.5,0.01499674,-0.091631606
-99.15294187338257,19.434646930047993,2016,urbano,dynamic_world,1494.0,1401.0,1667.5,1766.0,1869.0,1637.0,0.028687928,-0.11525103
-99.1389281549503,19.408056797638057,2016,urbano,dynamic_world,1371.5,1339.5,1482.0,1620.5,1911.5,1657.0,0.044641417,-0.09493243
-99.15976906954188,19.451894583503087,2016,urbano,dynamic_world,1330.5,1389.5,1659.0,1825.0,2218.5,1867.0,0.047646385,-0.13547985
-99.17836419592315,19.4129077001723,2016,urbano,dynamic_world,1146.0,1078.5,1220.0,1619.5,1676.5,1223.5,0.14069378,-0.2005189
-99.14737231862102,19.413177194757537,2016,urbano,dynamic_world,893.0,837.5,710.0,1988.5,1377.0,869.5,0.47378173,-0.40728945
-99.13416708394448,19.40823646069488,2016,urbano,dynamic_world,1119.0,1037.5,1200.0,1501.0,1689.0,1405.0,0.111440204,-0.18258815
-99.17108784212178,19.419106075632726,2016,urbano,dynamic_world,1015.5,934.5,1282.0,1729.5,1611.0,1131.0,0.14859705,-0.2984234
-99.14431804665502,19.42476546192268,2016,urbano,dynamic_world,1106.0,1003.0,970.5,1679.5,1634.5,1369.5,0.26754716,-0.2521901
-99.15716395521792,19.422429842183966,2016,urbano,dynamic_world,1154.5,1079.5,1382.0,1484.5,1557.0,1238.0,0.03575789,-0.15795632
-99.14854012849038,19.41191955335977,2016,urbano,dynamic_world,1348.5,1350.5,1536.0,1609.5,1730.0,1552.0,0.023366714,-0.0875
-99.14674349792215,19.443091093718717,2016,urbano,dynamic_world,1329.0,1245.5,1410.5,1618.5,1702.0,1454.0,0.06866953,-0.13023743
-99.12931618141023,19.435814739917348,2016,urbano,dynamic_world,1107.0,1024.5,1389.0,1501.0,1754.0,1229.0,0.038754325,-0.18867551
-99.14368922595614,19.414255173098482,2016,urbano,dynamic_world,1289.0,1225.0,1251.0,1409.0,1619.5,1376.0,0.059398495,-0.069855735
-99.15590631382017,19.426831587076155,2016,urbano,dynamic_world,1032.0,946.0,1079.5,1938.0,1384.0,990.5,0.28450704,-0.34396672
-99.16479963513295,19.432041815724048,2016,urbano,dynamic_world,1111.5,1055.0,978.5,1962.5,1952.0,1688.5,0.33458006,-0.30074564
-99.13416708394448,19.40356522121746,2016,urbano,dynamic_world,1005.0,911.0,899.0,1386.0,1358.0,1062.5,0.2131291,-0.20679146
-99.13488573617177,19.423328157468088,2016,urbano,dynamic_world,1144.0,1052.5,1056.0,1478.5,1776.0,1412.0,0.16669954,-0.16831292
-99.1253635941601,19.427909565417096,2016,urbano,dynamic_world,1089.0,1003.0,990.5,1525.0,1740.0,1441.0,0.2124826,-0.20648734
-99.14135360621742,19.44650469179837,2016,urbano,dynamic_world,1318.0,1238.5,1473.5,1606.0,2058.5,1742.5,0.043026466,-0.12919669
-99.16003856412712,19.453960708656563,2016,urbano,dynamic_world,1340.0,1217.0,1521.0,1755.0,1873.0,1557.0,0.071428575,-0.18102288
-99.1276093823704,19.441923283849363,2016,urbano,dynamic_world,1346.5,1444.0,1828.0,1995.0,2206.0,1696.0,0.04368297,-0.160221
-99.1561758084054,19.41596197213831,2016,urbano,dynamic_world,1232.0,1148.5,1541.0,1880.0,2018.5,1534.0,0.09909383,-0.24153872
-99.12823820306929,19.44282159913348,2016,urbano,dynamic_world,2160.0,2024.0,2173.0,2352.0,2258.0,1959.5,0.039558012,-0.07495429
-99.16983020072402,19.420094222445258,2016,urbano,dynamic_world,985.5,837.0,830.0,1193.0,1222.5,972.5,0.17943648,-0.17536946
-99.16111654246805,19.406260167069817,2016,urbano,dynamic_world,1130.0,950.0,938.0,894.0,1005.0,825.0,-0.024017468,0.030368764
-99.1690217169683,19.435994402974174,2016,urbano,dynamic_world,1022.0,888.5,853.5,1399.0,1259.5,986.5,0.24217536,-0.2231694
-99.13605354604113,19.442911430661894,2016,urbano,dynamic_world,1029.5,952.0,1401.5,1453.5,1939.0,1607.5,0.01821366,-0.20848057
-99.16021822718393,19.41093140654724,2016,urbano,dynamic_world,1161.5,1081.5,1191.0,1441.0,1353.0,1045.0,0.0949848,-0.14251734
-99.15249271574051,19.45099626821897,2016,urbano,dynamic_world,1114.5,971.5,942.5,1180.5,1630.5,1482.5,0.11210551,-0.09711896
-99.1306636543364,19.421531526899848,2016,urbano,dynamic_world,1471.0,1452.5,1532.0,1757.5,1980.5,1768.0,0.06855145,-0.09501558
-99.14449770971184,19.426292597905682,2016,urbano,dynamic_world,1201.0,1142.0,1095.5,1273.0,1676.5,1354.5,0.07494195,-0.054244306
-99.14521636193913,19.412009384888183,2016,urbano,dynamic_world,1166.5,1030.0,1174.0,1633.0,1653.5,1288.0,0.16351977,-0.22643635
-99.12823820306929,19.46150655704317,2016,urbano,dynamic_world,1645.0,1559.5,1717.5,2032.0,2188.0,1896.0,0.083877854,-0.13156062
-99.13380775783082,19.41793826576337,2016,urbano,dynamic_world,1146.0,978.5,985.0,1096.0,1452.5,1250.5,0.053339742,-0.056640156
-99.1479113077915,19.45063694210532,2016,urbano,dynamic_world,1138.0,1018.5,1089.0,1516.0,1695.0,1327.5,0.16391554,-0.19629118
-99.16578778194548,19.405182188728872,2016,urbano,dynamic_world,1209.0,1149.0,1254.0,1419.0,1480.0,1108.0,0.061728396,-0.10514019
-99.1381196711946,19.439318169525414,2016,urbano,dynamic_world,1630.0,1575.0,1677.0,1789.0,2101.0,1722.0,0.032313906,-0.06361474
-99.12716022472834,19.42207051607032,2016,urbano,dynamic_world,1307.0,1296.5,1616.5,1860.0,1681.0,1490.0,0.07004171,-0.17852052
-99.13470607311494,19.442552104548245,2016,urbano,dynamic_world,1071.5,934.0,1030.5,1234.5,1783.0,1533.0,0.090066224,-0.13857505
-99.14907911766086,19.425124788036328,2016,urbano,dynamic_world,1325.5,1265.0,1350.0,1463.5,1780.0,1572.0,0.040341213,-0.0727506
-99.16983020072402,19.40787713458123,2016,urbano,dynamic_world,1197.0,1096.0,1143.0,1685.5,1420.0,1087.0,0.19179778,-0.21193601
-99.15788260744523,19.412997531700714,2016,urbano,dynamic_world,1358.0,1267.0,1584.5,1712.5,1545.5,1219.0,0.038823172,-0.14952174
-99.16111654246805,19.403026232046987,2016,urbano,dynamic_world,1152.0,1100.0,1147.5,1201.5,1146.0,951.5,0.022988506,-0.044101674
-99.16408098290565,19.403924547331105,2016,urbano,dynamic_world,1224.0,1126.5,1307.0,1517.5,1675.0,1286.0,0.07452647,-0.147882
-99.16354199373518,19.41048224890518,2016,urbano,dynamic_world,2280.0,2210.0,2343.0,2164.5,1839.0,1580.5,-0.039600667,0.010401188
-99.13488573617177,19.41883658104749,2016,urbano,dynamic_world,1469.0,1461.0,1555.0,1626.0,1743.0,1618.0,0.022320025,-0.05344995
-99.17611840771285,19.42108236925779,2016,urbano,dynamic_world,1416.0,1337.5,1431.0,1546.0,1798.0,1562.0,0.038629495,-0.07230796
-99.15339103102463,19.436174066030997,2016,urbano,dynamic_world,1620.5,1710.5,1966.0,2289.5,2814.5,2346.0,0.07601927,-0.14475
-99.16057755329759,19.415333151439423,2016,urbano,dynamic_world,1253.0,1182.0,1507.5,1870.5,1949.0,1499.0,0.10746004,-0.22555283
-99.1291365183534,19.427280744718214,2016,urbano,dynamic_world,995.0,879.0,787.0,920.5,1540.5,1341.0,0.07818448,-0.023061961
-99.1486299600188,19.439048674940178,2016,urbano,dynamic_world,1003.0,1049.0,884.5,1633.5,1149.5,825.5,0.2974583,-0.21789375
-99.15671479757587,19.457643801321453,2016,urbano,dynamic_world,1219.5,1216.5,1428.5,1905.0,2027.0,1726.5,0.14294285,-0.22056703
-99.1704590214229,19.41380601545642,2016,urbano,dynamic_world,1110.5,1056.0,913.5,1798.0,1467.0,861.5,0.3262032,-0.25998598
-99.1532113679678,19.437072381315115,2016,urbano,dynamic_world,1083.0,953.5,1413.5,1487.0,1937.5,1460.0,0.025340458,-0.21860275
-99.1374010189673,19.425933271792033,2016,urbano,dynamic_world,1128.5,952.5,1008.0,1102.0,1530.0,1149.0,0.044549763,-0.072767094
-99.1802506580198,19.413536520871183,2016,urbano,dynamic_world,1222.5,1153.5,1494.5,1734.5,2213.5,1703.0,0.07432642,-0.20117728
-99.16237418386582,19.402846568990164,2016,urbano,dynamic_world,921.0,817.5,773.5,1501.0,1087.0,793.5,0.3198505,-0.29480267
-99.16408098290565,19.43267063642293,2016,urbano,dynamic_world,1434.0,1449.5,1510.0,1670.5,1660.0,1398.0,0.050463762,-0.07083333
-99.15366052560987,19.418656917990667,2016,urbano,dynamic_world,1305.5,1202.0,1274.5,1354.5,1630.0,1277.0,0.030429821,-0.059651867
-99.16129620552488,19.431143500439926,2016,urbano,dynamic_world,1086.5,985.0,964.0,1532.5,1535.0,1212.0,0.2277188,-0.21747765
-99.14324006831407,19.417758602706545,2016,urbano,dynamic_world,1068.0,1009.5,1093.5,1432.5,1541.5,1302.5,0.13420427,-0.17321867
-99.1568944606327,19.438509685769706,2016,urbano,dynamic_world,1411.0,1492.0,1980.5,2308.0,2278.0,1875.0,0.07636703,-0.21473685
-99.16120637399646,19.43779103354241,2016,urbano,dynamic_world,1561.0,1371.0,1665.0,1993.5,2403.0,1993.0,0.089790896,-0.18502006
-99.14737231862102,19.41748910812131,2016,urbano,dynamic_world,3014.0,3112.0,3324.5,3445.0,2820.5,2798.5,0.017800428,-0.05078542
-99.15860125967252,19.451445425861028,2016,urbano,dynamic_world,1500.0,1405.0,1861.0,1943.0,1934.5,1594.5,0.021556256,-0.16069295
-99.13021449669435,19.407068650825526,2016,urbano,dynamic_world,1035.5,980.0,967.5,1864.5,1693.0,1322.0,0.3167373,-0.31095096
-99.16920138002513,19.41111106960406,2016,urbano,dynamic_world,883.0,799.5,631.0,2275.0,1315.0,768.5,0.5657261,-0.47991544
-99.16129620552488,19.441923283849363,2016,urbano,dynamic_world,1303.5,1209.5,1254.0,1414.5,1546.5,1399.0,0.06014615,-0.078125
-99.16165553163853,19.459440431889693,2016,urbano,dynamic_world,1095.0,976.5,949.5,1256.5,1919.0,1582.5,0.13916591,-0.12539186
-99.14404855206979,19.415422982967836,2016,urbano,dynamic_world,1076.0,1001.0,1077.0,1155.5,1462.5,1331.5,0.035162374,-0.07164387
-99.15572665076334,19.422429842183966,2016,urbano,dynamic_world,1319.0,1224.0,1305.5,1564.5,1456.0,1069.0,0.090243906,-0.12210866
-99.12778904542722,19.405272020257286,2016,urbano,dynamic_world,1421.5,1374.0,1578.5,1812.0,1901.5,1542.0,0.0688689,-0.13747646
-99.15096557975751,19.45018778446326,2016,urbano,dynamic_world,1660.0,1769.0,1872.5,2276.5,2506.5,2232.0,0.09737286,-0.12544803
-99.14521636193913,19.43491642463323,2016,urbano,dynamic_world,1175.0,1100.5,1207.0,1478.5,1722.5,1351.0,0.10109849,-0.14656843
-99.12868736071134,19.41254837405865,2016,urbano,dynamic_world,2465.5,2547.0,2795.5,2733.0,2873.5,2679.0,-0.011305056,-0.035227273
-99.1689318854399,19.432850299479753,2016,urbano,dynamic_world,916.5,795.5,773.0,1104.5,1172.0,879.5,0.17656457,-0.16263159
-99.15204355809846,19.416411129780368,2016,urbano,dynamic_world,2002.0,1992.5,2320.5,2233.5,2163.0,1901.0,-0.019104084,-0.05702792
-99.13704169285366,19.410392417376766,2016,urbano,dynamic_world,1169.5,1069.0,1100.0,1505.0,1532.0,1260.0,0.15547025,-0.16938616
-99.15051642211544,19.417758602706545,2016,urbano,dynamic_world,1075.0,928.5,936.5,1093.0,1205.5,1081.0,0.07711259,-0.08137522
-99.15887075425776,19.443899577474426,2016,urbano,dynamic_world,975.0,829.5,833.0,1396.5,1617.5,1158.0,0.25274727,-0.254717
-99.16686576028643,19.42476546192268,2016,urbano,dynamic_world,1115.0,994.5,1150.0,1211.0,1735.0,1372.5,0.02583651,-0.09816368
-99.14476720429708,19.457284475207807,2016,urbano,dynamic_world,1155.5,1098.5,1071.0,2110.5,1657.5,1397.0,0.32673267,-0.31536305
-99.16677592875801,19.43365878323546,2016,urbano,dynamic_world,1170.5,1089.0,1214.0,1485.0,1423.0,1148.5,0.100407556,-0.15384616
-99.15914024884299,19.44506738734378,2016,urbano,dynamic_world,1569.0,1680.5,1910.0,2152.5,2172.0,1658.0,0.05969231,-0.12314114
-99.1689318854399,19.403924547331105,2016,urbano,dynamic_world,1113.0,1063.5,1277.0,1517.0,1533.0,1162.0,0.085898355,-0.17574114
-99.13551455687065,19.42018405397367,2016,urbano,dynamic_world,1587.0,1634.5,1802.5,1940.5,1947.0,1625.0,0.03686882,-0.08559441
-99.14530619346755,19.444348735116485,2016,urbano,dynamic_world,1361.5,1384.0,1647.0,1750.0,1995.5,1685.5,0.030320872,-0.11678366
-99.1471028240358,19.435994402974174,2016,urbano,dynamic_world,1733.5,1673.5,1633.0,1780.5,1917.5,1473.0,0.043210782,-0.030978575
-99.1689318854399,19.428089228473922,2016,urbano,dynamic_world,856.0,626.0,513.0,442.5,608.0,499.0,-0.07378336,0.17173608
-99.1524028842121,19.433748614763875,2016,urbano,dynamic_world,1420.0,1305.5,1310.0,1605.0,1624.5,1308.0,0.101200685,-0.102903284
-99.14467737276867,19.434377435462757,2016,urbano,dynamic_world,1456.0,1362.0,1427.0,1490.5,1438.5,1337.5,0.02176521,-0.045048203
-99.1636318252636,19.44686401791202,2016,urbano,dynamic_world,1917.5,1910.0,2053.5,2265.5,2072.0,1521.5,0.04908544,-0.085139506
-99.15437917783716,19.40967376514947,2016,urbano,dynamic_world,1496.0,1325.5,1587.5,1792.0,2033.5,1721.0,0.06051191,-0.14963913
-99.15797243897364,19.43087400585469,2016,urbano,dynamic_world,1158.5,1091.5,1369.0,1491.5,1843.0,1402.0,0.04282468,-0.1548587
-99.14809097084833,19.4617760516284,2016,urbano,dynamic_world,1392.5,1331.0,1380.5,1630.5,2011.0,1878.0,0.0830289,-0.101131186
-99.163721656792,19.42251967371238,2016,urbano,dynamic_world,1264.5,1196.0,1367.5,1456.5,1597.0,1357.0,0.03151558,-0.09820924
-99.16623693958753,19.41748910812131,2016,urbano,dynamic_world,1048.5,1037.5,1108.5,1771.0,1755.0,1388.5,0.23007466,-0.26117143
-99.16399115137725,19.408056797638057,2016,urbano,dynamic_world,1226.5,1157.0,1258.0,1777.0,1806.5,1464.0,0.17100494,-0.21131562
-99.15473850395081,19.40410421038793,2016,urbano,dynamic_world,1181.0,1162.0,1177.0,1120.0,971.0,795.5,-0.024814976,0.018404908
-99.12644157250104,19.450816605162146,2016,urbano,dynamic_world,1355.0,1288.5,1577.0,1670.0,1873.5,1595.0,0.028641824,-0.12895048
-99.15851142814411,19.45791329590669,2016,urbano,dynamic_world,2998.0,2927.5,2889.0,2955.0,2597.5,2196.5,0.011293635,-0.004674883
-99.1313823065637,19.43024518515581,2016,urbano,dynamic_world,1914.0,1997.5,2145.0,2182.5,2029.0,1844.0,0.008665511,-0.044258375
-99.15105541128592,19.42575360873521,2016,urbano,dynamic_world,1211.0,1132.5,1067.5,1088.5,1310.0,1145.5,0.0097402595,0.019810896
-99.15635547146222,19.446325028741548,2016,urbano,dynamic_world,1122.5,1037.5,1328.5,1540.0,1752.0,1372.0,0.073731914,-0.19495635
-99.16210468928058,19.442102946906186,2016,urbano,dynamic_world,2637.0,2595.0,2633.0,2727.0,2955.0,2680.0,0.017537313,-0.024802705
-99.15150456892798,19.43455709851958,2016,urbano,dynamic_world,757.0,541.0,416.5,391.5,509.5,384.5,-0.030940594,0.16032171
-99.13874849189348,19.41335685781436,2016,urbano,dynamic_world,1053.0,1046.5,1020.5,2029.5,1647.5,1162.5,0.33081967,-0.31957087
-99.15572665076334,19.43410794087752,2016,urbano,dynamic_world,1084.0,909.5,909.0,927.0,1310.5,1085.0,0.009803922,-0.0095289955
-99.14359939442772,19.432940131008166,2016,urbano,dynamic_world,1206.0,1071.5,1232.5,1467.5,1443.0,1110.0,0.087037034,-0.15596692
-99.13632304062635,19.448121659309788,2016,urbano,dynamic_world,1141.5,1034.0,1203.0,1546.5,1570.0,1268.0,0.124931805,-0.19860493
-99.13308910560353,19.43626389755941,2016,urbano,dynamic_world,1337.0,1322.0,1393.0,1445.5,1698.0,1215.0,0.018495684,-0.044625115
-99.16461997207612,19.410212754319943,2016,urbano,dynamic_world,1266.5,1154.0,1382.5,1555.0,1888.5,1568.0,0.058723405,-0.1480251
-99.16713525487165,19.425124788036328,2016,urbano,dynamic_world,925.0,867.5,746.0,2040.5,1747.5,1152.5,0.46456128,-0.40337002
-99.13461624158653,19.41236871100183,2016,urbano,dynamic_world,1300.5,1249.0,1436.5,1674.5,1727.5,1419.5,0.07650273,-0.14554472
-99.16713525487165,19.409494102092648,2016,urbano,dynamic_world,993.5,882.5,868.5,1283.0,1348.0,1009.0,0.1926563,-0.18494575
-99.15042659058703,19.446684354855194,2016,urbano,dynamic_world,1110.5,1063.0,1071.0,2100.5,1695.0,1130.5,0.32460982,-0.32795954
-99.16650643417277,19.406349998598227,2016,urbano,dynamic_world,1007.5,888.5,921.5,1687.0,1385.0,1029.0,0.29346368,-0.3100369
-99.14332989984248,19.44282159913348,2016,urbano,dynamic_world,1414.5,1311.5,1589.5,1827.5,1633.0,1250.0,0.06965174,-0.16438356
-99.14054512246172,19.413087363229124,2016,urbano,dynamic_world,1144.5,1153.0,1216.5,2150.0,1686.5,1459.5,0.27729094,-0.3018468
-99.16435047749088,19.407966966109644,2016,urbano,dynamic_world,1228.5,1193.5,1234.5,1590.5,1463.0,1081.0,0.1260177,-0.14260058
-99.14602484569485,19.459440431889693,2016,urbano,dynamic_world,837.5,744.0,577.0,2091.0,1320.5,847.0,0.56746626,-0.4751323
-99.17036918989449,19.41928573868955,2016,urbano,dynamic_world,962.0,900.0,1300.0,1671.0,1543.5,1170.0,0.12487378,-0.2998833
-99.13147213809211,19.42934686987169,2016,urbano,dynamic_world,1392.0,1345.0,1568.0,1812.0,2035.5,1691.5,0.072189346,-0.14792524
-99.15384018866669,19.428807880701218,2016,urbano,dynamic_world,1312.0,1256.0,1572.5,1761.0,1815.5,1527.5,0.056547172,-0.16738482
-99.14800113931992,19.423148494411265,2016,urbano,dynamic_world,1214.0,1137.5,1247.0,1550.5,1909.5,1539.5,0.10848972,-0.15364583
-99.1388383234219,19.446774186383607,2016,urbano,dynamic_world,1314.5,1122.0,1132.5,1126.5,1246.5,1074.0,-0.0026560426,-0.0020013342
-99.14854012849038,19.41748910812131,2016,urbano,dynamic_world,1093.5,1016.5,1247.5,1593.5,1986.5,1594.0,0.1217881,-0.2210728
-99.15401985172352,19.41236871100183,2016,urbano,dynamic_world,1507.0,1529.0,1501.0,1817.5,1717.0,1532.0,0.09537441,-0.086209476
-99.15195372657004,19.414614499212128,2016,urbano,dynamic_world,1443.0,1343.5,1589.5,1744.0,1722.5,1430.0,0.04634768,-0.1297166
-99.17674722841174,19.410841575018825,2016,urbano,dynamic_world,967.5,877.0,767.5,2057.0,1480.0,986.0,0.45654097,-0.40218133
-99.12976533905228,19.410302585848356,2016,urbano,dynamic_world,900.5,770.5,655.0,1585.5,1229.0,966.5,0.41530907,-0.3459253
-99.15662496604746,19.45755396979304,2016,urbano,dynamic_world,1377.0,1621.0,1714.0,2160.5,2282.5,1908.5,0.11524068,-0.14266825
-99.14288074220043,19.46069807328746,2016,urbano,dynamic_world,1246.5,1140.0,1296.0,1537.5,1950.5,1650.5,0.08523028,-0.14845939
-99.13982647023442,19.444797892758544,2016,urbano,dynamic_world,1299.0,1176.5,1404.5,1583.5,1960.5,1633.0,0.059906293,-0.14746377
-99.16336233067835,19.402577074404928,2016,urbano,dynamic_world,1110.5,971.0,1008.0,1858.0,1355.0,1094.0,0.2965806,-0.31353834
-99.16246401539424,19.410392417376766,2016,urbano,dynamic_world,1183.0,1079.5,1118.5,1229.0,1397.5,1006.0,0.047071353,-0.06476067
-99.15159440045639,19.459620094946516,2016,urbano,dynamic_world,1148.0,1049.5,1067.0,1596.5,1537.5,1241.0,0.19879857,-0.20672713
-99.16129620552488,19.455487844639567,2016,urbano,dynamic_world,1323.5,1203.5,1251.0,1260.0,1538.5,1384.5,0.0035842294,-0.022934848
-99.14737231862102,19.420004390916844,2016,urbano,dynamic_world,1154.5,1032.0,1056.5,1141.0,1279.5,1048.5,0.038452785,-0.050161067
-99.17459127172985,19.428179060002332,2016,urbano,dynamic_world,1331.0,1218.5,1250.5,1374.0,1584.0,1440.0,0.04705658,-0.059980713
-99.14584518263803,19.426023103320446,2016,urbano,dynamic_world,1008.5,925.5,894.0,1689.0,1315.5,1012.0,0.30778164,-0.29202524
-99.17495059784349,19.416231466723545,2016,urbano,dynamic_world,1095.0,1004.5,1337.0,1594.5,1643.0,1215.0,0.08783899,-0.22701038
-99.14620450875167,19.411829721831356,2016,urbano,dynamic_world,1537.0,1454.5,1882.5,1886.0,2126.0,1722.0,9.287515E-4,-0.12917228
-99.14656383486532,19.456386159923685,2016,urbano,dynamic_world,1127.0,1067.0,1380.5,1690.0,1551.5,1205.5,0.100797914,-0.22597025
-99.1524028842121,19.432401141837694,2016,urbano,dynamic_world,1858.0,1796.5,1884.5,2083.5,2464.0,1762.5,0.05015121,-0.07396907
-99.15132490587115,19.423328157468088,2016,urbano,dynamic_world,1247.5,1180.5,1528.5,1643.0,1865.0,1466.0,0.03610279,-0.16380379
-99.1418925953879,19.457284475207807,2016,urbano,dynamic_world,1885.0,1932.5,2171.5,2261.0,2202.0,1867.0,0.020191764,-0.078335516
-99.1539300201951,19.42440613580903,2016,urbano,dynamic_world,1318.5,1194.0,1283.0,1372.0,1308.0,1081.0,0.033521656,-0.06936867
-99.1284178661261,19.43536558227529,2016,urbano,dynamic_world,1253.5,1132.0,1283.5,1411.5,1843.0,1445.5,0.04749536,-0.10988795
-99.15150456892798,19.411650058774534,2016,urbano,dynamic_world,1259.5,1192.5,1516.0,1703.0,2069.5,1808.5,0.058092576,-0.17630807
-99.14440787818343,19.45521835005433,2016,urbano,dynamic_world,1087.5,1060.0,1232.5,2097.5,2112.5,1463.0,0.25975975,-0.32858273
-99.17306413574684,19.429257038343277,2016,urbano,dynamic_world,1092.5,940.0,1187.0,1627.0,1355.0,988.5,0.15636106,-0.26762757
-99.12742971931357,19.423417988996498,2016,urbano,dynamic_world,1944.0,1907.0,2222.5,2093.0,2059.0,1807.0,-0.030008111,-0.0465
-99.16947087461037,19.419914559388435,2016,urbano,dynamic_world,1173.0,1073.5,1271.0,1406.5,1421.0,1110.0,0.05060691,-0.1342742
-99.14368922595614,19.43410794087752,2016,urbano,dynamic_world,782.5,554.5,698.0,419.0,767.0,656.5,-0.24977618,0.1391885
-99.1344365785297,19.443001262190304,2016,urbano,dynamic_world,1386.0,1325.0,1525.5,1624.5,1963.5,1773.5,0.03142857,-0.10154264
-99.12967550752387,19.40832629222329,2016,urbano,dynamic_world,1646.5,1669.0,1831.5,2013.0,1805.5,1542.0,0.047210302,-0.09342749
-99.13686202979683,19.453960708656563,2016,urbano,dynamic_world,1244.5,1198.5,1326.5,1521.0,2119.0,1757.0,0.06830553,-0.11858798
-99.13937731259236,19.450906436690556,2016,urbano,dynamic_world,1120.5,1096.5,1072.0,1896.0,1366.0,1003.0,0.27762803,-0.26716793
-99.17099801059337,19.423238325939675,2016,urbano,dynamic_world,1345.5,1240.5,1343.0,1473.5,1550.5,1203.5,0.046334103,-0.08585114
-99.15033675905862,19.410661911962002,2016,urbano,dynamic_world,1129.0,1097.5,1391.5,1562.5,1818.0,1519.0,0.05788761,-0.17481203
-99.15267237879733,19.459979421060165,2016,urbano,dynamic_world,2397.5,2320.0,2477.0,2934.5,1913.5,1564.5,0.08454218,-0.116947375
-99.1494384437745,19.41470433074054,2016,urbano,dynamic_world,924.5,853.5,776.0,1585.5,1322.0,965.0,0.3427906,-0.300123
-99.1253635941601,19.440216484809536,2016,urbano,dynamic_world,1263.0,1227.0,1486.0,1829.0,1743.0,1392.0,0.10346908,-0.19698952
-99.16129620552488,19.42710108166139,2016,urbano,dynamic_world,952.5,909.5,907.5,978.0,1371.5,1040.0,0.037390612,-0.03629139
-99.17018952683766,19.40033128619463,2016,urbano,dynamic_world,1175.0,1056.0,1127.5,996.0,1185.5,1012.5,-0.061926067,0.029239766
-99.15958940648505,19.432580804894517,2016,urbano,dynamic_world,1105.0,998.0,971.5,1202.0,1253.0,1001.5,0.10605015,-0.09272727
-99.17333363033208,19.405900840956168,2016,urbano,dynamic_world,1013.5,906.5,926.0,1126.5,1417.0,1028.5,0.09768575,-0.10821446
-99.15222322115527,19.41326702628595,2016,urbano,dynamic_world,1387.0,1296.5,1556.0,1711.0,1704.0,1476.0,0.04744414,-0.1378221
-99.12868736071134,19.443001262190304,2016,urbano,dynamic_world,1402.0,1661.0,1923.0,2121.5,1985.0,1536.0,0.049078997,-0.12174488
-99.1561758084054,19.45602683381004,2016,urbano,dynamic_world,1412.0,1352.5,1537.5,1736.5,1999.0,1882.5,0.06078192,-0.12431207
-99.16839289626942,19.4008702753651,2016,urbano,dynamic_world,1192.5,1092.0,1394.0,1462.0,1522.0,1117.0,0.023809524,-0.14487079
-99.1568944606327,19.460069252588575,2016,urbano,dynamic_world,1119.5,1020.0,1566.0,1836.5,2414.0,2045.5,0.07950037,-0.28583932
-99.17513026090032,19.417578939649722,2016,urbano,dynamic_world,918.0,830.5,681.0,1849.5,1187.0,669.0,0.46176645,-0.38022387
-99.18276594081534,19.408505955280116,2016,urbano,dynamic_world,1562.0,1492.0,1798.0,1992.5,2136.0,1694.0,0.05131249,-0.1436361
