lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.24690565210147,19.26468567829258,Tlalpan,bosque,bosque,0.37525746,0.3293745,2504.0,1679.0,False,False,False
-99.19462370256572,19.25255842195697,Tlalpan,bosque,bosque,0.52111554,0.6758651,1909.0,1913.0,False,False,False
-99.1906711153156,19.26845860248588,Tlalpan,bosque,bosque,0.32104832,0.3477293,1613.0,1513.5,False,False,False
-99.24142592886834,19.20404939661451,Tlalpan,bosque,bosque,0.7146525,0.7742537,2337.5,1902.0,False,False,False
-99.29568417202915,19.17961522088646,Tlalpan,bosque,bosque,0.52468556,0.6854492,2030.5,1862.0,False,False,False
-99.268824545034,19.160391273806304,Tlalpan,bosque,bosque,0.66066724,0.7283751,1891.5,2138.0,False,False,False
-99.22265113943024,19.26001443881516,Tlalpan,bosque,bosque,0.42345533,0.619256,1808.5,2220.0,False,False,False
-99.13497556770018,19.157696327953943,Tlalpan,bosque,bosque,0.47994825,0.5376726,1716.0,1949.0,False,False,False
-99.23046648240208,19.181681346039937,Tlalpan,pastizal,bosque,0.5337009,0.72851604,2156.0,2117.0,True,False,True
-99.27816702398884,19.162367567431367,Tlalpan,bosque,bosque,0.401602,0.7057107,2231.0,2046.0,False,False,False
-99.1562656399338,19.26270938466752,Tlalpan,pastizal,bosque,0.33897707,0.44415584,1898.0,1807.0,True,False,True
-99.26029054983483,19.17638128586363,Tlalpan,pastizal,bosque,0.49306336,0.69019425,1991.0,1784.0,True,False,True
-99.19399488186684,19.291096147645693,Tlalpan,bosque,bosque,0.25134844,0.38390222,1450.0,1642.0,False,False,False
-99.26568044153956,19.16757779607926,Tlalpan,bosque,bosque,0.6259028,0.8010175,1688.5,1593.0,False,False,False
-99.281041632898,19.169733752761147,Tlalpan,pastizal,bosque,0.47330257,0.65433425,2235.0,2314.0,True,False,True
-99.1381196711946,19.17072189957368,Tlalpan,pastizal,pastizal,0.52256846,0.5381166,2015.5,1715.0,False,False,False
-99.15060625364386,19.181142356869465,Tlalpan,pastizal,pastizal,0.24816722,0.101081334,2000.5,2342.0,False,False,False
-99.2847247255629,19.14485041939104,Tlalpan,pastizal,pastizal,0.23085983,0.36798203,2612.5,2132.0,False,False,False
-99.25561931035745,19.122751863401696,Tlalpan,pastizal,pastizal,0.32684457,0.4095941,2113.0,1910.0,False,False,False
-99.19498302867936,19.128321418163235,Tlalpan,bosque,deforestado,0.4712182,0.5361752,2198.0,1964.0,True,True,False
-99.17054885295131,19.123111189515345,Tlalpan,pastizal,pastizal,0.19841982,0.20706922,1668.5,2049.0,False,False,False
-99.23495805882268,19.19434759154602,Tlalpan,pastizal,pastizal,0.2452336,0.28400648,2139.0,1987.0,False,False,False
-99.1382993342514,19.192640792506197,Tlalpan,pastizal,pastizal,0.38984087,0.2851119,2271.0,1981.0,False,False,False
-99.15563681923491,19.160481105334718,Tlalpan,pastizal,pastizal,0.117855735,0.5386844,1418.0,2655.0,False,False,False
-99.19138976754289,19.18069319922741,Tlalpan,pastizal,pastizal,0.25928676,0.35441768,1695.0,1349.0,False,False,False
-99.18815583252004,19.17736943267616,Tlalpan,suelo_desnudo,pastizal,0.14347984,0.28979272,1574.0,1649.0,True,False,False
-99.19965426815678,19.147006376072923,Tlalpan,pastizal,pastizal,0.40173244,0.53113556,1820.5,1463.0,False,False,False
-99.2110628722651,19.174674486823804,Tlalpan,pastizal,pastizal,0.39128995,0.40130153,2100.5,1938.0,False,False,False
-99.17135733670702,19.20530703801228,Tlalpan,suelo_desnudo,pastizal,0.09846035,0.099012405,2122.5,2170.0,True,False,False
-99.21267983977653,19.25112111750237,Tlalpan,pastizal,pastizal,0.44064713,0.5107257,1781.0,1655.0,False,False,False
-99.24430053777752,19.132453668470188,Tlalpan,bosque,deforestado,0.58246624,0.53835195,1787.0,1619.5,True,True,False
-99.16560811888866,19.185723764818476,Tlalpan,pastizal,pastizal,0.23910597,0.11987244,1926.5,1931.5,False,False,False
-99.18824566404848,19.10029398129871,Tlalpan,suelo_desnudo,pastizal,0.13011494,0.16800804,1229.0,2322.0,True,False,False
-99.29119259560856,19.162367567431367,Tlalpan,pastizal,pastizal,0.25015292,0.37419945,2044.0,2253.0,False,False,False
-99.27223814311364,19.17458465529539,Tlalpan,bosque,deforestado,0.30782813,0.50738686,1666.5,1632.5,True,True,False
-99.16354199373518,19.13928086462949,Tlalpan,pastizal,pastizal,0.1334214,0.30829304,1287.0,1759.0,False,False,False
-99.19318639811112,19.11556534112874,Tlalpan,pastizal,pastizal,0.3564374,0.36350575,1888.5,1423.5,False,False,False
-99.22139349803248,19.11053477553767,Tlalpan,bosque,deforestado,0.4697,0.53307766,1825.0,1599.0,True,True,False
-99.23846148843074,19.25255842195697,Tlalpan,bosque,deforestado,0.42765015,0.3328899,1771.0,2004.0,True,True,False
-99.21303916589017,19.24025150256453,Tlalpan,pastizal,pastizal,0.2811918,0.33708286,1892.0,1783.0,False,False,False
-99.1448570358255,19.173237182369213,Tlalpan,pastizal,pastizal,0.3294514,0.25438002,2169.0,2309.0,False,False,False
-99.13407725241606,19.1934492762619,Tlalpan,pastizal,pastizal,0.37385422,0.279579,3147.5,3769.0,False,False,False
-99.18384391915627,19.227136099416384,Tlalpan,pastizal,pastizal,0.39426172,0.49376115,2490.5,2514.0,False,False,False
-99.18635920195182,19.13730457100443,Tlalpan,pastizal,pastizal,0.32009456,0.3836478,2094.0,1925.0,False,False,False
-99.22813086266338,19.198030684210917,Tlalpan,pastizal,pastizal,0.2334431,0.27134863,1685.5,1760.5,False,False,False
-99.16866239085466,19.14601822926039,Tlalpan,pastizal,pastizal,0.33455545,0.31764323,2184.0,2029.5,False,False,False
-99.24924127184018,19.12535697772564,Tlalpan,bosque,deforestado,0.5807805,0.3948072,1883.5,1826.5,True,True,False
-99.28445523097768,19.1776389272614,Tlalpan,bosque,deforestado,0.45502248,0.5917978,1941.0,1669.0,True,True,False
-99.20190005636708,19.205486701069105,Tlalpan,pastizal,pastizal,0.17345478,0.11697872,2254.5,1745.0,False,False,False
-99.20405601304896,19.19982731477915,Tlalpan,pastizal,pastizal,0.26762798,0.3001866,2395.5,2438.5,False,False,False
-99.18528122361089,19.178806737130756,Tlalpan,pastizal,pastizal,0.21321322,0.25813147,1616.0,1818.0,False,False,False
-99.1674945809853,19.104695726190894,Tlalpan,pastizal,pastizal,0.21699972,0.38034683,1081.0,1791.0,False,False,False
-99.16381148832042,19.09885667684412,Tlalpan,bosque,deforestado,0.48218182,0.43559653,1528.5,1284.5,True,True,False
-99.13569421992749,19.183028818966115,Tlalpan,pastizal,pastizal,0.33757576,0.35545304,2207.0,2277.5,False,False,False
-99.20324752929326,19.289209685549043,Tlalpan,pastizal,pastizal,0.3654012,0.39496186,1582.5,1509.0,False,False,False
-99.22022568816313,19.133890972924775,Tlalpan,pastizal,pastizal,0.2761782,0.27150837,1983.5,1707.0,False,False,False
-99.2013610671966,19.17727960114775,Tlalpan,pastizal,pastizal,0.5392789,0.60148185,2028.0,1513.0,False,False,False
-99.21151202990715,19.18329831355135,Tlalpan,pastizal,pastizal,0.2655346,0.30945987,1695.5,2194.0,False,False,False
-99.17351329338892,19.141616484368207,Tlalpan,pastizal,pastizal,0.09929078,0.278157,1085.0,1498.0,False,False,False
-99.219327372879,19.190484835824307,Tlalpan,pastizal,pastizal,0.26733357,0.38284487,1837.0,2253.0,False,False,False
-99.26460246319864,19.217434294347893,Tlalpan,pastizal,pastizal,0.2881237,0.42538798,1833.0,1791.0,False,False,False
-99.13695186132524,19.16533200786896,Tlalpan,pastizal,pastizal,0.30162105,0.3234261,2449.0,2449.0,False,False,False
-99.22426810694166,19.17251853014192,Tlalpan,bosque,deforestado,0.5319149,0.5391411,2142.0,1568.0,True,True,False
-99.1546486724224,19.148533512055927,Tlalpan,pastizal,pastizal,0.2804677,0.31005162,2135.5,2157.0,False,False,False
-99.27385511062504,19.150240311095757,Tlalpan,pastizal,pastizal,0.15818687,0.22965641,1252.0,1360.0,False,False,False
-99.16183519469536,19.09804819308841,Tlalpan,bosque,deforestado,0.48710737,0.5660377,1586.0,1494.0,True,True,False
-99.13946714412076,19.151677615550344,Tlalpan,pastizal,pastizal,0.28250217,0.17304808,2224.5,2933.5,False,False,False
-99.225435916811,19.116283993356035,Tlalpan,bosque,deforestado,0.53278166,0.33516988,2408.0,2181.0,True,True,False
-99.24960059795384,19.239982007979293,Tlalpan,pastizal,pastizal,0.36054713,0.3806818,1591.5,1336.5,False,False,False
-99.15779277591682,19.110265280952436,Tlalpan,pastizal,pastizal,0.23873271,0.32856214,1388.0,2042.0,False,False,False
-99.1869880226507,19.148982669697983,Tlalpan,bosque,deforestado,0.384078,0.48946545,2377.5,2138.5,True,True,False
-99.16866239085466,19.19982731477915,Tlalpan,pastizal,pastizal,0.18274112,0.26241136,2097.0,2492.0,False,False,False
-99.15428934630874,19.18922719442654,Tlalpan,pastizal,pastizal,0.3364957,0.22916928,2254.0,2452.5,False,False,False
-99.18150829941756,19.119158602265216,Tlalpan,pastizal,pastizal,0.12172368,0.2936109,1262.5,1802.0,False,False,False
-99.1719861574059,19.197851021154086,Tlalpan,pastizal,pastizal,0.45637316,0.24540117,2716.5,2386.5,False,False,False
-99.25157689157888,19.1941679284892,Tlalpan,suelo_desnudo,pastizal,0.24785478,0.22004132,1890.5,2362.0,True,False,False
-99.15518766159286,19.14323345187962,Tlalpan,suelo_desnudo,pastizal,0.16300151,0.23979592,1732.0,2430.0,True,False,False
-99.1997440996852,19.1077499981569,Tlalpan,pastizal,pastizal,0.2634255,0.24063048,1988.0,1771.0,False,False,False
-99.2681957243351,19.19389843390396,Tlalpan,pastizal,pastizal,0.32254085,0.42670402,2144.5,2292.0,False,False,False
-99.17441160867304,19.139819853799967,Tlalpan,pastizal,pastizal,0.26619306,0.4357067,1515.0,2702.0,False,False,False
-99.2020797194239,19.191293319580016,Tlalpan,pastizal,pastizal,0.35545024,0.35755575,1930.5,1644.0,False,False,False
-99.17315396727524,19.152036941663997,Tlalpan,bosque,deforestado,0.3005004,0.4708439,2469.0,2030.5,True,True,False
-99.28337725263673,19.17224903555668,Tlalpan,pastizal,pastizal,0.18204112,0.31164742,1566.5,1875.0,False,False,False
-99.18671852806548,19.21959025102978,Tlalpan,suelo_desnudo,pastizal,0.1282124,0.18454936,1986.5,2208.0,True,False,False
-99.17081834753655,19.157157338783477,Tlalpan,pastizal,pastizal,0.28450704,0.4317827,2280.0,2293.0,False,False,False
-99.16183519469536,19.153025088476525,Tlalpan,pastizal,pastizal,0.2456034,0.3930438,1540.5,1932.5,False,False,False
-99.28634169307432,19.150689468737813,Tlalpan,pastizal,pastizal,0.1810089,0.221519,1990.0,2316.0,False,False,False
-99.22570541139623,19.110983933179728,Tlalpan,bosque,deforestado,0.29256862,0.5025093,1448.0,1721.5,True,True,False
-99.1486299600188,19.165960828567844,Tlalpan,pastizal,pastizal,0.35279897,0.2859002,1818.5,1482.0,False,False,False
-99.1742319456162,19.19596455905744,Tlalpan,pastizal,pastizal,0.21037938,0.2971876,1842.5,2237.0,False,False,False
-99.16012839565552,19.189945846653835,Tlalpan,pastizal,pastizal,0.51155573,0.6396396,2191.0,2093.0,False,False,False
-99.22795119960657,19.186262753988945,Tlalpan,pastizal,pastizal,0.43636984,0.6126909,2105.0,1715.5,False,False,False
-99.2613685281758,19.21491901155236,Tlalpan,pastizal,pastizal,0.3165658,0.42523077,1740.5,2316.0,False,False,False
-99.1666860972296,19.21941058797296,Tlalpan,pastizal,pastizal,0.24604042,0.24430142,2281.5,2320.0,False,False,False
-99.21986636204949,19.183567808136587,Tlalpan,pastizal,pastizal,0.28586295,0.41111112,2162.5,2286.0,False,False,False
-99.19911527898633,19.11107376470814,Tlalpan,pastizal,pastizal,0.33745652,0.32013202,1730.0,1600.0,False,False,False
-99.16533862430342,19.107570335100075,Tlalpan,pastizal,pastizal,0.53347903,0.5826119,1929.5,2148.0,False,False,False
-99.20684079042974,19.185364438704827,Tlalpan,pastizal,pastizal,0.43290734,0.43841517,1794.0,1670.0,False,False,False
-99.1878863379348,19.174315160710155,Tlalpan,pastizal,pastizal,0.2832709,0.15895373,1969.5,1440.0,False,False,False
-99.18537105513929,19.26306871078117,Tlalpan,bosque,deforestado,0.27515543,0.3713405,1384.5,1335.0,True,True,False
-99.25472099507331,19.147455533714982,Tlalpan,bosque,deforestado,0.4566474,0.45134383,1764.0,1566.0,True,True,False
-99.21232051366287,19.119517928378865,Tlalpan,pastizal,pastizal,0.435451,0.36445892,1937.5,1885.0,False,False,False
-99.2088170840548,19.21096642430223,Tlalpan,pastizal,pastizal,0.13516161,0.23507917,2318.0,2535.0,False,False,False
-99.16183519469536,19.137574065589668,Tlalpan,pastizal,pastizal,0.2880562,0.3352549,1787.5,1853.0,False,False,False
-99.1786336905084,19.148892838169573,Tlalpan,pastizal,pastizal,0.35819826,0.3632287,2367.0,2280.0,False,False,False
-99.25858375079504,19.14592839773198,Tlalpan,bosque,deforestado,0.48101005,0.43812233,1803.5,2022.0,True,True,False
-99.24465986389116,19.110714438594496,Tlalpan,pastizal,pastizal,0.28421384,0.28348553,2048.0,1686.5,False,False,False
-99.21519512257206,19.17305751931239,Tlalpan,pastizal,pastizal,0.3738613,0.5107779,1847.5,1612.0,False,False,False
-99.18240661470168,19.157696327953943,Tlalpan,pastizal,pastizal,0.18772349,0.16342027,1993.0,1762.0,False,False,False
-99.19309656658272,19.096341394048583,Tlalpan,pastizal,pastizal,0.16816299,0.13043478,1691.5,1599.0,False,False,False
-99.2816704535969,19.16353537730072,Tlalpan,pastizal,pastizal,0.4441456,0.6264693,2013.5,1868.0,False,False,False
-99.27870601315932,19.158774306294887,Tlalpan,pastizal,pastizal,0.2764984,0.3434505,2092.5,1682.0,False,False,False
-99.1562656399338,19.134968951265723,Tlalpan,suelo_desnudo,pastizal,0.14555633,0.15807658,1637.0,2011.0,True,False,False
-99.1840235822131,19.162816725073423,Tlalpan,pastizal,pastizal,0.45624727,0.6613954,1672.5,1786.0,False,False,False
-99.21420697575952,19.19659337975632,Tlalpan,pastizal,pastizal,0.24343258,0.308292,1952.5,1846.0,False,False,False
-99.24528868459004,19.12347051562899,Tlalpan,pastizal,pastizal,0.37079778,0.4591978,2049.0,2110.0,False,False,False
-99.16578778194548,19.150689468737813,Tlalpan,pastizal,pastizal,0.33385432,0.3770693,2133.5,2246.0,False,False,False
-99.13479590464335,19.19012550971066,Tlalpan,pastizal,pastizal,0.20261122,0.1915335,2487.0,2871.0,False,False,False
-99.2425937387377,19.20261209215992,Tlalpan,pastizal,pastizal,0.31906056,0.34592554,2064.0,1870.5,False,False,False
-99.14162310080266,19.15976245310742,Tlalpan,pastizal,pastizal,0.19742489,0.18163031,2092.5,2573.0,False,False,False
-99.13560438839906,19.179884715471697,Tlalpan,pastizal,pastizal,0.2490737,0.19717064,2275.5,2031.0,False,False,False
-99.141263774689,19.245012573570364,Tlalpan,urbano,pastizal,0.6584187,0.8155209,3602.5,4714.0,True,False,False
-99.20953573628208,19.17413549765333,Tlalpan,bosque,deforestado,0.4682379,0.49302116,1993.5,1658.0,True,True,False
-99.15348086255304,19.19398826543237,Tlalpan,pastizal,pastizal,0.272456,0.11345863,2132.0,2029.0,False,False,False
-99.2320834499135,19.198210347267736,Tlalpan,pastizal,pastizal,0.2973277,0.306906,2306.0,2621.0,False,False,False
-99.23109530310096,19.101012633526004,Tlalpan,pastizal,pastizal,0.10189027,0.24162081,1195.0,2482.0,False,False,False
-99.18887448474734,19.118978939208397,Tlalpan,pastizal,pastizal,0.30587885,0.24294937,2188.0,1829.0,False,False,False
-99.16120637399646,19.16030144227789,Tlalpan,pastizal,pastizal,0.20710255,0.25767544,1818.5,1720.5,False,False,False
-99.163721656792,19.12796209204959,Tlalpan,pastizal,pastizal,0.15163796,0.14432989,1705.0,1998.0,False,False,False
-99.20773910571386,19.122751863401696,Tlalpan,bosque,deforestado,0.5741683,0.40354535,2011.0,2019.0,True,True,False
-99.20603230667405,19.20890029914876,Tlalpan,pastizal,pastizal,0.37050015,0.31277007,2151.0,2202.5,False,False,False
-99.27753820328996,19.213302044040944,Tlalpan,suelo_desnudo,pastizal,0.23296355,0.16182902,1556.0,1461.0,True,False,False
-99.19695932230442,19.170632068045265,Tlalpan,pastizal,pastizal,0.12426036,0.115509175,1805.0,1550.0,False,False,False
-99.16255384692263,19.140089348385203,Tlalpan,pastizal,pastizal,0.1280162,0.13597734,1531.0,1604.0,False,False,False
-99.17764554369586,19.13793339170332,Tlalpan,pastizal,pastizal,0.34302104,0.36760387,1756.0,1629.5,False,False,False
-99.25597863647108,19.20629518482481,Tlalpan,pastizal,pastizal,0.33716726,0.5625835,2034.5,1754.0,False,False,False
-99.14063495399012,19.18832887914242,Tlalpan,pastizal,pastizal,0.13203715,0.124116555,1950.5,2266.5,False,False,False
-99.196869490776,19.1731473508408,Tlalpan,pastizal,pastizal,0.22204515,0.27994254,2300.5,1782.0,False,False,False
-99.26684825140892,19.186262753988945,Tlalpan,pastizal,pastizal,0.19601919,0.19276536,1682.5,1253.0,False,False,False
-99.19695932230442,19.19084416193796,Tlalpan,pastizal,pastizal,0.39977476,0.40772533,1864.5,1968.0,False,False,False
-99.20261870859436,19.193718770847138,Tlalpan,pastizal,pastizal,0.3758096,0.36156765,2283.5,2154.0,False,False,False
-99.15339103102464,19.218961430330896,Tlalpan,pastizal,pastizal,0.39327148,0.2894796,2402.0,2862.0,False,False,False
-99.15752328133158,19.144491093277388,Tlalpan,pastizal,pastizal,0.1180457,0.16914667,1773.5,1925.0,False,False,False
-99.16758441251372,19.15688784419824,Tlalpan,suelo_desnudo,pastizal,0.22043388,0.18296014,2180.0,1624.5,True,False,False
-99.19893561592949,19.169284595119088,Tlalpan,pastizal,pastizal,0.17879722,0.19739626,1818.0,1839.5,False,False,False
-99.2230104655439,19.19102382499478,Tlalpan,pastizal,pastizal,0.17672648,0.2761001,1623.0,1479.0,False,False,False
-99.18824566404848,19.241509143962297,Tlalpan,pastizal,pastizal,0.28664437,0.2995305,1828.0,2076.0,False,False,False
-99.17656756535492,19.161289589090423,Tlalpan,pastizal,pastizal,0.37950665,0.4293671,1454.0,1411.5,False,False,False
-99.23154446074302,19.115475509600326,Tlalpan,bosque,deforestado,0.5400697,0.4125046,1768.0,1909.0,True,True,False
-99.2824789373526,19.21177490805794,Tlalpan,pastizal,pastizal,0.2224,0.31290743,1528.0,1510.5,False,False,False
-99.21241034519127,19.1934492762619,Tlalpan,pastizal,pastizal,0.28611645,0.4192428,2170.0,2043.0,False,False,False
-99.14153326927423,19.15778615948236,Tlalpan,pastizal,pastizal,0.34262484,0.41301462,2312.0,2128.0,False,False,False
-99.163721656792,19.153564077646998,Tlalpan,pastizal,pastizal,0.32987463,0.31057453,2307.0,2361.0,False,False,False
-99.2230104655439,19.179525389358048,Tlalpan,pastizal,pastizal,0.33190086,0.32686824,2324.5,2326.0,False,False,False
-99.16336233067835,19.161289589090423,Tlalpan,pastizal,pastizal,0.20678818,0.2248337,1920.0,2071.5,False,False,False
-99.16704542334324,19.214290190853475,Tlalpan,pastizal,pastizal,0.14665592,0.15353867,2134.5,2453.0,False,False,False
-99.29721130801217,19.21644614753536,Tlalpan,pastizal,pastizal,0.28495464,0.21331784,2054.0,1567.0,False,False,False
-99.25633796258472,19.173237182369213,Tlalpan,pastizal,pastizal,0.2504875,0.22764744,1763.5,1936.0,False,False,False
-99.2817602851253,19.163715040357545,Tlalpan,pastizal,pastizal,0.45457923,0.6713396,1957.5,2146.0,False,False,False
-99.14854012849038,19.17027274193162,Tlalpan,pastizal,pastizal,0.2899684,0.3647059,1938.5,1972.0,False,False,False
-99.1658776134739,19.114577194316208,Tlalpan,pastizal,pastizal,0.3019112,0.27148882,2265.0,1960.0,False,False,False
-99.1854608866677,19.149341995811632,Tlalpan,bosque,deforestado,0.45322147,0.50694907,2295.0,2277.0,True,True,False
-99.26487195778388,19.132812994583837,Tlalpan,pastizal,pastizal,0.315144,0.33396405,2386.0,2115.0,False,False,False
-99.26316515874404,19.19219163486413,Tlalpan,pastizal,pastizal,0.33044684,0.3955669,1920.5,1637.0,False,False,False
